"species";"lon";"lat"
"Alitta succinea";-69.993538;43.867325
"Alitta succinea";-69.993483;43.867378
"Alitta succinea";-72.92486;41.285642
"Alitta succinea";-72.058908;41.015419
"Alitta succinea";-72.059035;41.015563
"Alitta succinea";12.0625;57.4365
"Alitta succinea";4.65;52.45
"Alitta succinea";-73.832717;40.636392
"Alitta succinea";-76.0016;37.306248
"Alitta succinea";29.740534;45.246081
"Alitta succinea";-68.307037;44.43063
"Alitta succinea";5.115148;43.405101
"Alitta succinea";-52.224464;-32.070181
"Alitta succinea";-52.223964;-32.070211
"Alitta succinea";-52.224444;-32.069283
"Alitta succinea";-52.224117;-32.069281
"Alitta succinea";-52.223781;-32.069281
"Alitta succinea";-52.224983;-32.071342
"Alitta succinea";12.21203;56.94012
"Alitta succinea";11.43483;58.26
"Alitta succinea";-73.99932;40.696466
"Alitta succinea";-73.999173;40.696587
"Alitta succinea";-75.626906;37.629155
"Alitta succinea";-122.257469;37.804853
"Alitta succinea";-52.224814;-32.070167
"Alitta succinea";-52.224539;-32.071353
"Alitta succinea";-52.224008;-32.071347
"Alitta succinea";-97.324;27.707445
"Alitta succinea";11.436;58.25983
"Alitta succinea";12.30167;56.84667
"Alitta succinea";-74.013053;40.691672
"Alitta succinea";-118.29;33.69
"Alitta succinea";-118.274745;33.724552
"Alitta succinea";-52.221631;-32.069394
"Alitta succinea";-52.222194;-32.070253
"Alitta succinea";-52.221581;-32.070094
"Alitta succinea";-52.222097;-32.071436
"Alitta succinea";-52.221606;-32.071639
"Alitta succinea";-52.221286;-32.071336
"Alitta succinea";-52.222325;-32.069356
"Alitta succinea";-52.221958;-32.069381
"Alitta succinea";3.27;51.383
"Alitta succinea";31.666944;46.221944
"Alitta succinea";29.783889;45.603056
"Alitta succinea";3.27;51.373
"Alitta succinea";-48.331;-25.297
"Alitta succinea";-48.395;-25.552
"Alitta succinea";29.773889;45.298611
"Alitta succinea";7.376118;53.728252
"Alitta succinea";30.769278;46.451722
"Alitta succinea";30.769194;46.552972
"Alitta succinea";31.031472;46.601111
"Alitta succinea";30.772167;46.438528
"Alitta succinea";30.768333;46.4275
"Alitta succinea";30.772167;46.44375
"Alitta succinea";30.749278;46.494167
"Alitta succinea";126.295936;36.633458
"Alitta succinea";30.730278;46.3675
"Alitta succinea";9.057333;56.901317
"Alitta succinea";-48.641;-26.235
"Alitta succinea";2.60968;46.52183
"Alitta succinea";-70.208307;41.746168
"Alitta succinea";-73.54;40.88
"Alitta succinea";-73.997239;40.448002
"Alitta succinea";1.40009;45.45425
"Alitta succinea";-48.701;-26.249
"Alitta succinea";-76.541984;38.886152
"Alitta succinea";-80.329138;32.479888
"Alitta succinea";-70.745583;42.682383
"Alitta succinea";-1.087;45.89567
"Alitta succinea";-75.98845;37.16739
"Alitta succinea";-75.950085;37.127526
"Alitta succinea";-75.62215;37.59296
"Alitta succinea";-76.0246;37.2669
"Alitta succinea";-75.6861;37.6077
"Alitta succinea";-76.03;37.27
"Alitta succinea";-75.69;37.61
"Alitta succinea";4.8;52.35
"Alitta succinea";-1.21889;45.94278
"Alitta succinea";126.538333;35.916722
"Alitta succinea";126.567278;35.916611
"Alitta succinea";126.538778;35.871722
"Alitta succinea";126.567111;35.871833
"Alitta succinea";126.52825;35.916889
"Alitta succinea";126.605167;35.833444
"Alitta succinea";3.256;51.373
"Alitta succinea";3.262;51.372
"Alitta succinea";-1.19989;46.26954
"Alitta succinea";-1.05998;46.03225
"Alitta succinea";-1.20065;46.26892
"Alitta succinea";-76.07487;36.86204
"Alitta succinea";-48.697;-26.296
"Alitta succinea";3.65;51.5
"Alitta succinea";-1.21882;45.9437
"Alitta succinea";-77.411155;6.25295
"Alitta succinea";-77.437461;6.272063
"Alitta succinea";-1.08813;45.89511
"Alitta succinea";-122.257338;37.804775
"Alitta succinea";3.14472;43.03627
"Alitta succinea";29.651587;45.473124
"Alitta succinea";29.644309;45.465255
"Alitta succinea";-68.076965;44.374645
"Alitta succinea";-68.07685;44.374573
"Alitta succinea";-1.21583;45.91576
"Alitta succinea";-48.468;-25.51
"Alitta succinea";-77.081336;3.891564
"Alitta succinea";-77.062754;3.89054
"Alitta succinea";8.645983;54.298885
"Alitta succinea";-76.2808;37.6221
"Alitta succinea";31.016667;46.383333
"Alitta succinea";126.5385;35.871889
"Alitta succinea";126.567472;35.872444
"Alitta succinea";126.605028;35.833417
"Alitta succinea";31.233333;45.216667
"Alitta succinea";0.526008;51.39222
"Alitta succinea";-76.2802;37.6217
"Alitta succinea";3.263;51.373
"Alitta succinea";-117.892849;33.62145
"Alitta succinea";12.7155;56
"Alitta succinea";12.68808;56.03333
"Alitta succinea";1.192139;51.37842
"Alitta succinea";-83.0655;29.0977
"Alitta succinea";-83.06;29.097
"Alitta succinea";-83.06517;29.096033
"Alitta succinea";-2.54972;47.47055
"Alitta succinea";127.597778;34.919722
"Alitta succinea";4.8;52.4
"Alitta succinea";-1.10333;44.6775
"Alitta succinea";-2.22112;46.68597
"Alitta succinea";-1.19811;45.90127
"Alitta succinea";-122.262787;37.80923
"Alitta succinea";8.378277;55.027332
"Alitta succinea";-76.596908;39.244522
"Alitta succinea";-82.94434;29.06053
"Alitta succinea";-76.5228;38.8835
"Alitta succinea";-76.5178;38.878
"Alitta succinea";-76.52;38.88
"Alitta succinea";-122.256447;37.805651
"Alitta succinea";-122.25768;37.804673
"Alitta succinea";-76.302894;38.719301
"Alitta succinea";-76.271341;38.792584
"Alitta succinea";-76.299955;38.747174
"Alitta succinea";126.56575;35.916528
"Alitta succinea";126.567417;35.875722
"Alitta succinea";126.514472;35.773528
"Alitta succinea";126.60675;35.834556
"Alitta succinea";-78.728848;1.819936
"Alitta succinea";-78.757833;1.819308
"Alitta succinea";-77.081383;3.891612
"Alitta succinea";-77.062582;3.890542
"Alitta succinea";-77.062306;3.896959
"Alitta succinea";-78.728841;1.819938
"Alitta succinea";-78.731566;1.818178
"Alitta succinea";-78.807813;1.849744
"Alitta succinea";-78.757359;1.819171
"Alitta succinea";-78.755952;1.809023
"Alitta succinea";-1.12782;45.78539
"Alitta succinea";-122.155472;37.644928
"Alitta succinea";-122.155442;37.644883
"Alitta succinea";-1.04563;45.57199
"Alitta succinea";-1.0881;45.89617
"Alitta succinea";-77.412152;6.232814
"Alitta succinea";-122.263053;37.80688
"Alitta succinea";-122.26117;37.809637
"Alitta succinea";-122.261117;37.802697
"Alitta succinea";-81.21605;29.67015
"Alitta succinea";31.78;31.47
"Alitta succinea";13.762122;45.60846
"Alitta succinea";-3.95782;47.82383
"Alitta succinea";-1.101;44.67937
"Alitta succinea";-3.95895;47.81438
"Alitta succinea";-2.16945;46.95828
"Alitta succinea";4.00087;43.57364
"Alitta succinea";4.04154;43.58115
"Alitta succinea";-122.261672;37.800397
"Alitta succinea";-70.313077;43.534024
"Alitta succinea";-122.263022;37.806763
"Alitta succinea";-76.307484;38.746618
"Alitta succinea";-122.257728;37.804822
"Alitta succinea";8.783569;54.263943
"Alitta succinea";-3.173725;53.341268
"Alitta succinea";4.75;52.4
"Alitta succinea";-1.21571;45.91488
"Alitta succinea";-1.21572;45.91488
"Alitta succinea";12.72705;55.99663
"Alitta succinea";-76.3084;38.7208
"Alitta succinea";-122.261599;37.800405
"Alitta succinea";-122.261567;37.800533
"Alitta succinea";-122.257711;37.804919
"Alitta succinea";-122.260666;37.806902
"Alitta succinea";-122.260871;37.806803
"Alitta succinea";-122.259228;37.804785
"Alitta succinea";-122.258737;37.80466
"Alitta succinea";4.6;52.7
"Alitta succinea";-122.308173;37.865537
"Alitta succinea";-2.16946;46.95829
"Alitta succinea";127.652194;34.7342
"Alitta succinea";127.6522;34.7342
"Alitta succinea";127.652203;34.7342
"Alitta succinea";127.652206;34.7342
"Alitta succinea";127.652208;34.7342
"Alitta succinea";127.652211;34.7342
"Alitta succinea";127.652214;34.7342
"Alitta succinea";127.652217;34.7342
"Alitta succinea";127.652219;34.7342
"Alitta succinea";127.652222;34.7342
"Alitta succinea";139.89;35.41
"Alitta succinea";12.06083;57.4455
"Alitta succinea";12.06417;57.44633
"Alitta succinea";-81.27804;29.80842
"Alitta succinea";-81.25504;29.75605
"Alitta succinea";-81.22782;29.66518
"Alitta succinea";28.6427;44.0829
"Alitta succinea";-72.821172;41.261353
"Alitta succinea";-122.257288;37.804658
"Alitta succinea";-122.257423;37.804773
"Alitta succinea";-122.257252;37.804735
"Alitta succinea";-81.33572;30.06212
"Alitta succinea";128.953061;35.105144
"Alitta succinea";128.953064;35.105144
"Alitta succinea";128.953067;35.105144
"Alitta succinea";128.953069;35.105144
"Alitta succinea";128.953072;35.105144
"Alitta succinea";128.953075;35.105144
"Alitta succinea";128.953078;35.105144
"Alitta succinea";128.953081;35.105144
"Alitta succinea";128.953083;35.105144
"Alitta succinea";128.953061;35.105147
"Alitta succinea";6.206;53.409
"Alitta succinea";4.781;52.963
"Alitta succinea";5.413;53.17
"Alitta succinea";6.204;53.409
"Alitta succinea";-1.06885;46.04958
"Alitta succinea";-1.05904;46.03222
"Alitta succinea";-1.06913;46.04881
"Alitta succinea";-1.05949;46.03295
"Alitta succinea";-1.068;46.04903
"Alitta succinea";4.7;52.4
"Alitta succinea";7.47;53.7
"Alitta succinea";128.618333;34.893947
"Alitta succinea";128.618336;34.893947
"Alitta succinea";128.618339;34.893947
"Alitta succinea";128.618342;34.893947
"Alitta succinea";128.618344;34.893947
"Alitta succinea";128.618347;34.893947
"Alitta succinea";128.61835;34.893947
"Alitta succinea";128.618353;34.893947
"Alitta succinea";128.618358;34.893947
"Alitta succinea";128.618361;34.893947
"Alitta succinea";128.618333;34.89395
"Alitta succinea";128.618336;34.89395
"Alitta succinea";128.618339;34.89395
"Alitta succinea";128.618342;34.89395
"Alitta succinea";128.618344;34.89395
"Alitta succinea";128.953086;35.105144
"Alitta succinea";128.953072;35.10515
"Alitta succinea";128.953075;35.10515
"Alitta succinea";128.953078;35.10515
"Alitta succinea";128.953081;35.10515
"Alitta succinea";128.953083;35.10515
"Alitta succinea";-52.127;-32.023
"Alitta succinea";-52.128;-32.021
"Alitta succinea";139.66237;35.45876
"Alitta succinea";-2.17108;46.95995
"Alitta succinea";1.1289;45.57647
"Alitta succinea";126.610917;37.311667
"Alitta succinea";12.06003;57.43558
"Alitta succinea";13.7844;45.6114
"Alitta succinea";128.612619;34.907097
"Alitta succinea";128.612622;34.907097
"Alitta succinea";128.612625;34.907097
"Alitta succinea";128.612628;34.907097
"Alitta succinea";128.612631;34.907097
"Alitta succinea";128.601147;34.916117
"Alitta succinea";128.60115;34.916117
"Alitta succinea";128.601153;34.916117
"Alitta succinea";6.994654;53.676701
"Alitta succinea";-76.542;38.886
"Alitta succinea";-76.54;38.89
"Alitta succinea";-76.542;38.886
"Alitta succinea";2.86705;51.223
"Alitta succinea";2.878667;51.223783
"Alitta succinea";-1.19368;46.28264
"Alitta succinea";-1.18414;46.2894
"Alitta succinea";3.271;51.373
"Alitta succinea";-80.0449;26.7829
"Alitta succinea";126.686664;37.305833
"Alitta succinea";126.686667;37.30583
"Alitta succinea";126.686667;37.305833
"Alitta succinea";126.819197;37.292333
"Alitta succinea";126.819191;37.292333
"Alitta succinea";126.819194;37.29233
"Alitta succinea";126.819194;37.292333
"Alitta succinea";126.79185;37.292092
"Alitta succinea";126.791853;37.292089
"Alitta succinea";126.791847;37.292089
"Alitta succinea";126.79185;37.292086
"Alitta succinea";126.79185;37.292089
"Alitta succinea";126.747889;37.28875
"Alitta succinea";126.748556;37.29033
"Alitta succinea";126.748556;37.290333
"Alitta succinea";126.681497;37.285778
"Alitta succinea";126.6815;37.285775
"Alitta succinea";126.6815;37.285778
"Alitta succinea";128.602778;35.136083
"Alitta succinea";126.686669;37.305833
"Alitta succinea";126.686667;37.305836
"Alitta succinea";126.791853;37.292086
"Alitta succinea";126.791847;37.292092
"Alitta succinea";126.79185;37.292083
"Alitta succinea";126.791847;37.292086
"Alitta succinea";126.791844;37.292089
"Alitta succinea";126.628611;37.291389
"Alitta succinea";126.628611;37.291389
"Alitta succinea";126.556611;37.250947
"Alitta succinea";126.556614;37.250947
"Alitta succinea";126.556617;37.250947
"Alitta succinea";126.556619;37.250947
"Alitta succinea";126.556622;37.250947
"Alitta succinea";126.556625;37.250947
"Alitta succinea";126.556628;37.250947
"Alitta succinea";126.556631;37.250947
"Alitta succinea";126.556633;37.250947
"Alitta succinea";126.556636;37.250947
"Alitta succinea";126.556611;37.25095
"Alitta succinea";126.556614;37.25095
"Alitta succinea";126.556617;37.25095
"Alitta succinea";126.556619;37.25095
"Alitta succinea";126.556622;37.25095
"Alitta succinea";126.556625;37.25095
"Alitta succinea";126.556628;37.25095
"Alitta succinea";126.556631;37.25095
"Alitta succinea";126.556633;37.25095
"Alitta succinea";126.556636;37.25095
"Alitta succinea";1.15593;46.00473
"Alitta succinea";12.06003;57.41825
"Alitta succinea";12.06083;57.4455
"Alitta succinea";12.06;57.43567
"Alitta succinea";12.0525;57.41833
"Alitta succinea";29.678002;45.464751
"Alitta succinea";139.9;35.41
"Alitta succinea";-73.46;40.85
"Alitta succinea";-73.46;40.85
"Alitta succinea";126.54075;35.917167
"Alitta succinea";126.583528;35.908194
"Alitta succinea";126.5835;35.871722
"Alitta succinea";126.540222;35.832778
"Alitta succinea";126.562444;35.821222
"Alitta succinea";4.268268;51.908113
"Alitta succinea";1.07537;45.47108
"Alitta succinea";4.908896;52.379532
"Alitta succinea";4.641972;52.462791
"Alitta succinea";4.857852;52.433061
"Alitta succinea";-0.81945;45.36166
"Alitta succinea";1.07557;45.47067
"Alitta succinea";1.01218;45.43244
"Alitta succinea";29.680687;45.467772
"Alitta succinea";29.678414;45.460949
"Alitta succinea";-133.48;33.725
"Alitta succinea";12.71025;56.00492
"Alitta succinea";128.594731;34.930975
"Alitta succinea";128.594733;34.930975
"Alitta succinea";128.594736;34.930975
"Alitta succinea";128.594739;34.930975
"Alitta succinea";128.594742;34.930975
"Alitta succinea";128.594744;34.930975
"Alitta succinea";128.594747;34.930975
"Alitta succinea";128.59475;34.930975
"Alitta succinea";-96.06892;19.031933
"Alitta succinea";-94.63628;18.190117
"Alitta succinea";-94.59916;18.18893
"Alitta succinea";-2.5546;47.47479
"Alitta succinea";128.621667;35.214167
"Alitta succinea";128.621667;35.214164
"Alitta succinea";128.621664;35.214167
"Alitta succinea";128.621669;35.214167
"Alitta succinea";128.621667;35.214169
"Alitta succinea";128.620556;35.214167
"Alitta succinea";128.620556;35.214164
"Alitta succinea";128.620553;35.214167
"Alitta succinea";128.620558;35.214167
"Alitta succinea";128.620556;35.214169
"Alitta succinea";128.623889;35.214722
"Alitta succinea";128.623889;35.214719
"Alitta succinea";128.623886;35.214722
"Alitta succinea";128.623892;35.214722
"Alitta succinea";128.623889;35.214725
"Alitta succinea";128.623892;35.214719
"Alitta succinea";128.623886;35.214725
"Alitta succinea";128.623889;35.214716
"Alitta succinea";128.622778;35.214167
"Alitta succinea";128.622778;35.214164
"Alitta succinea";128.622775;35.214167
"Alitta succinea";128.622781;35.214167
"Alitta succinea";128.622778;35.21417
"Alitta succinea";128.622781;35.214164
"Alitta succinea";126.498494;35.824581
"Alitta succinea";126.498497;35.824583
"Alitta succinea";126.4985;35.824586
"Alitta succinea";126.498503;35.824589
"Alitta succinea";126.498506;35.824592
"Alitta succinea";126.498508;35.824594
"Alitta succinea";8.0323;53.6327
"Alitta succinea";-1.82815;48.8812
"Alitta succinea";32.078944;46.580142
"Alitta succinea";126.687639;37.274778
"Alitta succinea";126.687917;37.275528
"Alitta succinea";126.688167;37.27625
"Alitta succinea";126.748139;37.289389
"Alitta succinea";126.748417;37.290056
"Alitta succinea";126.682083;37.286556
"Alitta succinea";126.682667;37.286611
"Alitta succinea";-94.44418;28.792221
"Alitta succinea";126.570139;35.845861
"Alitta succinea";126.663528;35.874333
"Alitta succinea";-1.06634;46.04235
"Alitta succinea";126.470614;35.700014
"Alitta succinea";126.470617;35.700017
"Alitta succinea";126.470619;35.700019
"Alitta succinea";126.470622;35.700022
"Alitta succinea";126.470625;35.700025
"Alitta succinea";126.470628;35.700028
"Alitta succinea";126.470631;35.700031
"Alitta succinea";126.470633;35.700033
"Alitta succinea";126.470636;35.700036
"Alitta succinea";126.470639;35.700039
"Alitta succinea";126.470642;35.700042
"Alitta succinea";126.470644;35.700044
"Alitta succinea";126.470647;35.700047
"Alitta succinea";126.47065;35.70005
"Alitta succinea";126.470653;35.700053
"Alitta succinea";126.516117;35.896503
"Alitta succinea";126.680033;37.304319
"Alitta succinea";126.680036;37.304322
"Alitta succinea";126.680039;37.304325
"Alitta succinea";126.680042;37.304328
"Alitta succinea";126.680044;37.304331
"Alitta succinea";126.680047;37.304333
"Alitta succinea";126.68005;37.304336
"Alitta succinea";126.680053;37.304339
"Alitta succinea";126.680056;37.304342
"Alitta succinea";126.680058;37.304344
"Alitta succinea";126.680061;37.304347
"Alitta succinea";126.680064;37.30435
"Alitta succinea";126.680067;37.304353
"Alitta succinea";126.680069;37.304356
"Alitta succinea";126.680072;37.304358
"Alitta succinea";126.516119;35.896506
"Alitta succinea";126.516122;35.896508
"Alitta succinea";126.516125;35.896511
"Alitta succinea";126.516128;35.896514
"Alitta succinea";126.516131;35.896517
"Alitta succinea";126.516133;35.896519
"Alitta succinea";126.516136;35.896522
"Alitta succinea";126.516139;35.896525
"Alitta succinea";126.516142;35.896528
"Alitta succinea";126.516144;35.896531
"Alitta succinea";126.516147;35.896533
"Alitta succinea";126.51615;35.896536
"Alitta succinea";126.516153;35.896539
"Alitta succinea";0.26742;49.44017
"Alitta succinea";12.71017;56.00867
"Alitta succinea";-1.42382;46.20753
"Alitta succinea";-1.2146;45.96088
"Alitta succinea";-47.846192;-0.586119
"Alitta succinea";-2.16947;46.95828
"Alitta succinea";-2.55248;47.47282
"Alitta succinea";4.082203;51.931841
"Alitta succinea";126.650278;37.302778
"Alitta succinea";126.616667;37.295
"Alitta succinea";126.621667;37.308333
"Alitta succinea";126.61;37.303056
"Alitta succinea";126.59;37.293889
"Alitta succinea";28.69455;44.346017
"Alitta succinea";128.583492;35.19585
"Alitta succinea";128.583494;35.19585
"Alitta succinea";128.583497;35.19585
"Alitta succinea";128.5835;35.19585
"Alitta succinea";128.583475;35.19585
"Alitta succinea";128.599811;35.152817
"Alitta succinea";128.599814;35.152817
"Alitta succinea";128.599817;35.152817
"Alitta succinea";128.599819;35.152817
"Alitta succinea";128.599822;35.152817
"Alitta succinea";128.599825;35.152817
"Alitta succinea";128.599828;35.152817
"Alitta succinea";128.599831;35.152817
"Alitta succinea";128.599833;35.152817
"Alitta succinea";128.599836;35.152817
"Alitta succinea";128.605036;35.115317
"Alitta succinea";128.605039;35.115317
"Alitta succinea";128.605042;35.115317
"Alitta succinea";128.605044;35.115317
"Alitta succinea";128.605047;35.115317
"Alitta succinea";128.60505;35.115317
"Alitta succinea";128.605053;35.115317
"Alitta succinea";128.605056;35.115317
"Alitta succinea";128.605058;35.115317
"Alitta succinea";128.605061;35.115317
"Alitta succinea";128.605064;35.115317
"Alitta succinea";128.605067;35.115317
"Alitta succinea";128.605069;35.115317
"Alitta succinea";128.605072;35.115317
"Alitta succinea";128.605075;35.115317
"Alitta succinea";126.688417;37.276917
"Alitta succinea";12.70142;56.012
"Alitta succinea";-1.15526;46.25842
"Alitta succinea";-1.13766;46.2733
"Alitta succinea";126.679583;37.342611
"Alitta succinea";126.747528;37.288306
"Alitta succinea";126.624167;37.301944
"Alitta succinea";51.44;36.69
"Alitta succinea";-84.03249;30.07222
"Alitta succinea";3.52154;43.3273
"Alitta succinea";3.58704;43.3758
"Alitta succinea";126.716722;37.310889
"Alitta succinea";126.716722;37.310886
"Alitta succinea";126.716719;37.310889
"Alitta succinea";126.716725;37.310889
"Alitta succinea";126.716722;37.310892
"Alitta succinea";-57.527444;-38.021305
"Alitta succinea";-1.25992;46.00816
"Alitta succinea";4.082221;51.931715
"Alitta succinea";5.11167;43.41583
"Alitta succinea";5.20467;43.4604
"Alitta succinea";3.92287;43.54431
"Alitta succinea";5.08403;43.51127
"Alitta succinea";3.82587;43.49147
"Alitta succinea";3.0067;42.96679
"Alitta succinea";12.68983;56.036
"Alitta succinea";-122.518333;37.932222
"Alitta succinea";3.08253;43.10963
"Alitta succinea";5.18016;43.41343
"Alitta succinea";128.587489;35.186172
"Alitta succinea";-81.28348;31.4723
"Alitta succinea";-81.27798;31.46001
"Alitta succinea";-81.29398;31.42636
"Alitta succinea";-81.27962;31.46691
"Alitta succinea";-81.28304;31.43559
"Alitta succinea";-81.28152;31.46893
"Alitta succinea";-81.2946;31.45799
"Alitta succinea";-81.28146;31.45511
"Alitta succinea";-81.29463;31.42325
"Alitta succinea";-81.27729;31.46102
"Alitta succinea";-81.29512;31.48623
"Alitta succinea";-81.30234;31.45321
"Alitta succinea";-81.29872;31.41455
"Alitta succinea";-81.27052;31.4823
"Alitta succinea";-81.2834;31.45643
"Alitta succinea";-81.28921;31.44346
"Alitta succinea";-81.2954;31.41972
"Alitta succinea";-81.29091;31.47673
"Alitta succinea";-81.28625;31.44643
"Alitta succinea";-64.918115;46.851733
"Alitta succinea";12.73562;55.982
"Alitta succinea";-43.0753;-22.9478
"Alitta succinea";12.73367;55.98597
"Alitta succinea";12.05167;57.415
"Alitta succinea";12.05167;57.415
"Alitta succinea";-60.96325;45.32665
"Alitta succinea";-1.07981;45.95392
"Alitta succinea";-1.081;45.95315
"Alitta succinea";-0.852;45.385
"Alitta succinea";-82.4342;27.8974
"Alitta succinea";139.6917;35.4444
"Alitta succinea";-45.405833;-23.623056
"Alitta succinea";-45.396667;-23.6275
"Alitta succinea";-45.396667;-23.6275
"Alitta succinea";-2.22009;46.68324
"Alitta succinea";-0.7564;45.26583
"Alitta succinea";-1.48558;43.49931
"Alitta succinea";-76.09138;39.07228
"Alitta succinea";-76.09842;39.08117
"Alitta succinea";-76.1107;39.08103
"Alitta succinea";-76.12298;39.08217
"Alitta succinea";-76.13318;39.07618
"Alitta succinea";-76.10662;39.08912
"Alitta succinea";-76.1522;39.08541
"Alitta succinea";-76.52678;39.08763
"Alitta succinea";-76.45393;39.07783
"Alitta succinea";-76.45473;39.05892
"Alitta succinea";-76.5378;38.88117
"Alitta succinea";-76.53315;38.88937
"Alitta succinea";-76.51942;38.88462
"Alitta succinea";-76.52377;38.87982
"Alitta succinea";-76.51403;38.87475
"Alitta succinea";-76.51561;38.87276
"Alitta succinea";-76.53058;38.8959
"Alitta succinea";-76.5141;38.86408
"Alitta succinea";-72.924531;41.307231
"Alitta succinea";-0.80097;45.37779
"Alitta succinea";-76.65;34.717
"Alitta succinea";-48.3517;-25.5711
"Alitta succinea";-1.19316;44.68583
"Alitta succinea";0.11128;49.39696
"Alitta succinea";-43.111867;-22.837717
"Alitta succinea";139.73;35.41
"Alitta succinea";-1.42818;43.68062
"Alitta succinea";-76.60224;34.69811
"Alitta succinea";-77.86794;34.12385
"Alitta succinea";-77.81848;34.18657
"Alitta succinea";-77.8588;34.12228
"Alitta succinea";-77.86269;34.11205
"Alitta succinea";-77.84251;34.16906
"Alitta succinea";-77.87086;34.09257
"Alitta succinea";-77.85262;34.14796
"Alitta succinea";-77.86426;34.13828
"Alitta succinea";-76.60926;34.69778
"Alitta succinea";-1.02945;45.7233
"Alitta succinea";-0.99784;45.96955
"Alitta succinea";-1.0798;45.95392
"Alitta succinea";-1.08232;45.75945
"Alitta succinea";-43.064617;-22.766783
"Alitta succinea";-43.109983;-22.758367
"Alitta succinea";-43.103917;-22.765817
"Alitta succinea";-82.55;27.76667
"Alitta succinea";147.55;-38.2917
"Alitta succinea";147.58333;-38.03333
"Alitta succinea";-79.961;32.676833
"Alitta succinea";3.403126;6.513307
"Alitta succinea";-105.716667;22.133333
"Alitta succinea";-105.633333;21.816667
"Alitta succinea";-122.22967;37.769
"Alitta succinea";-122.63817;38.2355
"Alitta succinea";-122.245834;37.781166
"Alitta succinea";-122.27;38.11
"Alitta succinea";-75.3;38.9
"Alitta succinea";-79.943833;32.662167
"Alitta succinea";-76.0849;39.13007
"Alitta succinea";-76.18437;39.09189
"Alitta succinea";-76.1871;39.06143
