"species";"lon";"lat"
"Mytilus galloprovincialis";0.700618;40.79814
"Mytilus galloprovincialis";12.337035;45.438474
"Mytilus galloprovincialis";28.952212;41.031083
"Mytilus galloprovincialis";28.084362;43.367058
"Mytilus galloprovincialis";28.084767;43.367373
"Mytilus galloprovincialis";28.085358;43.368359
"Mytilus galloprovincialis";28.087234;43.370892
"Mytilus galloprovincialis";28.088669;43.372524
"Mytilus galloprovincialis";28.089455;43.373001
"Mytilus galloprovincialis";28.089962;43.374088
"Mytilus galloprovincialis";28.090162;43.374187
"Mytilus galloprovincialis";28.094769;43.377522
"Mytilus galloprovincialis";28.093309;43.376568
"Mytilus galloprovincialis";28.089212;43.372898
"Mytilus galloprovincialis";-8.730021;42.417054
"Mytilus galloprovincialis";28.083267;43.365818
"Mytilus galloprovincialis";28.08342;43.365646
"Mytilus galloprovincialis";28.083885;43.366329
"Mytilus galloprovincialis";28.083942;43.366344
"Mytilus galloprovincialis";28.084604;43.367577
"Mytilus galloprovincialis";28.084869;43.367783
"Mytilus galloprovincialis";28.086002;43.369171
"Mytilus galloprovincialis";28.086283;43.369892
"Mytilus galloprovincialis";28.087257;43.37089
"Mytilus galloprovincialis";28.087261;43.370972
"Mytilus galloprovincialis";28.089439;43.373466
"Mytilus galloprovincialis";28.08945;43.373528
"Mytilus galloprovincialis";28.092675;43.375838
"Mytilus galloprovincialis";28.094353;43.377361
"Mytilus galloprovincialis";28.095476;43.377838
"Mytilus galloprovincialis";28.095076;43.377464
"Mytilus galloprovincialis";28.090033;43.373589
"Mytilus galloprovincialis";28.084707;43.367336
"Mytilus galloprovincialis";28.084324;43.366665
"Mytilus galloprovincialis";28.082785;43.367622
"Mytilus galloprovincialis";28.083588;43.365936
"Mytilus galloprovincialis";28.082075;43.366924
"Mytilus galloprovincialis";28.080912;43.361502
"Mytilus galloprovincialis";28.079039;43.358498
"Mytilus galloprovincialis";28.067192;43.335903
"Mytilus galloprovincialis";37.108273;45.356722
"Mytilus galloprovincialis";3.676517;43.440116
"Mytilus galloprovincialis";18.235778;-31.814108
"Mytilus galloprovincialis";12.473046;45.44673
"Mytilus galloprovincialis";16.915351;43.379312
"Mytilus galloprovincialis";3.059678;43.005122
"Mytilus galloprovincialis";12.473042;45.44675
"Mytilus galloprovincialis";-3.84974;48.683105
"Mytilus galloprovincialis";3.068554;43.012838
"Mytilus galloprovincialis";16.255475;43.505445
"Mytilus galloprovincialis";13.570716;45.299008
"Mytilus galloprovincialis";2.278489;41.464346
"Mytilus galloprovincialis";2.278073;41.464476
"Mytilus galloprovincialis";2.247072;41.44097
"Mytilus galloprovincialis";2.278097;41.464482
"Mytilus galloprovincialis";2.278339;41.464242
"Mytilus galloprovincialis";12.586365;45.480141
"Mytilus galloprovincialis";12.584517;45.480197
"Mytilus galloprovincialis";28.083998;43.366421
"Mytilus galloprovincialis";28.08445;43.36713
"Mytilus galloprovincialis";28.084553;43.367241
"Mytilus galloprovincialis";28.084873;43.36764
"Mytilus galloprovincialis";28.085581;43.368721
"Mytilus galloprovincialis";28.08695;43.370262
"Mytilus galloprovincialis";28.088343;43.37194
"Mytilus galloprovincialis";28.091712;43.375393
"Mytilus galloprovincialis";28.091829;43.375443
"Mytilus galloprovincialis";28.092691;43.376122
"Mytilus galloprovincialis";28.09411;43.376948
"Mytilus galloprovincialis";28.094642;43.377292
"Mytilus galloprovincialis";28.089014;43.373596
"Mytilus galloprovincialis";28.085016;43.367867
"Mytilus galloprovincialis";28.083945;43.366298
"Mytilus galloprovincialis";12.308696;45.315226
"Mytilus galloprovincialis";28.067068;43.334686
"Mytilus galloprovincialis";28.083088;43.365482
"Mytilus galloprovincialis";28.082843;43.364707
"Mytilus galloprovincialis";28.082844;43.364708
"Mytilus galloprovincialis";28.082846;43.364704
"Mytilus galloprovincialis";28.083929;43.36618
"Mytilus galloprovincialis";28.083818;43.366199
"Mytilus galloprovincialis";28.084662;43.367335
"Mytilus galloprovincialis";28.084648;43.367386
"Mytilus galloprovincialis";28.08429;43.366856
"Mytilus galloprovincialis";28.087221;43.370792
"Mytilus galloprovincialis";28.088535;43.372318
"Mytilus galloprovincialis";28.088578;43.37232
"Mytilus galloprovincialis";28.089622;43.37331
"Mytilus galloprovincialis";28.089773;43.37353
"Mytilus galloprovincialis";28.090865;43.374867
"Mytilus galloprovincialis";28.092791;43.376205
"Mytilus galloprovincialis";28.093843;43.376908
"Mytilus galloprovincialis";28.093923;43.376762
"Mytilus galloprovincialis";28.090698;43.374435
"Mytilus galloprovincialis";28.088598;43.37257
"Mytilus galloprovincialis";28.082211;43.363663
"Mytilus galloprovincialis";28.080462;43.361141
"Mytilus galloprovincialis";28.080252;43.360577
"Mytilus galloprovincialis";28.0842;43.367687
"Mytilus galloprovincialis";28.082937;43.364914
"Mytilus galloprovincialis";28.082607;43.363884
"Mytilus galloprovincialis";28.080265;43.360439
"Mytilus galloprovincialis";28.079449;43.359013
"Mytilus galloprovincialis";28.079082;43.358608
"Mytilus galloprovincialis";28.066968;43.334563
"Mytilus galloprovincialis";28.066969;43.334564
"Mytilus galloprovincialis";28.066828;43.334011
"Mytilus galloprovincialis";28.076027;43.35483
"Mytilus galloprovincialis";38.895145;44.188438
"Mytilus galloprovincialis";28.080175;43.360302
"Mytilus galloprovincialis";28.077578;43.356209
"Mytilus galloprovincialis";28.083315;43.365578
"Mytilus galloprovincialis";28.084642;43.367352
"Mytilus galloprovincialis";28.084643;43.36735
"Mytilus galloprovincialis";28.086939;43.370464
"Mytilus galloprovincialis";28.088252;43.371933
"Mytilus galloprovincialis";28.088342;43.372028
"Mytilus galloprovincialis";28.088923;43.372517
"Mytilus galloprovincialis";28.089827;43.373661
"Mytilus galloprovincialis";28.090455;43.374182
"Mytilus galloprovincialis";28.091276;43.375195
"Mytilus galloprovincialis";28.092617;43.376183
"Mytilus galloprovincialis";28.092575;43.376153
"Mytilus galloprovincialis";28.095467;43.378193
"Mytilus galloprovincialis";28.093393;43.376667
"Mytilus galloprovincialis";28.092714;43.376091
"Mytilus galloprovincialis";28.090182;43.373768
"Mytilus galloprovincialis";28.088638;43.372433
"Mytilus galloprovincialis";28.080639;43.361214
"Mytilus galloprovincialis";28.076307;43.353756
"Mytilus galloprovincialis";18.453225;-33.788627
"Mytilus galloprovincialis";28.066816;43.334393
"Mytilus galloprovincialis";28.079596;43.359509
"Mytilus galloprovincialis";-117.269885;32.976735
"Mytilus galloprovincialis";-117.271172;32.976132
"Mytilus galloprovincialis";12.377769;45.413772
"Mytilus galloprovincialis";15.288942;37.032608
"Mytilus galloprovincialis";27.890259;42.799824
"Mytilus galloprovincialis";16.330435;43.546543
"Mytilus galloprovincialis";28.632097;44.228072
"Mytilus galloprovincialis";28.631886;44.22802
"Mytilus galloprovincialis";18.849829;42.269557
"Mytilus galloprovincialis";39.307953;43.928913
"Mytilus galloprovincialis";28.768829;44.429505
"Mytilus galloprovincialis";18.849594;42.26978
"Mytilus galloprovincialis";18.849601;42.269793
"Mytilus galloprovincialis";139.763409;35.659656
"Mytilus galloprovincialis";12.331235;45.430306
"Mytilus galloprovincialis";39.654629;43.654446
"Mytilus galloprovincialis";12.316763;45.31677
"Mytilus galloprovincialis";39.957565;43.398788
"Mytilus galloprovincialis";32.512517;45.361703
"Mytilus galloprovincialis";37.143765;45.347987
"Mytilus galloprovincialis";37.241358;45.33176
"Mytilus galloprovincialis";37.241345;45.331766
"Mytilus galloprovincialis";24.302805;40.816226
"Mytilus galloprovincialis";-3.637512;48.67807
"Mytilus galloprovincialis";-2.197011;48.61232
"Mytilus galloprovincialis";12.506711;45.456689
"Mytilus galloprovincialis";1.253184;41.109962
"Mytilus galloprovincialis";-3.098156;47.568043
"Mytilus galloprovincialis";-7.403927;37.180059
"Mytilus galloprovincialis";-2.147334;48.619053
"Mytilus galloprovincialis";2.245302;41.43781
"Mytilus galloprovincialis";7.316425;53.7262
"Mytilus galloprovincialis";27.602782;42.269113
"Mytilus galloprovincialis";-2.856933;36.698984
"Mytilus galloprovincialis";1.993782;41.26556
"Mytilus galloprovincialis";28.050662;43.300709
"Mytilus galloprovincialis";-9.233761;38.635533
"Mytilus galloprovincialis";23.317132;40.213454
"Mytilus galloprovincialis";-7.441;37.17637
"Mytilus galloprovincialis";17.22568;40.481997
"Mytilus galloprovincialis";18.849683;42.269709
"Mytilus galloprovincialis";-9.237856;38.637972
"Mytilus galloprovincialis";3.699976;43.425009
"Mytilus galloprovincialis";-2.856773;36.699404
"Mytilus galloprovincialis";2.717558;41.629041
"Mytilus galloprovincialis";2.718303;41.629202
"Mytilus galloprovincialis";15.264972;36.995686
"Mytilus galloprovincialis";-3.713607;36.732845
"Mytilus galloprovincialis";12.817732;45.573889
"Mytilus galloprovincialis";-2.42487;36.811559
"Mytilus galloprovincialis";2.716079;41.628824
"Mytilus galloprovincialis";22.953648;40.570315
"Mytilus galloprovincialis";2.715423;41.629463
"Mytilus galloprovincialis";16.661935;43.440194
"Mytilus galloprovincialis";29.616102;45.087294
"Mytilus galloprovincialis";37.149644;45.346651
"Mytilus galloprovincialis";-117.829269;33.564164
"Mytilus galloprovincialis";-4.232492;48.652472
"Mytilus galloprovincialis";-7.801881;37.026505
"Mytilus galloprovincialis";8.614286;56.55636
"Mytilus galloprovincialis";-4.293345;36.714485
"Mytilus galloprovincialis";-1.878617;50.714931
"Mytilus galloprovincialis";12.446241;45.434202
"Mytilus galloprovincialis";-3.713528;36.732817
"Mytilus galloprovincialis";2.075534;41.276602
"Mytilus galloprovincialis";2.074622;41.276492
"Mytilus galloprovincialis";2.278389;41.464395
"Mytilus galloprovincialis";13.732783;45.576855
"Mytilus galloprovincialis";13.975702;42.750129
"Mytilus galloprovincialis";9.3856;41.212355
"Mytilus galloprovincialis";-8.779083;42.203553
"Mytilus galloprovincialis";3.309366;42.322311
"Mytilus galloprovincialis";38.881142;44.193445
"Mytilus galloprovincialis";12.887411;45.600199
"Mytilus galloprovincialis";28.099595;36.176857
"Mytilus galloprovincialis";10.52485;43.028682
"Mytilus galloprovincialis";18.028704;-33.096811
"Mytilus galloprovincialis";-9.302397;38.686522
"Mytilus galloprovincialis";-9.302475;38.686489
"Mytilus galloprovincialis";18.452817;-34.124109
"Mytilus galloprovincialis";18.551563;-34.088775
"Mytilus galloprovincialis";23.662653;39.108791
"Mytilus galloprovincialis";18.45583;-34.199842
"Mytilus galloprovincialis";18.859232;-34.164732
"Mytilus galloprovincialis";-8.872717;37.045936
"Mytilus galloprovincialis";18.902622;-34.365152
"Mytilus galloprovincialis";19.040067;-34.341103
"Mytilus galloprovincialis";19.000381;-34.343556
"Mytilus galloprovincialis";9.602525;44.172793
"Mytilus galloprovincialis";39.957594;43.399042
"Mytilus galloprovincialis";122.110709;30.032349
"Mytilus galloprovincialis";16.176593;41.874647
"Mytilus galloprovincialis";16.87;43.28
"Mytilus galloprovincialis";19.155297;-34.421315
"Mytilus galloprovincialis";23.033915;-34.077228
"Mytilus galloprovincialis";10.805904;42.775427
"Mytilus galloprovincialis";-7.988177;37.00443
"Mytilus galloprovincialis";-7.794765;37.036678
"Mytilus galloprovincialis";30.730218;46.367706
"Mytilus galloprovincialis";30.750018;46.543847
"Mytilus galloprovincialis";-0.311044;39.34858
"Mytilus galloprovincialis";37.455826;44.707977
"Mytilus galloprovincialis";16.246213;43.516205
"Mytilus galloprovincialis";-3.012657;43.347249
"Mytilus galloprovincialis";-3.012606;43.347597
"Mytilus galloprovincialis";-3.012661;43.347388
"Mytilus galloprovincialis";-3.012519;43.346917
"Mytilus galloprovincialis";-3.012304;43.347382
"Mytilus galloprovincialis";-3.012659;43.34787
"Mytilus galloprovincialis";-3.012429;43.347557
"Mytilus galloprovincialis";-3.012431;43.347626
"Mytilus galloprovincialis";-3.01253;43.347583
"Mytilus galloprovincialis";-3.012648;43.347656
"Mytilus galloprovincialis";-3.012692;43.34655
"Mytilus galloprovincialis";-3.010909;43.346655
"Mytilus galloprovincialis";3.030101;42.659823
"Mytilus galloprovincialis";-9.472713;38.733833
"Mytilus galloprovincialis";10.258181;43.814007
"Mytilus galloprovincialis";14.745549;42.084137
"Mytilus galloprovincialis";16.531224;43.503235
"Mytilus galloprovincialis";10.615326;42.955756
"Mytilus galloprovincialis";-0.77;38.63
"Mytilus galloprovincialis";2.080654;41.278892
"Mytilus galloprovincialis";28.590496;43.83604
"Mytilus galloprovincialis";-9.054392;42.775572
"Mytilus galloprovincialis";12.761439;45.542438
"Mytilus galloprovincialis";10.288875;43.610962
"Mytilus galloprovincialis";10.288878;43.611
"Mytilus galloprovincialis";10.28877;43.612247
"Mytilus galloprovincialis";17.410573;40.87381
"Mytilus galloprovincialis";5.195468;43.438547
"Mytilus galloprovincialis";-2.85781;36.698845
"Mytilus galloprovincialis";-2.858112;36.699165
"Mytilus galloprovincialis";5.196042;43.43798
"Mytilus galloprovincialis";27.926502;43.204319
"Mytilus galloprovincialis";-9.363045;38.68895
"Mytilus galloprovincialis";-3.574862;48.674774
"Mytilus galloprovincialis";13.847457;43.07724
"Mytilus galloprovincialis";-7.469272;37.175592
"Mytilus galloprovincialis";13.225556;43.715278
"Mytilus galloprovincialis";12.329085;45.347323
"Mytilus galloprovincialis";9.907364;44.080527
"Mytilus galloprovincialis";4.782789;43.347824
"Mytilus galloprovincialis";3.48567;43.274206
"Mytilus galloprovincialis";3.1113;42.202928
"Mytilus galloprovincialis";-7.449555;37.177052
"Mytilus galloprovincialis";2.277776;41.464502
"Mytilus galloprovincialis";-117.892374;33.621501
"Mytilus galloprovincialis";3.020387;42.810192
"Mytilus galloprovincialis";3.020975;42.809647
"Mytilus galloprovincialis";-118.49953;33.443263
"Mytilus galloprovincialis";12.339966;45.43314
"Mytilus galloprovincialis";5.153858;43.455584
"Mytilus galloprovincialis";37.800121;44.686386
"Mytilus galloprovincialis";28.65694;44.196575
"Mytilus galloprovincialis";27.106592;36.857862
"Mytilus galloprovincialis";-2.84243;36.69845
"Mytilus galloprovincialis";-8.924943;37.020014
"Mytilus galloprovincialis";-7.444913;37.176625
"Mytilus galloprovincialis";4.938406;43.428145
"Mytilus galloprovincialis";30.751909;46.54523
"Mytilus galloprovincialis";30.865742;46.55923
"Mytilus galloprovincialis";-8.753901;41.350299
"Mytilus galloprovincialis";-117.222992;32.779728
"Mytilus galloprovincialis";-118.455755;33.961369
"Mytilus galloprovincialis";17.967478;-32.703376
"Mytilus galloprovincialis";13.763014;45.648346
"Mytilus galloprovincialis";4.138867;43.53086
"Mytilus galloprovincialis";4.43338;43.450306
"Mytilus galloprovincialis";15.558311;43.870828
"Mytilus galloprovincialis";-7.658463;37.087608
"Mytilus galloprovincialis";17.181025;42.917834
"Mytilus galloprovincialis";-8.893447;40.218127
"Mytilus galloprovincialis";150.013306;-37.255269
"Mytilus galloprovincialis";30.764925;46.473963
"Mytilus galloprovincialis";-118.933689;34.04397
"Mytilus galloprovincialis";-117.929847;33.606903
"Mytilus galloprovincialis";-117.885061;33.625508
"Mytilus galloprovincialis";-117.91579;33.602353
"Mytilus galloprovincialis";30.844772;46.554274
"Mytilus galloprovincialis";-8.766095;41.028425
"Mytilus galloprovincialis";12.333116;45.433962
"Mytilus galloprovincialis";23.019785;-34.074554
"Mytilus galloprovincialis";-8.772232;40.559487
"Mytilus galloprovincialis";-117.253739;32.870192
"Mytilus galloprovincialis";-48.537137;-27.450792
"Mytilus galloprovincialis";-117.253586;32.869815
"Mytilus galloprovincialis";30.763096;46.464955
"Mytilus galloprovincialis";12.34622;45.429086
"Mytilus galloprovincialis";-118.375367;33.738067
"Mytilus galloprovincialis";-117.931836;33.608739
"Mytilus galloprovincialis";-117.253583;32.870086
"Mytilus galloprovincialis";3.027175;42.677813
"Mytilus galloprovincialis";18.825633;-34.381213
"Mytilus galloprovincialis";-7.65606;37.088743
"Mytilus galloprovincialis";0.584738;40.607011
"Mytilus galloprovincialis";-7.691816;37.07224
"Mytilus galloprovincialis";-3.65603;36.746422
"Mytilus galloprovincialis";-7.649865;37.092297
"Mytilus galloprovincialis";-7.644786;37.095314
"Mytilus galloprovincialis";-3.021538;43.354023
"Mytilus galloprovincialis";5.907479;43.097225
"Mytilus galloprovincialis";-4.210097;36.714359
"Mytilus galloprovincialis";-118.020958;33.669588
"Mytilus galloprovincialis";3.884804;43.508936
"Mytilus galloprovincialis";-117.830428;33.564583
"Mytilus galloprovincialis";6.761938;43.423909
"Mytilus galloprovincialis";3.0598;42.916447
"Mytilus galloprovincialis";10.233244;43.861893
"Mytilus galloprovincialis";4.433402;43.450515
"Mytilus galloprovincialis";12.335317;45.439381
"Mytilus galloprovincialis";12.360817;45.425272
"Mytilus galloprovincialis";-9.148688;39.504032
"Mytilus galloprovincialis";0.799341;40.760911
"Mytilus galloprovincialis";4.94015;43.4283
"Mytilus galloprovincialis";4.13368;43.53735
"Mytilus galloprovincialis";3.7;43.42472
"Mytilus galloprovincialis";3.69986;43.425
"Mytilus galloprovincialis";8.76166;41.85101
"Mytilus galloprovincialis";2.084967;41.280475
"Mytilus galloprovincialis";-8.185673;37.090717
"Mytilus galloprovincialis";4.101068;43.565974
"Mytilus galloprovincialis";-5.932834;43.675945
"Mytilus galloprovincialis";-9.360363;38.687909
"Mytilus galloprovincialis";-9.361177;38.688417
"Mytilus galloprovincialis";-9.361355;38.68856
"Mytilus galloprovincialis";-9.361769;38.688801
"Mytilus galloprovincialis";-9.361803;38.688851
"Mytilus galloprovincialis";-9.364875;38.691022
"Mytilus galloprovincialis";-9.361054;38.688492
"Mytilus galloprovincialis";-9.361347;38.688617
"Mytilus galloprovincialis";-9.361499;38.688175
"Mytilus galloprovincialis";3.973661;43.541194
"Mytilus galloprovincialis";135.468167;35.531663
"Mytilus galloprovincialis";3.700322;43.424711
"Mytilus galloprovincialis";3.699912;43.424684
"Mytilus galloprovincialis";-119.10391;34.10269
"Mytilus galloprovincialis";21.913918;-34.2681
"Mytilus galloprovincialis";12.320333;45.326809
"Mytilus galloprovincialis";-118.201417;33.762263
"Mytilus galloprovincialis";-118.482018;33.992562
