species,lon,lat
Prorocentrum cordatum,152.052,-32.6648
Prorocentrum cordatum,5.29167,43.24167
Prorocentrum cordatum,18.37725,59.3253399991729
Prorocentrum cordatum,18.38358,59.268509999172
Prorocentrum cordatum,12.72,56.5649999991332
Prorocentrum cordatum,10.5133,58.2749999991569
Prorocentrum cordatum,12.1167,56.6665999991345
Prorocentrum cordatum,12.2117,56.9399999991381
Prorocentrum cordatum,11.4033,58.3432999991579
Prorocentrum cordatum,124.897,28.708
Prorocentrum cordatum,123.812,26.875
Prorocentrum cordatum,17.62533,58.8031699991648
Prorocentrum cordatum,18.23333,58.5833299991615
Prorocentrum cordatum,20.05,57.3333299991434
Prorocentrum cordatum,15.98333,55.249999999117
Prorocentrum cordatum,14.08333,54.9999999991142
Prorocentrum cordatum,11.9883,57.303299999143
Prorocentrum cordatum,152.603,-31.9417
Prorocentrum cordatum,39.103,22.304
Prorocentrum cordatum,152.826,-31.6433
Prorocentrum cordatum,144.07605,-14.28
Prorocentrum cordatum,144.64833,-14.18648
Prorocentrum cordatum,150.18,-35.7046
Prorocentrum cordatum,150.108,-36.0389
Prorocentrum cordatum,-122.093333,37.495
Prorocentrum cordatum,-79.554,8.9268
Prorocentrum cordatum,38.02,23.43
Prorocentrum cordatum,151.326,-33.4632
Prorocentrum cordatum,153.348,-29.4324
Prorocentrum cordatum,151.351,-33.49
Prorocentrum cordatum,151.373,-33.4937
Prorocentrum cordatum,137.91806,-35.71833
Prorocentrum cordatum,151.997,-32.6843
Prorocentrum cordatum,5.90642,43.08732
Prorocentrum cordatum,7.31561,43.68401
Prorocentrum cordatum,153.504,-28.2137
Prorocentrum cordatum,153.514,-28.1942
Prorocentrum cordatum,18.57657,60.1098499991856
Prorocentrum cordatum,153.033,-30.4574
Prorocentrum cordatum,152.993,-30.9144
Prorocentrum cordatum,152.791,-31.6276
Prorocentrum cordatum,150.141,-35.7051
Prorocentrum cordatum,149.889,-36.9674
Prorocentrum cordatum,16.20167,56.3708299991307
Prorocentrum cordatum,153.264,-29.8773
Prorocentrum cordatum,-116.57,13.96
Prorocentrum cordatum,146.05158,-17.19065
Prorocentrum cordatum,152.594,-31.8805
Prorocentrum cordatum,146.14333,-17.74935
Prorocentrum cordatum,146.14123,-17.92723
Prorocentrum cordatum,147.8292,-35.66873
Prorocentrum cordatum,153.013,-30.8911
Prorocentrum cordatum,152.781,-31.6818
Prorocentrum cordatum,150.129,-35.6729
Prorocentrum cordatum,153.19528,-30.27432
Prorocentrum cordatum,153.24227,-30.27425
Prorocentrum cordatum,153.2994,-30.27572
Prorocentrum cordatum,153.39653,-30.2662
Prorocentrum cordatum,-88.4532,25.6168
Prorocentrum cordatum,-72.7896,36.3489
Prorocentrum cordatum,-88.394,25.5264
Prorocentrum cordatum,-79.6636,29.7186
Prorocentrum cordatum,-88.4388,25.5921
Prorocentrum cordatum,-79.7064,29.851
Prorocentrum cordatum,-72.9669,36.3698
Prorocentrum cordatum,-79.668,29.8103
Prorocentrum cordatum,-79.5395,29.6394
Prorocentrum cordatum,-79.6493,29.8556
Prorocentrum cordatum,-88.4308,25.5773
Prorocentrum cordatum,153.26157,-29.99588
Prorocentrum cordatum,153.33958,-29.99457
Prorocentrum cordatum,153.4255,-29.99457
Prorocentrum cordatum,153.50478,-29.99525
Prorocentrum cordatum,153.23467,-30.12717
Prorocentrum cordatum,146.06078,-18.0288
