"species";"lon";"lat"
"Pseudopediastrum boryanum";39.408519;54.900673
"Pseudopediastrum boryanum";-0.3523;39.329531
"Pseudopediastrum boryanum";5.95;52.55
"Pseudopediastrum boryanum";26.465222;58.265174
"Pseudopediastrum boryanum";26.465222;58.265174
"Pseudopediastrum boryanum";25.018188;60.267581
"Pseudopediastrum boryanum";11.240448;43.737146
"Pseudopediastrum boryanum";11.247876;43.75845
"Pseudopediastrum boryanum";36.043075;49.886445
"Pseudopediastrum boryanum";36.043075;49.886445
"Pseudopediastrum boryanum";24.304823;54.114213
"Pseudopediastrum boryanum";-71.119607;42.301608
"Pseudopediastrum boryanum";-89.226844;37.0287
"Pseudopediastrum boryanum";-98.842278;30.244995
"Pseudopediastrum boryanum";-97.173343;49.722308
"Pseudopediastrum boryanum";-95.165689;43.366131
"Pseudopediastrum boryanum";11.248675;43.757817
"Pseudopediastrum boryanum";-87.731083;44.072111
"Pseudopediastrum boryanum";-98.8424;30.244928
"Pseudopediastrum boryanum";19.25;50.15
"Pseudopediastrum boryanum";-147.372552;64.745814
"Pseudopediastrum boryanum";46.20173;55.928659
"Pseudopediastrum boryanum";-101.269436;21.012956
"Pseudopediastrum boryanum";-89.130936;37.767665
"Pseudopediastrum boryanum";-41.024054;-21.77873
"Pseudopediastrum boryanum";-87.660449;41.960939
"Pseudopediastrum boryanum";-0.542531;49.093909
"Pseudopediastrum boryanum";-1.746041;54.067653
"Pseudopediastrum boryanum";18.693315;50.921082
"Pseudopediastrum boryanum";-41.291503;-21.761628
"Pseudopediastrum boryanum";36.043092;49.886462
"Pseudopediastrum boryanum";13.761648;46.875622
"Pseudopediastrum boryanum";9.489231;48.888702
"Pseudopediastrum boryanum";21.070383;55.375424
"Pseudopediastrum boryanum";-75.93383;38.9532
"Pseudopediastrum boryanum";-99.184649;19.421725
"Pseudopediastrum boryanum";-122.671546;38.037012
"Pseudopediastrum boryanum";-122.671546;38.037012
"Pseudopediastrum boryanum";-122.67155;38.037016
"Pseudopediastrum boryanum";-85.756563;42.933173
"Pseudopediastrum boryanum";15.58426;58.39749
"Pseudopediastrum boryanum";12.08487;57.67121
"Pseudopediastrum boryanum";16.56324;58.99588
"Pseudopediastrum boryanum";117.121456;36.656265
"Pseudopediastrum boryanum";151.931023;-27.599975
"Pseudopediastrum boryanum";151.931014;-27.600049
"Pseudopediastrum boryanum";151.931023;-27.600055
"Pseudopediastrum boryanum";-122.384525;45.5445
"Pseudopediastrum boryanum";152.449762;-27.429637
"Pseudopediastrum boryanum";-85.73493;42.991509
"Pseudopediastrum boryanum";16.41805;48.202643
"Pseudopediastrum boryanum";-85.757348;42.933668
"Pseudopediastrum boryanum";-85.757439;42.933655
"Pseudopediastrum boryanum";15.58675;58.24997
"Pseudopediastrum boryanum";120.483016;23.467179
"Pseudopediastrum boryanum";113.008288;23.72407
"Pseudopediastrum boryanum";14.076326;49.109637
"Pseudopediastrum boryanum";45.023321;55.238726
"Pseudopediastrum boryanum";-98.878495;30.281842
"Pseudopediastrum boryanum";-76.478479;42.452236
"Pseudopediastrum boryanum";127.370406;36.373669
"Pseudopediastrum boryanum";2.448294;48.782782
"Pseudopediastrum boryanum";2.448383;48.782815
"Pseudopediastrum boryanum";6.637699;46.537391
"Pseudopediastrum boryanum";5.8;51.95
"Pseudopediastrum boryanum";45.023058;55.238707
"Pseudopediastrum boryanum";-74.085197;41.738562
"Pseudopediastrum boryanum";-97.35397;37.7073
"Pseudopediastrum boryanum";-97.353998;37.707285
"Pseudopediastrum boryanum";-97.353985;37.707298
"Pseudopediastrum boryanum";-8.936239;52.977429
"Pseudopediastrum boryanum";44.171033;55.542337
"Pseudopediastrum boryanum";113.265971;22.937808
"Pseudopediastrum boryanum";113.266018;22.937724
"Pseudopediastrum boryanum";-114.065387;51.054958
"Pseudopediastrum boryanum";-114.06485;51.053647
"Pseudopediastrum boryanum";18.553501;54.07605
"Pseudopediastrum boryanum";-114.066477;51.055293
"Pseudopediastrum boryanum";18.427822;54.376556
"Pseudopediastrum boryanum";5.433586;50.942524
"Pseudopediastrum boryanum";5.384205;50.928436
"Pseudopediastrum boryanum";84.041523;28.191558
"Pseudopediastrum boryanum";5.4;52
"Pseudopediastrum boryanum";3.1864;45.74302
"Pseudopediastrum boryanum";11.864158;55.522284
"Pseudopediastrum boryanum";11.552314;45.470513
"Pseudopediastrum boryanum";-0.34;39.35
"Pseudopediastrum boryanum";-79.055844;35.9132
"Pseudopediastrum boryanum";14.218061;50.780208
"Pseudopediastrum boryanum";14.217567;50.780237
"Pseudopediastrum boryanum";-73.99607;40.655727
"Pseudopediastrum boryanum";-99.119174;19.883701
"Pseudopediastrum boryanum";4.85;52.25
"Pseudopediastrum boryanum";-0.33;39.35
"Pseudopediastrum boryanum";-121.160111;36.481006
"Pseudopediastrum boryanum";0.683641;51.750416
"Pseudopediastrum boryanum";0.683645;51.75044
"Pseudopediastrum boryanum";25.271494;54.709209
"Pseudopediastrum boryanum";25.271363;54.709231
"Pseudopediastrum boryanum";-71.763124;44.518562
"Pseudopediastrum boryanum";17.78147;59.74351
"Pseudopediastrum boryanum";20.007384;50.008103
"Pseudopediastrum boryanum";36.164632;49.957824
"Pseudopediastrum boryanum";19.995532;50.01782
"Pseudopediastrum boryanum";-73.964346;40.656087
"Pseudopediastrum boryanum";117.11719;36.631812
"Pseudopediastrum boryanum";17.6699;59.81533
"Pseudopediastrum boryanum";17.66646;59.81445
"Pseudopediastrum boryanum";2.92413;45.43642
"Pseudopediastrum boryanum";20.016656;49.85713
"Pseudopediastrum boryanum";47.315919;56.263329
"Pseudopediastrum boryanum";-2.623704;42.495572
"Pseudopediastrum boryanum";21.070383;55.375424
"Pseudopediastrum boryanum";-119.228586;46.238917
"Pseudopediastrum boryanum";-8.424734;40.206112
"Pseudopediastrum boryanum";11.032425;59.330515
"Pseudopediastrum boryanum";17.0715;58.7385
"Pseudopediastrum boryanum";18.74744;59.75996
"Pseudopediastrum boryanum";3.71425;45.22894
"Pseudopediastrum boryanum";-76.257593;44.166385
"Pseudopediastrum boryanum";25.376243;54.735176
"Pseudopediastrum boryanum";56.061476;54.759233
"Pseudopediastrum boryanum";-2.755112;42.308443
"Pseudopediastrum boryanum";25.391412;54.719421
"Pseudopediastrum boryanum";-2.510354;43.19106
"Pseudopediastrum boryanum";35.999912;49.882806
"Pseudopediastrum boryanum";35.999924;49.882809
"Pseudopediastrum boryanum";36.042989;49.886365
"Pseudopediastrum boryanum";4.75;52.85
"Pseudopediastrum boryanum";6.55;53.2
"Pseudopediastrum boryanum";72.144738;41.156613
"Pseudopediastrum boryanum";10.723783;59.7863
"Pseudopediastrum boryanum";4.13952;44.97323
"Pseudopediastrum boryanum";-99.186986;19.332548
"Pseudopediastrum boryanum";36.026793;49.917578
"Pseudopediastrum boryanum";-125.073051;49.746361
"Pseudopediastrum boryanum";-125.073033;49.746374
"Pseudopediastrum boryanum";25.113218;54.468429
"Pseudopediastrum boryanum";6.5;53.15
"Pseudopediastrum boryanum";21.440907;69.880178
"Pseudopediastrum boryanum";2.79247;45.46967
"Pseudopediastrum boryanum";3.59435;45.28645
"Pseudopediastrum boryanum";-0.171936;51.505497
"Pseudopediastrum boryanum";-72.51455;42.38839
"Pseudopediastrum boryanum";-72.514553;42.388337
"Pseudopediastrum boryanum";-72.514613;42.388387
"Pseudopediastrum boryanum";-72.514612;42.388373
"Pseudopediastrum boryanum";-72.51462;42.38837
"Pseudopediastrum boryanum";-72.514316;42.388429
"Pseudopediastrum boryanum";-72.51434;42.388478
"Pseudopediastrum boryanum";16.418342;48.202546
"Pseudopediastrum boryanum";16.418406;48.202489
"Pseudopediastrum boryanum";-115.90294;32.051989
"Pseudopediastrum boryanum";-72.514485;42.388254
"Pseudopediastrum boryanum";-0.57841;44.849012
"Pseudopediastrum boryanum";61.00242;56.321098
"Pseudopediastrum boryanum";-79.899439;43.281955
"Pseudopediastrum boryanum";-99.172487;19.317556
"Pseudopediastrum boryanum";-41.299642;-21.735009
"Pseudopediastrum boryanum";-41.298112;-21.738058
"Pseudopediastrum boryanum";-111.863559;40.361051
"Pseudopediastrum boryanum";-41.297905;-21.738115
"Pseudopediastrum boryanum";-111.781103;40.416539
"Pseudopediastrum boryanum";28.291139;-26.195012
"Pseudopediastrum boryanum";2.6039;45.40417
"Pseudopediastrum boryanum";2.97736;45.27878
"Pseudopediastrum boryanum";2.82278;45.42134
"Pseudopediastrum boryanum";5.9;52.55
"Pseudopediastrum boryanum";120.73938;24.13414
"Pseudopediastrum boryanum";17.36987;51.132109
"Pseudopediastrum boryanum";-97.738039;30.293303
"Pseudopediastrum boryanum";-80.452303;41.62295
"Pseudopediastrum boryanum";-80.367527;41.551735
"Pseudopediastrum boryanum";-111.509893;56.987751
"Pseudopediastrum boryanum";-111.509719;56.988303
"Pseudopediastrum boryanum";-111.512057;56.988493
"Pseudopediastrum boryanum";28.291283;-26.195135
"Pseudopediastrum boryanum";72.706944;21.0795
"Pseudopediastrum boryanum";-58.43593;-34.606377
"Pseudopediastrum boryanum";-58.43593;-34.606377
"Pseudopediastrum boryanum";16.330794;48.235341
"Pseudopediastrum boryanum";-8.699874;40.662958
"Pseudopediastrum boryanum";-111.524085;56.989373
"Pseudopediastrum boryanum";-111.523663;56.98959
"Pseudopediastrum boryanum";11.7683;57.6788
"Pseudopediastrum boryanum";-79.055844;35.9132
"Pseudopediastrum boryanum";-78.968629;35.968524
"Pseudopediastrum boryanum";31.534373;49.725462
"Pseudopediastrum boryanum";-78.988641;35.948396
"Pseudopediastrum boryanum";-111.178239;56.488936
"Pseudopediastrum boryanum";-111.18667;56.485763
"Pseudopediastrum boryanum";-111.187286;56.485447
"Pseudopediastrum boryanum";-111.187058;56.485503
"Pseudopediastrum boryanum";140.844978;38.339741
"Pseudopediastrum boryanum";140.844987;38.339744
"Pseudopediastrum boryanum";-4.008264;52.895445
"Pseudopediastrum boryanum";-73.996215;40.655711
"Pseudopediastrum boryanum";2.012591;41.406863
"Pseudopediastrum boryanum";0.76;41.93
"Pseudopediastrum boryanum";0.79;41.3
"Pseudopediastrum boryanum";0.54;41.48
"Pseudopediastrum boryanum";0.87;42.38
"Pseudopediastrum boryanum";22.2785;65.6837
"Pseudopediastrum boryanum";21.54771;65.38509
"Pseudopediastrum boryanum";22.26549;65.63597
"Pseudopediastrum boryanum";22.86479;65.7689
"Pseudopediastrum boryanum";16.69567;58.85266
"Pseudopediastrum boryanum";-73.996515;40.65568
"Pseudopediastrum boryanum";4.8;52.15
"Pseudopediastrum boryanum";1.22;42.75
"Pseudopediastrum boryanum";1.35;42.75
"Pseudopediastrum boryanum";24.869986;70.173955
"Pseudopediastrum boryanum";22.01776;65.51054
"Pseudopediastrum boryanum";-119.110833;46.217831
"Pseudopediastrum boryanum";12.085316;57.669362
"Pseudopediastrum boryanum";12.077705;57.652439
"Pseudopediastrum boryanum";12.436044;57.705571
"Pseudopediastrum boryanum";12.118888;57.658349
"Pseudopediastrum boryanum";-97.733842;30.285877
"Pseudopediastrum boryanum";-75.209305;39.955522
"Pseudopediastrum boryanum";-71.948704;41.451656
"Pseudopediastrum boryanum";30.874492;50.149602
"Pseudopediastrum boryanum";-99.344702;19.416688
"Pseudopediastrum boryanum";7.599192;51.946487
"Pseudopediastrum boryanum";0.55;41.3
"Pseudopediastrum boryanum";40.959904;57.021435
"Pseudopediastrum boryanum";30.376793;59.945331
"Pseudopediastrum boryanum";30.376793;59.945331
"Pseudopediastrum boryanum";2.75939;45.60391
"Pseudopediastrum boryanum";-119.262198;46.203719
"Pseudopediastrum boryanum";-114.00765;51.028325
"Pseudopediastrum boryanum";2.87735;45.66704
"Pseudopediastrum boryanum";-114.044142;51.041836
"Pseudopediastrum boryanum";-114.011886;51.040823
"Pseudopediastrum boryanum";-123.287579;44.639929
"Pseudopediastrum boryanum";5.9;52.5
"Pseudopediastrum boryanum";-83.477671;42.629746
"Pseudopediastrum boryanum";-81.237714;41.420342
"Pseudopediastrum boryanum";5.2;52.4
"Pseudopediastrum boryanum";-79.323593;43.633143
"Pseudopediastrum boryanum";7.625215;52.35335
"Pseudopediastrum boryanum";-76.14038;44.87667
"Pseudopediastrum boryanum";-76.136776;44.872351
"Pseudopediastrum boryanum";-76.13463;44.872473
"Pseudopediastrum boryanum";-1.834122;38.210561
"Pseudopediastrum boryanum";28.291302;-26.19512
"Pseudopediastrum boryanum";7.615269;51.960662
"Pseudopediastrum boryanum";5.55;52.95
"Pseudopediastrum boryanum";12.569461;55.616268
"Pseudopediastrum boryanum";-1.647103;42.799587
"Pseudopediastrum boryanum";-72.058355;41.439906
"Pseudopediastrum boryanum";140.863273;38.333043
"Pseudopediastrum boryanum";-7.325857;57.458093
"Pseudopediastrum boryanum";-76.252654;44.89666
"Pseudopediastrum boryanum";-76.251871;44.896705
"Pseudopediastrum boryanum";-76.252472;44.89666
"Pseudopediastrum boryanum";-76.252504;44.896698
"Pseudopediastrum boryanum";10.355416;59.202835
"Pseudopediastrum boryanum";-7.33669;57.460243
"Pseudopediastrum boryanum";-76.14759;44.878069
"Pseudopediastrum boryanum";1.12;42.03
"Pseudopediastrum boryanum";120.73536;24.23647
"Pseudopediastrum boryanum";16.30782;58.62837
"Pseudopediastrum boryanum";22.38523;65.63696
"Pseudopediastrum boryanum";23.02927;65.73167
"Pseudopediastrum boryanum";22.32293;65.48424
"Pseudopediastrum boryanum";11.6667;57.9012
"Pseudopediastrum boryanum";-123.341597;48.419298
"Pseudopediastrum boryanum";8.309147;55.571913
"Pseudopediastrum boryanum";-71.412324;41.778365
"Pseudopediastrum boryanum";12.090149;57.66667
"Pseudopediastrum boryanum";12.089791;57.667168
"Pseudopediastrum boryanum";12.089809;57.66715
"Pseudopediastrum boryanum";18.28706;59.36413
"Pseudopediastrum boryanum";23.88068;65.69992
"Pseudopediastrum boryanum";17.09299;61.31102
"Pseudopediastrum boryanum";12.08658;57.668778
"Pseudopediastrum boryanum";-106.587926;39.128942
"Pseudopediastrum boryanum";-106.587995;39.128971
"Pseudopediastrum boryanum";-106.567735;39.153426
"Pseudopediastrum boryanum";-106.567735;39.153426
"Pseudopediastrum boryanum";18.34321;59.36615
"Pseudopediastrum boryanum";12.38822;57.69943
"Pseudopediastrum boryanum";12.084566;57.671422
"Pseudopediastrum boryanum";14.413823;50.068245
"Pseudopediastrum boryanum";12.08429;57.671203
"Pseudopediastrum boryanum";-96.92661;18.910677
"Pseudopediastrum boryanum";6.168868;49.863259
"Pseudopediastrum boryanum";18.15263;59.3192
"Pseudopediastrum boryanum";18.39062;59.43943
"Pseudopediastrum boryanum";8.587888;45.675711
"Pseudopediastrum boryanum";8.587984;45.675851
"Pseudopediastrum boryanum";8.588077;45.675887
"Pseudopediastrum boryanum";14.414365;50.068203
"Pseudopediastrum boryanum";-82.477216;39.931927
"Pseudopediastrum boryanum";-82.477216;39.931927
"Pseudopediastrum boryanum";28.291545;-26.194776
"Pseudopediastrum boryanum";-118.119167;34.143937
"Pseudopediastrum boryanum";120.248561;23.905697
"Pseudopediastrum boryanum";120.211636;23.879903
"Pseudopediastrum boryanum";120.329719;24.049369
"Pseudopediastrum boryanum";120.318117;24.020383
"Pseudopediastrum boryanum";120.289867;23.997603
"Pseudopediastrum boryanum";5.15;52.35
"Pseudopediastrum boryanum";-76.501114;44.22202
"Pseudopediastrum boryanum";-76.501124;44.222014
"Pseudopediastrum boryanum";-112.251343;41.060173
"Pseudopediastrum boryanum";-112.227846;41.068489
"Pseudopediastrum boryanum";4.05;51.9
"Pseudopediastrum boryanum";7.626514;52.349045
"Pseudopediastrum boryanum";4.464057;46.78152
"Pseudopediastrum boryanum";-0.2;39.03
"Pseudopediastrum boryanum";13.8736;57.90535
"Pseudopediastrum boryanum";-112.254631;41.060642
"Pseudopediastrum boryanum";-76.137634;44.874055
"Pseudopediastrum boryanum";-118.87532;37.546048
"Pseudopediastrum boryanum";-76.137548;44.874967
"Pseudopediastrum boryanum";-87.982822;43.226796
"Pseudopediastrum boryanum";0.43;41.29
"Pseudopediastrum boryanum";10.420983;59.627766
"Pseudopediastrum boryanum";120.68072;23.93657
"Pseudopediastrum boryanum";120.72781;23.93577
"Pseudopediastrum boryanum";120.69564;24.00697
"Pseudopediastrum boryanum";17.0715;58.73833
"Pseudopediastrum boryanum";-7.382651;57.443525
"Pseudopediastrum boryanum";5.5;52
"Pseudopediastrum boryanum";6.983657;51.580494
"Pseudopediastrum boryanum";37.877245;55.738897
"Pseudopediastrum boryanum";-110.955563;40.680389
"Pseudopediastrum boryanum";16.726362;48.852699
"Pseudopediastrum boryanum";16.726381;48.852692
"Pseudopediastrum boryanum";10.205257;59.299048
"Pseudopediastrum boryanum";37.671164;55.665369
"Pseudopediastrum boryanum";-76.718567;39.519997
"Pseudopediastrum boryanum";-110.932368;43.525429
"Pseudopediastrum boryanum";-98.865016;30.266682
"Pseudopediastrum boryanum";0.86;42.65
"Pseudopediastrum boryanum";0.79;41.12
"Pseudopediastrum boryanum";120.55732;24.11387
"Pseudopediastrum boryanum";2.917537;45.891714
"Pseudopediastrum boryanum";-111.587917;40.605227
"Pseudopediastrum boryanum";32.000756;46.983221
"Pseudopediastrum boryanum";-83.481135;42.62994
"Pseudopediastrum boryanum";120.82696;24.02705
"Pseudopediastrum boryanum";6;53.2
"Pseudopediastrum boryanum";-106.662402;52.122759
"Pseudopediastrum boryanum";-7.364681;57.295985
"Pseudopediastrum boryanum";-7.329779;57.317812
"Pseudopediastrum boryanum";-97.751303;32.406239
"Pseudopediastrum boryanum";-111.878139;40.569013
"Pseudopediastrum boryanum";-112.026291;40.570246
"Pseudopediastrum boryanum";36.734567;55.698472
"Pseudopediastrum boryanum";-112.056057;40.494229
"Pseudopediastrum boryanum";0.54;41.57
"Pseudopediastrum boryanum";36.9499;59.9926
"Pseudopediastrum boryanum";5.15;52.3
"Pseudopediastrum boryanum";10.458333;59.486668
"Pseudopediastrum boryanum";11.04677;59.345379
"Pseudopediastrum boryanum";5.2;52.35
"Pseudopediastrum boryanum";-118.167033;34.135392
"Pseudopediastrum boryanum";-75.656173;45.447591
"Pseudopediastrum boryanum";-83.637268;42.259
"Pseudopediastrum boryanum";-83.641244;42.260427
"Pseudopediastrum boryanum";-84.256567;39.274677
"Pseudopediastrum boryanum";-75.656195;45.447543
"Pseudopediastrum boryanum";-75.656162;45.447576
"Pseudopediastrum boryanum";-75.656195;45.447561
"Pseudopediastrum boryanum";0.3;40.27
"Pseudopediastrum boryanum";19.509;57.2137
"Pseudopediastrum boryanum";121.59719;23.92396
"Pseudopediastrum boryanum";0.07;38.81
"Pseudopediastrum boryanum";0.03;38.83
"Pseudopediastrum boryanum";12.28817;58.27263
"Pseudopediastrum boryanum";-71.829815;42.290333
"Pseudopediastrum boryanum";21.5379;65.3371
"Pseudopediastrum boryanum";126.476212;72.368692
"Pseudopediastrum boryanum";0.88;42.11
"Pseudopediastrum boryanum";1.24;42.03
"Pseudopediastrum boryanum";10.119365;59.382019
"Pseudopediastrum boryanum";39.5854;60.4521
"Pseudopediastrum boryanum";9.682913;59.033589
"Pseudopediastrum boryanum";6.1;52.45
"Pseudopediastrum boryanum";18.52844;59.23552
"Pseudopediastrum boryanum";-104.897903;39.680969
"Pseudopediastrum boryanum";10.747399;59.690898
"Pseudopediastrum boryanum";-97.500497;32.802985
"Pseudopediastrum boryanum";6.326121;59.394415
"Pseudopediastrum boryanum";2.189713;41.38634
"Pseudopediastrum boryanum";-7.342168;57.31436
"Pseudopediastrum boryanum";39.3835;60.5145
"Pseudopediastrum boryanum";121.4346;23.66236
"Pseudopediastrum boryanum";121.49491;23.76787
"Pseudopediastrum boryanum";121.57756;23.89204
"Pseudopediastrum boryanum";121.54204;23.87966
"Pseudopediastrum boryanum";127.27356;71.94925
"Pseudopediastrum boryanum";127.20165;71.98304
"Pseudopediastrum boryanum";127.24305;71.96401
"Pseudopediastrum boryanum";-7.394379;57.330124
"Pseudopediastrum boryanum";-118.228585;34.088256
"Pseudopediastrum boryanum";-72.431254;41.849781
"Pseudopediastrum boryanum";-93.807278;44.197889
"Pseudopediastrum boryanum";-122.637419;38.948464
"Pseudopediastrum boryanum";5.802666;58.704567
"Pseudopediastrum boryanum";22.3765;65.80767
"Pseudopediastrum boryanum";2.070227;42.044777
"Pseudopediastrum boryanum";2.070379;42.044697
"Pseudopediastrum boryanum";121.23;30.17
"Pseudopediastrum boryanum";-120.692772;38.364447
"Pseudopediastrum boryanum";-4.027323;39.862832
"Pseudopediastrum boryanum";10.747597;59.690898
"Pseudopediastrum boryanum";72.08189;40.457366
"Pseudopediastrum boryanum";-4.18;50.22
"Pseudopediastrum boryanum";39.0537;60.4272
"Pseudopediastrum boryanum";-122.904824;48.696003
"Pseudopediastrum boryanum";39.0161;60.4021
"Pseudopediastrum boryanum";39.0161;60.4021
"Pseudopediastrum boryanum";41.3199;59.9511
"Pseudopediastrum boryanum";41.3163;59.9494
"Pseudopediastrum boryanum";120.94928;24.67568
"Pseudopediastrum boryanum";-72.524207;41.799791
"Pseudopediastrum boryanum";17.66273;60.53168
"Pseudopediastrum boryanum";120.99823;24.59638
"Pseudopediastrum boryanum";-6.725864;42.119745
"Pseudopediastrum boryanum";120.95456;24.64492
"Pseudopediastrum boryanum";120.93639;24.56688
"Pseudopediastrum boryanum";120.92448;24.54885
"Pseudopediastrum boryanum";120.86688;24.41159
"Pseudopediastrum boryanum";-6.725693;42.120127
"Pseudopediastrum boryanum";4.5;52.3
"Pseudopediastrum boryanum";14.181292;50.909709
"Pseudopediastrum boryanum";13.945519;50.964395
"Pseudopediastrum boryanum";11.79828;52.042552
"Pseudopediastrum boryanum";19;54.43
"Pseudopediastrum boryanum";126.78038;71.75695
"Pseudopediastrum boryanum";126.78038;71.75695
"Pseudopediastrum boryanum";128.87004;71.74669
"Pseudopediastrum boryanum";128.87004;71.74669
"Pseudopediastrum boryanum";128.89301;71.65192
"Pseudopediastrum boryanum";128.90561;71.63756
"Pseudopediastrum boryanum";12.5831;55.691401
"Pseudopediastrum boryanum";10.092717;49.669527
"Pseudopediastrum boryanum";11.48725;49.601
"Pseudopediastrum boryanum";-0.31;39.44
"Pseudopediastrum boryanum";118.1992;39.5117
"Pseudopediastrum boryanum";5.17179;51.231107
"Pseudopediastrum boryanum";6.95705;44.1014
"Pseudopediastrum boryanum";6.96175;44.10233
"Pseudopediastrum boryanum";6.80402;44.22538
"Pseudopediastrum boryanum";6.80669;44.23119
"Pseudopediastrum boryanum";5.9;53
"Pseudopediastrum boryanum";11.565734;53.038506
"Pseudopediastrum boryanum";22.27768;65.63102
"Pseudopediastrum boryanum";22.27467;65.63079
"Pseudopediastrum boryanum";22.25494;65.66078
"Pseudopediastrum boryanum";22.04361;65.48991
"Pseudopediastrum boryanum";22.25156;65.66445
"Pseudopediastrum boryanum";5.200833;51.225278
"Pseudopediastrum boryanum";13.307819;52.452544
"Pseudopediastrum boryanum";13.30824;52.452471
"Pseudopediastrum boryanum";18.81;54.59
"Pseudopediastrum boryanum";18.96;54.37
"Pseudopediastrum boryanum";10.049358;53.700748
"Pseudopediastrum boryanum";2.188683;41.389431
"Pseudopediastrum boryanum";5.5;52.9
"Pseudopediastrum boryanum";6.15;53.45
"Pseudopediastrum boryanum";4.831164;52.231485
"Pseudopediastrum boryanum";5.076016;52.148859
"Pseudopediastrum boryanum";-6.596311;37.679207
"Pseudopediastrum boryanum";18.83;54.6
"Pseudopediastrum boryanum";18.96;54.38
"Pseudopediastrum boryanum";-97.214056;19.960943
"Pseudopediastrum boryanum";5.086023;52.168596
"Pseudopediastrum boryanum";4.881475;52.263619
"Pseudopediastrum boryanum";-4.208707;40.316886
"Pseudopediastrum boryanum";5.9;52.8
"Pseudopediastrum boryanum";4.813383;52.209515
"Pseudopediastrum boryanum";4.858604;52.363877
"Pseudopediastrum boryanum";4.944341;45.80467
"Pseudopediastrum boryanum";4.865223;52.267916
"Pseudopediastrum boryanum";4.804247;52.197695
"Pseudopediastrum boryanum";4.944748;52.201119
"Pseudopediastrum boryanum";13.323425;52.404497
"Pseudopediastrum boryanum";13.311237;52.405897
"Pseudopediastrum boryanum";13.315375;52.40878
"Pseudopediastrum boryanum";13.316175;52.40968
"Pseudopediastrum boryanum";27.2888;58.44403
"Pseudopediastrum boryanum";27.48742;58.23278
"Pseudopediastrum boryanum";27.5887;58.11782
"Pseudopediastrum boryanum";13.315945;52.407394
"Pseudopediastrum boryanum";5.086517;52.171177
"Pseudopediastrum boryanum";5.07913;52.152777
"Pseudopediastrum boryanum";4.789633;52.191349
"Pseudopediastrum boryanum";7.37734;44.08184
"Pseudopediastrum boryanum";7.37734;44.08184
"Pseudopediastrum boryanum";7.37361;44.09778
"Pseudopediastrum boryanum";7.37361;44.09778
"Pseudopediastrum boryanum";7.37556;44.09917
"Pseudopediastrum boryanum";7.37556;44.09917
"Pseudopediastrum boryanum";7.39694;44.10306
"Pseudopediastrum boryanum";7.39694;44.10306
"Pseudopediastrum boryanum";7.37265;44.10757
"Pseudopediastrum boryanum";7.37265;44.10757
"Pseudopediastrum boryanum";7.37278;44.10861
"Pseudopediastrum boryanum";7.37278;44.10861
"Pseudopediastrum boryanum";7.36222;44.10944
"Pseudopediastrum boryanum";7.36222;44.10944
"Pseudopediastrum boryanum";7.36194;44.10972
"Pseudopediastrum boryanum";7.36194;44.10972
"Pseudopediastrum boryanum";7.36194;44.11083
"Pseudopediastrum boryanum";7.36194;44.11083
"Pseudopediastrum boryanum";7.3625;44.11083
"Pseudopediastrum boryanum";7.3625;44.11083
"Pseudopediastrum boryanum";7.36278;44.11111
