"species";"lon";"lat"
"Aulacoseira subarctica";15.933549;53.046394
"Aulacoseira subarctica";4.89338;50.20337
"Aulacoseira subarctica";5.25465;49.77131
"Aulacoseira subarctica";18.94685;54.25677
"Aulacoseira subarctica";18.95567;54.37467
"Aulacoseira subarctica";5.5;52.9
"Aulacoseira subarctica";18.96403;54.38235
"Aulacoseira subarctica";3.28206;50.69742
"Aulacoseira subarctica";-87.766314;52.194642
"Aulacoseira subarctica";-87.851908;51.519906
"Aulacoseira subarctica";-85.48902;52.53708
"Aulacoseira subarctica";-85.40711;52.57082
"Aulacoseira subarctica";-85.43717;52.70362
"Aulacoseira subarctica";3.79282;50.61488
"Aulacoseira subarctica";4.25576;50.59336
"Aulacoseira subarctica";4.85594;50.46429
"Aulacoseira subarctica";3.68226;50.44993
"Aulacoseira subarctica";3.51466;50.52744
"Aulacoseira subarctica";6.190976;53.410616
"Aulacoseira subarctica";6.164304;53.3752
"Aulacoseira subarctica";6.448775;53.192955
"Aulacoseira subarctica";5.93199;50.39176
"Aulacoseira subarctica";6.428823;52.879763
"Aulacoseira subarctica";6.281005;52.78498
"Aulacoseira subarctica";6.541201;52.814919
"Aulacoseira subarctica";6.494338;52.897417
"Aulacoseira subarctica";6.131197;52.674569
"Aulacoseira subarctica";5.998474;52.72071
"Aulacoseira subarctica";6.449062;53.350837
"Aulacoseira subarctica";6.248367;52.7082
"Aulacoseira subarctica";5.90694;52.790165
"Aulacoseira subarctica";27.48833;58.235
"Aulacoseira subarctica";27.57139;58.12028
"Aulacoseira subarctica";27.48742;58.23278
"Aulacoseira subarctica";6.951219;53.245871
"Aulacoseira subarctica";-7.25749;41.56166
"Aulacoseira subarctica";-7.23013;41.52312
"Aulacoseira subarctica";18.93333;54.38
"Aulacoseira subarctica";27.10338;58.8245
"Aulacoseira subarctica";27.5887;58.11782
"Aulacoseira subarctica";6.694442;53.127621
"Aulacoseira subarctica";6.826228;53.271698
"Aulacoseira subarctica";4.5592;51.836645
"Aulacoseira subarctica";4.876794;51.629507
"Aulacoseira subarctica";6.544574;53.334051
"Aulacoseira subarctica";6.472354;52.472855
"Aulacoseira subarctica";6.451681;52.468818
"Aulacoseira subarctica";6.439268;52.448139
"Aulacoseira subarctica";6.391548;52.510984
"Aulacoseira subarctica";6.626466;52.218209
"Aulacoseira subarctica";6.628784;52.706294
"Aulacoseira subarctica";3.42299;50.51583
"Aulacoseira subarctica";4.17286;49.97736
"Aulacoseira subarctica";4.87185;50.74422
"Aulacoseira subarctica";5.69026;50.73729
"Aulacoseira subarctica";6.074057;52.443036
"Aulacoseira subarctica";4.69237;51.760422
"Aulacoseira subarctica";4.86698;49.81352
"Aulacoseira subarctica";6.57768;53.162988
"Aulacoseira subarctica";5.087154;52.141644
"Aulacoseira subarctica";4.290323;51.807698
"Aulacoseira subarctica";6.114762;51.318596
"Aulacoseira subarctica";5.889718;53.097486
"Aulacoseira subarctica";6.021849;53.10827
"Aulacoseira subarctica";5.685422;53.042123
"Aulacoseira subarctica";4.997095;52.317004
"Aulacoseira subarctica";6.236825;53.257545
"Aulacoseira subarctica";5.925414;53.111978
"Aulacoseira subarctica";6.15192;53.279475
"Aulacoseira subarctica";5.815582;53.093191
"Aulacoseira subarctica";5.130484;51.524847
"Aulacoseira subarctica";5.130566;51.5282
"Aulacoseira subarctica";6.444743;52.598315
"Aulacoseira subarctica";6.678337;52.611105
"Aulacoseira subarctica";6.096987;53.246592
"Aulacoseira subarctica";5.898963;53.134559
"Aulacoseira subarctica";127.1791;71.96819
"Aulacoseira subarctica";127.21436;71.97623
"Aulacoseira subarctica";6.092833;53.239877
"Aulacoseira subarctica";5.817254;53.093185
"Aulacoseira subarctica";-84.7561;54.5343
"Aulacoseira subarctica";-84.5686;54.3281
"Aulacoseira subarctica";-84.6288;54.5269
"Aulacoseira subarctica";4.894759;51.720063
"Aulacoseira subarctica";5.989316;53.184999
"Aulacoseira subarctica";6.039566;52.697126
"Aulacoseira subarctica";6.085149;52.679791
"Aulacoseira subarctica";5.99724;52.695822
"Aulacoseira subarctica";5.977859;52.794508
"Aulacoseira subarctica";4.280909;51.923577
"Aulacoseira subarctica";6.374229;52.166153
"Aulacoseira subarctica";5.959631;52.693044
"Aulacoseira subarctica";6.866292;52.786431
"Aulacoseira subarctica";6.812222;52.673751
"Aulacoseira subarctica";4.695275;51.808097
"Aulacoseira subarctica";6.346621;53.360055
"Aulacoseira subarctica";6.46665;53.305994
"Aulacoseira subarctica";6.925424;52.709912
"Aulacoseira subarctica";6.694161;53.16784
"Aulacoseira subarctica";5.117261;51.548296
"Aulacoseira subarctica";5.393304;52.810045
"Aulacoseira subarctica";5.089199;51.703137
"Aulacoseira subarctica";5.090026;51.707175
"Aulacoseira subarctica";4.786763;51.556989
"Aulacoseira subarctica";3.908074;51.79595
"Aulacoseira subarctica";6.048806;52.738919
"Aulacoseira subarctica";5.468416;52.455425
"Aulacoseira subarctica";6.326541;53.132185
"Aulacoseira subarctica";4.689607;51.804199
"Aulacoseira subarctica";5.98447;52.797701
"Aulacoseira subarctica";4.028084;51.825899
"Aulacoseira subarctica";6.016677;52.753571
"Aulacoseira subarctica";6.04369;53.189746
"Aulacoseira subarctica";6.061457;53.158556
"Aulacoseira subarctica";5.92352;53.126723
"Aulacoseira subarctica";5.852954;53.09395
"Aulacoseira subarctica";5.964757;53.104606
"Aulacoseira subarctica";5.751987;53.034094
"Aulacoseira subarctica";5.58973;52.955759
"Aulacoseira subarctica";5.729534;52.965685
"Aulacoseira subarctica";5.633996;52.915777
"Aulacoseira subarctica";5.696789;52.881841
"Aulacoseira subarctica";5.798812;52.894114
"Aulacoseira subarctica";5.791171;53.031811
"Aulacoseira subarctica";5.861495;53.219718
"Aulacoseira subarctica";5.981195;53.083767
"Aulacoseira subarctica";6.10273;53.094003
"Aulacoseira subarctica";-4.944158;54.906637
"Aulacoseira subarctica";4.806402;51.644999
"Aulacoseira subarctica";6.030852;53.040736
"Aulacoseira subarctica";6.060119;52.927975
"Aulacoseira subarctica";6.550532;52.803234
"Aulacoseira subarctica";5.471387;52.238731
"Aulacoseira subarctica";4.326497;51.950865
"Aulacoseira subarctica";-4.947077;54.903869
"Aulacoseira subarctica";-4.585192;56.064465
"Aulacoseira subarctica";-4.956048;54.919833
"Aulacoseira subarctica";5.680077;53.003559
"Aulacoseira subarctica";5.821665;53.195266
"Aulacoseira subarctica";5.80979;53.19424
"Aulacoseira subarctica";4.221696;51.890429
"Aulacoseira subarctica";5.544583;52.939203
"Aulacoseira subarctica";5.46539;52.250393
"Aulacoseira subarctica";6.181418;52.982318
"Aulacoseira subarctica";5.870535;53.076133
"Aulacoseira subarctica";5.739009;53.10674
"Aulacoseira subarctica";5.955081;53.119425
"Aulacoseira subarctica";-4.67618;56.21802
"Aulacoseira subarctica";5.883635;53.296366
"Aulacoseira subarctica";5.505074;53.179983
"Aulacoseira subarctica";6.211706;53.236873
"Aulacoseira subarctica";6.449269;53.304468
"Aulacoseira subarctica";6.720195;52.735307
"Aulacoseira subarctica";6.699347;52.627413
"Aulacoseira subarctica";6.705154;52.624023
"Aulacoseira subarctica";6.415527;53.194817
"Aulacoseira subarctica";6.13364;53.026821
"Aulacoseira subarctica";5.912314;52.904452
"Aulacoseira subarctica";6.429447;53.328455
"Aulacoseira subarctica";6.019702;52.858459
"Aulacoseira subarctica";4.289679;51.521736
"Aulacoseira subarctica";5.752881;53.051793
"Aulacoseira subarctica";5.923945;53.120036
"Aulacoseira subarctica";6.4237;53.176819
"Aulacoseira subarctica";6.404644;53.193337
"Aulacoseira subarctica";6.412297;53.023697
"Aulacoseira subarctica";4.277137;51.486559
"Aulacoseira subarctica";6.544611;53.190091
"Aulacoseira subarctica";6.205629;52.717489
"Aulacoseira subarctica";4.0685;51.763497
"Aulacoseira subarctica";15.53794;53.813766
"Aulacoseira subarctica";4.843499;51.623784
"Aulacoseira subarctica";4.582604;51.620393
"Aulacoseira subarctica";4.340631;51.442828
"Aulacoseira subarctica";5.904695;53.023942
"Aulacoseira subarctica";6.571147;53.202952
"Aulacoseira subarctica";6.90987;53.288416
"Aulacoseira subarctica";4.106063;51.760021
"Aulacoseira subarctica";6.780825;53.258394
"Aulacoseira subarctica";4.645484;51.854606
"Aulacoseira subarctica";5.829094;52.832357
"Aulacoseira subarctica";6.804344;53.264949
"Aulacoseira subarctica";6.905593;53.119964
"Aulacoseira subarctica";6.238277;53.369137
"Aulacoseira subarctica";6.707297;52.690511
"Aulacoseira subarctica";6.003295;52.684557
"Aulacoseira subarctica";5.699517;52.910141
"Aulacoseira subarctica";6.197281;53.386133
"Aulacoseira subarctica";5.545681;52.954927
"Aulacoseira subarctica";14.23333;53.76667
"Aulacoseira subarctica";5.463298;52.899652
"Aulacoseira subarctica";6.031757;52.870437
"Aulacoseira subarctica";6.189784;52.983789
"Aulacoseira subarctica";6.155781;53.081965
"Aulacoseira subarctica";6.000212;52.844991
"Aulacoseira subarctica";7.157413;53.085634
"Aulacoseira subarctica";172.653343;-41.135856
"Aulacoseira subarctica";6.650722;52.240091
"Aulacoseira subarctica";5.971902;53.246907
"Aulacoseira subarctica";5.926073;53.029176
"Aulacoseira subarctica";4.493384;51.692466
"Aulacoseira subarctica";4.058328;51.829472
"Aulacoseira subarctica";4.249791;51.917509
"Aulacoseira subarctica";5.11301;52.022731
"Aulacoseira subarctica";8.5672;45.8853
"Aulacoseira subarctica";8.6319;45.9439
"Aulacoseira subarctica";5.699109;50.779504
"Aulacoseira subarctica";8.5492;45.9133
"Aulacoseira subarctica";4.565996;51.81165
"Aulacoseira subarctica";4.525589;51.8999
"Aulacoseira subarctica";4.894439;51.720188
"Aulacoseira subarctica";6.09118;51.854207
"Aulacoseira subarctica";-75.867;56.13
"Aulacoseira subarctica";-76.367;56.083
"Aulacoseira subarctica";-76.183;55.983
"Aulacoseira subarctica";-76.85;55.55
"Aulacoseira subarctica";-76.6167;55.5167
"Aulacoseira subarctica";-76.85;55.13
"Aulacoseira subarctica";-77.4167;53.8167
"Aulacoseira subarctica";-77.55;53.367
"Aulacoseira subarctica";-77.3;52.783
"Aulacoseira subarctica";-77.367;52.73
"Aulacoseira subarctica";-77.3167;52.55
"Aulacoseira subarctica";0.93726;42.62113
"Aulacoseira subarctica";5.923604;51.677568
"Aulacoseira subarctica";128.82359;71.65428
"Aulacoseira subarctica";129.5;71.5
"Aulacoseira subarctica";8.6;47.266667
"Aulacoseira subarctica";-2.9907;54.372101
