"species";"lon";"lat"
"Scenedesmus quadricauda";-71.037806;6.825889
"Scenedesmus quadricauda";-71.09875;6.831361
"Scenedesmus quadricauda";3.846583;6.614472
"Scenedesmus quadricauda";-71.026111;6.785194
"Scenedesmus quadricauda";-71.09875;6.831361
"Scenedesmus quadricauda";12.580142;55.690671
"Scenedesmus quadricauda";71.71454;41.155857
"Scenedesmus quadricauda";5.200833;51.225278
"Scenedesmus quadricauda";5.17179;51.231107
"Scenedesmus quadricauda";120.90391;24.44684
"Scenedesmus quadricauda";-45.304433;-23.186333
"Scenedesmus quadricauda";150.8292;-35.7961
"Scenedesmus quadricauda";139.31806;-35.7961
"Scenedesmus quadricauda";27.33263;58.78192
"Scenedesmus quadricauda";27.2888;58.44403
"Scenedesmus quadricauda";27.5887;58.11782
"Scenedesmus quadricauda";3.587667;6.561306
"Scenedesmus quadricauda";8.333333;4.75
"Scenedesmus quadricauda";3.494517;6.460005
"Scenedesmus quadricauda";3.492413;6.465407
"Scenedesmus quadricauda";27.48833;58.235
"Scenedesmus quadricauda";27.57139;58.12028
"Scenedesmus quadricauda";27.48742;58.23278
"Scenedesmus quadricauda";27.10338;58.8245
"Scenedesmus quadricauda";10.879641;49.693562
"Scenedesmus quadricauda";91.91;26.23
"Scenedesmus quadricauda";7.91529;45.3253
"Scenedesmus quadricauda";13.704985;68.23616
"Scenedesmus quadricauda";3.383967;6.884331
"Scenedesmus quadricauda";5.125887;50.8414
"Scenedesmus quadricauda";5.146583;50.961342
"Scenedesmus quadricauda";4.441574;51.064583
"Scenedesmus quadricauda";4.347203;51.232794
"Scenedesmus quadricauda";32.557605;46.58164
"Scenedesmus quadricauda";73.09608;40.767532
"Scenedesmus quadricauda";120.49891;23.45155
"Scenedesmus quadricauda";120.46357;23.43131
"Scenedesmus quadricauda";120.50707;23.4145
"Scenedesmus quadricauda";120.51667;23.41677
"Scenedesmus quadricauda";120.41928;23.397
"Scenedesmus quadricauda";120.45478;23.38673
"Scenedesmus quadricauda";120.47186;23.38581
"Scenedesmus quadricauda";120.44533;23.434
"Scenedesmus quadricauda";120.52088;23.43166
"Scenedesmus quadricauda";120.54756;23.43187
"Scenedesmus quadricauda";120.4309;23.37934
"Scenedesmus quadricauda";120.49481;23.37705
"Scenedesmus quadricauda";-5.0728;6.2647
"Scenedesmus quadricauda";120.15;23.31659
"Scenedesmus quadricauda";120.275;23.35147
"Scenedesmus quadricauda";120.34714;23.40006
"Scenedesmus quadricauda";120.51115;23.40003
"Scenedesmus quadricauda";120.5363;23.38093
"Scenedesmus quadricauda";8.3738;4.95433
"Scenedesmus quadricauda";8.39371;4.77678
"Scenedesmus quadricauda";8.40676;4.81202
"Scenedesmus quadricauda";8.34565;4.90439
"Scenedesmus quadricauda";8.37723;4.87086
"Scenedesmus quadricauda";8.35629;4.92217
"Scenedesmus quadricauda";3.083575;6.477167
"Scenedesmus quadricauda";120.25192;23.32998
"Scenedesmus quadricauda";120.38889;23.40492
"Scenedesmus quadricauda";120.40615;23.42339
"Scenedesmus quadricauda";120.18388;23.30191
"Scenedesmus quadricauda";120.43697;23.43914
"Scenedesmus quadricauda";13.416592;52.434046
"Scenedesmus quadricauda";13.419932;52.43578
"Scenedesmus quadricauda";10.677815;53.700463
"Scenedesmus quadricauda";-51.209083;-23.334333
"Scenedesmus quadricauda";10.487611;54.183469
"Scenedesmus quadricauda";10.441104;54.166113
"Scenedesmus quadricauda";13.120802;52.574816
"Scenedesmus quadricauda";13.125551;52.568284
"Scenedesmus quadricauda";-51.102169;-23.722006
"Scenedesmus quadricauda";-71.45;10.89
"Scenedesmus quadricauda";-95.3475;18.612222
"Scenedesmus quadricauda";-90.194083;20.881333
"Scenedesmus quadricauda";-95.36;18.561389
"Scenedesmus quadricauda";-95.358889;18.560833
"Scenedesmus quadricauda";-95.360833;18.563056
"Scenedesmus quadricauda";-95.346944;18.613611
"Scenedesmus quadricauda";-95.238333;18.660833
"Scenedesmus quadricauda";-3.201241;5.470613
"Scenedesmus quadricauda";-4.331686;5.34536
"Scenedesmus quadricauda";-95.347778;18.610833
"Scenedesmus quadricauda";-95.237222;18.660833
"Scenedesmus quadricauda";-90.79;17.435
"Scenedesmus quadricauda";-90.257;17.26
"Scenedesmus quadricauda";-90.307;17.243
"Scenedesmus quadricauda";-90.644;17.432
"Scenedesmus quadricauda";-90.334;17.229
"Scenedesmus quadricauda";-90.295;17.246
"Scenedesmus quadricauda";-90.548;17.653
"Scenedesmus quadricauda";-90.666;17.446
"Scenedesmus quadricauda";-90.752;17.513
"Scenedesmus quadricauda";-90.242;17.259
"Scenedesmus quadricauda";-90.897;17.6
"Scenedesmus quadricauda";-90.713;17.283
"Scenedesmus quadricauda";153.56;-28.86
"Scenedesmus quadricauda";5.892271;4.732307
"Scenedesmus quadricauda";5.712104;5.387626
"Scenedesmus quadricauda";7.061112;4.802423
"Scenedesmus quadricauda";3.38692;6.526148
"Scenedesmus quadricauda";4.865396;7.073984
"Scenedesmus quadricauda";-0.33;39.42
"Scenedesmus quadricauda";12.591667;44.666667
"Scenedesmus quadricauda";12.941667;44.833333
"Scenedesmus quadricauda";-95.238056;18.661111
"Scenedesmus quadricauda";-89.731111;20.608333
"Scenedesmus quadricauda";10.739876;59.70552
"Scenedesmus quadricauda";10.511814;59.968794
"Scenedesmus quadricauda";-95.090278;18.583611
"Scenedesmus quadricauda";13.756835;66.866125
"Scenedesmus quadricauda";10.732564;63.415912
"Scenedesmus quadricauda";10.874893;59.735997
"Scenedesmus quadricauda";13.571799;68.155613
"Scenedesmus quadricauda";-42.871111;-20.760833
"Scenedesmus quadricauda";33.47194;46.52889
"Scenedesmus quadricauda";34.248056;46.675556
"Scenedesmus quadricauda";33.918426;46.459224
"Scenedesmus quadricauda";33.718611;46.401389
"Scenedesmus quadricauda";2.94783;51.22531
"Scenedesmus quadricauda";2.94043;51.22515
"Scenedesmus quadricauda";2.94273;51.22515
"Scenedesmus quadricauda";2.1;41.41
"Scenedesmus quadricauda";2.22;41.32
"Scenedesmus quadricauda";2.22;41.41
"Scenedesmus quadricauda";5.167572;59.795907
"Scenedesmus quadricauda";5.263239;60.389224
"Scenedesmus quadricauda";10.337455;59.240521
"Scenedesmus quadricauda";10.540086;59.921767
"Scenedesmus quadricauda";10.301146;63.399845
"Scenedesmus quadricauda";5.64987;62.332356
"Scenedesmus quadricauda";10.379646;59.762787
"Scenedesmus quadricauda";8.001413;51.953705
"Scenedesmus quadricauda";0.68;40.76
"Scenedesmus quadricauda";140.704994;-37.111221
"Scenedesmus quadricauda";3.18;42.22
"Scenedesmus quadricauda";31.549167;49.702778
"Scenedesmus quadricauda";-102.053944;19.13475
"Scenedesmus quadricauda";3.06;42.22
"Scenedesmus quadricauda";2.597222;51.268056
"Scenedesmus quadricauda";2.402778;51.275
"Scenedesmus quadricauda";2.911111;51.241667
"Scenedesmus quadricauda";2.741667;51.255556
"Scenedesmus quadricauda";2.746788;51.29725
"Scenedesmus quadricauda";3.003333;51.473611
"Scenedesmus quadricauda";2.55;51.088889
"Scenedesmus quadricauda";3.911664;51.44554
"Scenedesmus quadricauda";3.783333;51.847222
"Scenedesmus quadricauda";4.098889;52.226389
"Scenedesmus quadricauda";3.783333;52.226389
"Scenedesmus quadricauda";4.256944;52.226389
"Scenedesmus quadricauda";4.556944;52.608333
"Scenedesmus quadricauda";4.406944;52.608333
"Scenedesmus quadricauda";1.95;51.088889
"Scenedesmus quadricauda";3.941111;52.226389
"Scenedesmus quadricauda";4.098889;52.608333
"Scenedesmus quadricauda";2.721956;51.18772
"Scenedesmus quadricauda";2.55;51.566944
"Scenedesmus quadricauda";3.468611;51.753611
"Scenedesmus quadricauda";3.783333;52.036778
"Scenedesmus quadricauda";4.027361;51.416513
"Scenedesmus quadricauda";1.65;51.088889
"Scenedesmus quadricauda";4.045694;51.415346
"Scenedesmus quadricauda";4.048861;51.41718
"Scenedesmus quadricauda";2.89;51.257083
"Scenedesmus quadricauda";3.311389;52.036778
"Scenedesmus quadricauda";3.625833;51.847222
"Scenedesmus quadricauda";3.625833;52.226389
"Scenedesmus quadricauda";4.274486;51.316313
"Scenedesmus quadricauda";4.268667;51.321546
"Scenedesmus quadricauda";3.154167;51.473611
"Scenedesmus quadricauda";3.468611;51.847222
"Scenedesmus quadricauda";3.154167;51.847222
"Scenedesmus quadricauda";2.852222;51.847222
"Scenedesmus quadricauda";39.297315;48.571708
"Scenedesmus quadricauda";2.929259;51.231309
"Scenedesmus quadricauda";2.928659;51.231343
"Scenedesmus quadricauda";2.925211;51.23155
"Scenedesmus quadricauda";-86.907235;39.700879
"Scenedesmus quadricauda";-87.551435;41.731702
"Scenedesmus quadricauda";32.245;44.63334
"Scenedesmus quadricauda";31.21667;43.93333
"Scenedesmus quadricauda";30.6;43.56667
"Scenedesmus quadricauda";29.98333;43.21667
"Scenedesmus quadricauda";29.72833;44.82
"Scenedesmus quadricauda";30.25;41.91885
"Scenedesmus quadricauda";32.01667;43.45
"Scenedesmus quadricauda";33.68555;44.35219
"Scenedesmus quadricauda";32.08333;42.86666
"Scenedesmus quadricauda";31.73333;41.93333
"Scenedesmus quadricauda";1.62;41.22
"Scenedesmus quadricauda";-89.12561;30.49474
"Scenedesmus quadricauda";-81.323478;28.514424
"Scenedesmus quadricauda";18.68;54.57167
"Scenedesmus quadricauda";18.79167;54.6
"Scenedesmus quadricauda";18.605;54.63667
"Scenedesmus quadricauda";-82.357959;29.641245
"Scenedesmus quadricauda";-91.810576;33.589755
"Scenedesmus quadricauda";-91.811563;33.596974
"Scenedesmus quadricauda";8.5678;51.1234
"Scenedesmus quadricauda";7.6543;51.9876
"Scenedesmus quadricauda";7.8901;51.4567
"Scenedesmus quadricauda";8.9012;51.2345
"Scenedesmus quadricauda";8.3456;50.8765
"Scenedesmus quadricauda";8.7654;50.5432
"Scenedesmus quadricauda";8.1234;50.789
"Scenedesmus quadricauda";7.5432;51.4321
"Scenedesmus quadricauda";7.2109;51.8765
"Scenedesmus quadricauda";8.0987;51.6543
"Scenedesmus quadricauda";7.8901;52.3456
"Scenedesmus quadricauda";7.5432;51.2345
"Scenedesmus quadricauda";8.0392;51.3941
"Scenedesmus quadricauda";6.7623;51.4344
"Scenedesmus quadricauda";6.6206;51.6667
"Scenedesmus quadricauda";9.4295;51.1783
"Scenedesmus quadricauda";-122.4194;37.7749
"Scenedesmus quadricauda";7.75;51.25
"Scenedesmus quadricauda";-66.068612;18.404108
"Scenedesmus quadricauda";-94.2;58.766667
"Scenedesmus quadricauda";-94.183333;58.783333
"Scenedesmus quadricauda";-73.875413;40.856767
"Scenedesmus quadricauda";0.86;42.65
"Scenedesmus quadricauda";-81.174301;32.046476
"Scenedesmus quadricauda";10.315221;50.980701
"Scenedesmus quadricauda";10.312917;50.980449
"Scenedesmus quadricauda";10.283055;50.99282
"Scenedesmus quadricauda";8.40444;49.009365
"Scenedesmus quadricauda";8.385833;49.004722
"Scenedesmus quadricauda";8.414431;48.992678
"Scenedesmus quadricauda";-68.25541;44.299191
"Scenedesmus quadricauda";-154.901588;19.405274
"Scenedesmus quadricauda";-154.811981;19.471105
"Scenedesmus quadricauda";-154.836419;19.518291
"Scenedesmus quadricauda";-71.113333;42.376999
"Scenedesmus quadricauda";-87.564908;41.882759
"Scenedesmus quadricauda";-71.153088;42.455772
"Scenedesmus quadricauda";-71.153088;42.455772
"Scenedesmus quadricauda";18.811554;59.987537
"Scenedesmus quadricauda";18.06995;59.325706
"Scenedesmus quadricauda";12.871389;50.232222
"Scenedesmus quadricauda";14.94304;56.75426
"Scenedesmus quadricauda";14.18107;57.75119
"Scenedesmus quadricauda";12.393462;51.345002
"Scenedesmus quadricauda";11.060093;49.450456
"Scenedesmus quadricauda";-71.110634;42.33488
"Scenedesmus quadricauda";-71.118434;42.408149
"Scenedesmus quadricauda";16.320446;48.171717
"Scenedesmus quadricauda";12.386504;51.34419
"Scenedesmus quadricauda";2.69;42.13
"Scenedesmus quadricauda";0.89;41.66
"Scenedesmus quadricauda";1.61;41.94
"Scenedesmus quadricauda";1.39;41.13
"Scenedesmus quadricauda";2.45;41.95
"Scenedesmus quadricauda";-71.45;10.876
"Scenedesmus quadricauda";-71.519;10.929
"Scenedesmus quadricauda";-71.454;10.803
"Scenedesmus quadricauda";-3.283889;5.469722
"Scenedesmus quadricauda";-3.428611;5.6275
"Scenedesmus quadricauda";-3.260833;5.570278
"Scenedesmus quadricauda";-3.308333;5.743611
"Scenedesmus quadricauda";-5.525556;8.763333
"Scenedesmus quadricauda";-5.634167;7.628889
"Scenedesmus quadricauda";-5.475556;7.035278
"Scenedesmus quadricauda";-5.536667;6.907778
"Scenedesmus quadricauda";-4.823333;6.003611
"Scenedesmus quadricauda";-4.817222;5.893333
"Scenedesmus quadricauda";-5.075556;6.255833
"Scenedesmus quadricauda";-5.421111;6.732222
"Scenedesmus quadricauda";-4.85;5.116667
"Scenedesmus quadricauda";-3.166667;6.016667
"Scenedesmus quadricauda";-4.233333;5.833333
"Scenedesmus quadricauda";-4.435;6.181
"Scenedesmus quadricauda";-3.75;5.25
"Scenedesmus quadricauda";12.373056;51.339722
"Scenedesmus quadricauda";16.333056;48.174444
"Scenedesmus quadricauda";31.95183;46.58802
"Scenedesmus quadricauda";31.749001;46.580443
"Scenedesmus quadricauda";31.944064;46.703967
"Scenedesmus quadricauda";32.769476;46.667534
"Scenedesmus quadricauda";2.14585;41.44019
"Scenedesmus quadricauda";24.76333;59.40028
"Scenedesmus quadricauda";3.91425;51.445133
"Scenedesmus quadricauda";16.333333;48.166667
"Scenedesmus quadricauda";-122.272747;37.871593
"Scenedesmus quadricauda";-48.783333;-15.25
"Scenedesmus quadricauda";-66.041935;18.395138
"Scenedesmus quadricauda";-91.81122;33.597832
"Scenedesmus quadricauda";-71.128863;42.405145
"Scenedesmus quadricauda";14.255351;40.855339
"Scenedesmus quadricauda";8.45;45.133333
"Scenedesmus quadricauda";14.95;60.216667
"Scenedesmus quadricauda";-86.235177;39.888209
"Scenedesmus quadricauda";-96.528956;41.463867
"Scenedesmus quadricauda";-101.603847;41.212475
"Scenedesmus quadricauda";-96.726333;40.807027
"Scenedesmus quadricauda";-91.810877;33.601264
"Scenedesmus quadricauda";-154.884797;19.559038
"Scenedesmus quadricauda";-111.824151;40.209983
"Scenedesmus quadricauda";-117.349294;33.659059
"Scenedesmus quadricauda";18.213215;51.113996
"Scenedesmus quadricauda";-101.819932;41.274566
"Scenedesmus quadricauda";12.863369;50.234807
"Scenedesmus quadricauda";17.57784;60.409156
"Scenedesmus quadricauda";-72.07591;41.524265
"Scenedesmus quadricauda";-2.9907;54.372101
