"species";"lon";"lat"
"Desmodesmus intermedius";4.789633;52.191349
"Desmodesmus intermedius";4.920992;52.363285
"Desmodesmus intermedius";4.918315;52.291498
"Desmodesmus intermedius";4.935723;52.208275
"Desmodesmus intermedius";4.898049;52.251024
"Desmodesmus intermedius";4.946255;52.258719
"Desmodesmus intermedius";4.902941;52.171465
"Desmodesmus intermedius";22.06717;64.70833
"Desmodesmus intermedius";4.813383;52.209515
"Desmodesmus intermedius";4.881475;52.263619
"Desmodesmus intermedius";5.092248;52.144578
"Desmodesmus intermedius";4.944919;52.337151
"Desmodesmus intermedius";4.818052;52.3651
"Desmodesmus intermedius";6.190976;53.410616
"Desmodesmus intermedius";6.164304;53.3752
"Desmodesmus intermedius";6.448775;53.192955
"Desmodesmus intermedius";6.494338;52.897417
"Desmodesmus intermedius";5.011463;52.601747
"Desmodesmus intermedius";4.721922;52.57393
"Desmodesmus intermedius";4.676799;52.518836
"Desmodesmus intermedius";4.724944;52.520022
"Desmodesmus intermedius";4.683367;52.463565
"Desmodesmus intermedius";4.763275;52.524642
"Desmodesmus intermedius";4.765018;52.4469
"Desmodesmus intermedius";4.72221;52.461911
"Desmodesmus intermedius";4.831191;52.587622
"Desmodesmus intermedius";4.939153;52.479556
"Desmodesmus intermedius";4.939153;52.479556
"Desmodesmus intermedius";4.803535;52.504257
"Desmodesmus intermedius";4.879684;52.510386
"Desmodesmus intermedius";4.860843;52.461007
"Desmodesmus intermedius";4.861558;53.14708
"Desmodesmus intermedius";5.080234;52.234516
"Desmodesmus intermedius";6.659793;53.308624
"Desmodesmus intermedius";6.343536;53.285408
"Desmodesmus intermedius";6.448775;53.192955
"Desmodesmus intermedius";6.001598;52.732377
"Desmodesmus intermedius";6.034711;52.668843
"Desmodesmus intermedius";5.301984;52.248168
"Desmodesmus intermedius";4.858977;52.818887
"Desmodesmus intermedius";4.823502;52.788349
"Desmodesmus intermedius";4.696173;52.513207
"Desmodesmus intermedius";4.763275;52.524642
"Desmodesmus intermedius";4.909651;52.408924
"Desmodesmus intermedius";4.803535;52.504257
"Desmodesmus intermedius";4.803535;52.504257
"Desmodesmus intermedius";4.860731;52.487718
"Desmodesmus intermedius";4.919133;52.511618
"Desmodesmus intermedius";5.139365;52.722257
"Desmodesmus intermedius";4.861558;53.14708
"Desmodesmus intermedius";27.48742;58.23278
"Desmodesmus intermedius";7.029285;53.171133
"Desmodesmus intermedius";4.716344;52.707809
"Desmodesmus intermedius";4.908071;52.483011
"Desmodesmus intermedius";4.696173;52.513207
"Desmodesmus intermedius";4.739449;52.447239
"Desmodesmus intermedius";4.879684;52.510386
"Desmodesmus intermedius";4.860731;52.487718
"Desmodesmus intermedius";5.016399;52.499226
"Desmodesmus intermedius";5.031741;52.543608
"Desmodesmus intermedius";5.12657;52.745811
"Desmodesmus intermedius";6.951219;53.245871
"Desmodesmus intermedius";7.039054;53.191939
"Desmodesmus intermedius";6.190976;53.410616
"Desmodesmus intermedius";6.012214;52.698171
"Desmodesmus intermedius";4.928997;52.739122
"Desmodesmus intermedius";4.975679;52.548469
"Desmodesmus intermedius";4.704186;52.823493
"Desmodesmus intermedius";4.823502;52.788349
"Desmodesmus intermedius";5.026414;52.587521
"Desmodesmus intermedius";5.018184;52.426568
"Desmodesmus intermedius";19.91067;63.54617
"Desmodesmus intermedius";6.826228;53.271698
"Desmodesmus intermedius";6.091208;52.688743
"Desmodesmus intermedius";6.085149;52.679791
"Desmodesmus intermedius";4.779237;52.58424
"Desmodesmus intermedius";4.860731;52.487718
"Desmodesmus intermedius";11.567639;53.038142
"Desmodesmus intermedius";5.393304;52.810045
"Desmodesmus intermedius";6.164304;53.3752
"Desmodesmus intermedius";6.428823;52.879763
"Desmodesmus intermedius";6.541201;52.814919
"Desmodesmus intermedius";5.90694;52.790165
"Desmodesmus intermedius";4.753131;52.557923
"Desmodesmus intermedius";4.716344;52.707809
"Desmodesmus intermedius";4.863819;52.515386
"Desmodesmus intermedius";4.863819;52.515386
"Desmodesmus intermedius";4.919133;52.511618
"Desmodesmus intermedius";5.12657;52.745811
"Desmodesmus intermedius";5.038054;52.920932
"Desmodesmus intermedius";5.038054;52.920932
"Desmodesmus intermedius";19.82833;63.4815
"Desmodesmus intermedius";18.26433;62.8635
"Desmodesmus intermedius";18.952;62.65283
"Desmodesmus intermedius";22.44667;65.73
"Desmodesmus intermedius";4.491444;51.948705
"Desmodesmus intermedius";18.264;62.86267
"Desmodesmus intermedius";4.89791;51.506271
"Desmodesmus intermedius";4.318295;51.83095
"Desmodesmus intermedius";4.583819;51.714775
"Desmodesmus intermedius";4.610457;51.858002
"Desmodesmus intermedius";5.158606;52.702362
"Desmodesmus intermedius";19.819;63.49967
"Desmodesmus intermedius";19.8085;63.52517
"Desmodesmus intermedius";22.06533;64.7055
"Desmodesmus intermedius";22.06667;64.70833
"Desmodesmus intermedius";22.44733;65.73
"Desmodesmus intermedius";4.207337;51.871282
"Desmodesmus intermedius";4.176711;51.831841
"Desmodesmus intermedius";4.29955;51.84116
"Desmodesmus intermedius";4.284024;51.829267
"Desmodesmus intermedius";4.130158;51.777505
"Desmodesmus intermedius";4.347892;51.686232
"Desmodesmus intermedius";4.006585;51.828731
"Desmodesmus intermedius";4.55393;51.742621
"Desmodesmus intermedius";4.330252;51.769609
"Desmodesmus intermedius";4.299354;51.776563
"Desmodesmus intermedius";4.332697;51.768535
"Desmodesmus intermedius";4.544431;51.750409
"Desmodesmus intermedius";4.539573;51.74997
"Desmodesmus intermedius";4.600069;51.826949
"Desmodesmus intermedius";4.374598;51.862111
"Desmodesmus intermedius";4.385523;51.882636
"Desmodesmus intermedius";4.823114;52.236031
"Desmodesmus intermedius";4.19653;52.007412
"Desmodesmus intermedius";4.171708;51.993512
"Desmodesmus intermedius";4.31461;52.021572
"Desmodesmus intermedius";5.011463;52.601747
"Desmodesmus intermedius";4.765018;52.4469
"Desmodesmus intermedius";5.191847;52.652921
"Desmodesmus intermedius";5.001737;52.66068
"Desmodesmus intermedius";5.001737;52.66068
"Desmodesmus intermedius";22.06633;64.70817
"Desmodesmus intermedius";4.657063;51.444249
"Desmodesmus intermedius";6.951219;53.245871
"Desmodesmus intermedius";4.289859;51.824378
"Desmodesmus intermedius";4.339803;51.818173
"Desmodesmus intermedius";4.308497;51.831157
"Desmodesmus intermedius";4.2121;51.685397
"Desmodesmus intermedius";4.245696;51.738101
"Desmodesmus intermedius";4.030565;51.804218
"Desmodesmus intermedius";4.449804;51.82927
"Desmodesmus intermedius";4.4355;51.817559
"Desmodesmus intermedius";4.567328;51.85246
"Desmodesmus intermedius";4.490179;51.879527
"Desmodesmus intermedius";6.085149;52.679791
"Desmodesmus intermedius";5.472706;52.536011
"Desmodesmus intermedius";5.468416;52.455425
"Desmodesmus intermedius";4.298701;52.010702
"Desmodesmus intermedius";4.181909;52.008953
"Desmodesmus intermedius";4.322978;51.943454
"Desmodesmus intermedius";4.196622;52.011655
"Desmodesmus intermedius";4.419553;51.939461
"Desmodesmus intermedius";4.120482;51.986275
"Desmodesmus intermedius";4.243876;51.995135
"Desmodesmus intermedius";4.250063;51.990017
"Desmodesmus intermedius";4.238273;51.992743
"Desmodesmus intermedius";4.928997;52.739122
"Desmodesmus intermedius";4.975679;52.548469
"Desmodesmus intermedius";4.766668;52.729687
"Desmodesmus intermedius";4.863819;52.515386
"Desmodesmus intermedius";5.191847;52.652921
"Desmodesmus intermedius";13.307819;52.452544
"Desmodesmus intermedius";4.827523;53.060444
"Desmodesmus intermedius";4.479039;51.950003
"Desmodesmus intermedius";19.808;63.52533
"Desmodesmus intermedius";22.06567;64.70833
"Desmodesmus intermedius";6.114762;51.318596
"Desmodesmus intermedius";4.352208;51.591704
"Desmodesmus intermedius";5.874014;53.214636
"Desmodesmus intermedius";4.134222;51.823745
"Desmodesmus intermedius";4.245229;51.851045
"Desmodesmus intermedius";4.120168;51.91079
"Desmodesmus intermedius";4.185156;51.850841
"Desmodesmus intermedius";4.306435;51.810643
"Desmodesmus intermedius";4.69237;51.760422
"Desmodesmus intermedius";4.116276;51.790336
"Desmodesmus intermedius";4.234854;51.716996
"Desmodesmus intermedius";4.314307;51.661999
"Desmodesmus intermedius";4.118758;51.786624
"Desmodesmus intermedius";4.184953;51.74695
"Desmodesmus intermedius";4.031949;51.805924
"Desmodesmus intermedius";3.965548;51.814685
"Desmodesmus intermedius";4.029287;51.798513
"Desmodesmus intermedius";4.318003;51.75517
"Desmodesmus intermedius";4.474487;51.715791
"Desmodesmus intermedius";4.589275;51.717159
"Desmodesmus intermedius";4.574399;51.802441
"Desmodesmus intermedius";4.616328;51.850868
"Desmodesmus intermedius";4.641446;51.853008
"Desmodesmus intermedius";4.623022;51.873779
"Desmodesmus intermedius";4.530386;51.867755
"Desmodesmus intermedius";4.614556;51.880519
"Desmodesmus intermedius";4.596441;51.817909
"Desmodesmus intermedius";5.020959;52.20466
"Desmodesmus intermedius";5.130566;51.5282
"Desmodesmus intermedius";5.622164;52.490792
"Desmodesmus intermedius";5.980729;52.658376
"Desmodesmus intermedius";4.430335;51.976718
"Desmodesmus intermedius";4.923804;52.874694
"Desmodesmus intermedius";4.858977;52.818887
"Desmodesmus intermedius";4.944789;52.576722
"Desmodesmus intermedius";5.110083;52.636313
"Desmodesmus intermedius";5.280564;52.729521
"Desmodesmus intermedius";5.158606;52.702362
"Desmodesmus intermedius";5.139365;52.722257
"Desmodesmus intermedius";5.063346;52.756341
"Desmodesmus intermedius";5.228278;52.717277
"Desmodesmus intermedius";13.94336;50.96433
"Desmodesmus intermedius";4.530175;51.975672
"Desmodesmus intermedius";4.514851;51.966571
"Desmodesmus intermedius";22.44667;65.7295
"Desmodesmus intermedius";19.8175;63.5
"Desmodesmus intermedius";22.375;65.8075
"Desmodesmus intermedius";4.651722;51.570141
"Desmodesmus intermedius";4.783682;51.528389
"Desmodesmus intermedius";4.451993;51.526331
"Desmodesmus intermedius";4.239958;51.550564
"Desmodesmus intermedius";6.826228;53.271698
"Desmodesmus intermedius";7.029285;53.171133
"Desmodesmus intermedius";4.185005;51.850534
"Desmodesmus intermedius";4.105312;51.767582
"Desmodesmus intermedius";4.0685;51.763497
"Desmodesmus intermedius";4.128745;51.707094
"Desmodesmus intermedius";4.22492;51.693588
"Desmodesmus intermedius";4.328473;51.697806
"Desmodesmus intermedius";4.18099;51.73863
"Desmodesmus intermedius";4.14552;51.749065
"Desmodesmus intermedius";3.966402;51.805085
"Desmodesmus intermedius";4.090788;51.803613
"Desmodesmus intermedius";4.488763;51.794006
"Desmodesmus intermedius";4.553001;51.783496
"Desmodesmus intermedius";4.493736;51.841541
"Desmodesmus intermedius";4.499487;51.867795
"Desmodesmus intermedius";4.483332;51.865344
"Desmodesmus intermedius";6.541201;52.814919
"Desmodesmus intermedius";5.99724;52.695822
"Desmodesmus intermedius";5.830754;52.449814
"Desmodesmus intermedius";4.336091;52.065442
"Desmodesmus intermedius";4.233094;52.044019
"Desmodesmus intermedius";4.217678;52.035957
"Desmodesmus intermedius";4.295009;51.933849
"Desmodesmus intermedius";4.326497;51.950865
"Desmodesmus intermedius";4.811925;52.685572
"Desmodesmus intermedius";5.106041;52.276491
"Desmodesmus intermedius";4.944789;52.576722
"Desmodesmus intermedius";5.280564;52.729521
"Desmodesmus intermedius";4.498378;51.953351
"Desmodesmus intermedius";4.488851;51.954717
"Desmodesmus intermedius";4.601714;51.949763
"Desmodesmus intermedius";4.601714;51.949763
"Desmodesmus intermedius";22.06633;64.7085
"Desmodesmus intermedius";18.33802;60.29853
"Desmodesmus intermedius";5.124029;52.274842
"Desmodesmus intermedius";4.218552;51.871098
"Desmodesmus intermedius";4.214642;51.682186
"Desmodesmus intermedius";4.028084;51.825899
"Desmodesmus intermedius";4.273747;51.793663
"Desmodesmus intermedius";4.388737;51.815058
"Desmodesmus intermedius";4.439155;51.740985
"Desmodesmus intermedius";4.47469;51.741554
"Desmodesmus intermedius";4.437378;51.727712
"Desmodesmus intermedius";4.532671;51.75658
"Desmodesmus intermedius";4.585516;51.770041
"Desmodesmus intermedius";4.483431;51.796059
"Desmodesmus intermedius";4.410542;51.864932
"Desmodesmus intermedius";4.396058;51.876496
"Desmodesmus intermedius";4.610337;51.859098
"Desmodesmus intermedius";4.378892;51.846714
"Desmodesmus intermedius";5.54274;51.43237
"Desmodesmus intermedius";5.433867;51.822828
"Desmodesmus intermedius";5.957194;52.693334
"Desmodesmus intermedius";5.415356;52.486519
"Desmodesmus intermedius";4.343352;52.0205
"Desmodesmus intermedius";4.206556;51.990667
"Desmodesmus intermedius";4.256171;52.016288
"Desmodesmus intermedius";4.19278;51.974878
"Desmodesmus intermedius";4.303603;52.071817
"Desmodesmus intermedius";4.291948;52.098649
"Desmodesmus intermedius";4.30679;52.096314
"Desmodesmus intermedius";4.345614;52.034138
"Desmodesmus intermedius";4.224757;52.03218
"Desmodesmus intermedius";4.237335;52.03669
"Desmodesmus intermedius";4.168183;52.007508
"Desmodesmus intermedius";4.393511;51.987181
"Desmodesmus intermedius";4.146409;52.011631
"Desmodesmus intermedius";5.106041;52.276491
"Desmodesmus intermedius";19.818;63.49933
"Desmodesmus intermedius";19.80933;63.525
"Desmodesmus intermedius";22.37517;65.80767
"Desmodesmus intermedius";19.80867;63.52533
"Desmodesmus intermedius";18.26433;62.864
"Desmodesmus intermedius";22.06617;64.70833
"Desmodesmus intermedius";4.345602;51.844023
"Desmodesmus intermedius";4.518094;51.856177
"Desmodesmus intermedius";4.478836;51.88024
"Desmodesmus intermedius";6.281005;52.78498
"Desmodesmus intermedius";5.559385;52.442197
"Desmodesmus intermedius";4.37087;51.991788
"Desmodesmus intermedius";4.284113;52.055942
"Desmodesmus intermedius";4.826908;53.034094
"Desmodesmus intermedius";4.498378;51.953351
"Desmodesmus intermedius";4.488851;51.954717
"Desmodesmus intermedius";22.06717;64.70783
"Desmodesmus intermedius";4.786763;51.556989
"Desmodesmus intermedius";4.766239;51.809177
"Desmodesmus intermedius";3.950607;51.803814
"Desmodesmus intermedius";19.819;63.4995
"Desmodesmus intermedius";19.80867;63.52517
"Desmodesmus intermedius";4.479039;51.950003
"Desmodesmus intermedius";22.447;65.72983
"Desmodesmus intermedius";22.066;64.71
"Desmodesmus intermedius";18.95267;62.65317
"Desmodesmus intermedius";22.4495;65.73033
"Desmodesmus intermedius";19.819;63.49933
"Desmodesmus intermedius";19.80883;63.525
"Desmodesmus intermedius";17.66767;61.2335
"Desmodesmus intermedius";18.9535;62.65267
"Desmodesmus intermedius";18.26417;62.8635
"Desmodesmus intermedius";4.176711;51.831841
"Desmodesmus intermedius";22.07217;64.70883
"Desmodesmus intermedius";19.81483;63.51133
"Desmodesmus intermedius";22.4465;65.73017
"Desmodesmus intermedius";5.393304;52.810045
"Desmodesmus intermedius";5.752881;53.051793
"Desmodesmus intermedius";5.922266;53.02266
"Desmodesmus intermedius";5.685422;53.042123
"Desmodesmus intermedius";4.329767;51.852754
"Desmodesmus intermedius";4.310366;51.846438
"Desmodesmus intermedius";4.106063;51.760021
"Desmodesmus intermedius";4.254526;51.676385
"Desmodesmus intermedius";4.280289;51.71667
"Desmodesmus intermedius";4.012365;51.808555
"Desmodesmus intermedius";4.52294;51.801849
"Desmodesmus intermedius";4.526629;51.80148
"Desmodesmus intermedius";4.998113;52.229232
"Desmodesmus intermedius";5.407651;52.475079
"Desmodesmus intermedius";5.409805;52.457356
"Desmodesmus intermedius";5.577107;52.366728
"Desmodesmus intermedius";4.386012;51.929868
"Desmodesmus intermedius";4.49924;51.984782
"Desmodesmus intermedius";22.06733;64.70817
"Desmodesmus intermedius";5.884061;51.404889
"Desmodesmus intermedius";5.089199;51.703137
"Desmodesmus intermedius";5.764272;51.729425
"Desmodesmus intermedius";5.971901;53.246817
"Desmodesmus intermedius";5.938839;53.10958
"Desmodesmus intermedius";5.91641;53.022785
"Desmodesmus intermedius";6.094218;53.24216
"Desmodesmus intermedius";6.236825;53.257545
"Desmodesmus intermedius";5.925414;53.111978
"Desmodesmus intermedius";6.027446;53.228365
"Desmodesmus intermedius";6.15192;53.279475
"Desmodesmus intermedius";5.815582;53.093191
"Desmodesmus intermedius";4.290323;51.807698
"Desmodesmus intermedius";4.140659;51.728383
"Desmodesmus intermedius";4.168391;51.749997
"Desmodesmus intermedius";5.087154;52.141644
"Desmodesmus intermedius";5.133722;51.794304
"Desmodesmus intermedius";5.21303;52.397077
"Desmodesmus intermedius";5.393383;52.431465
"Desmodesmus intermedius";4.963151;52.205572
"Desmodesmus intermedius";22.4465;65.73
"Desmodesmus intermedius";5.344742;51.73886
"Desmodesmus intermedius";5.364005;51.752222
"Desmodesmus intermedius";5.921446;53.022664
"Desmodesmus intermedius";4.216334;51.890483
"Desmodesmus intermedius";4.235893;51.823303
"Desmodesmus intermedius";4.082744;51.739322
"Desmodesmus intermedius";4.096084;51.755363
"Desmodesmus intermedius";4.302041;51.676862
"Desmodesmus intermedius";4.302041;51.676862
"Desmodesmus intermedius";4.286595;51.687694
"Desmodesmus intermedius";4.704622;51.859234
"Desmodesmus intermedius";4.64866;51.8857
"Desmodesmus intermedius";6.444743;52.598315
"Desmodesmus intermedius";4.435238;52.00562
"Desmodesmus intermedius";4.959127;52.159908
"Desmodesmus intermedius";11.72131;51.13575
"Desmodesmus intermedius";4.553022;51.997004
"Desmodesmus intermedius";22.06567;64.70783
"Desmodesmus intermedius";22.06783;64.70883
"Desmodesmus intermedius";19.8195;63.49933
"Desmodesmus intermedius";19.80833;63.5245
"Desmodesmus intermedius";22.37483;65.80767
"Desmodesmus intermedius";22.44583;65.729
"Desmodesmus intermedius";22.446;65.72967
"Desmodesmus intermedius";6.09118;51.854207
"Desmodesmus intermedius";5.889718;53.097486
"Desmodesmus intermedius";5.967824;53.144129
"Desmodesmus intermedius";5.906014;53.024538
"Desmodesmus intermedius";4.134222;51.823745
"Desmodesmus intermedius";4.217773;51.894938
"Desmodesmus intermedius";4.69237;51.760422
"Desmodesmus intermedius";4.085506;51.709292
"Desmodesmus intermedius";4.107924;51.766415
"Desmodesmus intermedius";4.572794;51.888911
"Desmodesmus intermedius";6.544574;53.334051
"Desmodesmus intermedius";4.984554;51.782202
"Desmodesmus intermedius";4.392147;51.948293
"Desmodesmus intermedius";4.997095;52.317004
"Desmodesmus intermedius";4.894481;52.161885
"Desmodesmus intermedius";4.5681;52.31358
"Desmodesmus intermedius";4.621732;52.177275
"Desmodesmus intermedius";4.495967;52.131126
"Desmodesmus intermedius";4.530175;51.975672
"Desmodesmus intermedius";22.068;64.70867
"Desmodesmus intermedius";19.81917;63.49967
"Desmodesmus intermedius";22.4465;65.72983
"Desmodesmus intermedius";5.92918;53.138478
"Desmodesmus intermedius";5.904695;53.023942
"Desmodesmus intermedius";5.898963;53.134559
"Desmodesmus intermedius";4.077676;51.847669
"Desmodesmus intermedius";4.687806;51.755811
"Desmodesmus intermedius";4.700241;51.791444
"Desmodesmus intermedius";4.118709;51.793527
"Desmodesmus intermedius";4.169864;51.735099
"Desmodesmus intermedius";6.326541;53.132185
"Desmodesmus intermedius";4.768835;51.869415
"Desmodesmus intermedius";6.699347;52.627413
"Desmodesmus intermedius";4.827695;52.322328
"Desmodesmus intermedius";4.550478;51.92656
"Desmodesmus intermedius";18.41625;62.97395
"Desmodesmus intermedius";22.065;64.70883
"Desmodesmus intermedius";19.82;63.49933
"Desmodesmus intermedius";19.8085;63.52483
"Desmodesmus intermedius";22.37517;65.8075
"Desmodesmus intermedius";22.447;65.73
"Desmodesmus intermedius";5.370802;51.697708
"Desmodesmus intermedius";6.096987;53.246592
"Desmodesmus intermedius";5.99841;53.126679
"Desmodesmus intermedius";6.096922;53.124069
"Desmodesmus intermedius";5.817254;53.093185
"Desmodesmus intermedius";5.117261;51.548296
"Desmodesmus intermedius";6.705154;52.624023
"Desmodesmus intermedius";4.923546;52.250939
"Desmodesmus intermedius";4.403707;52.03479
"Desmodesmus intermedius";4.376495;52.054883
"Desmodesmus intermedius";4.550438;52.005929
"Desmodesmus intermedius";5.127883;52.284827
"Desmodesmus intermedius";4.271111;51.822259
"Desmodesmus intermedius";22.06667;64.70883
"Desmodesmus intermedius";18.95;62.65
"Desmodesmus intermedius";18.264;62.8635
"Desmodesmus intermedius";22.44683;65.72983
"Desmodesmus intermedius";5.07913;52.152777
"Desmodesmus intermedius";4.409734;51.978975
"Desmodesmus intermedius";4.439767;52.045611
"Desmodesmus intermedius";5.11481;52.289678
"Desmodesmus intermedius";22.06483;64.70833
"Desmodesmus intermedius";19.81983;63.49933
"Desmodesmus intermedius";18.94783;62.65283
"Desmodesmus intermedius";22.447;65.73033
"Desmodesmus intermedius";18.9585;62.65267
"Desmodesmus intermedius";18.26367;62.8635
"Desmodesmus intermedius";19.81983;63.49967
"Desmodesmus intermedius";22.06717;64.70867
"Desmodesmus intermedius";4.373189;52.027026
"Desmodesmus intermedius";18.26333;62.86267
"Desmodesmus intermedius";22.06683;64.708
"Desmodesmus intermedius";19.817;63.49917
"Desmodesmus intermedius";4.338931;51.616665
"Desmodesmus intermedius";5.109706;52.306725
"Desmodesmus intermedius";4.243905;51.473923
"Desmodesmus intermedius";4.241892;51.513906
"Desmodesmus intermedius";22.3735;65.80783
"Desmodesmus intermedius";19.81967;63.499
"Desmodesmus intermedius";5.53004;52.995107
"Desmodesmus intermedius";4.36134;51.679249
"Desmodesmus intermedius";4.350632;51.680242
"Desmodesmus intermedius";4.20593;51.749986
"Desmodesmus intermedius";4.239631;51.739183
"Desmodesmus intermedius";4.340258;51.789223
"Desmodesmus intermedius";5.210167;52.414841
"Desmodesmus intermedius";4.258716;51.984644
"Desmodesmus intermedius";4.300703;51.938908
"Desmodesmus intermedius";4.297112;51.943064
"Desmodesmus intermedius";4.306929;51.935217
"Desmodesmus intermedius";4.303244;51.965602
"Desmodesmus intermedius";4.309306;51.922816
"Desmodesmus intermedius";4.290211;51.932609
"Desmodesmus intermedius";4.326497;51.950865
"Desmodesmus intermedius";4.214667;51.938244
"Desmodesmus intermedius";4.909562;52.867691
"Desmodesmus intermedius";4.454314;52.113555
"Desmodesmus intermedius";4.781874;52.028074
"Desmodesmus intermedius";4.491444;51.948705
"Desmodesmus intermedius";19.80767;63.525
"Desmodesmus intermedius";22.44683;65.72967
"Desmodesmus intermedius";22.06467;64.72233
"Desmodesmus intermedius";4.340631;51.442828
"Desmodesmus intermedius";4.283347;51.820155
"Desmodesmus intermedius";4.202022;51.856379
"Desmodesmus intermedius";4.335846;51.824888
"Desmodesmus intermedius";4.065477;51.766798
"Desmodesmus intermedius";4.11021;51.74295
"Desmodesmus intermedius";4.177878;51.763499
"Desmodesmus intermedius";4.187294;51.761887
"Desmodesmus intermedius";4.173151;51.755557
"Desmodesmus intermedius";4.190633;51.768178
"Desmodesmus intermedius";4.031585;51.818514
"Desmodesmus intermedius";3.877885;51.798667
"Desmodesmus intermedius";4.398263;51.868056
"Desmodesmus intermedius";4.394211;51.871348
"Desmodesmus intermedius";4.581179;51.898425
"Desmodesmus intermedius";4.353747;51.873615
"Desmodesmus intermedius";6.132299;52.687234
"Desmodesmus intermedius";6.754688;52.654293
"Desmodesmus intermedius";4.252009;51.989667
"Desmodesmus intermedius";4.218459;51.976961
"Desmodesmus intermedius";4.181054;51.959504
"Desmodesmus intermedius";4.332253;51.999978
"Desmodesmus intermedius";4.280909;51.923577
"Desmodesmus intermedius";4.288003;51.988984
"Desmodesmus intermedius";4.328077;51.999177
"Desmodesmus intermedius";4.254996;51.976321
"Desmodesmus intermedius";4.271634;51.935876
"Desmodesmus intermedius";4.376348;52.02974
"Desmodesmus intermedius";5.056904;52.490385
"Desmodesmus intermedius";4.751471;52.346516
"Desmodesmus intermedius";4.515316;51.935914
"Desmodesmus intermedius";19.8195;63.49967
"Desmodesmus intermedius";4.244154;51.855628
"Desmodesmus intermedius";4.139996;51.846244
"Desmodesmus intermedius";4.360803;51.840552
"Desmodesmus intermedius";4.695275;51.808097
"Desmodesmus intermedius";4.10116;51.747535
"Desmodesmus intermedius";5.959631;52.693044
"Desmodesmus intermedius";5.221177;52.406813
"Desmodesmus intermedius";4.342272;51.915581
"Desmodesmus intermedius";4.31102;51.971444
"Desmodesmus intermedius";4.921292;52.398994
"Desmodesmus intermedius";4.88919;52.453742
"Desmodesmus intermedius";4.80068;52.636043
"Desmodesmus intermedius";4.434195;51.940974
"Desmodesmus intermedius";19.80733;63.52483
"Desmodesmus intermedius";22.37567;65.80767
"Desmodesmus intermedius";22.44683;65.73
"Desmodesmus intermedius";22.06767;64.70867
"Desmodesmus intermedius";18.95183;62.65283
"Desmodesmus intermedius";22.44733;65.73033
"Desmodesmus intermedius";19.81883;63.49967
"Desmodesmus intermedius";4.373563;51.591891
"Desmodesmus intermedius";4.149111;51.915917
"Desmodesmus intermedius";4.207707;51.83719
"Desmodesmus intermedius";4.320485;51.848148
"Desmodesmus intermedius";4.060431;51.727996
"Desmodesmus intermedius";4.358297;51.683986
"Desmodesmus intermedius";4.1731;51.763404
"Desmodesmus intermedius";4.05707;51.796907
"Desmodesmus intermedius";4.372737;51.750703
"Desmodesmus intermedius";4.36752;51.802812
"Desmodesmus intermedius";4.56696;51.798551
"Desmodesmus intermedius";4.497476;51.71603
"Desmodesmus intermedius";4.254104;51.921704
"Desmodesmus intermedius";4.302973;51.917194
"Desmodesmus intermedius";4.393511;51.987181
"Desmodesmus intermedius";5.017011;52.390974
"Desmodesmus intermedius";4.935804;52.8719
"Desmodesmus intermedius";18.95267;62.65283
