"species";"lon";"lat"
"Limnococcus limneticus";6.033744;52.713604
"Limnococcus limneticus";6.115406;52.712054
"Limnococcus limneticus";4.763275;52.524642
"Limnococcus limneticus";5.12657;52.745811
"Limnococcus limneticus";4.88919;52.453742
"Limnococcus limneticus";7.883769;45.486222
"Limnococcus limneticus";8.033892;45.417997
"Limnococcus limneticus";6.039566;52.697126
"Limnococcus limneticus";5.998474;52.72071
"Limnococcus limneticus";4.332697;51.768535
"Limnococcus limneticus";4.823114;52.236031
"Limnococcus limneticus";4.146409;52.011631
"Limnococcus limneticus";5.109472;52.315937
"Limnococcus limneticus";6.694442;53.127621
"Limnococcus limneticus";4.054536;51.920384
"Limnococcus limneticus";6.57768;53.162988
"Limnococcus limneticus";5.069996;52.284632
"Limnococcus limneticus";4.330554;52.136241
"Limnococcus limneticus";5.110083;52.636313
"Limnococcus limneticus";4.444527;51.515295
"Limnococcus limneticus";4.526629;51.80148
"Limnococcus limneticus";4.610337;51.859098
"Limnococcus limneticus";4.530386;51.867755
"Limnococcus limneticus";4.527878;51.867548
"Limnococcus limneticus";4.499487;51.867795
"Limnococcus limneticus";4.596441;51.817909
"Limnococcus limneticus";6.88892;52.187052
"Limnococcus limneticus";6.428823;52.879763
"Limnococcus limneticus";6.001598;52.732377
"Limnococcus limneticus";4.37087;51.991788
"Limnococcus limneticus";5.026548;52.911624
"Limnococcus limneticus";4.939153;52.479556
"Limnococcus limneticus";5.228278;52.717277
"Limnococcus limneticus";5.633996;52.915777
"Limnococcus limneticus";7.029285;53.171133
"Limnococcus limneticus";4.553001;51.783496
"Limnococcus limneticus";4.600069;51.826949
"Limnococcus limneticus";4.478836;51.88024
"Limnococcus limneticus";4.336091;52.065442
"Limnococcus limneticus";4.488851;51.954717
"Limnococcus limneticus";4.479039;51.950003
"Limnococcus limneticus";16.56369;58.44863
"Limnococcus limneticus";17.68742;59.11788
"Limnococcus limneticus";5.544583;52.939203
"Limnococcus limneticus";6.281005;52.78498
"Limnococcus limneticus";5.948776;52.769485
"Limnococcus limneticus";4.75137;52.034637
"Limnococcus limneticus";4.759738;52.029217
"Limnococcus limneticus";5.977859;52.794508
"Limnococcus limneticus";5.393383;52.431465
"Limnococcus limneticus";5.127883;52.284827
"Limnococcus limneticus";5.889718;53.097486
"Limnococcus limneticus";5.751987;53.034094
"Limnococcus limneticus";5.921446;53.022664
"Limnococcus limneticus";5.882713;53.21354
"Limnococcus limneticus";5.938839;53.10958
"Limnococcus limneticus";5.92918;53.138478
"Limnococcus limneticus";5.420222;52.88905
"Limnococcus limneticus";5.858388;53.213468
"Limnococcus limneticus";5.879401;53.210589
"Limnococcus limneticus";6.326541;53.132185
"Limnococcus limneticus";6.13519;52.696365
"Limnococcus limneticus";7.46457;44.05695
"Limnococcus limneticus";7.444;44.0574
"Limnococcus limneticus";7.444;44.0574
"Limnococcus limneticus";7.48323;44.09783
"Limnococcus limneticus";7.48323;44.09783
"Limnococcus limneticus";6.720195;52.735307
"Limnococcus limneticus";5.425585;52.43225
"Limnococcus limneticus";5.906014;53.024538
"Limnococcus limneticus";5.922266;53.02266
"Limnococcus limneticus";3.945887;51.80542
"Limnococcus limneticus";4.403707;52.03479
"Limnococcus limneticus";7.46457;44.05695
"Limnococcus limneticus";5.109706;52.306725
"Limnococcus limneticus";5.098393;52.244799
"Limnococcus limneticus";4.781874;52.028074
"Limnococcus limneticus";31.8391;67.880898
"Limnococcus limneticus";4.320485;51.848148
"Limnococcus limneticus";4.29955;51.84116
"Limnococcus limneticus";4.030565;51.804218
"Limnococcus limneticus";4.567328;51.85246
"Limnococcus limneticus";6.132299;52.687234
"Limnococcus limneticus";4.262688;51.488578
"Limnococcus limneticus";6.951219;53.245871
"Limnococcus limneticus";4.488763;51.794006
"Limnococcus limneticus";4.764536;52.040478
"Limnococcus limneticus";5.91641;53.022785
"Limnococcus limneticus";6.826228;53.271698
"Limnococcus limneticus";4.216334;51.890483
"Limnococcus limneticus";4.394211;51.871348
"Limnococcus limneticus";6.095068;52.726376
"Limnococcus limneticus";5.959631;52.693044
"Limnococcus limneticus";4.298701;52.010702
"Limnococcus limneticus";4.288003;51.988984
"Limnococcus limneticus";4.254996;51.976321
"Limnococcus limneticus";4.295009;51.933849
"Limnococcus limneticus";4.302973;51.917194
"Limnococcus limneticus";4.439767;52.045611
"Limnococcus limneticus";5.874487;52.884393
"Limnococcus limneticus";5.53004;52.995107
"Limnococcus limneticus";5.996317;52.703916
"Limnococcus limneticus";6.135574;52.688472
"Limnococcus limneticus";6.925424;52.709912
"Limnococcus limneticus";4.280909;51.923577
"Limnococcus limneticus";4.256171;52.016288
"Limnococcus limneticus";5.99724;52.695822
"Limnococcus limneticus";4.196622;52.011655
"Limnococcus limneticus";4.313001;52.080784
"Limnococcus limneticus";5.98447;52.797701
"Limnococcus limneticus";4.132624;51.630906
"Limnococcus limneticus";5.339248;52.250643
"Limnococcus limneticus";4.302467;52.081371
"Limnococcus limneticus";4.224757;52.03218
"Limnococcus limneticus";4.237335;52.03669
"Limnococcus limneticus";4.168183;52.007508
"Limnococcus limneticus";5.557965;53.188267
"Limnococcus limneticus";6.927311;53.31066
"Limnococcus limneticus";4.27608;52.082347
"Limnococcus limneticus";4.337838;52.091102
"Limnococcus limneticus";4.291948;52.098649
"Limnococcus limneticus";4.243876;51.995135
"Limnococcus limneticus";4.52294;51.801849
"Limnococcus limneticus";4.239795;52.077208
"Limnococcus limneticus";6.044864;52.655755
"Limnococcus limneticus";4.419553;51.939461
"Limnococcus limneticus";4.141652;52.007715
"Limnococcus limneticus";-5.0728;6.2647
"Limnococcus limneticus";22.49417;80.21806
"Limnococcus limneticus";22.4942;80.218102
"Limnococcus limneticus";4.074941;51.878777
"Limnococcus limneticus";4.88686;51.76429
"Limnococcus limneticus";4.322978;51.943454
"Limnococcus limneticus";4.304886;51.920457
"Limnococcus limneticus";4.737506;52.532458
"Limnococcus limneticus";4.962988;52.227296
"Limnococcus limneticus";4.95157;52.24843
"Limnococcus limneticus";5.083732;52.18085
"Limnococcus limneticus";5.075986;52.201367
"Limnococcus limneticus";5.057008;52.180454
"Limnococcus limneticus";5.298576;51.722215
"Limnococcus limneticus";5.248651;51.715847
"Limnococcus limneticus";5.791171;53.031811
"Limnococcus limneticus";5.07913;52.152777
"Limnococcus limneticus";5.076016;52.148859
"Limnococcus limneticus";5.094249;52.144619
"Limnococcus limneticus";5.087154;52.141644
"Limnococcus limneticus";4.821263;52.235339
"Limnococcus limneticus";4.376348;52.02974
"Limnococcus limneticus";4.82906;52.224123
"Limnococcus limneticus";4.562385;51.978841
"Limnococcus limneticus";5.017554;51.68981
"Limnococcus limneticus";6.175056;53.485568
"Limnococcus limneticus";5.827853;51.930437
"Limnococcus limneticus";5.918123;51.949496
"Limnococcus limneticus";-59.51;21.9156
"Limnococcus limneticus";5.650801;52.965974
"Limnococcus limneticus";5.699517;52.910141
"Limnococcus limneticus";5.903082;53.127846
"Limnococcus limneticus";6.190976;53.410616
"Limnococcus limneticus";4.498378;51.953351
"Limnococcus limneticus";4.894759;51.720063
"Limnococcus limneticus";5.412633;53.095878
"Limnococcus limneticus";4.616328;51.850868
"Limnococcus limneticus";6.433901;53.25846
"Limnococcus limneticus";4.612322;51.915784
"Limnococcus limneticus";6.114762;51.318596
"Limnococcus limneticus";4.559086;52.009271
"Limnococcus limneticus";6.04369;53.189746
"Limnococcus limneticus";11.413511;47.269668
"Limnococcus limneticus";5.92352;53.126723
"Limnococcus limneticus";5.944604;53.110839
"Limnococcus limneticus";4.491444;51.948705
"Limnococcus limneticus";6.205629;52.717489
"Limnococcus limneticus";4.049604;51.894627
"Limnococcus limneticus";6.544611;53.190091
"Limnococcus limneticus";4.340631;51.442828
"Limnococcus limneticus";4.341401;51.44688
"Limnococcus limneticus";20.05;57.33333
"Limnococcus limneticus";4.84879;51.628213
"Limnococcus limneticus";4.843499;51.623784
"Limnococcus limneticus";5.689537;52.950067
"Limnococcus limneticus";6.034759;53.102792
"Limnococcus limneticus";4.934193;51.695719
"Limnococcus limneticus";5.905553;52.835734
"Limnococcus limneticus";6.802869;53.199408
"Limnococcus limneticus";6.030178;52.662127
"Limnococcus limneticus";5.458732;52.88826
"Limnococcus limneticus";4.243905;51.473923
"Limnococcus limneticus";6.034598;53.381817
"Limnococcus limneticus";6.4237;53.176819
"Limnococcus limneticus";5.58973;52.955759
"Limnococcus limneticus";13.480652;54.343348
"Limnococcus limneticus";5.84841;45.09082
"Limnococcus limneticus";5.861495;53.219718
"Limnococcus limneticus";4.277137;51.486559
"Limnococcus limneticus";4.465515;51.541054
"Limnococcus limneticus";6.238277;53.369137
"Limnococcus limneticus";5.680077;53.003559
"Limnococcus limneticus";5.52997;52.928438
"Limnococcus limneticus";11.052933;49.771509
"Limnococcus limneticus";6.429447;53.328455
"Limnococcus limneticus";5.696789;52.881841
"Limnococcus limneticus";5.59557;52.963388
"Limnococcus limneticus";5.95818;51.438483
"Limnococcus limneticus";5.476438;52.929838
"Limnococcus limneticus";-71.45;10.89
"Limnococcus limneticus";-3.201241;5.470613
"Limnococcus limneticus";-4.331686;5.34536
"Limnococcus limneticus";5.393141;52.810351
"Limnococcus limneticus";4.83893;52.298608
"Limnococcus limneticus";5.729534;52.965685
"Limnococcus limneticus";5.863923;52.950936
"Limnococcus limneticus";5.906654;53.131677
"Limnococcus limneticus";4.766239;51.809177
"Limnococcus limneticus";3.534932;51.572802
"Limnococcus limneticus";5.195972;52.451614
"Limnococcus limneticus";5.964757;53.104606
"Limnococcus limneticus";6.249589;52.981036
"Limnococcus limneticus";5.939961;53.113223
"Limnococcus limneticus";5.66995;52.889277
"Limnococcus limneticus";4.708956;52.187884
"Limnococcus limneticus";5.683763;52.84485
"Limnococcus limneticus";6.019702;52.858459
"Limnococcus limneticus";5.887789;53.128271
"Limnococcus limneticus";5.905835;52.834475
"Limnococcus limneticus";5.879893;52.87507
"Limnococcus limneticus";4.135874;51.649189
"Limnococcus limneticus";5.365227;52.874423
"Limnococcus limneticus";5.894678;53.014873
"Limnococcus limneticus";5.03093;51.846071
"Limnococcus limneticus";4.723243;52.240941
"Limnococcus limneticus";5.892271;4.732307
"Limnococcus limneticus";5.712104;5.387626
"Limnococcus limneticus";7.061112;4.802423
"Limnococcus limneticus";3.38692;6.526148
"Limnococcus limneticus";4.865396;7.073984
"Limnococcus limneticus";5.798812;52.894114
"Limnococcus limneticus";4.219319;51.534538
"Limnococcus limneticus";6.650722;52.240091
"Limnococcus limneticus";5.906114;53.129001
"Limnococcus limneticus";5.063825;51.872952
"Limnococcus limneticus";5.348721;51.877885
"Limnococcus limneticus";5.867941;51.908896
"Limnococcus limneticus";5.821452;51.761505
"Limnococcus limneticus";5.331012;51.859505
"Limnococcus limneticus";5.693771;51.826203
"Limnococcus limneticus";5.355116;52.278753
"Limnococcus limneticus";5.567862;52.349819
"Limnococcus limneticus";3.736693;51.412292
"Limnococcus limneticus";5.904695;53.023942
"Limnococcus limneticus";4.578597;52.44182
"Limnococcus limneticus";5.677845;52.40065
"Limnococcus limneticus";4.922613;52.14662
"Limnococcus limneticus";4.911555;52.156014
"Limnococcus limneticus";5.898117;53.290824
"Limnococcus limneticus";4.748493;52.262777
"Limnococcus limneticus";5.960372;52.795042
"Limnococcus limneticus";4.01492;51.679324
"Limnococcus limneticus";5.11481;52.289678
"Limnococcus limneticus";5.622548;52.860623
"Limnococcus limneticus";6.078558;52.880959
"Limnococcus limneticus";3.520456;51.571852
"Limnococcus limneticus";4.233094;52.044019
"Limnococcus limneticus";4.509836;51.939477
"Limnococcus limneticus";5.065517;52.186518
"Limnococcus limneticus";6.021849;53.10827
"Limnococcus limneticus";4.819071;52.354355
"Limnococcus limneticus";5.878055;51.846304
"Limnococcus limneticus";5.806047;51.863661
"Limnococcus limneticus";4.98122;52.304898
"Limnococcus limneticus";3.546651;51.486587
"Limnococcus limneticus";4.814386;52.239638
"Limnococcus limneticus";4.951378;52.248537
"Limnococcus limneticus";5.083531;52.169623
"Limnococcus limneticus";5.852954;53.09395
"Limnococcus limneticus";5.949526;53.104588
"Limnococcus limneticus";5.906424;53.131193
"Limnococcus limneticus";4.876263;52.371747
"Limnococcus limneticus";4.877757;52.369578
"Limnococcus limneticus";5.558937;52.920401
"Limnococcus limneticus";5.718952;52.944237
"Limnococcus limneticus";0.236961;51.856852
"Limnococcus limneticus";5.9481;53.236687
"Limnococcus limneticus";4.722867;52.193527
"Limnococcus limneticus";5.082304;52.171669
"Limnococcus limneticus";5.463298;52.899652
"Limnococcus limneticus";6.189784;52.983789
"Limnococcus limneticus";5.892153;53.016807
"Limnococcus limneticus";5.05437;52.169535
"Limnococcus limneticus";4.770563;52.124595
"Limnococcus limneticus";4.595857;51.98166
"Limnococcus limneticus";5.989316;53.184999
"Limnococcus limneticus";6.217252;53.049922
"Limnococcus limneticus";5.882692;52.874294
"Limnococcus limneticus";4.552972;52.013803
"Limnococcus limneticus";5.898104;53.125037
"Limnococcus limneticus";6.155781;53.081965
"Limnococcus limneticus";5.699109;50.779504
"Limnococcus limneticus";5.085584;52.460372
"Limnococcus limneticus";5.660453;52.986172
"Limnococcus limneticus";5.103877;52.934568
"Limnococcus limneticus";4.920178;52.395997
"Limnococcus limneticus";4.894439;51.720188
"Limnococcus limneticus";6.211706;53.236873
"Limnococcus limneticus";5.739009;53.10674
"Limnococcus limneticus";5.932458;53.137709
"Limnococcus limneticus";5.416228;52.692836
"Limnococcus limneticus";5.087661;52.366484
"Limnococcus limneticus";5.753322;52.962559
"Limnococcus limneticus";5.770364;52.988027
"Limnococcus limneticus";5.974729;51.383388
"Limnococcus limneticus";4.724623;52.203289
"Limnococcus limneticus";4.81798;52.331854
"Limnococcus limneticus";2.22;41.41
"Limnococcus limneticus";2.1;41.41
"Limnococcus limneticus";2.22;41.32
"Limnococcus limneticus";5.933398;51.170642
"Limnococcus limneticus";4.114503;51.926577
"Limnococcus limneticus";4.248983;51.864466
"Limnococcus limneticus";4.964496;52.234977
"Limnococcus limneticus";3.468611;52.608333
"Limnococcus limneticus";18.605;54.63667
"Limnococcus limneticus";19;54.7
"Limnococcus limneticus";18.79167;54.6
"Limnococcus limneticus";18.68;54.57167
"Limnococcus limneticus";19.28333;54.86667
"Limnococcus limneticus";-70.761756;41.473732
"Limnococcus limneticus";-70.756416;41.483119
"Limnococcus limneticus";-70.760696;41.476419
"Limnococcus limneticus";-70.757778;41.483333
"Limnococcus limneticus";-53.54;69.24
"Limnococcus limneticus";69.44;60.75
"Limnococcus limneticus";33.98;62.64
"Limnococcus limneticus";-171.49155;65.57263
"Limnococcus limneticus";90.524576;73.255235
"Limnococcus limneticus";90.51919;73.261367
"Limnococcus limneticus";90.531979;73.257411
"Limnococcus limneticus";90.511894;73.256126
"Limnococcus limneticus";90.595579;73.258033
"Limnococcus limneticus";-71.328049;81.825942
"Limnococcus limneticus";13.6296;78.0065
"Limnococcus limneticus";13.6439;78.028
"Limnococcus limneticus";13.6534;78.0381
"Limnococcus limneticus";13.6344;78.0535
"Limnococcus limneticus";13.7009;78.071
"Limnococcus limneticus";17.548943;59.178391
"Limnococcus limneticus";17.534523;59.2302
"Limnococcus limneticus";52.6;80.33
"Limnococcus limneticus";52.78;80.34
"Limnococcus limneticus";52.302475;80.350552
"Limnococcus limneticus";62.66;76.18
"Limnococcus limneticus";68.53;76.95
"Limnococcus limneticus";36.11789;69.089925
"Limnococcus limneticus";36.111647;69.098828
"Limnococcus limneticus";64.660975;67.390233
"Limnococcus limneticus";7.43036;44.02433
"Limnococcus limneticus";7.43736;44.11419
"Limnococcus limneticus";-70.754679;41.474699
"Limnococcus limneticus";57.3575;-20.380833
"Limnococcus limneticus";153.95;67.44
"Limnococcus limneticus";64.32;67.53
"Limnococcus limneticus";66.62178;67.488073
"Limnococcus limneticus";36.87;62.72
"Limnococcus limneticus";34.25;62.93
"Limnococcus limneticus";59.983292;68.279045
"Limnococcus limneticus";44.79;56.49
"Limnococcus limneticus";44.89;56.52
"Limnococcus limneticus";0.89;41.66
"Limnococcus limneticus";-71.408;10.939
"Limnococcus limneticus";-71.464;10.962
"Limnococcus limneticus";-3.4;5.5
"Limnococcus limneticus";-3.2;5.233333
"Limnococcus limneticus";-3.133333;5.233333
"Limnococcus limneticus";-3.05;5.216667
"Limnococcus limneticus";-3.566667;5.216667
"Limnococcus limneticus";-4.216667;5.333333
"Limnococcus limneticus";-4.25;5.55
"Limnococcus limneticus";-5.016667;5.233333
"Limnococcus limneticus";-5.016667;5.316667
"Limnococcus limneticus";-5.634167;7.628889
"Limnococcus limneticus";-4.817222;5.893333
"Limnococcus limneticus";-5.475556;7.035278
"Limnococcus limneticus";-3.166667;6.016667
"Limnococcus limneticus";-4.233333;5.833333
"Limnococcus limneticus";-4.435;6.181
"Limnococcus limneticus";31.95183;46.58802
"Limnococcus limneticus";2.152347;41.367122
