"species";"lon";"lat"
"Perna viridis";114.335629;22.470897
"Perna viridis";100.921194;13.276081
"Perna viridis";120.458852;24.159745
"Perna viridis";108.16758;10.932287
"Perna viridis";138.193896;34.600625
"Perna viridis";101.214858;6.870712
"Perna viridis";101.24717;6.87727
"Perna viridis";101.202095;6.870692
"Perna viridis";123.3061;9.305028
"Perna viridis";103.912187;1.300784
"Perna viridis";-43.106917;-22.933802
"Perna viridis";114.39118;22.363705
"Perna viridis";114.359;22.611095
"Perna viridis";-82.628205;27.771338
"Perna viridis";-82.628067;27.771428
"Perna viridis";-82.628272;27.771375
"Perna viridis";99.962618;12.569634
"Perna viridis";114.353808;22.398023
"Perna viridis";72.824562;19.084062
"Perna viridis";120.262361;22.624038
"Perna viridis";113.946875;22.438928
"Perna viridis";100.253363;5.479447
"Perna viridis";72.808216;18.980794
"Perna viridis";103.953484;1.380993
"Perna viridis";72.822135;19.086266
"Perna viridis";103.945697;1.384574
"Perna viridis";103.691326;1.45505
"Perna viridis";103.660926;1.455567
"Perna viridis";139.775658;35.634223
"Perna viridis";72.822375;19.084775
"Perna viridis";139.776779;35.633103
"Perna viridis";103.991492;1.391679
"Perna viridis";74.697121;13.369543
"Perna viridis";103.991704;1.391592
"Perna viridis";103.991833;1.391523
"Perna viridis";103.988562;1.393123
"Perna viridis";73.712416;15.653701
"Perna viridis";139.457421;35.206631
"Perna viridis";76.186787;10.111515
"Perna viridis";72.809092;18.983625
"Perna viridis";73.154332;19.138386
"Perna viridis";114.05956;22.54286
"Perna viridis";72.826448;19.097418
"Perna viridis";72.823372;19.055757
"Perna viridis";-80.917992;29.078372
"Perna viridis";-80.918275;29.078153
"Perna viridis";-81.236008;29.715618
"Perna viridis";-81.236283;29.715712
"Perna viridis";103.958052;1.381319
"Perna viridis";114.426393;22.485784
"Perna viridis";-81.432105;30.703003
"Perna viridis";118.173076;24.451521
"Perna viridis";114.179222;22.445253
"Perna viridis";103.954111;1.384364
"Perna viridis";103.953703;1.384437
"Perna viridis";103.95384;1.384401
"Perna viridis";104.001389;1.388333
"Perna viridis";-80.921437;29.077409
"Perna viridis";80.178813;14.499576
"Perna viridis";-80.084691;26.947888
"Perna viridis";120.151362;22.982684
"Perna viridis";106.961762;-6.092572
"Perna viridis";110.211103;-8.096822
"Perna viridis";118.289783;24.472194
"Perna viridis";122.111019;30.032768
"Perna viridis";102.265105;12.116487
"Perna viridis";79.856157;11.073375
"Perna viridis";114.121405;22.214341
"Perna viridis";80.250445;12.787002
"Perna viridis";120.088748;23.031177
"Perna viridis";80.251367;12.791166
"Perna viridis";80.251865;12.792384
"Perna viridis";113.561111;22.113333
"Perna viridis";114.364925;22.607937
"Perna viridis";79.858191;11.073971
"Perna viridis";114.364873;22.608094
"Perna viridis";79.85616;11.078904
"Perna viridis";-82.663422;27.4665
"Perna viridis";117.478172;23.702705
"Perna viridis";121;23.3
"Perna viridis";99.962951;12.569461
"Perna viridis";100.880834;12.927496
"Perna viridis";72.82477;19.086131
"Perna viridis";103.72759;1.449652
"Perna viridis";-82.539781;27.894086
"Perna viridis";124.620361;8.436827
