"species";"lon";"lat"
"Sabella spallanzanii";151.259461;-33.925587
"Sabella spallanzanii";3.160472;42.389314
"Sabella spallanzanii";174.75978;-36.840837
"Sabella spallanzanii";13.200576;38.71136
"Sabella spallanzanii";138.490522;-34.861008
"Sabella spallanzanii";175.29193;-37.0232
"Sabella spallanzanii";174.75666;-36.690733
"Sabella spallanzanii";174.763596;-36.453808
"Sabella spallanzanii";174.76456;-36.454998
"Sabella spallanzanii";138.498344;-34.843779
"Sabella spallanzanii";138.512095;-34.813838
"Sabella spallanzanii";135.859087;-34.718827
"Sabella spallanzanii";9.908677;44.071682
"Sabella spallanzanii";-9.004064;42.4719
"Sabella spallanzanii";3.229954;42.351507
"Sabella spallanzanii";3.312981;42.326207
"Sabella spallanzanii";3.173804;42.431993
"Sabella spallanzanii";3.158369;42.396306
"Sabella spallanzanii";14.631596;45.020733
"Sabella spallanzanii";14.433611;45.089479
"Sabella spallanzanii";-5.610008;36.004803
"Sabella spallanzanii";14.277507;45.296231
"Sabella spallanzanii";3.21621;42.352334
"Sabella spallanzanii";3.220485;42.350157
"Sabella spallanzanii";-2.911328;47.567235
"Sabella spallanzanii";-4.565234;48.353981
"Sabella spallanzanii";151.210351;-34.010947
"Sabella spallanzanii";5.597762;43.164201
"Sabella spallanzanii";18.681481;42.384515
"Sabella spallanzanii";6.406518;42.995675
"Sabella spallanzanii";-9.44536;38.687922
"Sabella spallanzanii";-9.429911;38.685242
"Sabella spallanzanii";175.198604;-36.93619
"Sabella spallanzanii";174.811338;-36.849667
"Sabella spallanzanii";174.811338;-36.849647
"Sabella spallanzanii";-1.997721;49.147012
"Sabella spallanzanii";174.81134;-36.849659
"Sabella spallanzanii";-2.024429;49.162282
"Sabella spallanzanii";174.811584;-36.849918
"Sabella spallanzanii";174.811268;-36.849687
"Sabella spallanzanii";24.381122;35.193466
"Sabella spallanzanii";16.30665;43.48362
"Sabella spallanzanii";5.100423;43.329221
"Sabella spallanzanii";5.100467;43.32862
"Sabella spallanzanii";27.016249;37.705342
"Sabella spallanzanii";3.127891;43.11009
"Sabella spallanzanii";24.381572;35.193542
"Sabella spallanzanii";24.381603;35.193569
"Sabella spallanzanii";14.405425;44.573643
"Sabella spallanzanii";16.406137;43.181549
"Sabella spallanzanii";175.055611;-36.826528
"Sabella spallanzanii";138.503405;-34.841819
"Sabella spallanzanii";174.855439;-36.815822
"Sabella spallanzanii";5.396743;43.175945
"Sabella spallanzanii";9.117779;39.211603
"Sabella spallanzanii";3.159574;42.405223
"Sabella spallanzanii";19.091262;42.095647
"Sabella spallanzanii";5.372561;43.176996
"Sabella spallanzanii";14.326196;35.988793
"Sabella spallanzanii";135.8687;-34.719849
"Sabella spallanzanii";135.868432;-34.719775
"Sabella spallanzanii";135.868527;-34.71991
"Sabella spallanzanii";135.882309;-34.736641
"Sabella spallanzanii";135.869295;-34.739922
"Sabella spallanzanii";135.869271;-34.739855
"Sabella spallanzanii";135.869312;-34.739851
"Sabella spallanzanii";135.8693;-34.739821
"Sabella spallanzanii";144.74488;-38.337618
"Sabella spallanzanii";5.050108;43.329589
"Sabella spallanzanii";135.85969;-34.718174
"Sabella spallanzanii";5.331663;43.210474
"Sabella spallanzanii";5.053039;43.324689
"Sabella spallanzanii";7.418198;43.730549
"Sabella spallanzanii";174.777053;-36.78167
"Sabella spallanzanii";175.292694;-37.025394
"Sabella spallanzanii";3.020387;42.810192
"Sabella spallanzanii";174.953672;-36.72332
"Sabella spallanzanii";175.011852;-36.705306
"Sabella spallanzanii";11.649622;42.264745
"Sabella spallanzanii";-2.102967;49.173122
"Sabella spallanzanii";138.486942;-34.883706
"Sabella spallanzanii";135.867416;-34.719578
"Sabella spallanzanii";174.501112;-35.829858
"Sabella spallanzanii";19.084081;42.111076
"Sabella spallanzanii";5.927867;43.113961
"Sabella spallanzanii";138.485632;-34.794828
"Sabella spallanzanii";-3.026483;47.58579
"Sabella spallanzanii";-3.026558;47.585768
"Sabella spallanzanii";-3.026451;47.585703
"Sabella spallanzanii";-2.026337;49.161726
"Sabella spallanzanii";5.10072;43.328628
"Sabella spallanzanii";5.04306;43.330159
"Sabella spallanzanii";5.102227;43.329179
"Sabella spallanzanii";5.397775;43.175198
"Sabella spallanzanii";174.799438;-36.302096
"Sabella spallanzanii";5.447452;43.210968
"Sabella spallanzanii";144.813716;-38.34742
"Sabella spallanzanii";5.043295;43.330343
"Sabella spallanzanii";5.230573;43.328944
"Sabella spallanzanii";138.504092;-34.957866
"Sabella spallanzanii";13.943895;37.096666
"Sabella spallanzanii";-9.418505;38.692925
"Sabella spallanzanii";151.229304;-33.992233
"Sabella spallanzanii";5.15248;43.325069
"Sabella spallanzanii";141.608827;-38.348469
"Sabella spallanzanii";4.11211;43.50984
"Sabella spallanzanii";5.348338;43.228855
"Sabella spallanzanii";145.073668;-38.165287
"Sabella spallanzanii";145.073677;-38.165277
"Sabella spallanzanii";5.693012;43.165178
"Sabella spallanzanii";-2.165629;49.166571
"Sabella spallanzanii";145.068299;-38.174218
"Sabella spallanzanii";138.541834;-34.804329
"Sabella spallanzanii";-9.188719;38.415165
"Sabella spallanzanii";174.900108;-36.832092
"Sabella spallanzanii";-2.287664;35.099883
"Sabella spallanzanii";174.755554;-36.679185
"Sabella spallanzanii";137.639922;-33.918852
"Sabella spallanzanii";-2.018214;49.206503
"Sabella spallanzanii";138.216768;-35.51054
"Sabella spallanzanii";145.073879;-38.177084
"Sabella spallanzanii";-9.199808;38.408892
"Sabella spallanzanii";-5.382089;36.177553
"Sabella spallanzanii";2.505961;41.558718
"Sabella spallanzanii";144.713527;-38.13908
"Sabella spallanzanii";151.227269;-34.002904
"Sabella spallanzanii";138.480392;-34.771988
"Sabella spallanzanii";144.773365;-38.356934
"Sabella spallanzanii";144.822958;-38.366229
"Sabella spallanzanii";144.822866;-38.36649
"Sabella spallanzanii";3.7;43.42472
"Sabella spallanzanii";5.61211;43.16003
"Sabella spallanzanii";8.76217;41.91817
"Sabella spallanzanii";9.42301;41.83442
"Sabella spallanzanii";143.676786;-38.757835
"Sabella spallanzanii";-2.114987;49.250708
"Sabella spallanzanii";-2.225899;49.259702
"Sabella spallanzanii";-5.665886;43.546265
"Sabella spallanzanii";4.112478;43.511587
"Sabella spallanzanii";174.861352;-36.361871
"Sabella spallanzanii";3.69855;43.4358
"Sabella spallanzanii";-5.800357;35.782227
"Sabella spallanzanii";3.698063;43.435579
"Sabella spallanzanii";174.986097;-36.772183
"Sabella spallanzanii";-9.202732;38.409296
"Sabella spallanzanii";138.512533;-35.016988
"Sabella spallanzanii";-2.172939;49.168688
"Sabella spallanzanii";-9.065579;38.435054
"Sabella spallanzanii";174.725005;-36.514263
"Sabella spallanzanii";5.10154;43.32808
"Sabella spallanzanii";3.700608;43.42427
"Sabella spallanzanii";6.76855;43.42039
"Sabella spallanzanii";5.70821;43.1415
"Sabella spallanzanii";-4.39306;48.32548
"Sabella spallanzanii";-4.45412;48.32236
"Sabella spallanzanii";5.24444;43.33194
"Sabella spallanzanii";137.749808;-35.08476
"Sabella spallanzanii";175.162332;-36.740002
"Sabella spallanzanii";137.592569;-33.041856
"Sabella spallanzanii";143.676961;-38.757272
"Sabella spallanzanii";144.360111;-38.120008
"Sabella spallanzanii";5.348247;43.228855
"Sabella spallanzanii";137.592385;-33.04203
"Sabella spallanzanii";174.821987;-36.377341
"Sabella spallanzanii";174.820095;-36.377346
"Sabella spallanzanii";-9.060066;38.438338
"Sabella spallanzanii";174.812428;-36.845051
"Sabella spallanzanii";137.592237;-33.041919
"Sabella spallanzanii";-2.039248;49.161555
"Sabella spallanzanii";-2.038125;49.16139
"Sabella spallanzanii";-2.03713;49.160829
"Sabella spallanzanii";3.700322;43.424711
"Sabella spallanzanii";3.699912;43.424684
"Sabella spallanzanii";138.510667;-34.976117
"Sabella spallanzanii";-2.7912;36.698292
"Sabella spallanzanii";175.400724;-36.700262
"Sabella spallanzanii";-2.073188;49.161294
"Sabella spallanzanii";175.370109;-36.651206
"Sabella spallanzanii";5.290563;43.261856
"Sabella spallanzanii";12.340956;45.433589
"Sabella spallanzanii";5.297114;43.266673
"Sabella spallanzanii";-2.123911;49.172768
"Sabella spallanzanii";-2.126549;49.181642
"Sabella spallanzanii";-2.126551;49.181622
"Sabella spallanzanii";-2.121114;49.186746
"Sabella spallanzanii";-2.121083;49.186804
"Sabella spallanzanii";-9.203161;38.409306
"Sabella spallanzanii";2.938271;41.722156
"Sabella spallanzanii";174.751943;-36.70316
"Sabella spallanzanii";144.82137;-38.368509
"Sabella spallanzanii";144.359691;-38.119768
"Sabella spallanzanii";9.47083;42.75528
"Sabella spallanzanii";3.69986;43.425
"Sabella spallanzanii";9.40967;41.7631
"Sabella spallanzanii";6.77335;43.4066
"Sabella spallanzanii";-1.65611;49.66444
"Sabella spallanzanii";-4.64344;48.30466
"Sabella spallanzanii";-4.54583;48.31444
"Sabella spallanzanii";-1.60036;49.67207
"Sabella spallanzanii";5.38928;43.18457
"Sabella spallanzanii";3.22149;42.23622
"Sabella spallanzanii";5.21861;43.32833
"Sabella spallanzanii";-3.21095;47.66122
"Sabella spallanzanii";-9.202944;38.409707
"Sabella spallanzanii";-9.203011;38.40966
"Sabella spallanzanii";14.827354;36.715005
"Sabella spallanzanii";-9.101523;38.435851
"Sabella spallanzanii";9.432067;44.251686
"Sabella spallanzanii";12.299956;45.250393
"Sabella spallanzanii";12.350639;45.431915
"Sabella spallanzanii";12.356068;45.428994
"Sabella spallanzanii";5.370376;43.177
"Sabella spallanzanii";5.389152;43.184874
"Sabella spallanzanii";5.370296;43.177029
"Sabella spallanzanii";3.53554;43.355997
"Sabella spallanzanii";174.813355;-36.825558
"Sabella spallanzanii";4.937755;43.429917
"Sabella spallanzanii";14.959032;44.468441
"Sabella spallanzanii";145.114326;-38.146049
"Sabella spallanzanii";3.1026;42.52489
"Sabella spallanzanii";3.217742;42.05042
"Sabella spallanzanii";5.688601;43.14561
"Sabella spallanzanii";6.92894;43.45566
"Sabella spallanzanii";-2.89772;47.57107
"Sabella spallanzanii";-2.90619;47.56904
"Sabella spallanzanii";9.46648;42.73603
"Sabella spallanzanii";7.08278;43.54028
"Sabella spallanzanii";9.46667;42.75
"Sabella spallanzanii";8.76325;41.87743
"Sabella spallanzanii";5.76606;43.07475
"Sabella spallanzanii";0.96454;41.01756
"Sabella spallanzanii";3.0838;42.53112
"Sabella spallanzanii";9.45892;42.7105
"Sabella spallanzanii";7.30853;43.68971
"Sabella spallanzanii";-4.4546;48.32231
"Sabella spallanzanii";5.60856;43.16386
"Sabella spallanzanii";3.33096;42.3198
"Sabella spallanzanii";3.23861;42.34833
"Sabella spallanzanii";-3.48719;48.83229
"Sabella spallanzanii";0.93598;40.97679
"Sabella spallanzanii";9.40894;41.77007
"Sabella spallanzanii";7.37234;43.71678
"Sabella spallanzanii";3.97575;43.52317
"Sabella spallanzanii";-2.01798;48.59619
"Sabella spallanzanii";7.04072;43.52429
"Sabella spallanzanii";0.90373;40.9759
"Sabella spallanzanii";8.54187;42.24283
"Sabella spallanzanii";4.04289;43.51731
"Sabella spallanzanii";3.51475;43.27058
"Sabella spallanzanii";5.61989;43.15948
"Sabella spallanzanii";6.40293;42.99362
"Sabella spallanzanii";6.77323;43.40714
"Sabella spallanzanii";3.14007;42.51608
"Sabella spallanzanii";7.06155;43.52301
"Sabella spallanzanii";-4.5275;48.31472
"Sabella spallanzanii";6.39705;42.98886
"Sabella spallanzanii";8.75522;41.82629
"Sabella spallanzanii";-1.77896;43.37365
"Sabella spallanzanii";5.2183;43.33078
"Sabella spallanzanii";5.61369;43.16286
"Sabella spallanzanii";3.23694;42.24556
"Sabella spallanzanii";3.66253;43.4468
"Sabella spallanzanii";6.409;43.01987
"Sabella spallanzanii";5.29633;43.26628
"Sabella spallanzanii";-2.84902;47.5628
"Sabella spallanzanii";7.29853;43.68611
"Sabella spallanzanii";8.74042;41.8401
"Sabella spallanzanii";-1.82407;49.69801
"Sabella spallanzanii";-1.785;43.39111
"Sabella spallanzanii";3.2139;42.05962
"Sabella spallanzanii";8.7613;41.92056
"Sabella spallanzanii";3.31567;42.31369
"Sabella spallanzanii";5.80775;43.05897
"Sabella spallanzanii";-4.77814;48.47069
"Sabella spallanzanii";3.13999;42.51512
"Sabella spallanzanii";13.907579;40.750151
"Sabella spallanzanii";13.908353;40.75013
"Sabella spallanzanii";15.250682;38.231432
"Sabella spallanzanii";-13.484803;29.235625
"Sabella spallanzanii";12.349484;45.432799
"Sabella spallanzanii";12.335003;45.431095
"Sabella spallanzanii";-9.060912;38.434977
"Sabella spallanzanii";174.912492;-36.866005
"Sabella spallanzanii";5.375322;43.185267
"Sabella spallanzanii";5.389419;43.1851
"Sabella spallanzanii";-7.976017;36.998751
"Sabella spallanzanii";3.241562;42.246199
"Sabella spallanzanii";-3.736704;36.72499
"Sabella spallanzanii";5.372241;43.17736
"Sabella spallanzanii";13.58129;45.52902
"Sabella spallanzanii";3.152222;42.393889
"Sabella spallanzanii";174.819259;-36.617862
"Sabella spallanzanii";6.940269;43.446439
"Sabella spallanzanii";175.475727;-36.74844
"Sabella spallanzanii";-16.294052;28.419758
"Sabella spallanzanii";-9.060817;38.435421
"Sabella spallanzanii";-2.8961;47.543308
"Sabella spallanzanii";5.393624;43.171657
"Sabella spallanzanii";5.389597;43.17259
"Sabella spallanzanii";5.370606;43.176916
"Sabella spallanzanii";3.50231;43.26347
"Sabella spallanzanii";17.332456;42.77155
"Sabella spallanzanii";-3.0942;48.79058
"Sabella spallanzanii";3.223826;42.234857
"Sabella spallanzanii";-3.09611;48.79194
"Sabella spallanzanii";6.15955;43.0071
"Sabella spallanzanii";6.77506;43.40722
"Sabella spallanzanii";5.38514;43.18852
"Sabella spallanzanii";3.13244;42.50889
"Sabella spallanzanii";3.26472;42.23833
"Sabella spallanzanii";23.234298;37.641729
"Sabella spallanzanii";6.84209;43.40877
"Sabella spallanzanii";3.15642;42.47587
"Sabella spallanzanii";-3.20879;47.66271
"Sabella spallanzanii";-4.52882;48.6324
"Sabella spallanzanii";-3.47593;48.83609
"Sabella spallanzanii";-4.45354;48.29384
"Sabella spallanzanii";8.73889;41.90778
"Sabella spallanzanii";-3.50361;48.87417
"Sabella spallanzanii";7.1401;43.54808
"Sabella spallanzanii";8.75039;41.84559
"Sabella spallanzanii";3.96812;43.51719
"Sabella spallanzanii";-1.76717;43.38933
"Sabella spallanzanii";3.2131;42.06024
"Sabella spallanzanii";3.13386;42.51332
"Sabella spallanzanii";7.29535;43.68505
"Sabella spallanzanii";3.24906;42.24072
"Sabella spallanzanii";-4.55105;48.35916
"Sabella spallanzanii";6.15307;43.00543
"Sabella spallanzanii";7.32232;43.68602
"Sabella spallanzanii";3.51472;43.27056
"Sabella spallanzanii";3.26296;42.2371
"Sabella spallanzanii";3.20503;42.07334
"Sabella spallanzanii";5.2373;43.33022
"Sabella spallanzanii";3.17672;42.44133
"Sabella spallanzanii";5.3708;43.1766
"Sabella spallanzanii";-3.10015;48.79172
"Sabella spallanzanii";-3.4831;47.61224
"Sabella spallanzanii";5.22111;43.32833
"Sabella spallanzanii";8.75911;41.85174
"Sabella spallanzanii";3.25861;42.23861
"Sabella spallanzanii";7.11805;43.54371
"Sabella spallanzanii";8.72428;42.58017
"Sabella spallanzanii";-1.66156;43.40841
"Sabella spallanzanii";7.32243;43.68397
"Sabella spallanzanii";3.98186;43.52279
"Sabella spallanzanii";3.22138;42.23522
"Sabella spallanzanii";-3.89244;48.6757
"Sabella spallanzanii";8.79333;41.64139
"Sabella spallanzanii";3.25386;42.25305
"Sabella spallanzanii";-3.89877;48.71385
"Sabella spallanzanii";-1.82304;49.69155
"Sabella spallanzanii";-3.90718;48.67079
"Sabella spallanzanii";-3.08718;48.81427
"Sabella spallanzanii";3.24758;42.24151
"Sabella spallanzanii";8.74053;41.83737
"Sabella spallanzanii";5.3907;43.17247
"Sabella spallanzanii";5.22833;43.19861
"Sabella spallanzanii";6.24128;43.03027
"Sabella spallanzanii";-4.78811;48.24881
"Sabella spallanzanii";-4.5265;48.36427
"Sabella spallanzanii";-3.89165;48.68665
"Sabella spallanzanii";3.98083;43.49926
"Sabella spallanzanii";5.39161;43.18667
"Sabella spallanzanii";3.17523;42.43311
"Sabella spallanzanii";-1.82974;49.69996
"Sabella spallanzanii";3.1355;42.50902
"Sabella spallanzanii";3.69547;43.38986
"Sabella spallanzanii";9.44909;41.82501
"Sabella spallanzanii";-4.62889;48.59444
"Sabella spallanzanii";-3.48154;48.83718
"Sabella spallanzanii";3.22611;42.04444
"Sabella spallanzanii";5.29015;43.26202
