"species";"lon";"lat"
"Limnoperna fortunei";-56.867283;-31.307619
"Limnoperna fortunei";-51.070304;-30.246087
"Limnoperna fortunei";-51.243622;-30.074498
"Limnoperna fortunei";-60.666403;-31.931428
"Limnoperna fortunei";-60.752683;-31.667728
"Limnoperna fortunei";-58.340857;-34.611199
"Limnoperna fortunei";-58.342285;-34.60936
"Limnoperna fortunei";-58.340524;-34.612096
"Limnoperna fortunei";-58.340531;-34.612117
"Limnoperna fortunei";-58.340547;-34.612066
"Limnoperna fortunei";-58.349685;-34.600299
"Limnoperna fortunei";-58.349613;-34.600322
"Limnoperna fortunei";-57.382476;-35.123668
"Limnoperna fortunei";-60.67704;-31.637941
"Limnoperna fortunei";-56.807934;-29.461425
"Limnoperna fortunei";-64.431413;-31.838527
"Limnoperna fortunei";-57.96328;-34.82243
"Limnoperna fortunei";-58.447763;-34.536931
"Limnoperna fortunei";-58.446297;-34.53646
"Limnoperna fortunei";-58.535842;-34.355968
"Limnoperna fortunei";-60.753049;-31.667201
"Limnoperna fortunei";-60.752977;-31.667211
"Limnoperna fortunei";-57.869906;-34.821795
"Limnoperna fortunei";-53.261765;-32.752186
"Limnoperna fortunei";-56.516614;-32.819247
"Limnoperna fortunei";-58.345267;-34.607176
"Limnoperna fortunei";102.603842;17.963684
"Limnoperna fortunei";-51.060536;-27.904362
"Limnoperna fortunei";-58.598886;-34.378379
"Limnoperna fortunei";-60.511251;-31.715973
"Limnoperna fortunei";-53.161151;-29.037582
"Limnoperna fortunei";-57.164555;-33.133683
"Limnoperna fortunei";-60.674343;-32.910353
"Limnoperna fortunei";-52.102021;-27.309596
"Limnoperna fortunei";120.164169;23.554725
"Limnoperna fortunei";-60.756241;-31.664501
"Limnoperna fortunei";-60.754477;-31.666302
"Limnoperna fortunei";-60.755678;-31.665323
"Limnoperna fortunei";-60.756937;-31.659614
"Limnoperna fortunei";-50.546071;-20.829037
"Limnoperna fortunei";120.164089;23.55607
"Limnoperna fortunei";-57.876459;-34.860164
"Limnoperna fortunei";-57.847373;-34.473929
"Limnoperna fortunei";-60.756458;-31.664039
"Limnoperna fortunei";-58.477234;-34.499208
"Limnoperna fortunei";114.290477;30.565917
"Limnoperna fortunei";-50.195476;-29.770416
"Limnoperna fortunei";-64.433147;-31.837882
"Limnoperna fortunei";-58.354545;-34.596207
"Limnoperna fortunei";-57.871407;-34.441185
"Limnoperna fortunei";-58.015485;-34.780413
"Limnoperna fortunei";-58.345748;-34.606867
"Limnoperna fortunei";-46.158052;-20.705352
"Limnoperna fortunei";-58.350964;-34.608063
"Limnoperna fortunei";-60.756316;-31.664237
"Limnoperna fortunei";-60.756915;-31.659857
"Limnoperna fortunei";-60.757111;-31.662398
"Limnoperna fortunei";-60.726111;-32.718778
"Limnoperna fortunei";-58.340103;-34.613138
"Limnoperna fortunei";-58.340175;-34.613108
"Limnoperna fortunei";-64.462531;-31.3287
"Limnoperna fortunei";112.94876;29.2428
"Limnoperna fortunei";-50.941176;-28.50712
"Limnoperna fortunei";-64.471828;-32.210337
"Limnoperna fortunei";-60.757126;-31.661129
"Limnoperna fortunei";120.075565;30.27162
"Limnoperna fortunei";-53.3883;-32.588
"Limnoperna fortunei";-53.7999;-33.21
"Limnoperna fortunei";120.8658;23.8432
"Limnoperna fortunei";-52.58132;-32.499087
"Limnoperna fortunei";-58.457108;-34.082771
"Limnoperna fortunei";-56.631;-29.178
"Limnoperna fortunei";-57.621;-30.252
"Limnoperna fortunei";-58.3571;-34.595311
"Limnoperna fortunei";-57.149506;-35.392129
"Limnoperna fortunei";-64.399076;-31.348743
"Limnoperna fortunei";-57.228942;-35.270289
"Limnoperna fortunei";-57.85464;-34.850443
"Limnoperna fortunei";-58.480121;-34.491124
"Limnoperna fortunei";-58.479441;-34.491813
"Limnoperna fortunei";-58.35268;-34.601839
"Limnoperna fortunei";127.839025;36.791139
"Limnoperna fortunei";137.46935;36.767387
"Limnoperna fortunei";126.553456;34.730178
"Limnoperna fortunei";126.492631;34.524544
"Limnoperna fortunei";-57.572503;-25.499948
"Limnoperna fortunei";-54.609895;-25.372301
"Limnoperna fortunei";-52.158333;-32.191667
"Limnoperna fortunei";-53.287625;-32.755116
"Limnoperna fortunei";138.863889;36.263611
"Limnoperna fortunei";138.863611;36.263333
"Limnoperna fortunei";138.867222;36.267222
"Limnoperna fortunei";-59.808151;-33.597518
"Limnoperna fortunei";-59.808551;-33.597534
"Limnoperna fortunei";126.856935;35.036813
"Limnoperna fortunei";137.01163;34.91688
"Limnoperna fortunei";126.76782;35.146837
"Limnoperna fortunei";126.735851;35.158427
"Limnoperna fortunei";127.037678;35.165121
"Limnoperna fortunei";137.61124;34.98012
"Limnoperna fortunei";-59.486215;-33.807711
"Limnoperna fortunei";137.191111;35.120833
"Limnoperna fortunei";112.9651;28.2237
"Limnoperna fortunei";-56.448889;-30.380556
"Limnoperna fortunei";127.277086;37.525123
"Limnoperna fortunei";137.50366;34.89622
"Limnoperna fortunei";120.22205;22.79745
"Limnoperna fortunei";-54.585376;-25.516336
"Limnoperna fortunei";-51.945278;-29.606667
"Limnoperna fortunei";-51.179167;-29.861667
"Limnoperna fortunei";-52.383056;-30.004722
"Limnoperna fortunei";-52.376944;-29.996389
"Limnoperna fortunei";-52.065;-31.001111
"Limnoperna fortunei";-51.95;-31.366667
"Limnoperna fortunei";-51.968333;-31.384444
"Limnoperna fortunei";-52.594167;-32.508056
"Limnoperna fortunei";-52.599722;-32.117778
"Limnoperna fortunei";-51.180278;-29.8
"Limnoperna fortunei";-51.25;-30.001944
"Limnoperna fortunei";-51.226389;-30.014167
"Limnoperna fortunei";139.06;36.39
"Limnoperna fortunei";-51.235833;-29.931667
"Limnoperna fortunei";-51.180278;-29.82
"Limnoperna fortunei";139.06;36.39
"Limnoperna fortunei";-51.015556;-30.276667
"Limnoperna fortunei";-51.706944;-29.911944
"Limnoperna fortunei";-59.60724;-30.24806
"Limnoperna fortunei";-58.356643;-34.623671
"Limnoperna fortunei";-51.183611;-29.918056
"Limnoperna fortunei";-50.642222;-30.47
"Limnoperna fortunei";-51.249722;-30.032778
"Limnoperna fortunei";-50.271111;-30.339444
"Limnoperna fortunei";137.11;36.45
"Limnoperna fortunei";-48.706389;-25.419444
"Limnoperna fortunei";-51.987222;-31.353611
"Limnoperna fortunei";-49.138889;-25.525
"Limnoperna fortunei";-49.069722;-25.446944
"Limnoperna fortunei";-53.267722;-22.773056
"Limnoperna fortunei";-51.498333;-30.9125
"Limnoperna fortunei";-56.73333;29.49167
"Limnoperna fortunei";135.94574;35.06312
"Limnoperna fortunei";128.984708;35.277229
"Limnoperna fortunei";137.14227;36.75279
"Limnoperna fortunei";135.552;34.7271
"Limnoperna fortunei";-57.616667;-23.102222
"Limnoperna fortunei";-57.589444;-37.979167
"Limnoperna fortunei";137.20676;34.6509
"Limnoperna fortunei";135.9613;35.07848
"Limnoperna fortunei";135.941222;35.116803
"Limnoperna fortunei";105.85;14.1
"Limnoperna fortunei";105.98;13.93
"Limnoperna fortunei";105.52;15.32
"Limnoperna fortunei";105.22;16.05
"Limnoperna fortunei";105.18;16
"Limnoperna fortunei";103.78;14.53
"Limnoperna fortunei";105.06;14.89
"Limnoperna fortunei";105.82;14.15
"Limnoperna fortunei";106.45;16.77
"Limnoperna fortunei";105.87;14.12
"Limnoperna fortunei";105.87;14.125
"Limnoperna fortunei";113.63;22.77
"Limnoperna fortunei";105.18;15.18
"Limnoperna fortunei";115;27.13
"Limnoperna fortunei";105;35
"Limnoperna fortunei";115.544;28.0778
"Limnoperna fortunei";-58.3461;-34.6061
"Limnoperna fortunei";105.255;10.5678
"Limnoperna fortunei";105.613;20.3856
"Limnoperna fortunei";105.519;20.2658
"Limnoperna fortunei";107.688;12.0036
"Limnoperna fortunei";107.191;11.8233
"Limnoperna fortunei";106.582;11.8038
"Limnoperna fortunei";107.59;11.1868
"Limnoperna fortunei";116.492;28.84
"Limnoperna fortunei";-58.518333;-34.448611
"Limnoperna fortunei";103.19822;13.10271
"Limnoperna fortunei";129.365908;35.545728
"Limnoperna fortunei";127.233103;37.545286
"Limnoperna fortunei";127.233611;37.545833
"Limnoperna fortunei";128.426978;35.388311
"Limnoperna fortunei";126.557836;36.191194
"Limnoperna fortunei";128.340006;36.273506
"Limnoperna fortunei";-55.939999;-34.349998
"Limnoperna fortunei";114.518528;23.030167
"Limnoperna fortunei";-58.0034;-31.272767
"Limnoperna fortunei";-57.9746;-34.813281
"Limnoperna fortunei";-58.183333;-32.583333
