"species";"lon";"lat"
"Procambarus clarkii";4.5;52.15
"Procambarus clarkii";4.65;52.4
"Procambarus clarkii";5;52.2
"Procambarus clarkii";4.75;51.6
"Procambarus clarkii";4.75;52.75
"Procambarus clarkii";4.9;52.05
"Procambarus clarkii";4.6;51.9
"Procambarus clarkii";5.15;51.65
"Procambarus clarkii";4.8;52.15
"Procambarus clarkii";5.2;52.05
"Procambarus clarkii";4.47521;50.95837
"Procambarus clarkii";-95.118653;29.569108
"Procambarus clarkii";-118.415349;34.112433
"Procambarus clarkii";13.25071;43.041682
"Procambarus clarkii";-3.818127;43.358035
"Procambarus clarkii";-9.324507;38.71696
"Procambarus clarkii";-97.691283;30.403545
"Procambarus clarkii";-75.773521;39.314814
"Procambarus clarkii";-98.13535;29.709002
"Procambarus clarkii";139.726867;35.681145
"Procambarus clarkii";12.434854;42.467583
"Procambarus clarkii";-98.71765;29.956903
"Procambarus clarkii";-98.135544;29.712156
"Procambarus clarkii";-97.131347;28.005408
"Procambarus clarkii";8.30809;45.169193
"Procambarus clarkii";-0.953376;43.459602
"Procambarus clarkii";0.572125;46.683403
"Procambarus clarkii";-8.953458;43.007096
"Procambarus clarkii";-1.666997;42.799828
"Procambarus clarkii";-88.878041;33.236738
"Procambarus clarkii";-84.246558;39.28068
"Procambarus clarkii";-121.116705;38.629105
"Procambarus clarkii";-8.267721;43.277261
"Procambarus clarkii";-97.329096;27.669422
"Procambarus clarkii";6.063229;51.961937
"Procambarus clarkii";-116.327422;36.419822
"Procambarus clarkii";-47.1374;-23.529816
"Procambarus clarkii";-90.273319;38.643189
"Procambarus clarkii";4.822839;52.299297
"Procambarus clarkii";-8.267639;43.277196
"Procambarus clarkii";-99.583646;29.915101
"Procambarus clarkii";5.029215;43.364085
"Procambarus clarkii";-157.804475;21.355937
"Procambarus clarkii";-157.804855;21.34903
"Procambarus clarkii";-74.33298;40.821974
"Procambarus clarkii";-117.062142;32.820512
"Procambarus clarkii";-3.946893;43.394684
"Procambarus clarkii";-3.94685;43.394661
"Procambarus clarkii";2.910593;42.24662
"Procambarus clarkii";-96.661529;33.197383
"Procambarus clarkii";-121.694633;37.998742
"Procambarus clarkii";-116.273829;36.401473
"Procambarus clarkii";-118.30752;34.111041
"Procambarus clarkii";-98.678672;29.620587
"Procambarus clarkii";135.21247;35.422887
"Procambarus clarkii";-0.170703;44.706237
"Procambarus clarkii";9.293058;45.987921
"Procambarus clarkii";-118.413812;37.507088
"Procambarus clarkii";-117.921288;33.811522
"Procambarus clarkii";10.539804;45.117727
"Procambarus clarkii";8.13051;45.208699
"Procambarus clarkii";3.887951;43.657262
"Procambarus clarkii";0.331869;41.916076
"Procambarus clarkii";119.012906;32.069453
"Procambarus clarkii";0.731778;47.286
"Procambarus clarkii";-8.239692;39.189445
"Procambarus clarkii";3.89274;43.652271
"Procambarus clarkii";10.152845;45.17858
"Procambarus clarkii";-121.970055;37.238895
"Procambarus clarkii";-121.970428;37.244597
"Procambarus clarkii";-117.037753;32.840906
"Procambarus clarkii";7.380344;45.069263
"Procambarus clarkii";-98.085731;30.275721
"Procambarus clarkii";-8.564081;38.177176
"Procambarus clarkii";-1.549587;43.446305
"Procambarus clarkii";-117.032439;32.842134
"Procambarus clarkii";-97.579812;29.584833
"Procambarus clarkii";-0.526828;40.073044
"Procambarus clarkii";-98.268228;29.515538
"Procambarus clarkii";-121.965875;37.2447
"Procambarus clarkii";139.552103;35.395413
"Procambarus clarkii";3.892634;43.651191
"Procambarus clarkii";-74.841034;40.153092
"Procambarus clarkii";-3.065883;43.297395
"Procambarus clarkii";-3.065611;43.297122
"Procambarus clarkii";-116.273872;36.401483
"Procambarus clarkii";121.48065;31.684426
"Procambarus clarkii";122.383693;29.990098
"Procambarus clarkii";-6.046472;39.84293
"Procambarus clarkii";-82.354398;28.454273
"Procambarus clarkii";-121.964112;37.244933
"Procambarus clarkii";-121.963858;37.245055
"Procambarus clarkii";3.894509;43.652435
"Procambarus clarkii";-117.657565;33.66276
"Procambarus clarkii";121.547073;31.317398
"Procambarus clarkii";122.289542;30.026191
"Procambarus clarkii";-119.125702;35.382019
"Procambarus clarkii";-6.493708;37.126114
"Procambarus clarkii";4.35;51.95
"Procambarus clarkii";5.75;51.8
"Procambarus clarkii";4.7;52.6
"Procambarus clarkii";4.8;52.3
"Procambarus clarkii";5.1;51.6
"Procambarus clarkii";4.95;51.55
"Procambarus clarkii";4.45;52.1
"Procambarus clarkii";5.6;51.45
"Procambarus clarkii";4.8;52.45
"Procambarus clarkii";5.35;51.6
"Procambarus clarkii";4.75;51.7
"Procambarus clarkii";4.4;52.2
"Procambarus clarkii";4.9;52.3
"Procambarus clarkii";4.9;51.55
"Procambarus clarkii";3.85;51.5
"Procambarus clarkii";4.95;51.95
"Procambarus clarkii";4.45;52.05
"Procambarus clarkii";5.55;51.8
"Procambarus clarkii";5.3;51.6
"Procambarus clarkii";4.5;52.1
"Procambarus clarkii";5.55;51.85
"Procambarus clarkii";4.15;51.95
"Procambarus clarkii";5.15;51.95
"Procambarus clarkii";4.85;52.3
"Procambarus clarkii";3.35;51.3
"Procambarus clarkii";5;52.45
"Procambarus clarkii";4.4;52.05
"Procambarus clarkii";5.2;52.35
"Procambarus clarkii";4.45;52.2
"Procambarus clarkii";5;51.75
"Procambarus clarkii";3.09755;42.212738
"Procambarus clarkii";3.103083;42.20897
"Procambarus clarkii";3.096864;42.212764
"Procambarus clarkii";3.103194;42.208617
"Procambarus clarkii";4.6;51.65
"Procambarus clarkii";4.3;51.5
"Procambarus clarkii";4.3;52
"Procambarus clarkii";5.85;53.2
"Procambarus clarkii";4.8;52.2
"Procambarus clarkii";5.55;51.41
"Procambarus clarkii";3.97629;51.11029
"Procambarus clarkii";4.4853;52.2161
"Procambarus clarkii";-116.273901;36.401489
"Procambarus clarkii";-116.273872;36.401458
"Procambarus clarkii";139.726867;35.68113
"Procambarus clarkii";-95.609935;29.374159
"Procambarus clarkii";-95.625752;29.374041
"Procambarus clarkii";12.251612;42.620865
"Procambarus clarkii";-94.007589;29.685043
"Procambarus clarkii";5.803895;45.54412
"Procambarus clarkii";135.366912;34.356894
"Procambarus clarkii";135.372365;34.354896
"Procambarus clarkii";135.376858;34.354878
"Procambarus clarkii";-97.556798;30.350507
"Procambarus clarkii";-6.407725;41.507331
"Procambarus clarkii";4.439637;52.067222
"Procambarus clarkii";-9.316503;38.692842
"Procambarus clarkii";-97.904145;30.394772
"Procambarus clarkii";-6.386558;41.490853
"Procambarus clarkii";121.547522;25.152026
"Procambarus clarkii";132.471715;34.439875
"Procambarus clarkii";-9.316498;38.692833
"Procambarus clarkii";-95.919061;32.806251
"Procambarus clarkii";-7.065012;38.844093
"Procambarus clarkii";-7.392244;39.798034
"Procambarus clarkii";-7.69772;39.325438
"Procambarus clarkii";102.87252;24.858877
"Procambarus clarkii";102.882813;24.872532
"Procambarus clarkii";-94.178776;30.860382
"Procambarus clarkii";-94.051189;29.674531
"Procambarus clarkii";-94.051191;29.674534
"Procambarus clarkii";-121.809386;37.23509
"Procambarus clarkii";4.835071;52.1504
"Procambarus clarkii";12.1921;45.559358
"Procambarus clarkii";-118.183425;36.930695
"Procambarus clarkii";-8.643731;41.033144
"Procambarus clarkii";-90.407497;30.02123
"Procambarus clarkii";-8.558272;41.098294
"Procambarus clarkii";-0.963178;47.370194
"Procambarus clarkii";-0.270117;45.72739
"Procambarus clarkii";-8.921602;43.007767
"Procambarus clarkii";10.635146;45.36861
"Procambarus clarkii";-99.133132;30.031991
"Procambarus clarkii";11.620606;44.852405
"Procambarus clarkii";11.62103;44.852937
"Procambarus clarkii";3.853592;43.685508
"Procambarus clarkii";-95.754081;30.433775
"Procambarus clarkii";-95.768673;30.588576
"Procambarus clarkii";-16.201012;28.516908
"Procambarus clarkii";-80.053201;33.001011
"Procambarus clarkii";-8.001703;37.346748
"Procambarus clarkii";-8.001702;37.346792
"Procambarus clarkii";-122.264428;37.87135
"Procambarus clarkii";-118.57592;34.18477
"Procambarus clarkii";-94.551796;29.614151
"Procambarus clarkii";-16.189762;28.509644
"Procambarus clarkii";-9.198984;39.386054
"Procambarus clarkii";-97.14843;31.573642
"Procambarus clarkii";-97.412522;31.538542
"Procambarus clarkii";-92.648284;16.72812
"Procambarus clarkii";12.228786;44.494381
"Procambarus clarkii";139.299162;35.38453
"Procambarus clarkii";139.299197;35.384522
"Procambarus clarkii";-122.262178;37.872403
"Procambarus clarkii";-3.821487;43.409703
"Procambarus clarkii";-7.40893;37.179789
"Procambarus clarkii";-1.314842;41.869804
"Procambarus clarkii";-3.850081;43.474591
"Procambarus clarkii";-3.850315;43.47449
"Procambarus clarkii";-118.427162;33.966203
"Procambarus clarkii";-97.879762;29.862812
"Procambarus clarkii";-90.263436;29.376329
"Procambarus clarkii";-74.732686;40.194122
"Procambarus clarkii";-74.732809;40.194081
"Procambarus clarkii";121.551071;31.275293
"Procambarus clarkii";-98.607169;29.672426
"Procambarus clarkii";-97.447822;32.32985
"Procambarus clarkii";12.038754;43.184655
"Procambarus clarkii";-97.447762;32.329825
"Procambarus clarkii";0.389587;41.004664
"Procambarus clarkii";-86.543352;34.853478
"Procambarus clarkii";-97.936391;29.889682
"Procambarus clarkii";-97.936399;29.889668
"Procambarus clarkii";-97.447817;32.329875
"Procambarus clarkii";12.003696;43.166678
"Procambarus clarkii";-97.536586;30.94378
"Procambarus clarkii";-8.563172;40.632741
"Procambarus clarkii";-0.537578;47.527337
"Procambarus clarkii";-95.764633;30.209792
"Procambarus clarkii";139.726805;35.681105
"Procambarus clarkii";118.506303;31.693101
"Procambarus clarkii";-97.620216;30.445801
"Procambarus clarkii";-96.937583;32.921087
"Procambarus clarkii";-122.261955;37.87282
"Procambarus clarkii";-95.200757;29.767709
"Procambarus clarkii";-92.25142;29.923033
"Procambarus clarkii";-97.394454;32.707007
"Procambarus clarkii";-98.136479;29.712862
"Procambarus clarkii";-97.151718;31.58435
"Procambarus clarkii";36.804888;-1.269433
"Procambarus clarkii";-95.402558;29.780492
"Procambarus clarkii";-91.104911;30.369358
"Procambarus clarkii";-91.107703;30.369878
"Procambarus clarkii";-91.10775;30.369917
"Procambarus clarkii";-91.105983;30.370884
"Procambarus clarkii";-8.570495;40.732766
"Procambarus clarkii";-95.376057;29.536412
"Procambarus clarkii";-1.495072;43.559564
"Procambarus clarkii";-95.578549;28.914704
"Procambarus clarkii";18.552337;-33.836448
"Procambarus clarkii";-97.126694;32.782801
"Procambarus clarkii";4.469144;52.244419
"Procambarus clarkii";-98.366875;29.365553
"Procambarus clarkii";139.313842;35.358014
"Procambarus clarkii";-95.635383;29.757428
"Procambarus clarkii";2.762689;42.120808
"Procambarus clarkii";-97.703362;30.497717
"Procambarus clarkii";-8.577843;40.732651
"Procambarus clarkii";-98.137153;29.713541
"Procambarus clarkii";-97.704616;30.485392
"Procambarus clarkii";-74.134273;4.572076
"Procambarus clarkii";-74.067961;4.686165
"Procambarus clarkii";-97.126754;32.781975
"Procambarus clarkii";-97.126774;32.781908
"Procambarus clarkii";-99.947031;25.535391
"Procambarus clarkii";8.236882;45.221062
"Procambarus clarkii";-4.777317;37.875023
"Procambarus clarkii";-96.959676;33.063551
"Procambarus clarkii";-96.707043;32.708814
"Procambarus clarkii";-79.978925;39.65036
"Procambarus clarkii";-79.978902;39.650344
"Procambarus clarkii";-99.720489;32.447779
"Procambarus clarkii";-103.740886;25.425102
"Procambarus clarkii";-5.296722;37.475409
"Procambarus clarkii";-4.014904;40.670525
"Procambarus clarkii";-96.985903;33.05958
"Procambarus clarkii";-96.705011;32.708084
"Procambarus clarkii";-99.250691;33.589868
"Procambarus clarkii";-97.126751;32.781791
"Procambarus clarkii";-97.065861;32.695857
"Procambarus clarkii";-95.441709;29.505868
"Procambarus clarkii";-5.755418;39.798054
"Procambarus clarkii";-96.95703;33.066197
"Procambarus clarkii";-95.528321;29.545819
"Procambarus clarkii";-122.261895;37.872463
"Procambarus clarkii";-99.94797;25.535165
"Procambarus clarkii";-99.991696;25.539939
"Procambarus clarkii";-99.948042;25.534564
"Procambarus clarkii";-116.819122;32.680825
"Procambarus clarkii";-91.104556;30.369999
"Procambarus clarkii";-99.947896;25.535153
"Procambarus clarkii";-117.269892;33.176303
"Procambarus clarkii";-95.523567;29.473699
"Procambarus clarkii";-95.547655;29.407565
"Procambarus clarkii";-100.99681;29.905491
"Procambarus clarkii";-97.126762;32.782267
"Procambarus clarkii";-95.705097;30.472229
"Procambarus clarkii";-95.609714;30.560102
"Procambarus clarkii";4.336083;43.607808
"Procambarus clarkii";-97.774093;30.466231
"Procambarus clarkii";-99.121856;29.735861
"Procambarus clarkii";-98.136664;29.712702
"Procambarus clarkii";-99.574167;29.831255
"Procambarus clarkii";10.03425;45.643711
"Procambarus clarkii";-97.705636;30.4913
"Procambarus clarkii";3.651976;49.740924
"Procambarus clarkii";-121.733598;37.694589
"Procambarus clarkii";-100.643032;25.797064
"Procambarus clarkii";-98.413208;29.355333
"Procambarus clarkii";-122.508122;38.393727
"Procambarus clarkii";-97.12683;32.781301
"Procambarus clarkii";-97.126717;32.781498
"Procambarus clarkii";-95.607421;29.375792
"Procambarus clarkii";4.434792;52.071456
"Procambarus clarkii";3.629151;43.891698
"Procambarus clarkii";-97.412588;31.53852
"Procambarus clarkii";10.891271;44.825477
"Procambarus clarkii";4.95;52.35
"Procambarus clarkii";6.3;51.9
"Procambarus clarkii";5.4;51.6
"Procambarus clarkii";5.25;51.65
"Procambarus clarkii";5.2;51.65
"Procambarus clarkii";5.1;51.7
"Procambarus clarkii";5.3;51.65
"Procambarus clarkii";4.7;52.25
"Procambarus clarkii";4.6;52.35
"Procambarus clarkii";4.8;52.25
"Procambarus clarkii";4.75;52.15
"Procambarus clarkii";5.4;51.35
"Procambarus clarkii";4.9;51.6
"Procambarus clarkii";4.45;52
"Procambarus clarkii";6.2;52.1
"Procambarus clarkii";4.85;52.15
"Procambarus clarkii";4.9;52.45
"Procambarus clarkii";4.7;51.75
"Procambarus clarkii";4.6;52.15
"Procambarus clarkii";6.6;52.3
"Procambarus clarkii";4.4;51.95
"Procambarus clarkii";4.95;52.25
"Procambarus clarkii";5.85;51.9
"Procambarus clarkii";4.7;52.2
"Procambarus clarkii";4.3;51.55
"Procambarus clarkii";5.1;52.05
"Procambarus clarkii";4.65;51.9
"Procambarus clarkii";-5.683195;39.837508
"Procambarus clarkii";4.6;52.1
"Procambarus clarkii";4.95;52.3
"Procambarus clarkii";4.25;52.05
"Procambarus clarkii";6.25;52.1
"Procambarus clarkii";4.35;52.05
"Procambarus clarkii";5;52.3
"Procambarus clarkii";5.7;50.85
"Procambarus clarkii";4.75;52
"Procambarus clarkii";-2.908931;37.722264
"Procambarus clarkii";6.55;53.25
"Procambarus clarkii";4.7;51.95
"Procambarus clarkii";4.9;52.25
"Procambarus clarkii";-5.686336;39.853271
"Procambarus clarkii";4.4;52.1
"Procambarus clarkii";5.05;51.85
"Procambarus clarkii";5.1;52.2
"Procambarus clarkii";4.65;52.2
"Procambarus clarkii";4.5;51.9
"Procambarus clarkii";4.85;52.45
"Procambarus clarkii";4.25;51.95
"Procambarus clarkii";4.85;52.2
"Procambarus clarkii";4.85;51.6
"Procambarus clarkii";5.15;52.25
"Procambarus clarkii";3.36562;50.72291
"Procambarus clarkii";4.45503;50.953
"Procambarus clarkii";3.98056;51.11658
"Procambarus clarkii";0.546612;41.504383
"Procambarus clarkii";-0.327362;39.301797
"Procambarus clarkii";-117.019119;32.830428
"Procambarus clarkii";-122.262039;37.872392
"Procambarus clarkii";-122.262041;37.872386
"Procambarus clarkii";-122.26205;37.872347
"Procambarus clarkii";133.616339;33.59234
"Procambarus clarkii";120.117766;30.251785
"Procambarus clarkii";-7.607086;40.564493
"Procambarus clarkii";16.617762;39.622105
"Procambarus clarkii";-97.017511;32.66825
"Procambarus clarkii";122.230797;30.080835
"Procambarus clarkii";-0.206632;46.30069
"Procambarus clarkii";9.808413;52.215344
"Procambarus clarkii";-92.267628;30.348811
"Procambarus clarkii";-99.697733;32.471143
"Procambarus clarkii";-96.980514;33.062375
"Procambarus clarkii";-98.136047;29.7144
"Procambarus clarkii";11.129315;44.610212
"Procambarus clarkii";5.091684;52.228438
"Procambarus clarkii";-117.012658;32.633369
"Procambarus clarkii";-122.2872;40.435772
"Procambarus clarkii";-97.762008;30.461
"Procambarus clarkii";-0.486578;39.070479
"Procambarus clarkii";7.661482;44.857706
"Procambarus clarkii";-0.071903;38.891245
"Procambarus clarkii";-98.717622;29.956883
"Procambarus clarkii";-98.717705;29.956825
"Procambarus clarkii";-116.605608;31.818093
"Procambarus clarkii";-100.936797;29.362862
"Procambarus clarkii";-122.995216;38.339342
"Procambarus clarkii";-117.767212;33.76825
"Procambarus clarkii";-157.910728;21.370436
"Procambarus clarkii";-97.8974;29.937895
"Procambarus clarkii";4.756805;43.55569
"Procambarus clarkii";-5.341026;37.563979
"Procambarus clarkii";-121.494156;38.369922
"Procambarus clarkii";-97.125928;33.180126
"Procambarus clarkii";-0.756889;46.254024
"Procambarus clarkii";-99.695428;32.440753
"Procambarus clarkii";-0.756953;46.254001
"Procambarus clarkii";4.492155;52.1864
"Procambarus clarkii";-99.2518;33.589225
"Procambarus clarkii";-122.261878;37.872925
"Procambarus clarkii";3.043023;42.276835
"Procambarus clarkii";-1.151238;37.906578
"Procambarus clarkii";-122.593736;41.829442
"Procambarus clarkii";-98.109288;29.6768
"Procambarus clarkii";-116.818681;32.681228
"Procambarus clarkii";10.660258;45.378205
"Procambarus clarkii";10.643095;45.335136
"Procambarus clarkii";-8.655771;40.638426
"Procambarus clarkii";-8.712682;40.20863
"Procambarus clarkii";-121.189798;38.96358
"Procambarus clarkii";-122.491537;37.62163
"Procambarus clarkii";-0.691775;46.298219
"Procambarus clarkii";3.14579;50.635438
"Procambarus clarkii";-1.788724;41.191451
"Procambarus clarkii";-9.126033;39.454478
"Procambarus clarkii";8.9829;45.275325
"Procambarus clarkii";-97.571808;31.792414
"Procambarus clarkii";-96.411875;32.71835
"Procambarus clarkii";4.337675;43.608242
"Procambarus clarkii";-117.708673;33.551205
"Procambarus clarkii";-117.708172;33.550999
"Procambarus clarkii";-95.625977;29.37127
"Procambarus clarkii";-95.612339;29.37705
"Procambarus clarkii";-8.54435;40.572562
"Procambarus clarkii";-8.544444;40.572402
"Procambarus clarkii";-8.544218;40.572666
"Procambarus clarkii";-8.43872;40.4487
"Procambarus clarkii";-8.542992;40.571445
"Procambarus clarkii";-117.214645;32.832264
"Procambarus clarkii";-8.010193;37.766272
"Procambarus clarkii";-97.202478;31.895808
"Procambarus clarkii";-97.64214;30.84826
"Procambarus clarkii";-117.773745;33.821604
"Procambarus clarkii";-118.00388;33.705221
"Procambarus clarkii";-8.010178;37.766317
"Procambarus clarkii";-8.010175;37.76632
"Procambarus clarkii";2.1032;41.316228
"Procambarus clarkii";-97.157246;32.772936
"Procambarus clarkii";-122.325272;38.625294
"Procambarus clarkii";-121.109676;38.953935
"Procambarus clarkii";-8.010191;37.766309
"Procambarus clarkii";11.476095;45.382992
"Procambarus clarkii";-1.099633;45.393172
"Procambarus clarkii";-117.770554;33.820171
"Procambarus clarkii";-8.438719;40.4487
"Procambarus clarkii";-0.534764;39.721511
"Procambarus clarkii";-121.747847;38.260187
"Procambarus clarkii";-117.037864;32.84093
"Procambarus clarkii";-97.797638;30.244905
"Procambarus clarkii";-115.358155;36.43882
"Procambarus clarkii";3.923616;43.652953
"Procambarus clarkii";-98.550163;29.322963
"Procambarus clarkii";-97.764554;30.508421
"Procambarus clarkii";2.759836;42.126089
"Procambarus clarkii";4.887111;52.252464
"Procambarus clarkii";-97.18707;32.684017
"Procambarus clarkii";-121.892563;37.645308
"Procambarus clarkii";2.745833;41.806943
"Procambarus clarkii";11.790282;45.378199
