"species";"lon";"lat"
"Tubastraea coccinea";167.27739;-20.91578
"Tubastraea coccinea";166.436;-22.3
"Tubastraea coccinea";-109.822745;23.990909
"Tubastraea coccinea";125.150034;1.684423
"Tubastraea coccinea";165.263702;-20.796799
"Tubastraea coccinea";166.435393;-22.300783
"Tubastraea coccinea";-81.715635;7.617229
"Tubastraea coccinea";48.164504;-13.323705
"Tubastraea coccinea";30.816667;-30.25
"Tubastraea coccinea";124.017668;11.449514
"Tubastraea coccinea";35.90381;24.9577
"Tubastraea coccinea";33.98998;26.80278
"Tubastraea coccinea";34.86139;25.30659
"Tubastraea coccinea";35.86612;24.93814
"Tubastraea coccinea";34.86007;25.31195
"Tubastraea coccinea";-61.08746;14.53693
"Tubastraea coccinea";34.23889;26.63273
"Tubastraea coccinea";34.8478;26.3132
"Tubastraea coccinea";166.433374;-22.304405
"Tubastraea coccinea";166.433963;-22.303903
"Tubastraea coccinea";-109.898395;22.878912
"Tubastraea coccinea";166.433836;-22.304325
"Tubastraea coccinea";-110.338015;24.300385
"Tubastraea coccinea";-109.414941;23.403325
"Tubastraea coccinea";-157.692268;21.266236
"Tubastraea coccinea";55.673056;-4.258333
"Tubastraea coccinea";-111.063865;25.53215
"Tubastraea coccinea";-80.042723;26.78296
"Tubastraea coccinea";130.739805;-0.50775
"Tubastraea coccinea";-61.7896;16.16648
"Tubastraea coccinea";-61.80642;16.26803
"Tubastraea coccinea";-61.77723;16.16971
"Tubastraea coccinea";145.371945;-14.371565
"Tubastraea coccinea";145.373797;-14.372718
"Tubastraea coccinea";-80.809084;-1.499906
"Tubastraea coccinea";103.808707;10.359349
"Tubastraea coccinea";-91.8164;1.38696
"Tubastraea coccinea";-91.8166;1.387
"Tubastraea coccinea";-91.8117;1.38374
"Tubastraea coccinea";-91.8111;1.38318
"Tubastraea coccinea";-91.8183;1.37978
"Tubastraea coccinea";-80.70891;-0.967653
"Tubastraea coccinea";-91.9995;1.68074
"Tubastraea coccinea";-90.40129;0.31283
"Tubastraea coccinea";-90.40312;0.30936
"Tubastraea coccinea";-90.49147;0.2821
"Tubastraea coccinea";114.169361;22.319304
"Tubastraea coccinea";-35.1304;-5.08723
"Tubastraea coccinea";-89.64402;-1.33901
"Tubastraea coccinea";-61.78667;16.16222
"Tubastraea coccinea";153.38021;-27.444603
"Tubastraea coccinea";-104.396135;19.107047
"Tubastraea coccinea";-104.396181;19.107037
"Tubastraea coccinea";-61.79028;16.16667
"Tubastraea coccinea";-155.996225;19.641913
"Tubastraea coccinea";-61.79083;16.16889
"Tubastraea coccinea";114.442815;22.324912
"Tubastraea coccinea";114.459924;22.32595
"Tubastraea coccinea";-68.316805;12.206337
"Tubastraea coccinea";153.168179;-26.669974
"Tubastraea coccinea";-80.043887;26.782934
"Tubastraea coccinea";-68.294616;12.163253
"Tubastraea coccinea";-68.283123;12.082916
"Tubastraea coccinea";-110.400633;24.598789
"Tubastraea coccinea";-91.992873;1.67442
"Tubastraea coccinea";-89.9681;0.30678
"Tubastraea coccinea";167.27081;-20.91339
"Tubastraea coccinea";-62.908102;17.954335
"Tubastraea coccinea";-80.044157;26.782988
"Tubastraea coccinea";-80.045024;26.782985
"Tubastraea coccinea";167.39607;-22.51452
"Tubastraea coccinea";-62.926401;17.973159
"Tubastraea coccinea";-105.575446;20.700468
"Tubastraea coccinea";167.41349;-22.51585
"Tubastraea coccinea";-80.043878;26.772063
"Tubastraea coccinea";-162.088558;5.887919
"Tubastraea coccinea";153.2;-25.916666
"Tubastraea coccinea";-68.862008;12.06879
"Tubastraea coccinea";-81.073657;-1.258696
"Tubastraea coccinea";-158.064817;21.653941
"Tubastraea coccinea";-158.176066;21.674174
"Tubastraea coccinea";-90.5575;-0.289167
"Tubastraea coccinea";-90.5575;-0.285556
"Tubastraea coccinea";166.446189;-22.475551
"Tubastraea coccinea";166.827672;-22.600031
"Tubastraea coccinea";114.136008;22.185431
"Tubastraea coccinea";-158.074079;21.783086
"Tubastraea coccinea";113.854176;-28.68953
"Tubastraea coccinea";-83.874805;8.716354
"Tubastraea coccinea";-80.811848;-1.685977
"Tubastraea coccinea";-89.647568;-1.343998
"Tubastraea coccinea";99.842431;10.050495
"Tubastraea coccinea";114.427032;22.466095
"Tubastraea coccinea";73.146592;-1.009526
"Tubastraea coccinea";-80.866857;-1.590911
"Tubastraea coccinea";-157.689361;21.268644
"Tubastraea coccinea";-110.4025;24.598889
"Tubastraea coccinea";-61.090948;14.505601
"Tubastraea coccinea";-91.993746;1.674172
"Tubastraea coccinea";-91.99346;1.674225
"Tubastraea coccinea";-80.043395;26.783037
"Tubastraea coccinea";99.817082;10.071591
"Tubastraea coccinea";99.838483;10.025186
"Tubastraea coccinea";99.94981;10.028171
"Tubastraea coccinea";99.907027;10.195312
"Tubastraea coccinea";-158.065848;21.648262
"Tubastraea coccinea";-158.1109;21.596156
"Tubastraea coccinea";99.846306;10.115323
"Tubastraea coccinea";99.983647;10.093241
"Tubastraea coccinea";99.97115;10.126278
"Tubastraea coccinea";99.861857;10.007229
"Tubastraea coccinea";99.779367;10.172156
"Tubastraea coccinea";99.779364;10.17218
"Tubastraea coccinea";99.974655;10.186632
"Tubastraea coccinea";99.928729;10.060292
"Tubastraea coccinea";99.95352;10.050051
"Tubastraea coccinea";153.387804;-29.92379
"Tubastraea coccinea";-158.002439;21.287798
"Tubastraea coccinea";153.2707;-30.016634
"Tubastraea coccinea";-68.287729;12.125632
"Tubastraea coccinea";-91.98928;1.67363
"Tubastraea coccinea";72.91008;3.57236
"Tubastraea coccinea";-81.061045;-1.270382
"Tubastraea coccinea";-109.962695;24.410756
"Tubastraea coccinea";-157.977165;21.246553
"Tubastraea coccinea";166.434034;-22.302597
"Tubastraea coccinea";153.100684;-30.9384
"Tubastraea coccinea";-64.516203;18.381733
"Tubastraea coccinea";-157.684561;21.32284
"Tubastraea coccinea";-157.723403;21.208967
"Tubastraea coccinea";-64.624168;18.315702
"Tubastraea coccinea";12.190029;-5.540024
"Tubastraea coccinea";-63.143604;18.05466
"Tubastraea coccinea";72.7597;3.84713
"Tubastraea coccinea";-64.419794;18.488768
"Tubastraea coccinea";-109.423174;23.416123
"Tubastraea coccinea";-68.851101;18.330629
"Tubastraea coccinea";166.774023;-22.520252
"Tubastraea coccinea";-109.411435;23.441444
"Tubastraea coccinea";-89.556838;-0.90802
"Tubastraea coccinea";66.604679;24.897293
"Tubastraea coccinea";66.604508;24.89678
"Tubastraea coccinea";-61.73309;15.99511
"Tubastraea coccinea";-60.75143;11.24711
"Tubastraea coccinea";120.877115;13.724461
"Tubastraea coccinea";-90.25651;-0.358602
"Tubastraea coccinea";-61.087383;14.532067
"Tubastraea coccinea";-61.087495;14.527652
"Tubastraea coccinea";-89.519471;-0.777402
"Tubastraea coccinea";145.447903;-14.650853
"Tubastraea coccinea";-104.375411;19.072387
"Tubastraea coccinea";99.294166;6.599871
"Tubastraea coccinea";-89.607452;-0.887424
"Tubastraea coccinea";-34.41475;-8.07646
"Tubastraea coccinea";97.783731;8.68926
"Tubastraea coccinea";-85.872258;10.479965
"Tubastraea coccinea";-61.087925;14.532202
"Tubastraea coccinea";-96.12785;15.743735
"Tubastraea coccinea";-89.608257;-0.888102
"Tubastraea coccinea";-68.295011;12.180982
"Tubastraea coccinea";98.627745;7.807901
"Tubastraea coccinea";-90.552969;-0.288038
"Tubastraea coccinea";120.698191;22.042023
"Tubastraea coccinea";125.235166;1.444418
"Tubastraea coccinea";-80.040454;26.783429
"Tubastraea coccinea";-89.592426;-0.949082
"Tubastraea coccinea";-80.181266;25.044059
"Tubastraea coccinea";-80.1847;25.043681
"Tubastraea coccinea";121.610708;23.964249
"Tubastraea coccinea";-60.696528;11.28215
"Tubastraea coccinea";110.662969;-8.179308
"Tubastraea coccinea";-111.36951;26.24485
"Tubastraea coccinea";166.362795;-22.321003
"Tubastraea coccinea";125.235517;1.44377
"Tubastraea coccinea";-158.068042;21.652354
"Tubastraea coccinea";-80.044772;26.782991
"Tubastraea coccinea";-81.107006;-1.865363
"Tubastraea coccinea";166.823499;-22.538123
"Tubastraea coccinea";-91.38719;-0.25808
"Tubastraea coccinea";-91.55064;-0.04991
"Tubastraea coccinea";-89.6236;-1.37844
"Tubastraea coccinea";99.386598;6.425724
"Tubastraea coccinea";153.100899;-30.938657
"Tubastraea coccinea";-97.060455;27.820408
"Tubastraea coccinea";-90.254231;-0.482365
"Tubastraea coccinea";-90.260417;-0.484021
"Tubastraea coccinea";-68.289385;12.171981
"Tubastraea coccinea";-90.259412;-0.486077
"Tubastraea coccinea";-90.254291;-0.481701
"Tubastraea coccinea";-90.957149;-0.962396
"Tubastraea coccinea";130.560106;-2.244245
"Tubastraea coccinea";-61.063336;13.857485
"Tubastraea coccinea";-61.79461;16.23544
"Tubastraea coccinea";120.89505;13.682762
"Tubastraea coccinea";120.881352;13.729827
"Tubastraea coccinea";34.11349;26.65564
"Tubastraea coccinea";-61.087162;14.527697
"Tubastraea coccinea";-80.788966;-1.935035
"Tubastraea coccinea";-89.6337;-1.3655
"Tubastraea coccinea";-90.55091;-0.29786
"Tubastraea coccinea";-90.50151;0.28602
"Tubastraea coccinea";-89.96983;0.34017
"Tubastraea coccinea";-89.97502;0.33531
"Tubastraea coccinea";130.60326;-0.59007
"Tubastraea coccinea";120.877033;13.724913
"Tubastraea coccinea";-80.133938;25.676855
"Tubastraea coccinea";34.389805;25.941833
"Tubastraea coccinea";-96.070786;19.199184
"Tubastraea coccinea";-157.83757;21.260692
"Tubastraea coccinea";-91.371403;-0.26137
"Tubastraea coccinea";120.893408;13.658686
"Tubastraea coccinea";119.612892;-8.53949
"Tubastraea coccinea";120.884061;13.727987
"Tubastraea coccinea";119.613981;-8.536569
"Tubastraea coccinea";-90.957328;-0.962238
"Tubastraea coccinea";-87.05894;5.55004
"Tubastraea coccinea";-87.0452;5.55152
"Tubastraea coccinea";-87.03363;5.52355
"Tubastraea coccinea";-91.989898;1.671651
"Tubastraea coccinea";152.707481;-24.113638
"Tubastraea coccinea";-96.48144;15.668936
"Tubastraea coccinea";-69.970711;12.463469
"Tubastraea coccinea";-61.78818;16.16702
"Tubastraea coccinea";-61.78806;16.16694
"Tubastraea coccinea";-140.01847;-8.92652
"Tubastraea coccinea";-65.05035;18.40479
"Tubastraea coccinea";-64.623818;18.315089
"Tubastraea coccinea";-67.49088;18.38438
"Tubastraea coccinea";-157.990112;21.285778
"Tubastraea coccinea";-90.713729;-0.406615
"Tubastraea coccinea";-89.648782;-1.345536
"Tubastraea coccinea";153.100344;-30.938799
"Tubastraea coccinea";33.917;27.3331
"Tubastraea coccinea";33.92074;27.81366
"Tubastraea coccinea";-68.281867;12.083433
"Tubastraea coccinea";-68.298769;12.184437
"Tubastraea coccinea";-61.09029;14.5271
"Tubastraea coccinea";124.115636;11.335846
"Tubastraea coccinea";-111.073273;25.520414
"Tubastraea coccinea";-80.811505;-1.684815
"Tubastraea coccinea";43.498379;-23.09392
"Tubastraea coccinea";-61.087448;14.532091
"Tubastraea coccinea";120.871909;13.716089
"Tubastraea coccinea";-60.4981;11.29401
"Tubastraea coccinea";-61.04286;14.594549
"Tubastraea coccinea";130.272145;-0.565649
"Tubastraea coccinea";130.605564;-0.53251
"Tubastraea coccinea";-61.79016;16.16654
"Tubastraea coccinea";-158.236357;21.500148
"Tubastraea coccinea";-61.089757;14.526825
"Tubastraea coccinea";34.71889;25.38083
"Tubastraea coccinea";-60.696886;11.282041
"Tubastraea coccinea";34.71893;25.38073
"Tubastraea coccinea";34.86036;25.31087
"Tubastraea coccinea";-61.78111;16.17397
"Tubastraea coccinea";-157.7915;21.4397
"Tubastraea coccinea";-61.78349;16.17376
"Tubastraea coccinea";-85.110699;9.53386
"Tubastraea coccinea";-105.56539;20.699842
"Tubastraea coccinea";-64.623983;18.315655
"Tubastraea coccinea";-90.569828;-0.232799
"Tubastraea coccinea";-89.94461;0.30032
"Tubastraea coccinea";-110.320681;24.372924
"Tubastraea coccinea";-112.067012;19.011904
"Tubastraea coccinea";73.428164;4.283841
"Tubastraea coccinea";48.16519;-13.318694
"Tubastraea coccinea";-80.040315;26.783405
"Tubastraea coccinea";-80.040271;26.783415
"Tubastraea coccinea";-80.040433;26.783413
"Tubastraea coccinea";-81.6036;4.0072
"Tubastraea coccinea";-158.063612;21.652778
"Tubastraea coccinea";121.787908;25.190131
"Tubastraea coccinea";-80.044184;26.783006
"Tubastraea coccinea";73.22068;3.202778
"Tubastraea coccinea";-85.70787;10.9675
"Tubastraea coccinea";-85.90479;10.85435
"Tubastraea coccinea";-85.91111;10.857265
"Tubastraea coccinea";-77.537088;5.483568
"Tubastraea coccinea";34.86367;26.30211
"Tubastraea coccinea";-110.338341;24.300377
"Tubastraea coccinea";34.84773;26.31116
"Tubastraea coccinea";-80.792124;-1.933387
"Tubastraea coccinea";-80.792353;-1.932181
