"species";"lon";"lat"
"Terebellides stroemii";12.55849;56.11035
"Terebellides stroemii";12.5898;56.09761
"Terebellides stroemii";12.58277;56.0956
"Terebellides stroemii";12.57334;56.10316
"Terebellides stroemii";12.55102;56.11436
"Terebellides stroemii";10.08258;64.16445
"Terebellides stroemii";10.08257;64.16083
"Terebellides stroemii";10.08588;64.16983
"Terebellides stroemii";154.5347;55.0717
"Terebellides stroemii";42.1376;75.1496
"Terebellides stroemii";43.2338;74.9397
"Terebellides stroemii";45.0042;75.6245
"Terebellides stroemii";42.3373;74.3329
"Terebellides stroemii";43.2828;74.6672
"Terebellides stroemii";42.8051;74.5006
"Terebellides stroemii";154.4402;55.577
"Terebellides stroemii";33.2;66.5
"Terebellides stroemii";33.7;66.6
"Terebellides stroemii";45.652517;74.48895
"Terebellides stroemii";48.5045;74.886733
"Terebellides stroemii";46.002267;74.35635
"Terebellides stroemii";154.4223;56.3854
"Terebellides stroemii";47.2348;74.1534
"Terebellides stroemii";47.483783;74.571117
"Terebellides stroemii";46.4492;73.7609
"Terebellides stroemii";155.8893;58.3012
"Terebellides stroemii";154.8351;56.3866
"Terebellides stroemii";156.03;57.7759
"Terebellides stroemii";48.236783;74.672917
"Terebellides stroemii";46.65665;74.823033
"Terebellides stroemii";154.5136;56.6791
"Terebellides stroemii";46.257133;74.968117
"Terebellides stroemii";10.678084;59.484333
"Terebellides stroemii";17.53337;68.81043
"Terebellides stroemii";17.53053;68.81265
"Terebellides stroemii";17.52793;68.81079
"Terebellides stroemii";17.52345;68.81313
"Terebellides stroemii";17.52813;68.81253
"Terebellides stroemii";17.7953;69.1325
"Terebellides stroemii";17.8325;69.1339
"Terebellides stroemii";10.64818;59.9054
"Terebellides stroemii";16.91395;68.798433
"Terebellides stroemii";16.910133;68.795316
"Terebellides stroemii";16.91197;68.79685
"Terebellides stroemii";16.89853;68.79287
"Terebellides stroemii";16.1015;68.4798
"Terebellides stroemii";16.097603;68.476299
"Terebellides stroemii";17.2674;68.78405
"Terebellides stroemii";17.272567;68.782784
"Terebellides stroemii";5.338281;62.144999
"Terebellides stroemii";5.331771;62.136179
"Terebellides stroemii";5.33175;62.138119
"Terebellides stroemii";5.335221;62.142519
"Terebellides stroemii";5.33425;62.139369
"Terebellides stroemii";14.971987;-30.951644
"Terebellides stroemii";14.211956;-31.008028
"Terebellides stroemii";18.307456;-35.501648
"Terebellides stroemii";14.971416;-30.823272
"Terebellides stroemii";14.086454;-30.505354
"Terebellides stroemii";15.267751;-30.916802
"Terebellides stroemii";9.648533;59.06295
"Terebellides stroemii";11.07092;58.6176
"Terebellides stroemii";6.552971;58.24472
"Terebellides stroemii";6.542981;58.24532
"Terebellides stroemii";6.536729;58.24753
"Terebellides stroemii";6.530071;58.24677
"Terebellides stroemii";12.88083;55.70167
"Terebellides stroemii";8.148166;63.070309
"Terebellides stroemii";8.14778;63.07303
"Terebellides stroemii";6.4355;60.404
"Terebellides stroemii";6.54317;60.08855
"Terebellides stroemii";6.546689;60.117331
"Terebellides stroemii";6.56167;60.16633
"Terebellides stroemii";16.0923;68.4785
"Terebellides stroemii";16.1212;68.4726
"Terebellides stroemii";31.2197;76
"Terebellides stroemii";31.2193;76
"Terebellides stroemii";33.6121;79.7712
"Terebellides stroemii";33.5875;79.7714
"Terebellides stroemii";33.5161;79.7592
"Terebellides stroemii";30.8584;81.5458
"Terebellides stroemii";6.2501;58.32573
"Terebellides stroemii";8.38011;58.24664
"Terebellides stroemii";8.38658;58.24524
"Terebellides stroemii";5.46667;60.104169
"Terebellides stroemii";5.178721;60.212229
"Terebellides stroemii";5.54224;60.159479
"Terebellides stroemii";6.16818;60.106069
"Terebellides stroemii";13.11673;55.23317
"Terebellides stroemii";13.49975;55.25002
"Terebellides stroemii";13.26173;55.12392
"Terebellides stroemii";15.68282;55.82063
"Terebellides stroemii";15.72685;55.88217
"Terebellides stroemii";15.89362;55.95242
"Terebellides stroemii";15.77312;55.85692
"Terebellides stroemii";13.16665;55.29082
"Terebellides stroemii";12.1165;56.6665
"Terebellides stroemii";11.79143;58.08028
"Terebellides stroemii";11.79828;58.10107
"Terebellides stroemii";11.82798;58.11788
"Terebellides stroemii";11.85117;57.56917
"Terebellides stroemii";11.40167;58.34667
"Terebellides stroemii";11.4417;58.3567
"Terebellides stroemii";11.42838;58.36118
"Terebellides stroemii";11.42295;58.35702
"Terebellides stroemii";11.41165;58.35405
"Terebellides stroemii";11.3907;58.33747
"Terebellides stroemii";11.38765;58.3169
"Terebellides stroemii";11.37763;58.33082
"Terebellides stroemii";11.69;57.67
"Terebellides stroemii";11.70778;57.67763
"Terebellides stroemii";11.68297;57.66042
"Terebellides stroemii";11.68973;57.64885
"Terebellides stroemii";11.73278;57.65862
"Terebellides stroemii";11.18823;58.60313
"Terebellides stroemii";11.20813;58.61387
"Terebellides stroemii";11.19918;58.5512
"Terebellides stroemii";11.66667;57.19117
"Terebellides stroemii";11.80833;58.10833
"Terebellides stroemii";11.80417;57.50467
"Terebellides stroemii";11.66103;57.61508
"Terebellides stroemii";11.68508;57.57275
"Terebellides stroemii";11.68737;57.60907
"Terebellides stroemii";11.63618;57.56807
"Terebellides stroemii";11.6477;57.58413
"Terebellides stroemii";11.67913;57.59633
"Terebellides stroemii";11.74238;57.96487
"Terebellides stroemii";11.77545;58.00678
"Terebellides stroemii";11.73117;57.95408
"Terebellides stroemii";11.7278;57.97903
"Terebellides stroemii";11.715;57.95967
"Terebellides stroemii";11.7726;58.28047
"Terebellides stroemii";11.8016;58.26585
"Terebellides stroemii";11.80723;58.29985
"Terebellides stroemii";11.81778;58.2591
"Terebellides stroemii";11.77188;58.03627
"Terebellides stroemii";11.77237;58.03695
"Terebellides stroemii";11.77193;58.03732
"Terebellides stroemii";11.77188;58.03818
"Terebellides stroemii";11.77182;58.03962
"Terebellides stroemii";11.06833;58.75
"Terebellides stroemii";11.96502;56.84203
"Terebellides stroemii";11.67438;57.33718
"Terebellides stroemii";11.64035;57.44498
"Terebellides stroemii";11.54468;57.95403
"Terebellides stroemii";11.52798;57.95573
"Terebellides stroemii";11.55342;57.95692
"Terebellides stroemii";11.08653;58.90208
"Terebellides stroemii";11.0733;58.88147
"Terebellides stroemii";11.05067;58.90648
"Terebellides stroemii";11.1138;58.80853
"Terebellides stroemii";11.09617;58.85058
"Terebellides stroemii";10.90395;58.93327
"Terebellides stroemii";10.94392;58.86795
"Terebellides stroemii";10.93198;58.92507
"Terebellides stroemii";11.01272;58.93348
"Terebellides stroemii";11.09623;58.69627
"Terebellides stroemii";11.008;58.69557
"Terebellides stroemii";11.02038;58.76393
"Terebellides stroemii";11.1103;58.65643
"Terebellides stroemii";11.0225;58.73652
"Terebellides stroemii";11.22788;58.34995
"Terebellides stroemii";11.25113;58.3395
"Terebellides stroemii";11.25282;58.35185
"Terebellides stroemii";11.23763;58.3474
"Terebellides stroemii";12.7237;56.55745
"Terebellides stroemii";12.72;56.565
"Terebellides stroemii";12.67802;56.60868
"Terebellides stroemii";12.66122;56.48372
"Terebellides stroemii";12.68403;56.54815
"Terebellides stroemii";11.36807;58.27302
"Terebellides stroemii";11.38387;58.30658
"Terebellides stroemii";11.37203;58.24645
"Terebellides stroemii";11.413;58.28458
"Terebellides stroemii";11.517;57.88823
"Terebellides stroemii";11.53827;57.91937
"Terebellides stroemii";11.57713;57.91633
"Terebellides stroemii";11.55675;57.89878
"Terebellides stroemii";11.4917;57.88158
"Terebellides stroemii";11.56578;57.90882
"Terebellides stroemii";11.5577;57.91492
"Terebellides stroemii";11.5169;57.91375
"Terebellides stroemii";11.50172;57.8944
"Terebellides stroemii";11.52767;57.89833
"Terebellides stroemii";11.85378;57.32997
"Terebellides stroemii";11.77905;57.66712
"Terebellides stroemii";11.7713;57.67988
"Terebellides stroemii";11.7997;57.66827
"Terebellides stroemii";11.81467;57.66432
"Terebellides stroemii";10.60623;58.48698
"Terebellides stroemii";10.6663;58.72735
"Terebellides stroemii";10.8346;58.19748
"Terebellides stroemii";11.22417;58.59833
"Terebellides stroemii";11.14117;58.61133
"Terebellides stroemii";10.7915;58.5415
"Terebellides stroemii";12.59032;56.0942
"Terebellides stroemii";12.44457;56.26462
"Terebellides stroemii";12.40785;56.21703
"Terebellides stroemii";12.50155;56.14332
"Terebellides stroemii";12.4745;56.20117
"Terebellides stroemii";12.81418;55.74768
"Terebellides stroemii";16.90795;58.2598
"Terebellides stroemii";12.02917;57.36
"Terebellides stroemii";12.08333;57.26867
"Terebellides stroemii";34.0019;77.5004
"Terebellides stroemii";34.0087;79.7508
"Terebellides stroemii";34.0042;79.761
"Terebellides stroemii";30.8509;81.5609
"Terebellides stroemii";5.761973;62.330669
"Terebellides stroemii";10.962517;59.144926
"Terebellides stroemii";10.97345;59.10532
"Terebellides stroemii";11.001966;59.109432
"Terebellides stroemii";14.43823;55.57993
"Terebellides stroemii";14.36027;55.65252
"Terebellides stroemii";12.30167;56.84667
"Terebellides stroemii";12.64067;56.61667
"Terebellides stroemii";12.61333;56.56833
"Terebellides stroemii";12.01967;57.12
"Terebellides stroemii";12.01833;57.18
"Terebellides stroemii";12.10667;57.13667
"Terebellides stroemii";12.44167;56.72167
"Terebellides stroemii";11.98833;57.30333
"Terebellides stroemii";12.07417;57.225
"Terebellides stroemii";12.47445;56.20123
"Terebellides stroemii";12.47457;56.19167
"Terebellides stroemii";12.47655;56.18127
"Terebellides stroemii";12.4575;56.19833
"Terebellides stroemii";12.45632;56.20932
"Terebellides stroemii";12.69427;56.01138
"Terebellides stroemii";12.70542;55.97542
"Terebellides stroemii";12.85328;55.79997
"Terebellides stroemii";12.86298;55.79225
"Terebellides stroemii";12.87573;55.77528
"Terebellides stroemii";12.88337;55.76663
"Terebellides stroemii";12.88145;55.70165
"Terebellides stroemii";12.8852;55.69287
"Terebellides stroemii";12.87808;55.71833
"Terebellides stroemii";12.09572;57.28903
"Terebellides stroemii";11.97633;57.34133
"Terebellides stroemii";11.97038;57.35023
"Terebellides stroemii";11.9744;57.34315
"Terebellides stroemii";12.65217;56.3155
"Terebellides stroemii";46.773014;74.848265
"Terebellides stroemii";46.939568;74.782039
"Terebellides stroemii";46.771354;74.84862
"Terebellides stroemii";46.915477;74.788375
"Terebellides stroemii";47.128028;74.762042
"Terebellides stroemii";46.773026;74.849136
"Terebellides stroemii";46.916677;74.788706
"Terebellides stroemii";46.807189;74.848653
"Terebellides stroemii";46.914147;74.788094
"Terebellides stroemii";47.128;74.762506
"Terebellides stroemii";46.772853;74.848695
"Terebellides stroemii";46.774683;74.848702
"Terebellides stroemii";46.916642;74.788053
"Terebellides stroemii";46.914282;74.788694
"Terebellides stroemii";17.06333;69.3653
"Terebellides stroemii";33.2;66.6
"Terebellides stroemii";47.070861;74.020779
"Terebellides stroemii";47.073148;74.02141
"Terebellides stroemii";47.070771;74.02144
"Terebellides stroemii";47.072023;74.021109
"Terebellides stroemii";47.095013;74.027401
"Terebellides stroemii";-4.871784;55.76672
"Terebellides stroemii";-4.893395;55.756487
"Terebellides stroemii";47.073135;74.020779
"Terebellides stroemii";11.105;63.9753
"Terebellides stroemii";10.54802;59.68335
"Terebellides stroemii";10.55815;59.67993
"Terebellides stroemii";10.55257;59.68023
"Terebellides stroemii";13.55;66.248
"Terebellides stroemii";5.37417;60.736869
"Terebellides stroemii";10.57475;58.46463
"Terebellides stroemii";10.57687;58.45298
"Terebellides stroemii";10.5887;58.43953
"Terebellides stroemii";10.56093;58.4333
"Terebellides stroemii";10.51068;58.29432
"Terebellides stroemii";10.50918;58.29233
"Terebellides stroemii";10.51183;58.2893
"Terebellides stroemii";10.51173;58.28608
"Terebellides stroemii";10.50827;58.29792
"Terebellides stroemii";10.50287;58.29885
"Terebellides stroemii";10.4948;58.28735
"Terebellides stroemii";10.57617;58.4577
"Terebellides stroemii";72.814017;73.176317
"Terebellides stroemii";-2.52323;48.84751
"Terebellides stroemii";5.325884;60.380866
"Terebellides stroemii";5.332717;60.380416
"Terebellides stroemii";5.316551;59.328329
"Terebellides stroemii";7.76655;63.10178
"Terebellides stroemii";7.759798;63.091466
"Terebellides stroemii";7.75966;63.10007
"Terebellides stroemii";7.752035;63.097488
"Terebellides stroemii";7.76484;63.09732
"Terebellides stroemii";7.76273;63.09572
"Terebellides stroemii";10.663045;59.442764
"Terebellides stroemii";145.0875;50.298889
"Terebellides stroemii";65.1705;72.679
"Terebellides stroemii";47.8013;74.8022
"Terebellides stroemii";44.9373;74.7551
"Terebellides stroemii";62.4342;72.28143
"Terebellides stroemii";144.004444;50.477778
"Terebellides stroemii";46.6611;74.8273
"Terebellides stroemii";144.54695;50.38961
"Terebellides stroemii";47.077;74.7009
"Terebellides stroemii";45.0025;75.357167
"Terebellides stroemii";136.34;76.708333
"Terebellides stroemii";112.075;77.315
"Terebellides stroemii";63.8343;72.9005
"Terebellides stroemii";44.169;75.1005
"Terebellides stroemii";146.358333;75.92
"Terebellides stroemii";88.435;76.216667
"Terebellides stroemii";46.3606;74.5982
"Terebellides stroemii";121.99;76.895
"Terebellides stroemii";48.2391;74.6771
"Terebellides stroemii";49.0038;74.7775
"Terebellides stroemii";127.806667;76.891667
"Terebellides stroemii";47.3521;74.926
"Terebellides stroemii";133.381667;76.756667
"Terebellides stroemii";60.35712;71.44731
"Terebellides stroemii";42.6894;75.0453
"Terebellides stroemii";144.584108;49.717328
"Terebellides stroemii";46.0038;74.3606
"Terebellides stroemii";47.4841;74.5741
"Terebellides stroemii";8.685715;63.41481
"Terebellides stroemii";10.37355;59.48482
"Terebellides stroemii";10.36178;59.49423
"Terebellides stroemii";16.918104;69.212057
"Terebellides stroemii";16.910583;69.213031
"Terebellides stroemii";16.908881;69.211004
"Terebellides stroemii";16.894162;69.21425
"Terebellides stroemii";7.543316;65.699096
"Terebellides stroemii";7.418517;65.593128
"Terebellides stroemii";7.534823;65.704843
"Terebellides stroemii";21.3287;70.1483
"Terebellides stroemii";21.32407;70.15122
"Terebellides stroemii";4.978381;60.243499
"Terebellides stroemii";21.50872;69.99665
"Terebellides stroemii";21.50202;69.99895
"Terebellides stroemii";21.50328;69.99638
"Terebellides stroemii";21.5134;69.99348
"Terebellides stroemii";21.50842;69.995
"Terebellides stroemii";5.327981;62.011429
"Terebellides stroemii";5.162631;59.620249
"Terebellides stroemii";5.160601;59.621919
"Terebellides stroemii";5.160001;59.622329
"Terebellides stroemii";5.142351;59.604566
"Terebellides stroemii";5.140917;59.606049
"Terebellides stroemii";5.140667;59.607883
"Terebellides stroemii";5.716434;61.885916
"Terebellides stroemii";12.91603;65.31407
"Terebellides stroemii";11.685241;65.015361
"Terebellides stroemii";11.684399;65.12422
"Terebellides stroemii";11.66203;65.12378
"Terebellides stroemii";17.107767;68.891
"Terebellides stroemii";17.107167;68.882166
"Terebellides stroemii";5.470303;60.458112
"Terebellides stroemii";5.445327;60.463663
"Terebellides stroemii";5.403594;60.573046
"Terebellides stroemii";14.294301;67.173947
"Terebellides stroemii";14.30533;67.18428
"Terebellides stroemii";12.6725;66.15323
"Terebellides stroemii";13.21518;66.68537
"Terebellides stroemii";13.198831;66.58188
"Terebellides stroemii";17.226283;68.734583
"Terebellides stroemii";8.629497;58.325289
"Terebellides stroemii";9.031202;58.403793
"Terebellides stroemii";5.99723;59.29783
"Terebellides stroemii";11.29078;58.47092
"Terebellides stroemii";11.30988;58.47645
"Terebellides stroemii";11.40557;58.1857
"Terebellides stroemii";11.45165;58.18242
"Terebellides stroemii";11.23462;58.58035
"Terebellides stroemii";11.48687;58.27728
"Terebellides stroemii";11.52282;58.30392
"Terebellides stroemii";11.5139;58.28792
"Terebellides stroemii";11.57403;58.34883
"Terebellides stroemii";11.59158;58.36135
"Terebellides stroemii";11.4401;58.2619
"Terebellides stroemii";11.56467;58.33397
"Terebellides stroemii";11.4775;58.2635
"Terebellides stroemii";12.04185;56.996
"Terebellides stroemii";11.87272;57.16812
"Terebellides stroemii";12.25385;56.73282
"Terebellides stroemii";11.49675;58.06092
"Terebellides stroemii";11.49535;58.04642
"Terebellides stroemii";11.47697;58.02292
"Terebellides stroemii";12.73108;56.5388
"Terebellides stroemii";11.42633;58.2445
"Terebellides stroemii";11.25;58.23983
"Terebellides stroemii";11.30617;58.1595
"Terebellides stroemii";11.27603;58.17955
"Terebellides stroemii";11.32412;58.30702
"Terebellides stroemii";11.3187;58.26802
"Terebellides stroemii";11.31192;58.24778
"Terebellides stroemii";11.33322;58.14982
"Terebellides stroemii";11.57085;57.89418
"Terebellides stroemii";11.68758;57.77237
"Terebellides stroemii";11.71122;57.74283
"Terebellides stroemii";11.79357;57.52732
"Terebellides stroemii";11.65;58.41667
"Terebellides stroemii";11.62695;58.40205
"Terebellides stroemii";11.63695;58.41178
"Terebellides stroemii";10.62557;58.22735
"Terebellides stroemii";12.54892;56.31002
"Terebellides stroemii";12.57295;56.34485
"Terebellides stroemii";12.61;56.39458
"Terebellides stroemii";12.651;56.32567
"Terebellides stroemii";12.5208;56.4277
"Terebellides stroemii";12.57265;56.39223
"Terebellides stroemii";10.76167;58.85
"Terebellides stroemii";11.80597;58.09228
"Terebellides stroemii";11.80622;58.0942
"Terebellides stroemii";11.80598;58.09513
"Terebellides stroemii";11.80588;58.096
"Terebellides stroemii";11.80535;58.09687
"Terebellides stroemii";11.80502;58.09867
"Terebellides stroemii";11.16452;58.93715
"Terebellides stroemii";11.12473;58.94695
"Terebellides stroemii";11.16607;58.92885
"Terebellides stroemii";11.11455;58.96212
"Terebellides stroemii";11.60208;57.82492
"Terebellides stroemii";11.67072;57.78183
"Terebellides stroemii";11.63432;57.79908
"Terebellides stroemii";11.13933;58.92917
"Terebellides stroemii";12.7023;55.96337
"Terebellides stroemii";12.70493;55.94048
"Terebellides stroemii";12.67157;55.90347
"Terebellides stroemii";12.75483;55.89073
"Terebellides stroemii";13.11673;55.23335
"Terebellides stroemii";13.26147;55.12388
"Terebellides stroemii";15.84058;55.86285
"Terebellides stroemii";15.68302;55.82077
"Terebellides stroemii";15.72693;55.88235
"Terebellides stroemii";15.89372;55.95255
"Terebellides stroemii";15.77285;55.85695
"Terebellides stroemii";13.1667;55.29098
"Terebellides stroemii";15.79735;55.83285
"Terebellides stroemii";15.03337;56.11855
"Terebellides stroemii";12.04862;57.23513
"Terebellides stroemii";12.07303;57.20265
"Terebellides stroemii";10.36667;59
"Terebellides stroemii";10.643683;58.945794
"Terebellides stroemii";10.760281;59.040921
"Terebellides stroemii";10.585333;59.359002
"Terebellides stroemii";8.064567;58.20618
"Terebellides stroemii";10.887034;63.461762
"Terebellides stroemii";10.907523;63.461443
"Terebellides stroemii";10.871738;63.461362
"Terebellides stroemii";10.420983;59.627766
"Terebellides stroemii";10.458333;59.486668
"Terebellides stroemii";16.687883;68.9097
"Terebellides stroemii";12.21167;56.94
"Terebellides stroemii";11.37823;59.07824
"Terebellides stroemii";61.619267;74.199433
"Terebellides stroemii";61.734917;74.232567
"Terebellides stroemii";61.73345;74.248733
"Terebellides stroemii";61.707033;74.23735
"Terebellides stroemii";61.665183;74.244533
"Terebellides stroemii";61.679133;74.242133
"Terebellides stroemii";61.680667;74.225983
"Terebellides stroemii";61.72465;74.244933
"Terebellides stroemii";69.950867;75.040717
"Terebellides stroemii";61.74885;74.230183
"Terebellides stroemii";57.1878;69.310933
"Terebellides stroemii";61.68945;74.229783
"Terebellides stroemii";70.067007;75.060357
"Terebellides stroemii";69.940908;75.028317
"Terebellides stroemii";69.893286;75.047033
"Terebellides stroemii";15.8647;68.433733
"Terebellides stroemii";7.97782;58.11938
"Terebellides stroemii";52.423292;80.369303
"Terebellides stroemii";58.180923;81.216513
"Terebellides stroemii";55.787967;81.312333
"Terebellides stroemii";54.196682;80.543512
"Terebellides stroemii";58.733205;80.633762
"Terebellides stroemii";58.718733;80.618917
"Terebellides stroemii";61.762833;74.227833
"Terebellides stroemii";58.805475;80.643817
"Terebellides stroemii";61.619333;74.1995
"Terebellides stroemii";61.663167;74.2185
"Terebellides stroemii";53.899327;81.250965
"Terebellides stroemii";55.674233;81.337777
"Terebellides stroemii";52.728847;80.364003
"Terebellides stroemii";57.601375;81.26481
"Terebellides stroemii";61.751167;74.256333
"Terebellides stroemii";61.651167;74.246833
"Terebellides stroemii";61.776667;74.225333
"Terebellides stroemii";54.189708;81.291673
"Terebellides stroemii";61.623167;74.251667
"Terebellides stroemii";61.637167;74.249333
"Terebellides stroemii";54.623982;81.263088
"Terebellides stroemii";61.672;74.222167
"Terebellides stroemii";53.14055;81.029867
"Terebellides stroemii";55.175322;81.275847
"Terebellides stroemii";54.39414;81.265568
"Terebellides stroemii";61.742333;74.2525
"Terebellides stroemii";52.525263;80.35356
"Terebellides stroemii";61.369522;81.656187
"Terebellides stroemii";60.152053;80.865702
"Terebellides stroemii";60.078288;80.877845
"Terebellides stroemii";58.822543;80.629192
"Terebellides stroemii";8.93548;58.51718
"Terebellides stroemii";8.763;58.39617
"Terebellides stroemii";8.7529;58.41548
"Terebellides stroemii";8.76183;58.409
"Terebellides stroemii";5.233558;60.03811
"Terebellides stroemii";10.5614;58.46415
"Terebellides stroemii";10.56297;58.43247
"Terebellides stroemii";10.54712;58.46907
"Terebellides stroemii";10.50618;58.28973
"Terebellides stroemii";10.5028;58.31333
"Terebellides stroemii";10.52038;58.28872
"Terebellides stroemii";58.741378;79.967128
"Terebellides stroemii";53.36647;80.021675
"Terebellides stroemii";55.812265;80.36733
"Terebellides stroemii";58.868292;79.967293
"Terebellides stroemii";60.875008;80.34505
"Terebellides stroemii";54.081083;80.258583
"Terebellides stroemii";10.652284;59.419533
"Terebellides stroemii";33.1;66.6
"Terebellides stroemii";33;66.6
"Terebellides stroemii";46.558361;73.924957
"Terebellides stroemii";46.915444;74.788374
"Terebellides stroemii";46.559472;73.924635
"Terebellides stroemii";83.877691;77.347705
"Terebellides stroemii";47.129133;74.762052
"Terebellides stroemii";46.771878;74.849013
"Terebellides stroemii";83.837246;77.343036
"Terebellides stroemii";83.82063;77.345646
"Terebellides stroemii";83.849158;77.346677
"Terebellides stroemii";83.853856;77.340425
"Terebellides stroemii";83.718698;77.306598
"Terebellides stroemii";46.885148;74.784256
"Terebellides stroemii";83.861121;77.350343
"Terebellides stroemii";83.83254;77.349287
"Terebellides stroemii";46.560615;73.924319
"Terebellides stroemii";46.774433;74.848949
"Terebellides stroemii";46.916554;74.788027
"Terebellides stroemii";83.865793;77.344054
"Terebellides stroemii";46.774395;74.848406
"Terebellides stroemii";83.844456;77.352929
"Terebellides stroemii";47.070965;74.021457
"Terebellides stroemii";46.771538;74.84848
"Terebellides stroemii";47.071991;74.021111
"Terebellides stroemii";46.558314;73.924323
"Terebellides stroemii";47.073031;74.020771
"Terebellides stroemii";10.025609;59.044445
"Terebellides stroemii";13.3563;68.03358
"Terebellides stroemii";5.9822;59.83117
"Terebellides stroemii";10.667442;59.453539
"Terebellides stroemii";10.668859;59.458335
"Terebellides stroemii";5.853634;59.491666
"Terebellides stroemii";5.855017;59.489366
"Terebellides stroemii";5.8509;59.495199
