"species";"lon";"lat"
"Thelepus cincinnatus";25.382069;71.012679
"Thelepus cincinnatus";6.12295;62.4867
"Thelepus cincinnatus";6.29387;62.48767
"Thelepus cincinnatus";10.345;63.445
"Thelepus cincinnatus";4.934171;60.509499
"Thelepus cincinnatus";4.938271;60.504399
"Thelepus cincinnatus";4.93478;60.507999
"Thelepus cincinnatus";21.804351;70.20503
"Thelepus cincinnatus";14.552369;67.27558
"Thelepus cincinnatus";6.25703;62.4456
"Thelepus cincinnatus";5.317451;59.672399
"Thelepus cincinnatus";15.8229;67.95745
"Thelepus cincinnatus";15.4939;68.63067
"Thelepus cincinnatus";5.97525;59.12342
"Thelepus cincinnatus";5.525552;59.774332
"Thelepus cincinnatus";5.105323;59.410442
"Thelepus cincinnatus";23.237951;70.54378
"Thelepus cincinnatus";-63.885;50.176
"Thelepus cincinnatus";23.486131;70.38805
"Thelepus cincinnatus";23.48475;70.386949
"Thelepus cincinnatus";5.8016;59.198017
"Thelepus cincinnatus";5.40593;59.659599
"Thelepus cincinnatus";6.06307;59.18135
"Thelepus cincinnatus";12.55865;65.8362
"Thelepus cincinnatus";18.8997;69.54785
"Thelepus cincinnatus";18.851601;69.67672
"Thelepus cincinnatus";18.96787;69.71243
"Thelepus cincinnatus";19.00998;69.67678
"Thelepus cincinnatus";15.00965;68.86937
"Thelepus cincinnatus";14.9891;68.87127
"Thelepus cincinnatus";23.310169;70.26522
"Thelepus cincinnatus";23.32087;70.26543
"Thelepus cincinnatus";23.287651;70.26055
"Thelepus cincinnatus";5.38437;61.076329
"Thelepus cincinnatus";13.599249;66.8658
"Thelepus cincinnatus";16.3268;68.15603
"Thelepus cincinnatus";24.45745;70.82558
"Thelepus cincinnatus";18.169451;69.70183
"Thelepus cincinnatus";25.825079;70.807749
"Thelepus cincinnatus";25.839648;70.806699
"Thelepus cincinnatus";25.841468;70.808149
"Thelepus cincinnatus";25.830367;70.807749
"Thelepus cincinnatus";25.833778;70.807769
"Thelepus cincinnatus";5.71585;59.07917
"Thelepus cincinnatus";15.076469;68.864
"Thelepus cincinnatus";5.282921;59.956169
"Thelepus cincinnatus";5.285331;59.953719
"Thelepus cincinnatus";22.86083;70.24335
"Thelepus cincinnatus";22.86467;70.2443
"Thelepus cincinnatus";22.82513;70.24375
"Thelepus cincinnatus";23.63778;70.47938
"Thelepus cincinnatus";23.6303;70.48592
"Thelepus cincinnatus";23.63808;70.47247
"Thelepus cincinnatus";23.6321;70.48467
"Thelepus cincinnatus";23.63153;70.48315
"Thelepus cincinnatus";5.94213;59.18588
"Thelepus cincinnatus";15.13693;67.66562
"Thelepus cincinnatus";5.167714;60.436691
"Thelepus cincinnatus";11.77188;58.03627
"Thelepus cincinnatus";23.651063;37.931814
"Thelepus cincinnatus";23.73808;70.5153
"Thelepus cincinnatus";23.74695;70.51268
"Thelepus cincinnatus";23.73527;70.51675
"Thelepus cincinnatus";23.746221;70.5148
"Thelepus cincinnatus";23.743771;70.5162
"Thelepus cincinnatus";14.836399;67.24065
"Thelepus cincinnatus";10.538;63.438
"Thelepus cincinnatus";15.22277;68.491
"Thelepus cincinnatus";15.46187;68.73457
"Thelepus cincinnatus";23.234129;70.12562
"Thelepus cincinnatus";12.29878;66.22652
"Thelepus cincinnatus";14.629639;67.222625
"Thelepus cincinnatus";23.23878;69.976691
"Thelepus cincinnatus";5.161301;59.620549
"Thelepus cincinnatus";5.38313;60.741879
"Thelepus cincinnatus";28.315805;71.031994
"Thelepus cincinnatus";18.79705;69.88508
"Thelepus cincinnatus";5.331;59.297749
"Thelepus cincinnatus";5.316551;59.328329
"Thelepus cincinnatus";23.5843;75.4173
"Thelepus cincinnatus";23.028451;70.583
"Thelepus cincinnatus";8.685715;63.41481
"Thelepus cincinnatus";8.691174;63.415576
"Thelepus cincinnatus";25.5576;70.897379
"Thelepus cincinnatus";25.557999;70.898649
"Thelepus cincinnatus";25.5589;70.898119
"Thelepus cincinnatus";25.558229;70.896199
"Thelepus cincinnatus";5.89145;59.34158
"Thelepus cincinnatus";5.88872;59.33342
"Thelepus cincinnatus";5.88885;59.34298
"Thelepus cincinnatus";6.07775;59.28937
"Thelepus cincinnatus";6.06102;59.30125
"Thelepus cincinnatus";7.641531;64.8656
"Thelepus cincinnatus";2.816665;60.434209
"Thelepus cincinnatus";6.99812;66.999805
"Thelepus cincinnatus";21.78327;70.05862
"Thelepus cincinnatus";5.289001;60.805699
"Thelepus cincinnatus";5.162631;59.620249
"Thelepus cincinnatus";5.160601;59.621919
"Thelepus cincinnatus";5.142351;59.604566
"Thelepus cincinnatus";6.135851;59.263699
"Thelepus cincinnatus";4.818279;60.574302
"Thelepus cincinnatus";6.079521;59.2887
"Thelepus cincinnatus";6.07528;59.29458
"Thelepus cincinnatus";9.87922;63.5689
"Thelepus cincinnatus";9.89288;63.57678
"Thelepus cincinnatus";8.67105;63.8616
"Thelepus cincinnatus";8.682368;63.8674
"Thelepus cincinnatus";8.68307;63.87535
"Thelepus cincinnatus";8.68218;63.85343
"Thelepus cincinnatus";8.348665;64.969268
"Thelepus cincinnatus";5.03835;60.41857
"Thelepus cincinnatus";24.501929;70.6671
"Thelepus cincinnatus";24.495019;70.667969
"Thelepus cincinnatus";5.162881;59.600149
"Thelepus cincinnatus";15.496001;67.94012
"Thelepus cincinnatus";26.917016;70.577827
"Thelepus cincinnatus";11.06725;64.99738
"Thelepus cincinnatus";5.481081;59.190199
"Thelepus cincinnatus";5.480951;59.203429
"Thelepus cincinnatus";8.531283;63.778117
"Thelepus cincinnatus";7.94973;63.47322
"Thelepus cincinnatus";7.95412;63.47523
"Thelepus cincinnatus";7.956;63.47308
"Thelepus cincinnatus";-5.529843;50.114738
"Thelepus cincinnatus";5.164281;60.248299
"Thelepus cincinnatus";8.592699;63.9004
"Thelepus cincinnatus";5.198621;60.1626
"Thelepus cincinnatus";14.62257;68.79295
"Thelepus cincinnatus";12.28735;65.84842
"Thelepus cincinnatus";4.934171;60.329399
"Thelepus cincinnatus";17.44287;68.99982
"Thelepus cincinnatus";12.69583;56.01167
"Thelepus cincinnatus";24.574549;70.644299
"Thelepus cincinnatus";24.57498;70.64182
"Thelepus cincinnatus";14.72478;67.30923
"Thelepus cincinnatus";23.406819;70.289149
"Thelepus cincinnatus";23.40833;70.28983
"Thelepus cincinnatus";4.964721;60.532149
"Thelepus cincinnatus";15.778078;68.37995
"Thelepus cincinnatus";8.47707;63.81843
"Thelepus cincinnatus";8.471019;63.8203
"Thelepus cincinnatus";5.066071;60.404419
"Thelepus cincinnatus";5.071401;60.605269
"Thelepus cincinnatus";17.390176;68.428702
"Thelepus cincinnatus";8.16945;63.46772
"Thelepus cincinnatus";6.08237;58.90617
"Thelepus cincinnatus";17.46328;69.012251
"Thelepus cincinnatus";14.9963;68.86815
"Thelepus cincinnatus";14.991069;68.87015
"Thelepus cincinnatus";25.381871;71.016181
"Thelepus cincinnatus";25.38175;71.013548
"Thelepus cincinnatus";25.366629;71.014927
"Thelepus cincinnatus";25.374061;71.014697
"Thelepus cincinnatus";5.053171;60.432829
"Thelepus cincinnatus";11.32467;64.89952
"Thelepus cincinnatus";14.83613;68.79398
"Thelepus cincinnatus";14.81777;68.6633
"Thelepus cincinnatus";8.51678;63.6278
"Thelepus cincinnatus";23.489181;70.38745
"Thelepus cincinnatus";5.863617;59.114516
"Thelepus cincinnatus";23.37862;70.33787
"Thelepus cincinnatus";23.38415;70.33923
"Thelepus cincinnatus";23.41363;70.34195
"Thelepus cincinnatus";23.40598;70.3416
"Thelepus cincinnatus";23.40072;70.33832
"Thelepus cincinnatus";23.2773;70.23932
"Thelepus cincinnatus";19.430099;69.8759
"Thelepus cincinnatus";8.69807;63.66152
"Thelepus cincinnatus";7.68155;63.07692
"Thelepus cincinnatus";7.67422;63.08118
"Thelepus cincinnatus";19.998413;71.250118
"Thelepus cincinnatus";3.089252;56.907483
"Thelepus cincinnatus";20.60363;69.9647
"Thelepus cincinnatus";10.12108;64.18028
"Thelepus cincinnatus";24.46192;70.822579
"Thelepus cincinnatus";24.453879;70.83257
"Thelepus cincinnatus";24.45935;70.824699
"Thelepus cincinnatus";4.835551;60.953099
"Thelepus cincinnatus";6.154584;62.51535
"Thelepus cincinnatus";5.032381;60.406079
"Thelepus cincinnatus";9.46428;63.5636
"Thelepus cincinnatus";12.39935;66.16158
"Thelepus cincinnatus";18.958132;74.722773
"Thelepus cincinnatus";18.562694;74.792744
"Thelepus cincinnatus";15.697952;74.997732
"Thelepus cincinnatus";15.358575;74.936947
"Thelepus cincinnatus";6.903067;62.86625
"Thelepus cincinnatus";6.94675;62.85765
"Thelepus cincinnatus";6.9671;62.8508
"Thelepus cincinnatus";8.45855;63.82662
"Thelepus cincinnatus";8.46607;63.82602
"Thelepus cincinnatus";8.471679;63.8257
"Thelepus cincinnatus";8.4416;63.82418
"Thelepus cincinnatus";8.43143;63.82387
"Thelepus cincinnatus";8.5893;63.90673
"Thelepus cincinnatus";8.592821;63.90105
"Thelepus cincinnatus";8.59253;63.89945
"Thelepus cincinnatus";8.59772;63.89975
"Thelepus cincinnatus";5.233208;59.445578
"Thelepus cincinnatus";5.174399;59.443768
"Thelepus cincinnatus";5.468366;60.174895
"Thelepus cincinnatus";5.47652;60.173049
"Thelepus cincinnatus";5.111254;60.268237
"Thelepus cincinnatus";9.248599;63.36682
"Thelepus cincinnatus";7.5699;62.9501
"Thelepus cincinnatus";5.93805;59.98832
"Thelepus cincinnatus";5.761973;62.330669
"Thelepus cincinnatus";23.67188;70.58352
"Thelepus cincinnatus";23.6709;70.5798
"Thelepus cincinnatus";23.6664;70.58573
"Thelepus cincinnatus";23.66967;70.58457
"Thelepus cincinnatus";23.45128;70.757628
"Thelepus cincinnatus";18.8859;69.6831
"Thelepus cincinnatus";16.3325;68.930766
"Thelepus cincinnatus";15.394201;68.81748
"Thelepus cincinnatus";5.37023;59.742769
"Thelepus cincinnatus";8.62597;63.85333
"Thelepus cincinnatus";8.627799;63.85455
"Thelepus cincinnatus";8.6305;63.8576
"Thelepus cincinnatus";6.13217;59.47743
"Thelepus cincinnatus";11.729184;65.011116
"Thelepus cincinnatus";11.740651;65.00615
"Thelepus cincinnatus";19.057;69.5312
"Thelepus cincinnatus";5.72432;59.06612
"Thelepus cincinnatus";5.72058;59.06747
"Thelepus cincinnatus";8.64831;63.7972
"Thelepus cincinnatus";8.646259;63.79478
"Thelepus cincinnatus";8.72275;63.80215
"Thelepus cincinnatus";18.79528;69.895
"Thelepus cincinnatus";18.81477;69.88825
"Thelepus cincinnatus";20.697081;69.99845
"Thelepus cincinnatus";23.622;70.685616
"Thelepus cincinnatus";23.62755;70.6482
"Thelepus cincinnatus";23.6356;70.667183
"Thelepus cincinnatus";23.550733;70.700816
"Thelepus cincinnatus";10.8479;79.8278
"Thelepus cincinnatus";14.523;67.21
"Thelepus cincinnatus";5.78123;59.97675
"Thelepus cincinnatus";27.125295;70.628477
"Thelepus cincinnatus";19.922951;69.98441
"Thelepus cincinnatus";19.91011;69.98346
"Thelepus cincinnatus";17.42483;68.45045
"Thelepus cincinnatus";14.6292;67.2226
"Thelepus cincinnatus";14.5233;67.2099
"Thelepus cincinnatus";5.2553;60.3189
"Thelepus cincinnatus";14.6042;67.235
"Thelepus cincinnatus";14.6493;67.2215
"Thelepus cincinnatus";14.6008;67.2373
"Thelepus cincinnatus";11.092385;79.090143
"Thelepus cincinnatus";23.00895;70.55412
"Thelepus cincinnatus";23.02558;70.56318
"Thelepus cincinnatus";22.253021;70.14255
"Thelepus cincinnatus";5.297451;59.846099
"Thelepus cincinnatus";5.307976;59.844377
"Thelepus cincinnatus";15.3462;68.60418
"Thelepus cincinnatus";21.84938;69.94975
"Thelepus cincinnatus";17.041359;68.71847
"Thelepus cincinnatus";17.0349;68.7174
"Thelepus cincinnatus";22.886329;70.1381
"Thelepus cincinnatus";25.560269;70.898719
"Thelepus cincinnatus";25.547769;70.892149
"Thelepus cincinnatus";25.542969;70.894549
"Thelepus cincinnatus";25.530149;70.881769
"Thelepus cincinnatus";9.63723;63.81317
"Thelepus cincinnatus";8.517729;63.7894
"Thelepus cincinnatus";10.68478;63.59687
"Thelepus cincinnatus";22.96753;70.544
"Thelepus cincinnatus";13.855969;67.08812
"Thelepus cincinnatus";21.46945;70.173
"Thelepus cincinnatus";30.9424;81.5428
"Thelepus cincinnatus";30.8633;81.5469
"Thelepus cincinnatus";2.728443;60.548597
"Thelepus cincinnatus";2.784196;60.60837
"Thelepus cincinnatus";15.0795;68.86378
"Thelepus cincinnatus";15.10602;68.85388
"Thelepus cincinnatus";22.320079;70.1856
"Thelepus cincinnatus";22.27827;70.20882
"Thelepus cincinnatus";8.31892;63.29093
"Thelepus cincinnatus";7.85312;63.472883
"Thelepus cincinnatus";5.384667;59.250883
"Thelepus cincinnatus";8.41343;63.66593
"Thelepus cincinnatus";19.59282;69.95002
"Thelepus cincinnatus";19.58132;69.95257
"Thelepus cincinnatus";7.712633;63.027833
"Thelepus cincinnatus";9.131282;63.612267
"Thelepus cincinnatus";17.60213;69.47403
"Thelepus cincinnatus";-5.533584;50.114048
"Thelepus cincinnatus";-5.533705;50.113991
"Thelepus cincinnatus";5.195052;60.38027
"Thelepus cincinnatus";5.228211;60.39388
"Thelepus cincinnatus";5.18998;60.399765
"Thelepus cincinnatus";15.216467;67.7355
"Thelepus cincinnatus";5.267905;60.395844
"Thelepus cincinnatus";5.232803;60.44005
"Thelepus cincinnatus";5.120712;60.398132
"Thelepus cincinnatus";5.03237;60.406078
"Thelepus cincinnatus";5.168973;60.355133
"Thelepus cincinnatus";4.820781;60.538329
"Thelepus cincinnatus";-1.64269;43.56482
"Thelepus cincinnatus";-166.5856;53.9584
"Thelepus cincinnatus";4.859889;60.59603
"Thelepus cincinnatus";23.27382;70.2391
"Thelepus cincinnatus";9.184917;63.630917
"Thelepus cincinnatus";12.16248;66.1038
"Thelepus cincinnatus";12.22665;66.1104
"Thelepus cincinnatus";29.625655;69.921136
"Thelepus cincinnatus";5.244737;60.657257
"Thelepus cincinnatus";10.6112;59.6591
"Thelepus cincinnatus";19.689067;70.000167
"Thelepus cincinnatus";4.716531;61.096059
"Thelepus cincinnatus";12.5288;65.828633
"Thelepus cincinnatus";11.0435;63.71267
"Thelepus cincinnatus";8.682783;63.875
"Thelepus cincinnatus";8.456781;63.75472
"Thelepus cincinnatus";5.453917;59.324449
"Thelepus cincinnatus";22.255318;80.034537
"Thelepus cincinnatus";8.609351;63.794117
"Thelepus cincinnatus";17.776851;69.54581
"Thelepus cincinnatus";5.392117;59.248749
"Thelepus cincinnatus";20.700099;69.95805
"Thelepus cincinnatus";5.374724;59.770271
"Thelepus cincinnatus";5.376251;59.768766
"Thelepus cincinnatus";5.51632;59.78253
"Thelepus cincinnatus";-9.957497;54.27117
"Thelepus cincinnatus";53.710631;75.514792
"Thelepus cincinnatus";-166.586;53.9584
"Thelepus cincinnatus";9.034683;63.981
"Thelepus cincinnatus";9.144683;64.001867
"Thelepus cincinnatus";5.584217;59.721166
"Thelepus cincinnatus";9.127733;64.0019
"Thelepus cincinnatus";17.446571;69
"Thelepus cincinnatus";-166.59;53.96
"Thelepus cincinnatus";19.446021;69.88455
"Thelepus cincinnatus";19.438679;69.87923
"Thelepus cincinnatus";19.42805;69.8713
"Thelepus cincinnatus";12.052429;65.06695
"Thelepus cincinnatus";12.120001;65.552433
"Thelepus cincinnatus";5.320656;60.264944
"Thelepus cincinnatus";5.205455;60.298094
"Thelepus cincinnatus";4.931201;60.330469
"Thelepus cincinnatus";5.92208;61.74003
"Thelepus cincinnatus";5.031971;60.867929
"Thelepus cincinnatus";5.53932;59.542549
"Thelepus cincinnatus";9.188699;63.53233
"Thelepus cincinnatus";9.200671;63.53465
"Thelepus cincinnatus";9.221;63.54327
"Thelepus cincinnatus";8.661179;63.67505
"Thelepus cincinnatus";8.667819;63.67503
"Thelepus cincinnatus";8.69088;63.67048
"Thelepus cincinnatus";20.62172;69.91665
"Thelepus cincinnatus";20.59353;69.91378
"Thelepus cincinnatus";4.973831;60.470579
"Thelepus cincinnatus";4.972331;60.464929
"Thelepus cincinnatus";19.92927;70.04118
"Thelepus cincinnatus";-3.95894;48.72872
"Thelepus cincinnatus";2.633227;59.822896
"Thelepus cincinnatus";18.184617;69.6888
"Thelepus cincinnatus";8.91317;63.7155
"Thelepus cincinnatus";8.924581;63.72557
"Thelepus cincinnatus";7.800549;63.423383
"Thelepus cincinnatus";7.7909;63.400233
"Thelepus cincinnatus";8.48691;63.42111
"Thelepus cincinnatus";15.977279;68.69432
"Thelepus cincinnatus";5.69248;59.75935
"Thelepus cincinnatus";5.68115;59.76468
"Thelepus cincinnatus";23.913167;73.5475
"Thelepus cincinnatus";126.912333;33.488161
"Thelepus cincinnatus";6.155684;62.519016
"Thelepus cincinnatus";16.25452;68.87922
"Thelepus cincinnatus";15.8978;68.65088
"Thelepus cincinnatus";15.907081;68.65887
"Thelepus cincinnatus";15.899629;68.65298
"Thelepus cincinnatus";17.525251;69.02362
"Thelepus cincinnatus";5.211161;62.011599
"Thelepus cincinnatus";18.79987;69.89415
"Thelepus cincinnatus";18.80169;69.89468
"Thelepus cincinnatus";18.81403;69.88951
"Thelepus cincinnatus";18.811971;69.88608
"Thelepus cincinnatus";18.80583;69.88985
"Thelepus cincinnatus";5.107181;60.442679
"Thelepus cincinnatus";5.202879;60.28158
"Thelepus cincinnatus";5.200915;60.284782
"Thelepus cincinnatus";5.171471;60.368941
"Thelepus cincinnatus";4.905981;61.70185
"Thelepus cincinnatus";4.904031;61.703509
"Thelepus cincinnatus";4.730901;61.046529
"Thelepus cincinnatus";4.732251;61.054849
"Thelepus cincinnatus";4.727221;61.045079
"Thelepus cincinnatus";8.591999;63.8551
"Thelepus cincinnatus";8.58935;63.847117
"Thelepus cincinnatus";8.59155;63.85315
"Thelepus cincinnatus";6.947483;62.735567
"Thelepus cincinnatus";9.55418;63.70192
"Thelepus cincinnatus";5.968098;58.939451
"Thelepus cincinnatus";5.762699;58.985533
"Thelepus cincinnatus";5.748959;58.913085
"Thelepus cincinnatus";5.92713;58.95568
"Thelepus cincinnatus";5.788884;58.977966
"Thelepus cincinnatus";5.736801;59.019698
"Thelepus cincinnatus";4.696711;61.000409
"Thelepus cincinnatus";4.695231;60.994779
"Thelepus cincinnatus";-5.698006;55.05621
"Thelepus cincinnatus";-5.78596;55.09545
"Thelepus cincinnatus";-5.661168;55.03952
"Thelepus cincinnatus";-5.740148;55.11087
"Thelepus cincinnatus";-5.696283;55.02342
"Thelepus cincinnatus";-5.741183;55.110883
"Thelepus cincinnatus";-5.787;55.095467
"Thelepus cincinnatus";-5.69905;55.056233
"Thelepus cincinnatus";-5.662217;55.03955
"Thelepus cincinnatus";-5.697333;55.02345
"Thelepus cincinnatus";21.871333;74.741
"Thelepus cincinnatus";35.577667;75.040167
"Thelepus cincinnatus";-167.307;68.18666
"Thelepus cincinnatus";-167.4993;68.12587
"Thelepus cincinnatus";-160.7076;71.07922
"Thelepus cincinnatus";8.625867;63.85335
"Thelepus cincinnatus";8.2107;63.39213
"Thelepus cincinnatus";36.621352;75.121142
"Thelepus cincinnatus";36.623158;75.119072
"Thelepus cincinnatus";18.765017;69.899617
"Thelepus cincinnatus";5.29668;60.420229
"Thelepus cincinnatus";14.59768;68.79642
"Thelepus cincinnatus";12.115417;65.554967
"Thelepus cincinnatus";19.334351;70.0761
"Thelepus cincinnatus";17.373199;69.0583
"Thelepus cincinnatus";2.334456;57.492313
"Thelepus cincinnatus";2.284413;57.492039
"Thelepus cincinnatus";2.30118;57.487642
"Thelepus cincinnatus";35.834332;73.978184
"Thelepus cincinnatus";2.292753;57.492086
"Thelepus cincinnatus";10.028177;64.161691
"Thelepus cincinnatus";25.5603;70.8987
"Thelepus cincinnatus";25.553649;70.892749
"Thelepus cincinnatus";25.560869;70.896319
"Thelepus cincinnatus";25.555479;70.893169
"Thelepus cincinnatus";5.01333;60.819495
"Thelepus cincinnatus";5.021371;60.81523
"Thelepus cincinnatus";5.271154;60.466962
"Thelepus cincinnatus";5.22253;60.397129
"Thelepus cincinnatus";5.210034;60.322058
"Thelepus cincinnatus";4.89823;60.997359
"Thelepus cincinnatus";-5.609617;54.46206
"Thelepus cincinnatus";16.294769;68.91624
"Thelepus cincinnatus";15.0376;68.3454
"Thelepus cincinnatus";14.8649;68.8062
"Thelepus cincinnatus";15.04147;68.34638
"Thelepus cincinnatus";15.037629;68.34543
"Thelepus cincinnatus";18.78915;69.89292
"Thelepus cincinnatus";14.65468;68.4995
"Thelepus cincinnatus";18.492651;69.903183
"Thelepus cincinnatus";18.4909;69.898867
"Thelepus cincinnatus";5.49128;61.908899
"Thelepus cincinnatus";28.544333;78.252167
"Thelepus cincinnatus";26.185833;74.247
"Thelepus cincinnatus";23.394;70.2375
"Thelepus cincinnatus";23.2738;70.2391
"Thelepus cincinnatus";8.478751;63.77073
"Thelepus cincinnatus";8.46125;63.77065
"Thelepus cincinnatus";23.39815;70.23765
"Thelepus cincinnatus";52.73;80.354383
"Thelepus cincinnatus";23.6345;70.596
"Thelepus cincinnatus";9.470999;63.5712
"Thelepus cincinnatus";9.4717;63.5722
"Thelepus cincinnatus";23.74377;70.51545
"Thelepus cincinnatus";23.77947;70.50413
"Thelepus cincinnatus";23.75077;70.51342
"Thelepus cincinnatus";23.747;70.51378
"Thelepus cincinnatus";5.239266;60.481032
"Thelepus cincinnatus";10.15873;64.08417
"Thelepus cincinnatus";25.402199;71.019149
"Thelepus cincinnatus";25.397599;71.018779
"Thelepus cincinnatus";23.411;70.2912
"Thelepus cincinnatus";2.636725;60.250436
"Thelepus cincinnatus";19.908873;72.330879
"Thelepus cincinnatus";19.904446;72.330855
"Thelepus cincinnatus";2.738653;60.553044
"Thelepus cincinnatus";2.736587;60.549206
"Thelepus cincinnatus";23.7795;70.5041
"Thelepus cincinnatus";5.233218;59.445326
"Thelepus cincinnatus";5.496854;59.759746
"Thelepus cincinnatus";5.096751;60.435815
"Thelepus cincinnatus";5.215837;60.402975
"Thelepus cincinnatus";5.217159;60.401296
"Thelepus cincinnatus";6.231;62.62392
"Thelepus cincinnatus";6.238479;62.621879
"Thelepus cincinnatus";36.573833;73.599333
"Thelepus cincinnatus";32.594738;73.79844
"Thelepus cincinnatus";-5.085123;53.823652
"Thelepus cincinnatus";-2.821633;58.2612
"Thelepus cincinnatus";-2.57485;58.358817
"Thelepus cincinnatus";-5.085117;53.82365
"Thelepus cincinnatus";5.554667;65.067167
"Thelepus cincinnatus";7.888667;66.840667
"Thelepus cincinnatus";7.890167;66.841167
"Thelepus cincinnatus";0.97777;50.03672
"Thelepus cincinnatus";7.935282;63.255717
"Thelepus cincinnatus";7.940533;63.250917
"Thelepus cincinnatus";17.946;-33.00695
"Thelepus cincinnatus";2.238245;58.842812
"Thelepus cincinnatus";1.931524;58.008807
"Thelepus cincinnatus";1.935703;57.962087
"Thelepus cincinnatus";1.949737;57.999437
"Thelepus cincinnatus";1.954076;57.946358
"Thelepus cincinnatus";2.567538;59.662194
"Thelepus cincinnatus";1.916;58.00449
"Thelepus cincinnatus";1.718243;58.853542
"Thelepus cincinnatus";-3.703088;50.161605
"Thelepus cincinnatus";-3.738138;50.162884
"Thelepus cincinnatus";-3.711664;50.1273
"Thelepus cincinnatus";-3.576537;50.187676
"Thelepus cincinnatus";-3.712466;50.149774
"Thelepus cincinnatus";-3.690688;50.127608
"Thelepus cincinnatus";-3.661106;50.162213
"Thelepus cincinnatus";-3.545355;50.176403
"Thelepus cincinnatus";-3.660328;50.139738
"Thelepus cincinnatus";-3.546865;50.223152
"Thelepus cincinnatus";-3.614477;50.108006
"Thelepus cincinnatus";-3.681573;50.107053
"Thelepus cincinnatus";-3.72467;50.1388
"Thelepus cincinnatus";8.73962;63.8204
"Thelepus cincinnatus";8.7336;63.81768
"Thelepus cincinnatus";8.74452;63.8125
"Thelepus cincinnatus";6.117122;62.19993
"Thelepus cincinnatus";8.50588;63.79002
"Thelepus cincinnatus";31.055;70.245
"Thelepus cincinnatus";30.514;70.625333
"Thelepus cincinnatus";5.458089;60.168311
"Thelepus cincinnatus";5.471564;60.181577
"Thelepus cincinnatus";-6.219674;55.220308
"Thelepus cincinnatus";-6.128565;55.224725
"Thelepus cincinnatus";-6.128564;55.224726
"Thelepus cincinnatus";-6.219672;55.220311
"Thelepus cincinnatus";5.575333;63.590667
"Thelepus cincinnatus";1.265615;51.055627
"Thelepus cincinnatus";1.281565;51.038988
"Thelepus cincinnatus";1.264891;51.025063
"Thelepus cincinnatus";1.285889;50.999287
"Thelepus cincinnatus";1.235184;51.028589
"Thelepus cincinnatus";1.30494;51.026635
"Thelepus cincinnatus";1.255391;51.052314
"Thelepus cincinnatus";1.248667;51.01742
"Thelepus cincinnatus";1.218162;51.029959
"Thelepus cincinnatus";1.256035;51.020813
"Thelepus cincinnatus";8.205301;63.326194
"Thelepus cincinnatus";8.84805;63.66955
"Thelepus cincinnatus";8.85105;63.67222
"Thelepus cincinnatus";8.86037;63.67283
"Thelepus cincinnatus";23.8155;71.2585
"Thelepus cincinnatus";1.244184;53.007954
"Thelepus cincinnatus";-5.463746;54.590697
"Thelepus cincinnatus";-5.419025;54.505467
"Thelepus cincinnatus";-5.464284;54.595025
"Thelepus cincinnatus";1.384255;52.987858
"Thelepus cincinnatus";-1.556209;50.682262
"Thelepus cincinnatus";-1.567573;50.677809
"Thelepus cincinnatus";1.39382;52.976793
"Thelepus cincinnatus";-5.419028;54.505463
"Thelepus cincinnatus";-5.463743;54.590695
