"species";"lon";"lat"
"Macoma calcarea";28.999664;70.070207
"Macoma calcarea";16.5079;68.41157
"Macoma calcarea";5.44313;59.051049
"Macoma calcarea";5.440171;59.049319
"Macoma calcarea";8.68507;63.46693
"Macoma calcarea";8.68045;63.47075
"Macoma calcarea";14.59713;68.50053
"Macoma calcarea";14.567219;68.50087
"Macoma calcarea";14.587877;68.50162
"Macoma calcarea";29.29657;70.027978
"Macoma calcarea";29.304681;70.031584
"Macoma calcarea";29.29721;70.028972
"Macoma calcarea";29.28436;70.026806
"Macoma calcarea";29.299727;70.030189
"Macoma calcarea";29.28276;70.025906
"Macoma calcarea";23.081567;70.354367
"Macoma calcarea";23.06238;70.35108
"Macoma calcarea";23.066899;70.35147
"Macoma calcarea";23.0792;70.354783
"Macoma calcarea";23.0738;70.35435
"Macoma calcarea";12.11032;65.45572
"Macoma calcarea";12.1045;65.45517
"Macoma calcarea";13.59623;66.86453
"Macoma calcarea";13.599249;66.8658
"Macoma calcarea";13.60642;66.8682
"Macoma calcarea";13.607917;66.868883
"Macoma calcarea";13.599583;66.867
"Macoma calcarea";22.89285;70.32143
"Macoma calcarea";22.900619;70.32097
"Macoma calcarea";22.900029;70.32218
"Macoma calcarea";22.88977;70.32115
"Macoma calcarea";22.90248;70.3231
"Macoma calcarea";22.90572;70.32457
"Macoma calcarea";7.41798;62.23807
"Macoma calcarea";20.952233;70.045
"Macoma calcarea";20.954883;70.050683
"Macoma calcarea";20.920433;70.032783
"Macoma calcarea";15.33917;67.22388
"Macoma calcarea";15.340167;67.227367
"Macoma calcarea";6.14342;62.56345
"Macoma calcarea";5.275251;59.895969
"Macoma calcarea";14.29315;67.149067
"Macoma calcarea";14.288183;67.146383
"Macoma calcarea";14.9547;68.3038
"Macoma calcarea";20.69577;69.95833
"Macoma calcarea";20.70948;69.95443
"Macoma calcarea";8.95108;63.45637
"Macoma calcarea";20.66097;69.98845
"Macoma calcarea";5.3483;60.071699
"Macoma calcarea";13.10083;67.95228
"Macoma calcarea";13.87308;67.09852
"Macoma calcarea";13.87203;67.09595
"Macoma calcarea";-19.623703;65.744616
"Macoma calcarea";10.862069;57.260855
"Macoma calcarea";15.19385;67.85583
"Macoma calcarea";15.215682;67.8669
"Macoma calcarea";17.56777;69.48182
"Macoma calcarea";20.7047;69.99468
"Macoma calcarea";20.70877;69.9912
"Macoma calcarea";14.84635;68.43418
"Macoma calcarea";14.72393;68.58257
"Macoma calcarea";10.547441;57.235596
"Macoma calcarea";25.446829;70.869919
"Macoma calcarea";25.441579;70.867579
"Macoma calcarea";25.444299;70.868529
"Macoma calcarea";25.474849;70.875549
"Macoma calcarea";6.171117;58.958083
"Macoma calcarea";6.170367;58.957983
"Macoma calcarea";22.689421;70.64745
"Macoma calcarea";14.726731;67.31013
"Macoma calcarea";14.72478;67.30923
"Macoma calcarea";14.72818;67.31138
"Macoma calcarea";4.898651;60.997629
"Macoma calcarea";6.224829;62.62797
"Macoma calcarea";19.43523;69.88342
"Macoma calcarea";19.432;69.87873
"Macoma calcarea";12.48238;66.0302
"Macoma calcarea";12.47775;66.03242
"Macoma calcarea";12.48003;66.02878
"Macoma calcarea";12.4881;66.03257
"Macoma calcarea";20.72322;69.85528
"Macoma calcarea";20.71942;69.85785
"Macoma calcarea";4.872601;60.980179
"Macoma calcarea";17.63952;69.14065
"Macoma calcarea";17.64942;69.14702
"Macoma calcarea";17.5209;69.0951
"Macoma calcarea";17.5233;69.0927
"Macoma calcarea";8.21697;63.39435
"Macoma calcarea";13.247251;66.81183
"Macoma calcarea";13.2473;66.80795
"Macoma calcarea";15.411421;67.18045
"Macoma calcarea";26.695216;70.417568
"Macoma calcarea";26.698546;70.418648
"Macoma calcarea";26.693926;70.425348
"Macoma calcarea";24.466049;70.823319
"Macoma calcarea";24.45745;70.82558
"Macoma calcarea";24.445298;70.82783
"Macoma calcarea";24.45773;70.8295
"Macoma calcarea";24.453049;70.83232
"Macoma calcarea";16.32932;68.15843
"Macoma calcarea";20.70013;69.94595
"Macoma calcarea";23.3931;70.34238
"Macoma calcarea";23.4021;70.3418
"Macoma calcarea";23.41157;70.34445
"Macoma calcarea";23.4038;70.33758
"Macoma calcarea";18.17985;69.65958
"Macoma calcarea";16.7856;68.4185
"Macoma calcarea";8.2221;63.14387
"Macoma calcarea";17.768269;69.55393
"Macoma calcarea";17.76443;69.55757
"Macoma calcarea";8.866;63.72962
"Macoma calcarea";17.06845;68.851983
"Macoma calcarea";25.749228;70.764769
"Macoma calcarea";25.749548;70.761679
"Macoma calcarea";25.754678;70.761599
"Macoma calcarea";25.763078;70.696679
"Macoma calcarea";13.51448;66.84958
"Macoma calcarea";27.346464;70.870247
"Macoma calcarea";27.347624;70.872827
"Macoma calcarea";27.350494;70.870977
"Macoma calcarea";27.374764;70.867077
"Macoma calcarea";27.357164;70.870647
"Macoma calcarea";27.339444;70.860667
"Macoma calcarea";15.29657;68.02112
"Macoma calcarea";15.291538;68.02363
"Macoma calcarea";18.8186;69.89048
"Macoma calcarea";3.45;51.45
"Macoma calcarea";12.07192;65.82887
"Macoma calcarea";15.166029;67.96267
"Macoma calcarea";15.16973;67.95807
"Macoma calcarea";15.163829;67.96223
"Macoma calcarea";13.465833;68.072833
"Macoma calcarea";30.412974;69.730229
"Macoma calcarea";15.37755;68.61103
"Macoma calcarea";15.34768;67.52727
"Macoma calcarea";15.35597;67.526
"Macoma calcarea";12.89698;66.25588
"Macoma calcarea";12.89485;66.2516
"Macoma calcarea";12.87115;66.13653
"Macoma calcarea";12.84353;66.13173
"Macoma calcarea";4.945581;61.016549
"Macoma calcarea";19.98388;69.33995
"Macoma calcarea";19.9888;69.33935
"Macoma calcarea";19.99498;69.33882
"Macoma calcarea";18.89315;69.6385
"Macoma calcarea";18.90215;69.66478
"Macoma calcarea";18.88867;69.68267
"Macoma calcarea";12.17193;65.49243
"Macoma calcarea";5.220818;59.369249
"Macoma calcarea";12.91494;56.60656
"Macoma calcarea";10.427227;57.589802
"Macoma calcarea";10.429094;57.593891
"Macoma calcarea";16.26083;68.7412
"Macoma calcarea";4.814274;61.57492
"Macoma calcarea";23.2737;70.23653
"Macoma calcarea";23.34983;70.23265
"Macoma calcarea";23.32903;70.23192
"Macoma calcarea";23.3146;70.23082
"Macoma calcarea";19.503379;69.82747
"Macoma calcarea";7.90947;63.07535
"Macoma calcarea";15.41198;67.13992
"Macoma calcarea";15.4082;67.14575
"Macoma calcarea";15.40287;67.13507
"Macoma calcarea";15.410121;67.13833
"Macoma calcarea";15.404629;67.13588
"Macoma calcarea";23.31897;70.13353
"Macoma calcarea";23.324029;70.13342
"Macoma calcarea";23.332;70.13258
"Macoma calcarea";23.3563;70.12608
"Macoma calcarea";-173.35491;63.33828
"Macoma calcarea";-165.33022;63.32979
"Macoma calcarea";10.195653;57.600143
"Macoma calcarea";15.23505;68.33748
"Macoma calcarea";18.169184;69.699234
"Macoma calcarea";17.204128;68.658779
"Macoma calcarea";15.332401;68.56712
"Macoma calcarea";27.567243;70.816176
"Macoma calcarea";27.541942;70.816626
"Macoma calcarea";27.551312;70.816846
"Macoma calcarea";27.575842;70.814377
"Macoma calcarea";27.574913;70.815966
"Macoma calcarea";27.489013;70.818576
"Macoma calcarea";27.485074;70.822716
"Macoma calcarea";27.489563;70.820516
"Macoma calcarea";27.500693;70.820596
"Macoma calcarea";27.499913;70.816627
"Macoma calcarea";27.500143;70.818046
"Macoma calcarea";4.962121;60.859169
"Macoma calcarea";20.9829;69.961683
"Macoma calcarea";20.976267;69.95505
"Macoma calcarea";20.9792;69.957383
"Macoma calcarea";20.974467;69.960117
"Macoma calcarea";27.199875;70.770927
"Macoma calcarea";27.204978;70.772147
"Macoma calcarea";27.21826;70.768797
"Macoma calcarea";27.225044;70.771414
"Macoma calcarea";27.210765;70.771717
"Macoma calcarea";19.8344;69.93662
"Macoma calcarea";19.8214;69.93393
"Macoma calcarea";12.04815;65.06713
"Macoma calcarea";12.0547;65.06693
"Macoma calcarea";5.88885;59.34298
"Macoma calcarea";7.67455;63.09178
"Macoma calcarea";15.189871;67.66533
"Macoma calcarea";15.19727;67.67068
"Macoma calcarea";15.211921;67.67632
"Macoma calcarea";15.394419;67.72685
"Macoma calcarea";15.397119;67.72282
"Macoma calcarea";15.37427;67.72905
"Macoma calcarea";15.37415;67.7273
"Macoma calcarea";15.3919;67.72465
"Macoma calcarea";15.23445;67.74725
"Macoma calcarea";15.23667;67.74605
"Macoma calcarea";17.107767;68.891
"Macoma calcarea";17.31055;68.72947
"Macoma calcarea";25.33927;70.904699
"Macoma calcarea";25.329767;70.906049
"Macoma calcarea";25.336819;70.916179
"Macoma calcarea";25.330698;70.913349
"Macoma calcarea";25.321969;70.908099
"Macoma calcarea";25.315679;70.911799
"Macoma calcarea";25.33615;70.900649
"Macoma calcarea";29.297997;70.026139
"Macoma calcarea";29.289057;70.023488
"Macoma calcarea";29.298377;70.027539
"Macoma calcarea";29.323397;70.030659
"Macoma calcarea";9.13205;63.61865
"Macoma calcarea";29.207248;70.024339
"Macoma calcarea";29.209828;70.021369
"Macoma calcarea";29.206128;70.031189
"Macoma calcarea";15.33238;68.57315
"Macoma calcarea";13.63257;66.69983
"Macoma calcarea";13.62465;68.09173
"Macoma calcarea";10.663045;59.442764
"Macoma calcarea";4.887984;60.752782
"Macoma calcarea";9.889021;63.9371
"Macoma calcarea";23.56432;70.53223
"Macoma calcarea";23.567549;70.53615
"Macoma calcarea";23.562421;70.53533
"Macoma calcarea";23.563401;70.53402
"Macoma calcarea";15.40035;67.1334
"Macoma calcarea";15.14693;67.21155
"Macoma calcarea";23.6799;70.58005
"Macoma calcarea";23.67037;70.57983
"Macoma calcarea";15.283529;67.20255
"Macoma calcarea";15.288121;67.2032
"Macoma calcarea";13.436086;66.305918
"Macoma calcarea";13.43992;66.30707
"Macoma calcarea";13.43208;66.31122
"Macoma calcarea";8.71625;63.4178
"Macoma calcarea";18.07568;69.47618
"Macoma calcarea";18.06935;69.4721
"Macoma calcarea";18.07023;69.47945
"Macoma calcarea";18.07722;69.47693
"Macoma calcarea";18.07398;69.48072
"Macoma calcarea";13.11363;66.69115
"Macoma calcarea";27.098795;70.627777
"Macoma calcarea";27.102675;70.628067
"Macoma calcarea";27.108465;70.628347
"Macoma calcarea";27.111445;70.627747
"Macoma calcarea";27.130515;70.629047
"Macoma calcarea";27.123075;70.617247
"Macoma calcarea";17.330671;69.13592
"Macoma calcarea";17.333681;69.13348
"Macoma calcarea";8.076529;62.94293
"Macoma calcarea";25.256866;70.835866
"Macoma calcarea";25.258529;70.825669
"Macoma calcarea";25.257349;70.829416
"Macoma calcarea";25.256099;70.839569
"Macoma calcarea";25.255779;70.837019
"Macoma calcarea";25.259982;70.833866
"Macoma calcarea";25.257899;70.847082
"Macoma calcarea";17.978267;69.581667
"Macoma calcarea";6.12568;61.78152
"Macoma calcarea";15.27578;67.99957
"Macoma calcarea";12.76818;66.17697
"Macoma calcarea";16.693251;68.9264
"Macoma calcarea";22.253381;70.142479
"Macoma calcarea";17.43425;68.69422
"Macoma calcarea";17.43287;68.6931
"Macoma calcarea";5.95;53.45
"Macoma calcarea";5.9;53.45
"Macoma calcarea";20.747181;69.95188
"Macoma calcarea";20.739271;69.95522
"Macoma calcarea";20.744421;69.94788
"Macoma calcarea";21.87743;69.90533
"Macoma calcarea";21.85843;69.90813
"Macoma calcarea";21.868419;69.90713
"Macoma calcarea";21.8786;69.90082
"Macoma calcarea";22.31992;70.18878
"Macoma calcarea";22.308399;70.18678
"Macoma calcarea";19.43798;69.8819
"Macoma calcarea";22.811331;70.33732
"Macoma calcarea";22.808999;70.33843
"Macoma calcarea";22.80727;70.344
"Macoma calcarea";22.89857;70.32058
"Macoma calcarea";12.39935;66.16158
"Macoma calcarea";12.39718;66.15963
"Macoma calcarea";5.53507;59.72268
"Macoma calcarea";5.254221;59.626419
"Macoma calcarea";17.151449;68.721
"Macoma calcarea";17.149201;68.72061
"Macoma calcarea";5.910084;61.066333
"Macoma calcarea";22.28123;70.20883
"Macoma calcarea";22.28018;70.21432
"Macoma calcarea";22.974231;70.3493
"Macoma calcarea";22.96758;70.34232
"Macoma calcarea";17.925201;69.5034
"Macoma calcarea";17.925749;69.50473
"Macoma calcarea";15.282631;67.20265
"Macoma calcarea";15.280029;67.20385
"Macoma calcarea";12.629119;65.8098
"Macoma calcarea";18.003649;69.57622
"Macoma calcarea";17.995119;69.5735
"Macoma calcarea";12.54797;65.52455
"Macoma calcarea";21.877433;70.065353
"Macoma calcarea";21.87938;70.06538
"Macoma calcarea";18.026019;69.51222
"Macoma calcarea";18.030269;69.50832
"Macoma calcarea";16.404601;68.865
"Macoma calcarea";16.396299;68.8656
"Macoma calcarea";16.89445;68.35632
"Macoma calcarea";16.88325;68.35102
"Macoma calcarea";16.88142;68.35022
"Macoma calcarea";24.493749;70.67613
"Macoma calcarea";24.503199;70.672649
"Macoma calcarea";24.497029;70.67515
"Macoma calcarea";24.486879;70.6746
"Macoma calcarea";24.505768;70.67733
"Macoma calcarea";24.531021;70.67357
"Macoma calcarea";24.590751;70.639979
"Macoma calcarea";24.600099;70.63695
"Macoma calcarea";24.592819;70.63858
"Macoma calcarea";24.581231;70.64108
"Macoma calcarea";24.591;70.636569
"Macoma calcarea";12.07152;67.4928
"Macoma calcarea";12.06528;67.49182
"Macoma calcarea";12.06713;67.4924
"Macoma calcarea";12.05937;67.50073
"Macoma calcarea";14.5664;68.50532
"Macoma calcarea";22.74222;70.09077
"Macoma calcarea";22.76757;70.09197
"Macoma calcarea";22.74715;70.09057
"Macoma calcarea";21.428889;70.239614
"Macoma calcarea";18.57908;69.5342
"Macoma calcarea";18.57412;69.53233
"Macoma calcarea";18.52727;69.52462
"Macoma calcarea";20.697619;69.95362
"Macoma calcarea";20.69245;69.96085
"Macoma calcarea";5.63718;60.25265
"Macoma calcarea";14.769731;68.26795
"Macoma calcarea";14.764869;68.26652
"Macoma calcarea";17.3307;68.8137
"Macoma calcarea";17.3413;68.8161
"Macoma calcarea";13.23308;68.02152
"Macoma calcarea";13.23325;68.01927
"Macoma calcarea";17.527;68.8573
"Macoma calcarea";17.512;68.8538
"Macoma calcarea";15.21708;67.75063
"Macoma calcarea";13.971121;67.0411
"Macoma calcarea";25.392049;71.015549
"Macoma calcarea";25.393977;71.014329
"Macoma calcarea";25.388169;71.014979
"Macoma calcarea";5.308771;60.394229
"Macoma calcarea";5.300601;60.387069
"Macoma calcarea";6.18095;62.441283
"Macoma calcarea";12.58483;56.1068
"Macoma calcarea";12.65402;56.05882
"Macoma calcarea";12.5938;56.10215
"Macoma calcarea";12.58484;56.10681
"Macoma calcarea";-61.717897;49.683227
"Macoma calcarea";22.68233;70.07895
"Macoma calcarea";22.676399;70.07823
"Macoma calcarea";22.676379;70.07988
"Macoma calcarea";24.619581;70.87362
"Macoma calcarea";24.63485;70.87597
"Macoma calcarea";24.616679;70.876099
"Macoma calcarea";24.63197;70.875499
"Macoma calcarea";15.5084;67.94382
"Macoma calcarea";15.49723;67.94027
"Macoma calcarea";19.39785;69.78123
"Macoma calcarea";26.920865;70.461578
"Macoma calcarea";26.924146;70.461967
"Macoma calcarea";26.927776;70.462467
"Macoma calcarea";26.962116;70.470617
"Macoma calcarea";27.547673;70.816796
"Macoma calcarea";23.33952;70.7152
"Macoma calcarea";9.60644;63.802321
"Macoma calcarea";9.6155;63.80898
"Macoma calcarea";18.511799;69.3418
"Macoma calcarea";14.805039;68.22553
"Macoma calcarea";5.064931;61.89365
"Macoma calcarea";155.347;54.8737
"Macoma calcarea";155.7995;55.5612
"Macoma calcarea";10.426022;57.581953
"Macoma calcarea";10.426331;57.585144
"Macoma calcarea";24.93059;70.106224
"Macoma calcarea";5.762992;58.528466
"Macoma calcarea";13.11178;66.79908
"Macoma calcarea";13.1101;66.79732
"Macoma calcarea";9.39357;64.04843
"Macoma calcarea";9.38902;64.044
"Macoma calcarea";21.813771;70.21892
"Macoma calcarea";21.805679;70.21962
"Macoma calcarea";23.078669;70.35475
"Macoma calcarea";20.51822;69.57895
"Macoma calcarea";20.50672;69.57952
"Macoma calcarea";14.31595;67.13353
"Macoma calcarea";24.575469;70.81793
"Macoma calcarea";24.603379;70.817069
"Macoma calcarea";16.12465;68.52542
"Macoma calcarea";16.12532;68.52323
"Macoma calcarea";13.18003;68.06092
"Macoma calcarea";13.17782;68.05472
"Macoma calcarea";13.18198;68.07225
"Macoma calcarea";12.25517;65.92145
"Macoma calcarea";17.33742;68.48438
"Macoma calcarea";17.320571;68.48165
"Macoma calcarea";17.347038;68.48815
"Macoma calcarea";17.3368;68.48872
"Macoma calcarea";17.32905;68.48347
"Macoma calcarea";10.426461;57.587444
"Macoma calcarea";33.7;66.6
"Macoma calcarea";33.2;66.5
"Macoma calcarea";10.43904;57.546116
"Macoma calcarea";10.425953;57.578923
"Macoma calcarea";10.184626;57.597313
"Macoma calcarea";10.18335;57.596877
"Macoma calcarea";10.179842;57.596054
"Macoma calcarea";10.178755;57.595829
"Macoma calcarea";10.173509;57.595379
"Macoma calcarea";10.172764;57.595177
"Macoma calcarea";6.25;53.5
"Macoma calcarea";155.2477;56.3859
"Macoma calcarea";144.55;50.989
"Macoma calcarea";155.3231;55.9387
"Macoma calcarea";154.4223;56.3854
"Macoma calcarea";144.3138;50.8073
"Macoma calcarea";155.472;56.9226
"Macoma calcarea";143.86794;50.274571
"Macoma calcarea";154.8351;56.3866
"Macoma calcarea";143.6132;51.1973
"Macoma calcarea";143.7257;50.8126
"Macoma calcarea";-63.790333;48.8925
"Macoma calcarea";13.4345;66.30878
"Macoma calcarea";13.436079;66.30592
"Macoma calcarea";13.42733;66.3092
"Macoma calcarea";13.42518;66.3078
"Macoma calcarea";19.59838;69.95215
"Macoma calcarea";19.58242;69.9486
"Macoma calcarea";19.62695;69.9551
"Macoma calcarea";16.851432;68.343441
"Macoma calcarea";16.908112;68.359512
"Macoma calcarea";19.37037;69.99513
"Macoma calcarea";19.37613;69.99512
"Macoma calcarea";28.148616;70.698026
"Macoma calcarea";29.78215;69.854875
"Macoma calcarea";29.06074;70.08599
"Macoma calcarea";4.713901;61.067199
"Macoma calcarea";5.376251;59.768766
"Macoma calcarea";-64.442;49.9855
"Macoma calcarea";21.67177;70.27843
"Macoma calcarea";15.81468;67.95972
"Macoma calcarea";15.8229;67.95745
"Macoma calcarea";15.804171;67.96582
"Macoma calcarea";21.70037;70.24995
"Macoma calcarea";30.156989;70.538752
"Macoma calcarea";30.146857;70.53813
"Macoma calcarea";30.145981;70.540312
"Macoma calcarea";30.12738;70.541613
"Macoma calcarea";30.14969;70.537762
"Macoma calcarea";30.138431;70.541152
"Macoma calcarea";30.176609;70.532682
"Macoma calcarea";20.74705;69.94972
"Macoma calcarea";20.76083;69.94215
"Macoma calcarea";14.72255;67.44315
"Macoma calcarea";14.72928;67.44537
"Macoma calcarea";14.715919;67.44285
"Macoma calcarea";20.697081;69.99845
"Macoma calcarea";20.704829;69.99618
"Macoma calcarea";20.71272;69.98643
"Macoma calcarea";4.900571;60.99467
"Macoma calcarea";15.35053;67.2301
"Macoma calcarea";24.491919;70.6771
"Macoma calcarea";24.497468;70.671879
"Macoma calcarea";24.501668;70.668429
"Macoma calcarea";4.937521;60.436419
"Macoma calcarea";10.81332;64.76482
"Macoma calcarea";10.9245;63.6114
"Macoma calcarea";24.0903;70.57752
"Macoma calcarea";24.086171;70.57697
"Macoma calcarea";24.081671;70.57565
"Macoma calcarea";24.077029;70.57178
"Macoma calcarea";23.47168;70.28687
"Macoma calcarea";23.46465;70.28672
"Macoma calcarea";23.48057;70.28678
"Macoma calcarea";13.46122;66.8191
"Macoma calcarea";13.447031;66.81747
"Macoma calcarea";14.465019;68.69703
"Macoma calcarea";14.462221;68.69698
"Macoma calcarea";17.20342;68.77992
"Macoma calcarea";16.675;78.65833
"Macoma calcarea";14.002844;78.128798
"Macoma calcarea";15.873623;68.473522
"Macoma calcarea";16.117546;68.549279
"Macoma calcarea";4.772;53.118
"Macoma calcarea";23.486131;70.38805
"Macoma calcarea";23.478751;70.38463
"Macoma calcarea";23.484849;70.3861
"Macoma calcarea";23.48475;70.386949
"Macoma calcarea";30.398584;69.791699
"Macoma calcarea";30.395586;69.790909
"Macoma calcarea";21.74818;69.88593
"Macoma calcarea";21.73993;69.88502
"Macoma calcarea";30.423305;69.724499
"Macoma calcarea";30.420733;69.726709
"Macoma calcarea";30.421553;69.735378
"Macoma calcarea";25.646919;70.758169
"Macoma calcarea";25.629999;70.748479
"Macoma calcarea";25.64565;70.755569
"Macoma calcarea";25.645669;70.757199
"Macoma calcarea";25.655898;70.760119
"Macoma calcarea";25.666598;70.759419
"Macoma calcarea";22.648851;70.66442
"Macoma calcarea";22.64268;70.66458
"Macoma calcarea";22.60017;70.662
"Macoma calcarea";22.614819;70.65977
"Macoma calcarea";22.61567;70.66175
"Macoma calcarea";22.652881;70.6588
"Macoma calcarea";22.632899;70.65708
"Macoma calcarea";22.64513;70.6623
"Macoma calcarea";13.27337;66.7664
"Macoma calcarea";13.25222;66.75828
"Macoma calcarea";17.27188;69.03207
"Macoma calcarea";24.57498;70.64182
"Macoma calcarea";24.58445;70.63498
"Macoma calcarea";24.586368;70.637199
"Macoma calcarea";10.31862;64.28885
"Macoma calcarea";14.43588;67.41803
"Macoma calcarea";13.05847;66.31862
"Macoma calcarea";5.056181;60.213469
"Macoma calcarea";12.23873;65.91803
"Macoma calcarea";13.33083;66.54238
"Macoma calcarea";18.52287;69.82223
"Macoma calcarea";11.693699;64.9566
"Macoma calcarea";11.695271;64.95647
"Macoma calcarea";16.9083;68.40388
"Macoma calcarea";16.92908;68.39823
"Macoma calcarea";16.921301;68.39968
"Macoma calcarea";15.1993;68.32135
"Macoma calcarea";15.20003;68.32192
"Macoma calcarea";15.197017;68.3202
"Macoma calcarea";10.28438;64.22
"Macoma calcarea";6.06493;59.17953
"Macoma calcarea";5.225551;59.930749
"Macoma calcarea";5.229851;59.927599
"Macoma calcarea";3.5;51.45
"Macoma calcarea";3.45;51.5
"Macoma calcarea";5.338721;61.111099
"Macoma calcarea";15.34462;67.22857
"Macoma calcarea";15.366817;67.237133
"Macoma calcarea";19.51002;69.82982
"Macoma calcarea";18.766669;69.67263
"Macoma calcarea";18.8997;69.54785
"Macoma calcarea";18.851601;69.67672
"Macoma calcarea";18.96787;69.71243
"Macoma calcarea";18.763524;69.650331
"Macoma calcarea";19.00998;69.67678
"Macoma calcarea";19.000831;69.678667
"Macoma calcarea";18.974988;69.659669
"Macoma calcarea";23.4641;70.28728
"Macoma calcarea";23.47633;70.28622
"Macoma calcarea";23.47753;70.28732
"Macoma calcarea";23.31425;70.2641
"Macoma calcarea";23.32087;70.26543
"Macoma calcarea";23.310169;70.26522
"Macoma calcarea";23.298451;70.26167
"Macoma calcarea";23.287651;70.26055
"Macoma calcarea";13.4564;66.81752
"Macoma calcarea";13.687099;66.8161
"Macoma calcarea";22.89417;70.24582
"Macoma calcarea";22.89405;70.24335
"Macoma calcarea";22.89215;70.24597
"Macoma calcarea";17.26877;69.0357
"Macoma calcarea";13.8571;68.13538
"Macoma calcarea";17.570129;69.47888
"Macoma calcarea";17.582099;69.48497
"Macoma calcarea";8.69272;63.64545
"Macoma calcarea";17.776851;69.54581
"Macoma calcarea";17.7804;69.54498
"Macoma calcarea";18.17272;69.69605
"Macoma calcarea";17.609599;69.46912
"Macoma calcarea";17.6297;69.4752
"Macoma calcarea";25.830367;70.807749
"Macoma calcarea";25.825079;70.807749
"Macoma calcarea";16.136499;68.028848
"Macoma calcarea";16.15078;68.03085
"Macoma calcarea";5.40305;59.249679
"Macoma calcarea";5.38652;59.252119
"Macoma calcarea";12.37677;65.95398
"Macoma calcarea";6.48527;59.03785
"Macoma calcarea";5.7143;59.08023
"Macoma calcarea";6.00945;60.04293
"Macoma calcarea";5.46747;60.077469
"Macoma calcarea";16.0923;68.4785
"Macoma calcarea";22.8546;70.24265
"Macoma calcarea";22.86083;70.24335
"Macoma calcarea";22.86467;70.2443
"Macoma calcarea";22.85922;70.24267
"Macoma calcarea";18.738255;69.644374
"Macoma calcarea";25.00975;70.91937
"Macoma calcarea";25.00305;70.914169
"Macoma calcarea";25.011764;70.914604
"Macoma calcarea";25.001939;70.912663
"Macoma calcarea";23.6303;70.48592
"Macoma calcarea";23.6321;70.48467
"Macoma calcarea";23.63042;70.48208
"Macoma calcarea";23.63153;70.48315
"Macoma calcarea";23.63303;70.48185
"Macoma calcarea";23.63778;70.47938
"Macoma calcarea";20.750819;69.94607
"Macoma calcarea";16.266779;68.87728
"Macoma calcarea";5.93007;59.12008
"Macoma calcarea";15.12158;67.65412
"Macoma calcarea";15.116301;67.65042
"Macoma calcarea";15.11445;67.6494
"Macoma calcarea";15.128621;67.6555
"Macoma calcarea";14.15755;66.9838
"Macoma calcarea";5.111254;60.268237
"Macoma calcarea";34.0019;77.5004
"Macoma calcarea";29.67802;69.910686
"Macoma calcarea";29.674351;69.916436
"Macoma calcarea";29.676049;69.914616
"Macoma calcarea";15.41035;67.179284
"Macoma calcarea";15.415929;67.17588
"Macoma calcarea";12.45205;66.00992
