"species";"lon";"lat"
"Cistenides hyperborea";15.198029;67.8604
"Cistenides hyperborea";15.215682;67.8669
"Cistenides hyperborea";15.22982;67.87263
"Cistenides hyperborea";14.7019;68.59078
"Cistenides hyperborea";25.474849;70.875549
"Cistenides hyperborea";20.72322;69.85528
"Cistenides hyperborea";16.16703;68.1659
"Cistenides hyperborea";17.63952;69.14065
"Cistenides hyperborea";17.64942;69.14702
"Cistenides hyperborea";11.26633;64.60368
"Cistenides hyperborea";11.2668;64.60272
"Cistenides hyperborea";15.03582;68.84875
"Cistenides hyperborea";15.03728;68.84752
"Cistenides hyperborea";22.87227;70.24647
"Cistenides hyperborea";22.8546;70.24265
"Cistenides hyperborea";22.85895;70.2421
"Cistenides hyperborea";22.86083;70.24335
"Cistenides hyperborea";26.695216;70.417568
"Cistenides hyperborea";17.438;69.001433
"Cistenides hyperborea";16.32965;68.16157
"Cistenides hyperborea";11.69068;64.7932
"Cistenides hyperborea";11.68848;64.79097
"Cistenides hyperborea";11.69005;64.79555
"Cistenides hyperborea";20.68802;69.93798
"Cistenides hyperborea";20.69073;69.93957
"Cistenides hyperborea";20.70027;69.93943
"Cistenides hyperborea";20.7061;69.94293
"Cistenides hyperborea";23.37343;70.33883
"Cistenides hyperborea";23.3931;70.34238
"Cistenides hyperborea";23.41157;70.34445
"Cistenides hyperborea";23.4021;70.3418
"Cistenides hyperborea";14.600531;68.50515
"Cistenides hyperborea";14.567219;68.50087
"Cistenides hyperborea";16.80567;68.41913
"Cistenides hyperborea";10.41593;64.3554
"Cistenides hyperborea";25.748568;70.760129
"Cistenides hyperborea";25.755118;70.765319
"Cistenides hyperborea";25.750948;70.763099
"Cistenides hyperborea";25.749228;70.764769
"Cistenides hyperborea";25.749548;70.761679
"Cistenides hyperborea";25.754678;70.761599
"Cistenides hyperborea";25.763078;70.696679
"Cistenides hyperborea";18.253821;69.74427
"Cistenides hyperborea";27.347624;70.872827
"Cistenides hyperborea";27.339444;70.860667
"Cistenides hyperborea";24.203;70.79923
"Cistenides hyperborea";24.19398;70.79902
"Cistenides hyperborea";12.40442;65.58247
"Cistenides hyperborea";12.40885;65.58475
"Cistenides hyperborea";12.40652;65.58402
"Cistenides hyperborea";14.58953;68.5784
"Cistenides hyperborea";19.9888;69.33935
"Cistenides hyperborea";19.99498;69.33882
"Cistenides hyperborea";8.16922;63.44922
"Cistenides hyperborea";21.072731;70.116092
"Cistenides hyperborea";23.19707;70.66345
"Cistenides hyperborea";23.19152;70.66382
"Cistenides hyperborea";23.187419;70.66435
"Cistenides hyperborea";23.19513;70.66373
"Cistenides hyperborea";16.294569;68.91397
"Cistenides hyperborea";23.26553;70.23357
"Cistenides hyperborea";23.33817;70.23225
"Cistenides hyperborea";15.40287;67.13507
"Cistenides hyperborea";5.361621;61.484204
"Cistenides hyperborea";5.4615;61.486216
"Cistenides hyperborea";5.3888;61.483599
"Cistenides hyperborea";5.42078;61.488787
"Cistenides hyperborea";5.46343;61.478811
"Cistenides hyperborea";5.417911;61.484416
"Cistenides hyperborea";23.324029;70.13342
"Cistenides hyperborea";23.332;70.13258
"Cistenides hyperborea";23.3563;70.12608
"Cistenides hyperborea";17.18593;68.65715
"Cistenides hyperborea";27.489013;70.818576
"Cistenides hyperborea";27.485074;70.822716
"Cistenides hyperborea";27.489563;70.820516
"Cistenides hyperborea";27.500143;70.818046
"Cistenides hyperborea";20.976267;69.95505
"Cistenides hyperborea";20.9792;69.957383
"Cistenides hyperborea";20.974467;69.960117
"Cistenides hyperborea";17.877367;69.473517
"Cistenides hyperborea";19.8344;69.93662
"Cistenides hyperborea";17.1003;68.8885
"Cistenides hyperborea";17.107767;68.891
"Cistenides hyperborea";17.114117;68.882383
"Cistenides hyperborea";16.687883;68.9097
"Cistenides hyperborea";25.33927;70.904699
"Cistenides hyperborea";25.336819;70.916179
"Cistenides hyperborea";25.330698;70.913349
"Cistenides hyperborea";29.289057;70.023488
"Cistenides hyperborea";29.222878;70.02262
"Cistenides hyperborea";29.209828;70.021369
"Cistenides hyperborea";29.206128;70.031189
"Cistenides hyperborea";15.33238;68.57315
"Cistenides hyperborea";18.23887;69.8763
"Cistenides hyperborea";23.56432;70.53223
"Cistenides hyperborea";23.567549;70.53615
"Cistenides hyperborea";23.562421;70.53533
"Cistenides hyperborea";23.563401;70.53402
"Cistenides hyperborea";23.623933;70.516333
"Cistenides hyperborea";15.14693;67.21155
"Cistenides hyperborea";23.66647;70.58505
"Cistenides hyperborea";23.66892;70.56788
"Cistenides hyperborea";15.288121;67.2032
"Cistenides hyperborea";21.878083;69.903867
"Cistenides hyperborea";21.868419;69.90713
"Cistenides hyperborea";21.86943;69.90472
"Cistenides hyperborea";21.8786;69.90082
"Cistenides hyperborea";13.11663;66.69288
"Cistenides hyperborea";27.102675;70.628067
"Cistenides hyperborea";5.204521;61.205649
"Cistenides hyperborea";5.201671;61.205329
"Cistenides hyperborea";5.191284;61.201182
"Cistenides hyperborea";5.276501;60.117169
"Cistenides hyperborea";22.257219;70.14358
"Cistenides hyperborea";17.43117;68.69195
"Cistenides hyperborea";17.43425;68.69422
"Cistenides hyperborea";31.2179;75.9997
"Cistenides hyperborea";20.747181;69.95188
"Cistenides hyperborea";20.744421;69.94788
"Cistenides hyperborea";20.734221;69.95012
"Cistenides hyperborea";21.87743;69.90533
"Cistenides hyperborea";21.8656;69.9156
"Cistenides hyperborea";22.320079;70.1856
"Cistenides hyperborea";22.31992;70.18878
"Cistenides hyperborea";12.39718;66.15963
"Cistenides hyperborea";22.413429;70.1483
"Cistenides hyperborea";22.412249;70.15175
"Cistenides hyperborea";22.28123;70.20883
"Cistenides hyperborea";22.96758;70.34232
"Cistenides hyperborea";12.61502;65.80652
"Cistenides hyperborea";21.87938;70.06538
"Cistenides hyperborea";18.030269;69.50832
"Cistenides hyperborea";24.531021;70.67357
"Cistenides hyperborea";24.590751;70.639979
"Cistenides hyperborea";24.600099;70.63695
"Cistenides hyperborea";24.581231;70.64108
"Cistenides hyperborea";24.591;70.636569
"Cistenides hyperborea";14.56908;68.50472
"Cistenides hyperborea";14.5664;68.50532
"Cistenides hyperborea";22.74715;70.09057
"Cistenides hyperborea";15.03098;68.90593
"Cistenides hyperborea";17.06418;69.06912
"Cistenides hyperborea";20.697619;69.95362
"Cistenides hyperborea";12.54523;65.74237
"Cistenides hyperborea";14.769731;68.26795
"Cistenides hyperborea";13.974629;67.04057
"Cistenides hyperborea";24.63912;70.876749
"Cistenides hyperborea";23.643899;70.66975
"Cistenides hyperborea";23.63573;70.6756
"Cistenides hyperborea";23.63848;70.67051
"Cistenides hyperborea";12.668151;65.1885
"Cistenides hyperborea";13.0633;66.7755
"Cistenides hyperborea";23.066899;70.35147
"Cistenides hyperborea";15.26117;67.72095
"Cistenides hyperborea";15.23457;67.70008
"Cistenides hyperborea";20.52433;69.57627
"Cistenides hyperborea";20.51822;69.57895
"Cistenides hyperborea";33.2;66.5
"Cistenides hyperborea";33.7;66.6
"Cistenides hyperborea";154.8351;56.3866
"Cistenides hyperborea";155.6398;56.382
"Cistenides hyperborea";46.736733;74.467817
"Cistenides hyperborea";17.617601;69.553
"Cistenides hyperborea";19.360549;69.27678
"Cistenides hyperborea";18.959829;69.5151
"Cistenides hyperborea";19.291931;69.35382
"Cistenides hyperborea";12.773149;66.35167
"Cistenides hyperborea";28.148616;70.698026
"Cistenides hyperborea";21.676501;70.27692
"Cistenides hyperborea";15.812229;67.96045
"Cistenides hyperborea";21.703079;70.2445
"Cistenides hyperborea";11.619171;64.80017
"Cistenides hyperborea";20.745051;69.94647
"Cistenides hyperborea";20.76083;69.94215
"Cistenides hyperborea";20.70877;69.9912
"Cistenides hyperborea";20.71272;69.98643
"Cistenides hyperborea";24.501668;70.668429
"Cistenides hyperborea";11.36607;64.68875
"Cistenides hyperborea";6.1288;58.8569
"Cistenides hyperborea";6.123;58.8581
"Cistenides hyperborea";23.237951;70.54378
"Cistenides hyperborea";24.086171;70.57697
"Cistenides hyperborea";24.081671;70.57565
"Cistenides hyperborea";24.077029;70.57178
"Cistenides hyperborea";24.0903;70.57752
"Cistenides hyperborea";23.47168;70.28687
"Cistenides hyperborea";23.48057;70.28678
"Cistenides hyperborea";14.002844;78.128798
"Cistenides hyperborea";17.7913;69.1274
"Cistenides hyperborea";15.793247;68.617566
"Cistenides hyperborea";30.398584;69.791699
"Cistenides hyperborea";30.394185;69.806209
"Cistenides hyperborea";18.65642;69.72785
"Cistenides hyperborea";25.646919;70.758169
"Cistenides hyperborea";25.64565;70.755569
"Cistenides hyperborea";25.645669;70.757199
"Cistenides hyperborea";25.655898;70.760119
"Cistenides hyperborea";25.666598;70.759419
"Cistenides hyperborea";22.61567;70.66175
"Cistenides hyperborea";16.921301;68.39968
"Cistenides hyperborea";5.40593;59.659599
"Cistenides hyperborea";16.15802;68.16745
"Cistenides hyperborea";18.766669;69.67263
"Cistenides hyperborea";18.881336;69.657329
"Cistenides hyperborea";18.763524;69.650331
"Cistenides hyperborea";19.00998;69.67678
"Cistenides hyperborea";19.000831;69.678667
"Cistenides hyperborea";18.974988;69.659669
"Cistenides hyperborea";19.032008;69.700837
"Cistenides hyperborea";16.197729;68.0254
"Cistenides hyperborea";16.203199;68.02572
"Cistenides hyperborea";16.209429;68.02862
"Cistenides hyperborea";23.47633;70.28622
"Cistenides hyperborea";23.287651;70.26055
"Cistenides hyperborea";22.89417;70.24582
"Cistenides hyperborea";22.89405;70.24335
"Cistenides hyperborea";22.899979;70.24497
"Cistenides hyperborea";25.841468;70.808149
"Cistenides hyperborea";25.830367;70.807749
"Cistenides hyperborea";25.833778;70.807769
"Cistenides hyperborea";25.825079;70.807749
"Cistenides hyperborea";25.839648;70.806699
"Cistenides hyperborea";33.7034;77.5101
"Cistenides hyperborea";33.6516;77.5226
"Cistenides hyperborea";22.87082;70.24427
"Cistenides hyperborea";5.285331;59.953719
"Cistenides hyperborea";5.284521;59.954949
"Cistenides hyperborea";22.85922;70.24267
"Cistenides hyperborea";22.86467;70.2443
"Cistenides hyperborea";25.00975;70.91937
"Cistenides hyperborea";23.6303;70.48592
"Cistenides hyperborea";23.6321;70.48467
"Cistenides hyperborea";23.63042;70.48208
"Cistenides hyperborea";23.63153;70.48315
"Cistenides hyperborea";23.63778;70.47938
"Cistenides hyperborea";31.2215;76.0005
"Cistenides hyperborea";15.41035;67.179284
"Cistenides hyperborea";20.31336;69.66578
"Cistenides hyperborea";20.30895;69.67026
"Cistenides hyperborea";20.30443;69.66313
"Cistenides hyperborea";23.743771;70.5162
"Cistenides hyperborea";18.251985;69.745399
"Cistenides hyperborea";6.31173;59.57337
"Cistenides hyperborea";23.234129;70.12562
"Cistenides hyperborea";5.083931;60.022199
"Cistenides hyperborea";5.08108;60.017699
"Cistenides hyperborea";16.609301;68.5463
"Cistenides hyperborea";16.5746;68.5546
"Cistenides hyperborea";15.12158;67.65412
"Cistenides hyperborea";16.650217;68.9065
"Cistenides hyperborea";33.2;66.6
"Cistenides hyperborea";170.381667;68.331667
"Cistenides hyperborea";23.378317;70.006383
"Cistenides hyperborea";23.324683;69.985484
"Cistenides hyperborea";22.961433;70.042567
"Cistenides hyperborea";23.052617;69.937533
"Cistenides hyperborea";23.23878;69.976691
"Cistenides hyperborea";23.18865;70.6642
"Cistenides hyperborea";12.69495;66.57192
"Cistenides hyperborea";12.69282;66.57497
"Cistenides hyperborea";28.539979;70.69087
"Cistenides hyperborea";28.315805;71.031994
"Cistenides hyperborea";28.781576;70.922238
"Cistenides hyperborea";175.413333;73.578333
"Cistenides hyperborea";72.814017;73.176317
"Cistenides hyperborea";17.33523;69.42307
"Cistenides hyperborea";17.34708;69.42262
"Cistenides hyperborea";17.3454;69.4267
"Cistenides hyperborea";16.535029;68.41642
"Cistenides hyperborea";22.02913;70.0219
"Cistenides hyperborea";29.682471;69.906216
"Cistenides hyperborea";17.073767;68.8835
"Cistenides hyperborea";146.358333;75.92
"Cistenides hyperborea";85.428333;75.526667
"Cistenides hyperborea";144.54695;50.38961
"Cistenides hyperborea";42.2713;74.6037
"Cistenides hyperborea";83.481667;75
"Cistenides hyperborea";133.381667;76.756667
"Cistenides hyperborea";144.836254;50.006974
"Cistenides hyperborea";47.077;74.7009
"Cistenides hyperborea";74.91152;73.9269
"Cistenides hyperborea";142.886667;76.333333
"Cistenides hyperborea";80.695;74.298333
"Cistenides hyperborea";144.4606;51.3596
"Cistenides hyperborea";46.739;74.4686
"Cistenides hyperborea";149.218333;75.81
"Cistenides hyperborea";155.7584;56.7
"Cistenides hyperborea";22.939419;70.55333
"Cistenides hyperborea";22.95245;70.54887
"Cistenides hyperborea";23.024031;70.58365
"Cistenides hyperborea";23.028451;70.583
"Cistenides hyperborea";8.691174;63.415576
"Cistenides hyperborea";8.685715;63.41481
"Cistenides hyperborea";22.70447;70.0892
"Cistenides hyperborea";22.67772;70.0859
"Cistenides hyperborea";22.668399;70.0842
"Cistenides hyperborea";23.10102;69.9504
"Cistenides hyperborea";23.088817;69.947967
"Cistenides hyperborea";23.08675;69.947433
"Cistenides hyperborea";23.09165;69.948233
"Cistenides hyperborea";23.082467;69.946933
"Cistenides hyperborea";25.5576;70.897379
"Cistenides hyperborea";11.73068;65.07653
"Cistenides hyperborea";22.60693;70.21022
"Cistenides hyperborea";17.975169;69.58125
"Cistenides hyperborea";22.890381;70.13955
"Cistenides hyperborea";22.886329;70.1381
"Cistenides hyperborea";22.89847;70.13828
"Cistenides hyperborea";15.1993;68.32135
"Cistenides hyperborea";23.06238;70.35108
"Cistenides hyperborea";23.070901;70.35397
"Cistenides hyperborea";21.79682;70.05072
"Cistenides hyperborea";22.68233;70.07895
"Cistenides hyperborea";22.676379;70.07988
"Cistenides hyperborea";17.29947;69.41387
"Cistenides hyperborea";17.27942;69.42225
"Cistenides hyperborea";5.207731;60.215499
"Cistenides hyperborea";25.441229;70.867949
"Cistenides hyperborea";18.030221;69.50995
"Cistenides hyperborea";21.68458;70.27173
"Cistenides hyperborea";21.692829;70.26785
"Cistenides hyperborea";13.186379;66.68035
"Cistenides hyperborea";21.709151;70.2479
"Cistenides hyperborea";21.68908;70.26173
"Cistenides hyperborea";8.538581;63.78458
"Cistenides hyperborea";13.401951;66.66932
"Cistenides hyperborea";57.3;69.2665
"Cistenides hyperborea";57.2865;69.268833
"Cistenides hyperborea";5.285321;60.168869
"Cistenides hyperborea";30.143394;70.030199
"Cistenides hyperborea";30.43732;70.096512
"Cistenides hyperborea";22.04222;69.75673
"Cistenides hyperborea";53.729167;75.506667
"Cistenides hyperborea";53.711944;75.514444
"Cistenides hyperborea";53.709722;75.515278
"Cistenides hyperborea";57.1878;69.310933
"Cistenides hyperborea";24.58445;70.63498
"Cistenides hyperborea";24.586368;70.637199
"Cistenides hyperborea";21.02232;69.9756
"Cistenides hyperborea";23.406819;70.289149
"Cistenides hyperborea";23.398179;70.28592
"Cistenides hyperborea";23.40422;70.287469
"Cistenides hyperborea";4.967151;60.530969
"Cistenides hyperborea";58.805475;80.643817
"Cistenides hyperborea";19.98395;69.34023
"Cistenides hyperborea";19.988499;69.34108
"Cistenides hyperborea";19.993782;69.34223
"Cistenides hyperborea";10.704731;64.41787
"Cistenides hyperborea";36.734553;80.172602
"Cistenides hyperborea";17.407742;68.430418
"Cistenides hyperborea";17.395828;68.427522
"Cistenides hyperborea";21.740319;69.88593
"Cistenides hyperborea";21.739931;69.88462
"Cistenides hyperborea";21.742;69.8873
"Cistenides hyperborea";46.915444;74.788374
"Cistenides hyperborea";47.071991;74.021111
"Cistenides hyperborea";83.877691;77.347705
"Cistenides hyperborea";41.713384;74.845756
"Cistenides hyperborea";46.771538;74.84848
"Cistenides hyperborea";46.807008;74.847514
"Cistenides hyperborea";46.774395;74.848406
"Cistenides hyperborea";47.126602;74.762148
"Cistenides hyperborea";47.126631;74.762605
"Cistenides hyperborea";83.849158;77.346677
"Cistenides hyperborea";19.4593;69.23078
"Cistenides hyperborea";19.41803;69.24007
"Cistenides hyperborea";19.50113;69.22308
"Cistenides hyperborea";5.37187;60.553369
"Cistenides hyperborea";23.486131;70.38805
"Cistenides hyperborea";23.489181;70.38745
"Cistenides hyperborea";23.48475;70.386949
"Cistenides hyperborea";15.81732;67.96538
"Cistenides hyperborea";15.81083;67.96305
"Cistenides hyperborea";23.38415;70.33923
"Cistenides hyperborea";23.40598;70.3416
"Cistenides hyperborea";23.41318;70.23817
"Cistenides hyperborea";23.39205;70.2376
"Cistenides hyperborea";23.2773;70.23932
"Cistenides hyperborea";23.27382;70.2391
"Cistenides hyperborea";23.28167;70.2393
"Cistenides hyperborea";24.09043;70.57318
"Cistenides hyperborea";20.71722;69.86135
"Cistenides hyperborea";20.722871;69.85697
"Cistenides hyperborea";17.14432;68.65448
"Cistenides hyperborea";17.184333;68.657067
"Cistenides hyperborea";20.61763;69.97285
"Cistenides hyperborea";20.60363;69.9647
"Cistenides hyperborea";24.53465;70.81882
"Cistenides hyperborea";15.406529;67.17755
"Cistenides hyperborea";23.229831;70.53082
"Cistenides hyperborea";132.915498;42.756225
"Cistenides hyperborea";133.079744;42.744491
"Cistenides hyperborea";132.902218;42.753934
"Cistenides hyperborea";17.653;69.14732
"Cistenides hyperborea";17.654549;69.14363
"Cistenides hyperborea";17.51403;69.09255
"Cistenides hyperborea";17.26877;69.03403
"Cistenides hyperborea";17.26684;69.04136
"Cistenides hyperborea";26.534667;70.433468
"Cistenides hyperborea";18.562694;74.792744
"Cistenides hyperborea";18.567496;74.787686
"Cistenides hyperborea";18.567504;74.787699
"Cistenides hyperborea";18.567495;74.787697
"Cistenides hyperborea";18.567468;74.787693
"Cistenides hyperborea";18.567541;74.787692
"Cistenides hyperborea";17.605348;74.809321
"Cistenides hyperborea";23.23808;70.12458
"Cistenides hyperborea";18.5627;74.7927
"Cistenides hyperborea";12.323299;66.11315
"Cistenides hyperborea";18.179949;69.66212
"Cistenides hyperborea";18.17985;69.65958
"Cistenides hyperborea";18.184469;69.66643
"Cistenides hyperborea";23.6709;70.5798
"Cistenides hyperborea";23.66967;70.58457
"Cistenides hyperborea";18.8963;69.6685
"Cistenides hyperborea";33.2;66.5
"Cistenides hyperborea";12.9673;66.40858
"Cistenides hyperborea";31.2153;75.9997
"Cistenides hyperborea";34.0007;77.4995
"Cistenides hyperborea";20.701829;69.99693
"Cistenides hyperborea";20.711399;69.99098
"Cistenides hyperborea";18.918797;69.30963
"Cistenides hyperborea";20.72148;69.51797
"Cistenides hyperborea";70.9625;75.088
"Cistenides hyperborea";58.955783;69.760583
"Cistenides hyperborea";58.141083;69.525883
"Cistenides hyperborea";22.66725;70.08567
"Cistenides hyperborea";25.740938;70.982589
"Cistenides hyperborea";25.740378;70.983679
"Cistenides hyperborea";149.1;76.6
"Cistenides hyperborea";29.751963;80.239124
"Cistenides hyperborea";31.680267;79.825199
"Cistenides hyperborea";31.676788;79.821185
"Cistenides hyperborea";30.468068;79.826505
"Cistenides hyperborea";30.468812;79.827614
"Cistenides hyperborea";30.468925;79.827608
"Cistenides hyperborea";30.469022;79.827608
"Cistenides hyperborea";10.730096;79.037393
"Cistenides hyperborea";12.268303;78.91058
"Cistenides hyperborea";12.261249;78.911272
"Cistenides hyperborea";12.261249;78.911267
"Cistenides hyperborea";56.4815;69.214
"Cistenides hyperborea";12.022151;65.11688
"Cistenides hyperborea";21.820649;70.19223
"Cistenides hyperborea";21.807169;70.19585
"Cistenides hyperborea";21.80185;70.1964
"Cistenides hyperborea";22.70112;70.08828
"Cistenides hyperborea";22.69712;70.08677
"Cistenides hyperborea";22.70502;70.0895
"Cistenides hyperborea";21.88785;69.95593
"Cistenides hyperborea";17.029901;68.7168
"Cistenides hyperborea";22.89077;70.1406
"Cistenides hyperborea";22.88797;70.13625
"Cistenides hyperborea";25.547769;70.892149
"Cistenides hyperborea";25.560269;70.898719
"Cistenides hyperborea";23.12087;70.62765
"Cistenides hyperborea";23.11528;70.62675
"Cistenides hyperborea";21.75828;69.88373
"Cistenides hyperborea";15.323471;68.3795
"Cistenides hyperborea";29.0704;70.05533
"Cistenides hyperborea";25.542969;70.894549
"Cistenides hyperborea";29.06313;70.05686
"Cistenides hyperborea";29.06873;70.05858
"Cistenides hyperborea";29.06536;70.0641
"Cistenides hyperborea";16.87172;69.04787
"Cistenides hyperborea";31.6803;79.8252
"Cistenides hyperborea";30.4688;79.8276
"Cistenides hyperborea";10.7301;79.0374
"Cistenides hyperborea";29.752;80.2391
"Cistenides hyperborea";128.6;75.2
"Cistenides hyperborea";73.3;73.5
"Cistenides hyperborea";130.4;73.1
"Cistenides hyperborea";73.2;73.8
"Cistenides hyperborea";73.3;73.6
"Cistenides hyperborea";127.8;76.9
"Cistenides hyperborea";22.803579;70.34203
"Cistenides hyperborea";29.300146;70.028668
"Cistenides hyperborea";29.297998;70.026009
"Cistenides hyperborea";29.280728;70.023909
"Cistenides hyperborea";22.28345;70.2062
"Cistenides hyperborea";22.28018;70.21432
"Cistenides hyperborea";22.281929;70.20827
"Cistenides hyperborea";22.95475;70.54652
"Cistenides hyperborea";21.46945;70.16682
"Cistenides hyperborea";10.85648;64.59822
"Cistenides hyperborea";10.854971;64.59667
"Cistenides hyperborea";17.10005;69.23538
"Cistenides hyperborea";19.31192;70.06887
"Cistenides hyperborea";22.27827;70.20882
"Cistenides hyperborea";12.44858;65.11645
"Cistenides hyperborea";5.41442;60.656179
"Cistenides hyperborea";5.41795;60.654829
"Cistenides hyperborea";17.34158;69.42627
"Cistenides hyperborea";17.31917;69.43417
"Cistenides hyperborea";17.33278;69.43943
"Cistenides hyperborea";17.21832;69.45876
"Cistenides hyperborea";-168.239;67.9012
"Cistenides hyperborea";-105.05849;69.11384
"Cistenides hyperborea";-105.0881;69.1029
"Cistenides hyperborea";19.066;69.3648
"Cistenides hyperborea";19.075233;69.360167
"Cistenides hyperborea";30.165361;69.779365
"Cistenides hyperborea";11.707003;78.984825
"Cistenides hyperborea";11.38224;79.024993
"Cistenides hyperborea";9.97662;63.57347
"Cistenides hyperborea";9.97061;63.57874
"Cistenides hyperborea";10.000131;63.59157
"Cistenides hyperborea";24.626071;70.87607
"Cistenides hyperborea";53.688378;75.497806
"Cistenides hyperborea";21.705228;80.653793
"Cistenides hyperborea";21.705193;80.653793
"Cistenides hyperborea";53.710631;75.514792
"Cistenides hyperborea";53.700058;75.505981
"Cistenides hyperborea";53.713697;75.514322
"Cistenides hyperborea";53.712503;75.514622
"Cistenides hyperborea";22.648601;70.66383
"Cistenides hyperborea";19.520299;69.82728
"Cistenides hyperborea";18.01704;69.51463
"Cistenides hyperborea";18.02987;69.50863
"Cistenides hyperborea";17.43383;69
"Cistenides hyperborea";17.446571;69
"Cistenides hyperborea";21.7052;80.6538
"Cistenides hyperborea";20.761931;69.8871
"Cistenides hyperborea";20.76177;69.884
"Cistenides hyperborea";20.764301;69.88618
"Cistenides hyperborea";12.136169;65.47303
"Cistenides hyperborea";29.509224;69.917017
"Cistenides hyperborea";29.503444;69.916537
"Cistenides hyperborea";29.488855;69.916417
"Cistenides hyperborea";29.501244;69.915638
"Cistenides hyperborea";29.520854;69.920087
"Cistenides hyperborea";21.291331;70.04573
"Cistenides hyperborea";14.86818;68.80082
"Cistenides hyperborea";20.29985;69.66417
"Cistenides hyperborea";20.3081;69.66445
"Cistenides hyperborea";20.30773;69.66085
"Cistenides hyperborea";20.31133;69.66767
"Cistenides hyperborea";20.31173;69.66255
"Cistenides hyperborea";20.31173;69.66255
"Cistenides hyperborea";20.29985;69.66417
"Cistenides hyperborea";24.39295;70.74198
"Cistenides hyperborea";24.3766;70.74235
"Cistenides hyperborea";24.3882;70.74155
"Cistenides hyperborea";15.37047;68.33868
"Cistenides hyperborea";10.288159;64.22288
"Cistenides hyperborea";17.791978;76.128802
"Cistenides hyperborea";17.743668;75.894467
"Cistenides hyperborea";17.742;75.894333
"Cistenides hyperborea";17.74194;75.894243
"Cistenides hyperborea";18.558875;75.596793
"Cistenides hyperborea";18.558838;75.596805
"Cistenides hyperborea";18.5588;75.5968
"Cistenides hyperborea";17.792;76.1288
"Cistenides hyperborea";17.7437;75.8945
"Cistenides hyperborea";21.820448;74.504175
"Cistenides hyperborea";21.819833;74.504833
"Cistenides hyperborea";22.5095;74.181167
"Cistenides hyperborea";23.005167;73.9575
"Cistenides hyperborea";21.8205;74.5042
"Cistenides hyperborea";22.5095;74.1812
"Cistenides hyperborea";23.0052;73.9575
"Cistenides hyperborea";57.566667;68.783333
"Cistenides hyperborea";58.65;69.08333
"Cistenides hyperborea";58.933333;69.233333
"Cistenides hyperborea";58.433333;68.966667
"Cistenides hyperborea";57.966667;68.833333
"Cistenides hyperborea";58.15;69.03333
"Cistenides hyperborea";58.9;69
"Cistenides hyperborea";58.2;68.983333
"Cistenides hyperborea";29.06074;70.08599
"Cistenides hyperborea";18.511799;69.3418
"Cistenides hyperborea";-173.54736;62.55988
"Cistenides hyperborea";-168.72362;67.05057
"Cistenides hyperborea";56.137861;69.020676
"Cistenides hyperborea";21.871333;74.741
