"species";"lon";"lat"
"Phyllodoce groenlandica";6.5955;62.45147
"Phyllodoce groenlandica";6.561801;62.645466
"Phyllodoce groenlandica";8.67008;63.67403
"Phyllodoce groenlandica";8.46088;63.77063
"Phyllodoce groenlandica";12.24002;65.765
"Phyllodoce groenlandica";25.446829;70.869919
"Phyllodoce groenlandica";25.474849;70.875549
"Phyllodoce groenlandica";6.171117;58.958083
"Phyllodoce groenlandica";5.483151;59.201419
"Phyllodoce groenlandica";5.478601;59.188819
"Phyllodoce groenlandica";5.335051;61.112249
"Phyllodoce groenlandica";22.706249;70.64457
"Phyllodoce groenlandica";22.70988;70.64875
"Phyllodoce groenlandica";22.7754;70.65505
"Phyllodoce groenlandica";14.726731;67.31013
"Phyllodoce groenlandica";14.72478;67.30923
"Phyllodoce groenlandica";14.72818;67.31138
"Phyllodoce groenlandica";4.900571;60.99467
"Phyllodoce groenlandica";4.898651;60.997629
"Phyllodoce groenlandica";6.224829;62.62797
"Phyllodoce groenlandica";6.2262;62.6247
"Phyllodoce groenlandica";6.22747;62.62683
"Phyllodoce groenlandica";8.5065;63.60953
"Phyllodoce groenlandica";8.50223;63.60932
"Phyllodoce groenlandica";8.48603;63.60308
"Phyllodoce groenlandica";19.43523;69.88342
"Phyllodoce groenlandica";19.430099;69.8759
"Phyllodoce groenlandica";19.434581;69.87753
"Phyllodoce groenlandica";19.439679;69.88377
"Phyllodoce groenlandica";19.432;69.87873
"Phyllodoce groenlandica";12.48238;66.0302
"Phyllodoce groenlandica";12.47775;66.03242
"Phyllodoce groenlandica";12.48003;66.02878
"Phyllodoce groenlandica";12.4881;66.03257
"Phyllodoce groenlandica";20.72322;69.85528
"Phyllodoce groenlandica";20.71942;69.85785
"Phyllodoce groenlandica";20.7181;69.86093
"Phyllodoce groenlandica";8.69272;63.64545
"Phyllodoce groenlandica";4.87573;60.973819
"Phyllodoce groenlandica";4.87418;60.97542
"Phyllodoce groenlandica";4.871101;60.984729
"Phyllodoce groenlandica";16.15802;68.16745
"Phyllodoce groenlandica";9.9847;64.11993
"Phyllodoce groenlandica";9.985321;64.11833
"Phyllodoce groenlandica";14.789081;68.81445
"Phyllodoce groenlandica";14.780469;68.81625
"Phyllodoce groenlandica";13.49462;66.85053
"Phyllodoce groenlandica";13.46822;66.85067
"Phyllodoce groenlandica";5.181951;60.132579
"Phyllodoce groenlandica";17.67817;69.52063
"Phyllodoce groenlandica";17.6795;69.51847
"Phyllodoce groenlandica";16.393283;68.869816
"Phyllodoce groenlandica";16.06775;68.766083
"Phyllodoce groenlandica";16.074317;68.761467
"Phyllodoce groenlandica";16.067749;68.76163
"Phyllodoce groenlandica";16.058817;68.770183
"Phyllodoce groenlandica";16.0483;68.7761
"Phyllodoce groenlandica";17.64942;69.14702
"Phyllodoce groenlandica";15.01778;68.47862
"Phyllodoce groenlandica";15.026371;68.48098
"Phyllodoce groenlandica";15.021301;68.47977
"Phyllodoce groenlandica";15.01598;68.47745
"Phyllodoce groenlandica";15.0016;68.4724
"Phyllodoce groenlandica";8.21697;63.39435
"Phyllodoce groenlandica";8.24337;63.38497
"Phyllodoce groenlandica";5.34578;59.747179
"Phyllodoce groenlandica";9.466669;63.56583
"Phyllodoce groenlandica";9.46972;63.57432
"Phyllodoce groenlandica";13.24757;66.8034
"Phyllodoce groenlandica";13.23922;66.81352
"Phyllodoce groenlandica";13.247251;66.81183
"Phyllodoce groenlandica";13.2473;66.80795
"Phyllodoce groenlandica";13.2646;66.81985
"Phyllodoce groenlandica";13.2407;66.81878
"Phyllodoce groenlandica";13.22907;66.81388
"Phyllodoce groenlandica";15.03728;68.84752
"Phyllodoce groenlandica";15.03525;68.84365
"Phyllodoce groenlandica";15.03753;68.83982
"Phyllodoce groenlandica";22.87227;70.24647
"Phyllodoce groenlandica";22.8546;70.24265
"Phyllodoce groenlandica";22.85895;70.2421
"Phyllodoce groenlandica";22.86845;70.24353
"Phyllodoce groenlandica";9.9759;64.11917
"Phyllodoce groenlandica";26.695216;70.417568
"Phyllodoce groenlandica";26.698546;70.418648
"Phyllodoce groenlandica";26.693926;70.425348
"Phyllodoce groenlandica";17.43383;69
"Phyllodoce groenlandica";19.790569;70.04877
"Phyllodoce groenlandica";19.78395;70.04732
"Phyllodoce groenlandica";24.466049;70.823319
"Phyllodoce groenlandica";24.45745;70.82558
"Phyllodoce groenlandica";24.45773;70.8295
"Phyllodoce groenlandica";24.453049;70.83232
"Phyllodoce groenlandica";24.53465;70.81882
"Phyllodoce groenlandica";12.254469;65.77742
"Phyllodoce groenlandica";12.24513;65.76773
"Phyllodoce groenlandica";12.25033;65.77592
"Phyllodoce groenlandica";12.58983;66.07498
"Phyllodoce groenlandica";8.22912;63.35223
"Phyllodoce groenlandica";14.8636;68.80908
"Phyllodoce groenlandica";20.70013;69.94595
"Phyllodoce groenlandica";20.696771;69.94385
"Phyllodoce groenlandica";20.69073;69.93957
"Phyllodoce groenlandica";20.70027;69.93943
"Phyllodoce groenlandica";20.7061;69.94293
"Phyllodoce groenlandica";20.69783;69.94492
"Phyllodoce groenlandica";20.71708;69.93275
"Phyllodoce groenlandica";15.49912;67.44475
"Phyllodoce groenlandica";15.319869;67.96903
"Phyllodoce groenlandica";23.33443;70.23085
"Phyllodoce groenlandica";23.4038;70.33758
"Phyllodoce groenlandica";23.41157;70.34445
"Phyllodoce groenlandica";23.4021;70.3418
"Phyllodoce groenlandica";18.18825;69.65502
"Phyllodoce groenlandica";18.18505;69.64957
"Phyllodoce groenlandica";14.59713;68.50053
"Phyllodoce groenlandica";5.315151;61.466379
"Phyllodoce groenlandica";12.463669;65.36132
"Phyllodoce groenlandica";8.60817;58.30502
"Phyllodoce groenlandica";8.56038;58.28902
"Phyllodoce groenlandica";8.56082;58.28765
"Phyllodoce groenlandica";8.23978;63.27658
"Phyllodoce groenlandica";9.78057;63.87545
"Phyllodoce groenlandica";9.778869;63.87432
"Phyllodoce groenlandica";9.846131;63.85967
"Phyllodoce groenlandica";5.07395;61.758579
"Phyllodoce groenlandica";17.765611;69.55156
"Phyllodoce groenlandica";17.764061;69.54958
"Phyllodoce groenlandica";17.776851;69.54581
"Phyllodoce groenlandica";17.768269;69.55393
"Phyllodoce groenlandica";17.76443;69.55757
"Phyllodoce groenlandica";17.75417;69.56432
"Phyllodoce groenlandica";5.050837;60.807212
"Phyllodoce groenlandica";5.045381;60.811679
"Phyllodoce groenlandica";8.866;63.72962
"Phyllodoce groenlandica";8.8484;63.73492
"Phyllodoce groenlandica";13.19618;66.57815
"Phyllodoce groenlandica";13.2028;66.57868
"Phyllodoce groenlandica";17.064433;68.85115
"Phyllodoce groenlandica";25.748568;70.760129
"Phyllodoce groenlandica";25.755118;70.765319
"Phyllodoce groenlandica";25.749228;70.764769
"Phyllodoce groenlandica";25.763078;70.696679
"Phyllodoce groenlandica";13.51448;66.84958
"Phyllodoce groenlandica";18.256;69.74787
"Phyllodoce groenlandica";18.258329;69.74213
"Phyllodoce groenlandica";18.253821;69.74427
"Phyllodoce groenlandica";27.346464;70.870247
"Phyllodoce groenlandica";27.347624;70.872827
"Phyllodoce groenlandica";27.339444;70.860667
"Phyllodoce groenlandica";24.20835;70.77863
"Phyllodoce groenlandica";15.59647;67.98152
"Phyllodoce groenlandica";16.091501;69.15018
"Phyllodoce groenlandica";16.09073;69.14907
"Phyllodoce groenlandica";16.08672;69.14625
"Phyllodoce groenlandica";16.094119;69.15143
"Phyllodoce groenlandica";16.10352;69.1533
"Phyllodoce groenlandica";16.100419;69.14548
"Phyllodoce groenlandica";16.107999;69.13918
"Phyllodoce groenlandica";16.119919;69.13007
"Phyllodoce groenlandica";16.106919;69.16545
"Phyllodoce groenlandica";18.81145;69.89063
"Phyllodoce groenlandica";18.811971;69.88608
"Phyllodoce groenlandica";12.24718;66.06557
"Phyllodoce groenlandica";12.264501;66.07038
"Phyllodoce groenlandica";12.24207;66.06368
"Phyllodoce groenlandica";12.259771;66.06965
"Phyllodoce groenlandica";8.27355;63.33577
"Phyllodoce groenlandica";8.26523;63.33305
"Phyllodoce groenlandica";4.953501;61.591269
"Phyllodoce groenlandica";12.40085;65.57997
"Phyllodoce groenlandica";12.40442;65.58247
"Phyllodoce groenlandica";12.40885;65.58475
"Phyllodoce groenlandica";12.40652;65.58402
"Phyllodoce groenlandica";12.40982;65.58573
"Phyllodoce groenlandica";-125.099;50.031
"Phyllodoce groenlandica";12.06002;65.83628
"Phyllodoce groenlandica";12.06427;65.83492
"Phyllodoce groenlandica";15.166029;67.96267
"Phyllodoce groenlandica";19.682883;70.007634
"Phyllodoce groenlandica";19.67663;70.00835
"Phyllodoce groenlandica";19.68015;70.0079
"Phyllodoce groenlandica";19.675249;70.013266
"Phyllodoce groenlandica";19.67298;70.01095
"Phyllodoce groenlandica";19.69217;70.00007
"Phyllodoce groenlandica";14.29033;67.17563
"Phyllodoce groenlandica";5.80967;59.28565
"Phyllodoce groenlandica";15.3333;68.89445
"Phyllodoce groenlandica";18.483821;69.8941
"Phyllodoce groenlandica";18.483121;69.89375
"Phyllodoce groenlandica";12.32415;65.14398
"Phyllodoce groenlandica";6.968734;62.8291
"Phyllodoce groenlandica";5.166371;61.987629
"Phyllodoce groenlandica";5.133381;61.932229
"Phyllodoce groenlandica";5.124967;61.935483
"Phyllodoce groenlandica";5.132101;61.933519
"Phyllodoce groenlandica";14.74802;68.5927
"Phyllodoce groenlandica";9.82375;63.90512
"Phyllodoce groenlandica";17.22655;68.73055
"Phyllodoce groenlandica";17.231883;68.735533
"Phyllodoce groenlandica";17.95962;69.16487
"Phyllodoce groenlandica";15.3708;68.61132
"Phyllodoce groenlandica";15.37755;68.61103
"Phyllodoce groenlandica";18.01182;69.3226
"Phyllodoce groenlandica";8.972483;63.415784
"Phyllodoce groenlandica";9;63.41538
"Phyllodoce groenlandica";8.9802;63.41498
"Phyllodoce groenlandica";12.89698;66.25588
"Phyllodoce groenlandica";12.89738;66.24965
"Phyllodoce groenlandica";12.89462;66.26195
"Phyllodoce groenlandica";12.89485;66.2516
"Phyllodoce groenlandica";6.7665;62.84812
"Phyllodoce groenlandica";6.75958;62.85662
"Phyllodoce groenlandica";12.86663;66.13623
"Phyllodoce groenlandica";5.23517;59.442542
"Phyllodoce groenlandica";5.174399;59.443768
"Phyllodoce groenlandica";4.945581;61.016549
"Phyllodoce groenlandica";9.183251;63.64226
"Phyllodoce groenlandica";9.19373;63.63543
"Phyllodoce groenlandica";9.18133;63.64022
"Phyllodoce groenlandica";9.18243;63.63492
"Phyllodoce groenlandica";6.94625;62.72792
"Phyllodoce groenlandica";15.43505;67.52775
"Phyllodoce groenlandica";15.44452;67.5275
"Phyllodoce groenlandica";19.98388;69.33995
"Phyllodoce groenlandica";19.9888;69.33935
"Phyllodoce groenlandica";8.16628;63.44747
"Phyllodoce groenlandica";8.17628;63.45098
"Phyllodoce groenlandica";8.17242;63.45212
"Phyllodoce groenlandica";8.24242;63.46387
"Phyllodoce groenlandica";16.40512;68.86922
"Phyllodoce groenlandica";18.89315;69.6385
"Phyllodoce groenlandica";18.90215;69.66478
"Phyllodoce groenlandica";18.88867;69.68267
"Phyllodoce groenlandica";8.69445;63.64585
"Phyllodoce groenlandica";8.70843;63.64952
"Phyllodoce groenlandica";6.01527;59.46797
"Phyllodoce groenlandica";12.17173;65.49007
"Phyllodoce groenlandica";12.17162;65.49735
"Phyllodoce groenlandica";12.17037;65.49537
"Phyllodoce groenlandica";12.17168;65.49188
"Phyllodoce groenlandica";5.483512;59.050127
"Phyllodoce groenlandica";5.501871;58.82937
"Phyllodoce groenlandica";5.5435;59.040169
"Phyllodoce groenlandica";6.973479;62.79907
"Phyllodoce groenlandica";6.97245;62.80512
"Phyllodoce groenlandica";5.220034;59.371382
"Phyllodoce groenlandica";5.208084;59.374682
"Phyllodoce groenlandica";5.211318;59.372999
"Phyllodoce groenlandica";5.214268;59.372132
"Phyllodoce groenlandica";155.1586;55.5444
"Phyllodoce groenlandica";23.03158;70.56268
"Phyllodoce groenlandica";23.02208;70.56782
"Phyllodoce groenlandica";23.0303;70.5621
"Phyllodoce groenlandica";23.02932;70.5658
"Phyllodoce groenlandica";23.02587;70.57342
"Phyllodoce groenlandica";23.0277;70.5619
"Phyllodoce groenlandica";15.30467;68.93487
"Phyllodoce groenlandica";15.31685;68.94307
"Phyllodoce groenlandica";15.320351;68.94645
"Phyllodoce groenlandica";15.318429;68.94532
"Phyllodoce groenlandica";16.236401;68.7461
"Phyllodoce groenlandica";5.104558;60.439127
"Phyllodoce groenlandica";5.104371;60.433779
"Phyllodoce groenlandica";11.38515;64.95118
"Phyllodoce groenlandica";12.33177;65.68188
"Phyllodoce groenlandica";11.735933;65.011433
"Phyllodoce groenlandica";8.56425;63.12788
"Phyllodoce groenlandica";8.90908;63.71558
"Phyllodoce groenlandica";8.91812;63.72562
"Phyllodoce groenlandica";8.92102;63.72248
"Phyllodoce groenlandica";16.72027;68.92892
"Phyllodoce groenlandica";16.72893;68.93616
"Phyllodoce groenlandica";16.71375;68.931867
"Phyllodoce groenlandica";16.72126;68.93183
"Phyllodoce groenlandica";16.6555;68.925017
"Phyllodoce groenlandica";16.693251;68.9264
"Phyllodoce groenlandica";16.70765;68.93337
"Phyllodoce groenlandica";16.707401;68.92812
"Phyllodoce groenlandica";16.69072;68.92502
"Phyllodoce groenlandica";4.939681;60.863729
"Phyllodoce groenlandica";8.03787;63.13803
"Phyllodoce groenlandica";5.307501;59.803819
"Phyllodoce groenlandica";11.45867;64.97642
"Phyllodoce groenlandica";11.44385;64.97508
"Phyllodoce groenlandica";11.445169;64.97852
"Phyllodoce groenlandica";6.69378;62.82028
"Phyllodoce groenlandica";6.68885;62.82243
"Phyllodoce groenlandica";6.7024;62.81933
"Phyllodoce groenlandica";6.68542;62.83443
"Phyllodoce groenlandica";23.19707;70.66345
"Phyllodoce groenlandica";23.19152;70.66382
"Phyllodoce groenlandica";23.187419;70.66435
"Phyllodoce groenlandica";23.19513;70.66373
"Phyllodoce groenlandica";16.4357;68.8584
"Phyllodoce groenlandica";16.294569;68.91397
"Phyllodoce groenlandica";16.294769;68.91624
"Phyllodoce groenlandica";16.298533;68.910417
"Phyllodoce groenlandica";16.302583;68.911767
"Phyllodoce groenlandica";8.19338;63.07318
"Phyllodoce groenlandica";19.30282;70.06025
"Phyllodoce groenlandica";19.30278;70.06242
"Phyllodoce groenlandica";19.31192;70.06887
"Phyllodoce groenlandica";19.30913;70.06405
"Phyllodoce groenlandica";19.31302;70.05522
"Phyllodoce groenlandica";23.2756;70.23533
"Phyllodoce groenlandica";23.278579;70.2368
"Phyllodoce groenlandica";23.27147;70.23457
"Phyllodoce groenlandica";23.34983;70.23265
"Phyllodoce groenlandica";23.3146;70.23082
"Phyllodoce groenlandica";23.35223;70.24078
"Phyllodoce groenlandica";23.32435;70.23083
"Phyllodoce groenlandica";19.503379;69.82747
"Phyllodoce groenlandica";19.51002;69.82982
"Phyllodoce groenlandica";19.520299;69.82728
