"species";"lon";"lat"
"Thyasira sarsii";5.580734;59.72405
"Thyasira sarsii";16.06775;68.766083
"Thyasira sarsii";16.074317;68.761467
"Thyasira sarsii";16.067749;68.76163
"Thyasira sarsii";16.074317;68.75895
"Thyasira sarsii";15.04545;68.4865
"Thyasira sarsii";15.026371;68.48098
"Thyasira sarsii";15.023899;68.48373
"Thyasira sarsii";15.021301;68.47977
"Thyasira sarsii";15.0016;68.4724
"Thyasira sarsii";15.01598;68.47745
"Thyasira sarsii";15.01778;68.47862
"Thyasira sarsii";15.03728;68.84752
"Thyasira sarsii";15.03525;68.84365
"Thyasira sarsii";15.03582;68.84875
"Thyasira sarsii";15.03753;68.83982
"Thyasira sarsii";6.03568;58.91203
"Thyasira sarsii";6.03635;58.91123
"Thyasira sarsii";6.03273;58.9124
"Thyasira sarsii";22.86083;70.24335
"Thyasira sarsii";22.85895;70.2421
"Thyasira sarsii";22.8546;70.24265
"Thyasira sarsii";22.86845;70.24353
"Thyasira sarsii";15.40042;67.1896
"Thyasira sarsii";15.40983;67.17655
"Thyasira sarsii";15.411421;67.18045
"Thyasira sarsii";15.40938;67.17852
"Thyasira sarsii";26.695216;70.417568
"Thyasira sarsii";26.698546;70.418648
"Thyasira sarsii";26.693926;70.425348
"Thyasira sarsii";5.30012;59.83502
"Thyasira sarsii";5.304531;59.837179
"Thyasira sarsii";5.30625;59.831749
"Thyasira sarsii";5.294781;59.841269
"Thyasira sarsii";5.303321;59.832379
"Thyasira sarsii";17.438;69.001433
"Thyasira sarsii";17.431983;68.997017
"Thyasira sarsii";17.43383;69
"Thyasira sarsii";17.43677;68.9991
"Thyasira sarsii";17.448934;69.006283
"Thyasira sarsii";16.329421;68.16055
"Thyasira sarsii";14.8636;68.80908
"Thyasira sarsii";14.883069;68.79727
"Thyasira sarsii";14.895721;68.79597
"Thyasira sarsii";15.320449;67.97535
"Thyasira sarsii";23.4021;70.3418
"Thyasira sarsii";5.3716;60.554029
"Thyasira sarsii";5.370331;60.553199
"Thyasira sarsii";5.375;60.554199
"Thyasira sarsii";5.39645;60.557499
"Thyasira sarsii";5.38717;60.555769
"Thyasira sarsii";16.80567;68.41913
"Thyasira sarsii";16.7856;68.4185
"Thyasira sarsii";16.80232;68.42217
"Thyasira sarsii";16.76433;68.42415
"Thyasira sarsii";16.7762;68.42223
"Thyasira sarsii";16.78827;68.41983
"Thyasira sarsii";12.463669;65.36132
"Thyasira sarsii";5.24863;61.77353
"Thyasira sarsii";5.045381;60.811679
"Thyasira sarsii";5.050837;60.807212
"Thyasira sarsii";5.01333;60.819495
"Thyasira sarsii";17.064433;68.85115
"Thyasira sarsii";17.0672;68.8575
"Thyasira sarsii";17.070267;68.856333
"Thyasira sarsii";17.06845;68.851983
"Thyasira sarsii";17.0659;68.8599
"Thyasira sarsii";17.072;68.8507
"Thyasira sarsii";17.111267;68.859767
"Thyasira sarsii";6.277157;58.304648
"Thyasira sarsii";6.329;58.29443
"Thyasira sarsii";6.341672;58.320536
"Thyasira sarsii";15.5677;67.97703
"Thyasira sarsii";15.58295;67.97777
"Thyasira sarsii";15.58295;67.97447
"Thyasira sarsii";15.59517;67.98032
"Thyasira sarsii";15.59647;67.98152
"Thyasira sarsii";15.291538;68.02363
"Thyasira sarsii";15.287829;68.0215
"Thyasira sarsii";15.29348;68.0227
"Thyasira sarsii";15.29657;68.02112
"Thyasira sarsii";15.29028;68.02448
"Thyasira sarsii";15.28892;68.02542
"Thyasira sarsii";15.288931;68.02637
"Thyasira sarsii";15.3067;68.01645
"Thyasira sarsii";5.315351;60.398683
"Thyasira sarsii";5.069471;61.618129
"Thyasira sarsii";5.37457;61.602669
"Thyasira sarsii";5.177571;61.582669
"Thyasira sarsii";5.102001;61.616679
"Thyasira sarsii";5.163321;61.625419
"Thyasira sarsii";5.230449;61.558031
"Thyasira sarsii";5.077081;61.614929
"Thyasira sarsii";5.102081;61.613529
"Thyasira sarsii";5.057421;61.586529
"Thyasira sarsii";5.036401;61.575699
"Thyasira sarsii";5.034621;61.580769
"Thyasira sarsii";5.054931;61.590029
"Thyasira sarsii";5.143181;61.598969
"Thyasira sarsii";4.953501;61.591269
"Thyasira sarsii";16.205671;68.05592
"Thyasira sarsii";16.19195;68.05493
"Thyasira sarsii";16.19792;68.05587
"Thyasira sarsii";16.194201;68.05723
"Thyasira sarsii";15.04207;68.71243
"Thyasira sarsii";15.03972;68.71065
"Thyasira sarsii";15.0547;68.709
"Thyasira sarsii";15.16743;67.96135
"Thyasira sarsii";15.166029;67.96267
"Thyasira sarsii";15.16973;67.95807
"Thyasira sarsii";15.15737;67.963
"Thyasira sarsii";15.163829;67.96223
"Thyasira sarsii";5.072681;61.531979
"Thyasira sarsii";4.987631;61.603949
"Thyasira sarsii";5.055201;61.605066
"Thyasira sarsii";5.025251;61.603466
"Thyasira sarsii";4.990571;61.595979
"Thyasira sarsii";5.145281;61.968579
"Thyasira sarsii";5.129301;61.940899
"Thyasira sarsii";5.106681;61.916849
"Thyasira sarsii";5.044871;61.934029
"Thyasira sarsii";5.130901;61.937919
"Thyasira sarsii";5.124967;61.935483
"Thyasira sarsii";5.150751;61.968279
"Thyasira sarsii";5.147871;61.984269
"Thyasira sarsii";5.108981;61.921249
"Thyasira sarsii";5.132101;61.933519
"Thyasira sarsii";5.133381;61.932229
"Thyasira sarsii";5.145581;61.980169
"Thyasira sarsii";5.142251;61.983099
"Thyasira sarsii";4.986621;61.658619
"Thyasira sarsii";4.987271;61.652399
"Thyasira sarsii";4.890621;61.584599
"Thyasira sarsii";14.58953;68.5784
"Thyasira sarsii";14.74802;68.5927
"Thyasira sarsii";14.83993;68.6606
"Thyasira sarsii";14.71968;68.6319
"Thyasira sarsii";5.97258;62.18918
"Thyasira sarsii";17.231883;68.735533
"Thyasira sarsii";17.228833;68.735517
"Thyasira sarsii";17.94962;69.15573
"Thyasira sarsii";17.9595;69.15752
"Thyasira sarsii";17.9574;69.1586
"Thyasira sarsii";17.9547;69.15662
"Thyasira sarsii";15.38232;68.61138
"Thyasira sarsii";15.3708;68.61132
"Thyasira sarsii";15.39113;68.61498
"Thyasira sarsii";15.37755;68.61103
"Thyasira sarsii";17.712734;68.906016
"Thyasira sarsii";5.233208;59.445578
"Thyasira sarsii";5.174399;59.443768
"Thyasira sarsii";16.40905;68.86488
"Thyasira sarsii";16.41965;68.86288
"Thyasira sarsii";16.41455;68.86355
"Thyasira sarsii";16.41703;68.86482
"Thyasira sarsii";5.444;59.004999
"Thyasira sarsii";5.5405;59.013329
"Thyasira sarsii";5.54118;59.067999
"Thyasira sarsii";21.072731;70.116092
"Thyasira sarsii";12.682169;65.93448
"Thyasira sarsii";11.877399;66.12422
"Thyasira sarsii";10.123899;64.0987
"Thyasira sarsii";11.310223;64.470007
"Thyasira sarsii";9.991903;63.937799
"Thyasira sarsii";11.161667;59.114334
"Thyasira sarsii";10.420983;59.627766
"Thyasira sarsii";11.314266;59.111717
"Thyasira sarsii";10.355416;59.202835
"Thyasira sarsii";15.31457;68.94457
"Thyasira sarsii";15.31685;68.94307
"Thyasira sarsii";15.30595;68.94003
"Thyasira sarsii";15.318429;68.94532
"Thyasira sarsii";15.320351;68.94645
"Thyasira sarsii";8.57223;63.12475
"Thyasira sarsii";5.62553;60.45207
"Thyasira sarsii";5.64195;60.46228
"Thyasira sarsii";5.62733;60.4544
"Thyasira sarsii";5.63393;60.45633
"Thyasira sarsii";5.62938;60.45812
"Thyasira sarsii";23.187419;70.66435
"Thyasira sarsii";16.407801;68.862
"Thyasira sarsii";16.388891;68.8704
"Thyasira sarsii";16.442768;68.868683
"Thyasira sarsii";16.396299;68.8678
"Thyasira sarsii";16.4357;68.8584
"Thyasira sarsii";16.294569;68.91397
"Thyasira sarsii";16.295029;68.91821
"Thyasira sarsii";16.294769;68.91624
"Thyasira sarsii";16.30612;68.91494
"Thyasira sarsii";16.303168;68.909267
"Thyasira sarsii";16.298533;68.910417
"Thyasira sarsii";16.302583;68.911767
"Thyasira sarsii";15.410121;67.13833
"Thyasira sarsii";15.404629;67.13588
"Thyasira sarsii";15.40287;67.13507
"Thyasira sarsii";15.4082;67.14575
"Thyasira sarsii";15.40878;67.13725
"Thyasira sarsii";15.41198;67.13992
"Thyasira sarsii";5.475062;61.491126
"Thyasira sarsii";16.0326;68.71113
"Thyasira sarsii";16.0333;68.71862
"Thyasira sarsii";16.03033;68.71922
"Thyasira sarsii";16.03213;68.72098
"Thyasira sarsii";16.0312;68.7156
"Thyasira sarsii";16.0318;68.72228
"Thyasira sarsii";5.5628;60.4326
"Thyasira sarsii";5.564801;60.43443
"Thyasira sarsii";5.563183;60.43325
"Thyasira sarsii";15.23505;68.33748
"Thyasira sarsii";15.2295;68.3325
"Thyasira sarsii";15.23038;68.33488
"Thyasira sarsii";15.23582;68.33438
"Thyasira sarsii";14.80053;68.67245
"Thyasira sarsii";14.80563;68.67083
"Thyasira sarsii";14.7986;68.66333
"Thyasira sarsii";14.79038;68.65832
"Thyasira sarsii";17.18593;68.65715
"Thyasira sarsii";16.48958;68.97965
"Thyasira sarsii";16.480238;68.97683
"Thyasira sarsii";16.485731;68.97907
"Thyasira sarsii";16.48367;68.9778
"Thyasira sarsii";16.4966;68.98267
"Thyasira sarsii";9.88117;63.89065
"Thyasira sarsii";9.87803;63.89055
"Thyasira sarsii";9.875601;63.89053
"Thyasira sarsii";9.87095;63.88793
"Thyasira sarsii";15.332401;68.56712
"Thyasira sarsii";15.33348;68.5684
"Thyasira sarsii";15.211921;67.67632
"Thyasira sarsii";15.182821;67.66668
"Thyasira sarsii";15.189871;67.66533
"Thyasira sarsii";15.18328;67.6632
"Thyasira sarsii";15.19727;67.67068
"Thyasira sarsii";15.20792;67.67323
"Thyasira sarsii";15.394419;67.72685
"Thyasira sarsii";15.397119;67.72282
"Thyasira sarsii";15.37427;67.72905
"Thyasira sarsii";15.36773;67.73178
"Thyasira sarsii";15.3919;67.72465
"Thyasira sarsii";15.37415;67.7273
"Thyasira sarsii";15.23445;67.74725
"Thyasira sarsii";15.2319;67.74918
"Thyasira sarsii";15.23667;67.74605
"Thyasira sarsii";15.23337;67.74525
"Thyasira sarsii";15.43715;68.77197
"Thyasira sarsii";15.43802;68.77492
"Thyasira sarsii";15.44128;68.77107
"Thyasira sarsii";15.43447;68.77607
"Thyasira sarsii";15.43902;68.7739
"Thyasira sarsii";17.143469;68.71976
"Thyasira sarsii";17.155679;68.72195
"Thyasira sarsii";17.149201;68.72061
"Thyasira sarsii";17.135579;68.71872
"Thyasira sarsii";17.13197;68.71927
"Thyasira sarsii";17.151449;68.721
"Thyasira sarsii";17.10833;68.71825
"Thyasira sarsii";17.112683;68.887466
"Thyasira sarsii";17.095183;68.89015
"Thyasira sarsii";17.1003;68.8885
"Thyasira sarsii";17.107767;68.891
"Thyasira sarsii";17.114117;68.882383
"Thyasira sarsii";17.107167;68.882166
"Thyasira sarsii";17.10758;68.88922
"Thyasira sarsii";16.3442;68.9227
"Thyasira sarsii";16.336017;68.9325
"Thyasira sarsii";16.34267;68.93157
"Thyasira sarsii";16.331567;68.926133
"Thyasira sarsii";16.344283;68.915871
"Thyasira sarsii";16.3494;68.9187
"Thyasira sarsii";16.3488;68.9222
"Thyasira sarsii";16.33312;68.92785
"Thyasira sarsii";16.3507;68.9136
"Thyasira sarsii";17.31055;68.72947
"Thyasira sarsii";17.315;68.72962
"Thyasira sarsii";17.31288;68.73125
"Thyasira sarsii";17.31542;68.73223
"Thyasira sarsii";16.64772;68.91122
"Thyasira sarsii";16.6318;68.907383
"Thyasira sarsii";16.635156;68.90892
"Thyasira sarsii";16.6468;68.9132
"Thyasira sarsii";16.650217;68.9065
"Thyasira sarsii";16.641784;68.910768
"Thyasira sarsii";16.6591;68.91115
"Thyasira sarsii";15.33238;68.57315
"Thyasira sarsii";13.63907;68.09337
"Thyasira sarsii";13.62465;68.09173
"Thyasira sarsii";10.665708;59.449156
"Thyasira sarsii";10.66162;59.450324
"Thyasira sarsii";10.663045;59.442764
"Thyasira sarsii";10.652463;59.42484
"Thyasira sarsii";10.649317;59.421579
"Thyasira sarsii";10.663178;59.444648
"Thyasira sarsii";15.40035;67.1334
"Thyasira sarsii";15.14408;67.21043
"Thyasira sarsii";15.14693;67.21155
"Thyasira sarsii";15.22888;68.33162
"Thyasira sarsii";15.27648;68.34432
"Thyasira sarsii";16.51693;68.58027
"Thyasira sarsii";15.273631;67.2064
"Thyasira sarsii";15.288121;67.2032
"Thyasira sarsii";15.283529;67.20255
"Thyasira sarsii";15.3053;67.20622
"Thyasira sarsii";15.276788;67.202578
"Thyasira sarsii";10.63963;59.89358
"Thyasira sarsii";10.63878;59.90098
"Thyasira sarsii";10.64818;59.9054
"Thyasira sarsii";10.6327;59.87976
"Thyasira sarsii";8.71437;63.41935
"Thyasira sarsii";8.71625;63.4178
"Thyasira sarsii";13.11542;66.68788
"Thyasira sarsii";13.11363;66.69115
"Thyasira sarsii";13.11663;66.69288
"Thyasira sarsii";13.11497;66.69195
"Thyasira sarsii";13.10723;66.68073
"Thyasira sarsii";5.102784;61.305399
"Thyasira sarsii";5.099881;61.302149
"Thyasira sarsii";5.103981;61.307649
"Thyasira sarsii";5.278321;60.113899
"Thyasira sarsii";5.263931;60.122319
"Thyasira sarsii";5.276501;60.117169
"Thyasira sarsii";17.6453;68.7847
"Thyasira sarsii";17.6597;68.7869
"Thyasira sarsii";17.6462;68.7844
"Thyasira sarsii";17.6399;68.7899
"Thyasira sarsii";17.6503;68.7867
"Thyasira sarsii";17.6416;68.7861
"Thyasira sarsii";17.6366;68.7858
"Thyasira sarsii";17.6649;68.7932
"Thyasira sarsii";17.5266;68.856
"Thyasira sarsii";17.527;68.8573
"Thyasira sarsii";17.512;68.8538
"Thyasira sarsii";17.5382;68.8607
"Thyasira sarsii";22.413429;70.1483
"Thyasira sarsii";22.40718;70.15235
"Thyasira sarsii";22.41383;70.15052
"Thyasira sarsii";22.412249;70.15175
"Thyasira sarsii";22.280501;70.21223
"Thyasira sarsii";22.28345;70.2062
"Thyasira sarsii";22.28123;70.20883
"Thyasira sarsii";22.28018;70.21432
"Thyasira sarsii";22.281929;70.20827
"Thyasira sarsii";15.45668;68.42962
"Thyasira sarsii";15.44393;68.42588
"Thyasira sarsii";15.46048;68.43222
"Thyasira sarsii";15.45832;68.43085
"Thyasira sarsii";15.46217;68.43338
"Thyasira sarsii";16.404601;68.865
"Thyasira sarsii";16.3927;68.8686
"Thyasira sarsii";16.4202;68.8706
"Thyasira sarsii";16.396299;68.8656
"Thyasira sarsii";16.396799;68.8673
"Thyasira sarsii";9.7567;59.0155
"Thyasira sarsii";15.27882;68.97485
"Thyasira sarsii";15.27445;68.97405
"Thyasira sarsii";15.26618;68.96772
"Thyasira sarsii";15.26593;68.9721
"Thyasira sarsii";16.88142;68.35022
"Thyasira sarsii";5.5315;61.920233
"Thyasira sarsii";5.54152;61.92133
"Thyasira sarsii";5.516884;61.922016
"Thyasira sarsii";5.521717;61.921766
"Thyasira sarsii";15.347049;68.60327
"Thyasira sarsii";15.34027;68.60203
"Thyasira sarsii";15.35148;68.60765
"Thyasira sarsii";15.34378;68.60283
"Thyasira sarsii";22.75012;70.09058
"Thyasira sarsii";22.74222;70.09077
"Thyasira sarsii";22.76757;70.09197
"Thyasira sarsii";22.74715;70.09057
"Thyasira sarsii";15.02737;68.90912
"Thyasira sarsii";15.03487;68.89723
"Thyasira sarsii";15.03098;68.90593
"Thyasira sarsii";15.02892;68.90482
"Thyasira sarsii";15.02827;68.90805
"Thyasira sarsii";15.03083;68.91612
"Thyasira sarsii";15.0331;68.90518
"Thyasira sarsii";11.3931;58.263
"Thyasira sarsii";5.546234;61.920533
"Thyasira sarsii";5.554884;61.915533
"Thyasira sarsii";4.644051;61.300519
"Thyasira sarsii";15.29558;68.02177
"Thyasira sarsii";17.3307;68.8137
"Thyasira sarsii";17.3364;68.8149
"Thyasira sarsii";17.3413;68.8161
"Thyasira sarsii";17.5163;68.8559
"Thyasira sarsii";15.21708;67.75063
"Thyasira sarsii";10.850767;63.448967
"Thyasira sarsii";13.97123;67.03792
"Thyasira sarsii";13.97133;67.04395
"Thyasira sarsii";13.971121;67.0411
"Thyasira sarsii";13.974629;67.04057
"Thyasira sarsii";13.96463;67.02988
"Thyasira sarsii";25.394079;71.013119
"Thyasira sarsii";25.388169;71.014979
"Thyasira sarsii";25.393977;71.014329
"Thyasira sarsii";25.392049;71.015549
"Thyasira sarsii";25.389479;71.013769
"Thyasira sarsii";25.382069;71.012679
"Thyasira sarsii";6.20702;60.38248
"Thyasira sarsii";6.214634;60.380333
"Thyasira sarsii";6.221629;62.488719
"Thyasira sarsii";6.38937;62.48503
"Thyasira sarsii";6.29387;62.48767
"Thyasira sarsii";6.320017;62.45685
"Thyasira sarsii";6.12295;62.4867
"Thyasira sarsii";6.15517;62.44933
"Thyasira sarsii";6.13378;62.47507
"Thyasira sarsii";6.2135;62.456
"Thyasira sarsii";6.3876;62.496333
"Thyasira sarsii";6.18095;62.441283
"Thyasira sarsii";5.97175;59.007829
"Thyasira sarsii";22.68233;70.07895
"Thyasira sarsii";22.676399;70.07823
"Thyasira sarsii";22.676379;70.07988
"Thyasira sarsii";24.63197;70.875499
"Thyasira sarsii";24.619581;70.87362
"Thyasira sarsii";24.63485;70.87597
"Thyasira sarsii";24.616679;70.876099
"Thyasira sarsii";15.51167;67.94583
"Thyasira sarsii";15.5084;67.94382
"Thyasira sarsii";15.509801;67.94468
"Thyasira sarsii";15.507493;67.945147
"Thyasira sarsii";15.49723;67.94027
"Thyasira sarsii";15.501579;67.93912
"Thyasira sarsii";10.08258;64.16445
"Thyasira sarsii";10.08155;64.16257
"Thyasira sarsii";10.08588;64.16983
"Thyasira sarsii";10.079731;64.15967
"Thyasira sarsii";15.36163;68.40182
"Thyasira sarsii";15.37395;68.40632
"Thyasira sarsii";15.35773;68.3998
"Thyasira sarsii";15.35962;68.39872
"Thyasira sarsii";15.39345;68.40712
"Thyasira sarsii";7.231533;62.736633
"Thyasira sarsii";7.111667;62.72535
"Thyasira sarsii";7.21305;62.7309
"Thyasira sarsii";7.096302;62.730189
"Thyasira sarsii";5.111861;60.449866
"Thyasira sarsii";5.114293;60.448841
"Thyasira sarsii";10.345;63.445
"Thyasira sarsii";10.35667;63.45167
"Thyasira sarsii";14.805039;68.22553
"Thyasira sarsii";4.937431;60.50773
"Thyasira sarsii";4.934171;60.509499
"Thyasira sarsii";4.936651;60.506869
"Thyasira sarsii";4.938271;60.504399
"Thyasira sarsii";4.93478;60.507999
"Thyasira sarsii";6.497712;62.510259
"Thyasira sarsii";21.814949;70.21582
"Thyasira sarsii";21.813771;70.21892
"Thyasira sarsii";21.805679;70.21962
"Thyasira sarsii";21.805829;70.22025
"Thyasira sarsii";21.8098;70.1974
"Thyasira sarsii";21.804351;70.20503
"Thyasira sarsii";21.806399;70.203
"Thyasira sarsii";21.80267;70.20198
"Thyasira sarsii";5.522985;59.53436
"Thyasira sarsii";5.463007;59.515674
"Thyasira sarsii";5.516111;59.53238
"Thyasira sarsii";17.5192;69.01969
"Thyasira sarsii";17.5246;69.02188
"Thyasira sarsii";17.48918;69.01223
"Thyasira sarsii";16.12465;68.52542
"Thyasira sarsii";16.12532;68.52323
"Thyasira sarsii";10.425004;63.451664
"Thyasira sarsii";10.43833;63.45833
"Thyasira sarsii";6.25703;62.4456
"Thyasira sarsii";17.32905;68.48347
"Thyasira sarsii";17.335958;68.4815
"Thyasira sarsii";17.33742;68.48438
"Thyasira sarsii";17.347038;68.48815
"Thyasira sarsii";17.320571;68.48165
"Thyasira sarsii";17.3368;68.48872
"Thyasira sarsii";17.359;68.48823
"Thyasira sarsii";46.736733;74.467817
"Thyasira sarsii";5.097151;61.911299
"Thyasira sarsii";5.101751;61.912669
"Thyasira sarsii";5.103601;61.911679
"Thyasira sarsii";5.087781;61.914919
"Thyasira sarsii";5.089931;61.912499
"Thyasira sarsii";14.84073;68.57295
"Thyasira sarsii";14.8427;68.57347
"Thyasira sarsii";12.64667;65.64833
"Thyasira sarsii";16.534549;68.973616
"Thyasira sarsii";16.541029;68.97887
"Thyasira sarsii";16.851432;68.343441
"Thyasira sarsii";16.908112;68.359512
"Thyasira sarsii";18.959829;69.5151
"Thyasira sarsii";19.028636;69.399978
"Thyasira sarsii";19.291931;69.35382
"Thyasira sarsii";28.148616;70.698026
"Thyasira sarsii";29.06074;70.08599
"Thyasira sarsii";29.78215;69.854875
"Thyasira sarsii";5.18712;60.57857
"Thyasira sarsii";5.185551;60.578279
"Thyasira sarsii";5.182651;60.579569
"Thyasira sarsii";5.196051;60.575129
"Thyasira sarsii";14.85588;68.84963
"Thyasira sarsii";14.85875;68.84827
"Thyasira sarsii";14.855619;68.84745
"Thyasira sarsii";4.96518;60.500143
"Thyasira sarsii";5.116884;60.603181
"Thyasira sarsii";5.574187;60.220457
"Thyasira sarsii";5.247999;60.757365
"Thyasira sarsii";21.676501;70.27692
"Thyasira sarsii";21.68458;70.27173
"Thyasira sarsii";21.691051;70.26853
"Thyasira sarsii";21.67177;70.27843
"Thyasira sarsii";5.38777;60.716869
"Thyasira sarsii";5.401671;60.71372
"Thyasira sarsii";15.804171;67.96582
"Thyasira sarsii";15.8229;67.95745
"Thyasira sarsii";15.79862;67.96848
"Thyasira sarsii";15.81468;67.95972
"Thyasira sarsii";15.81732;67.96538
"Thyasira sarsii";15.812229;67.96045
"Thyasira sarsii";21.703581;70.24632
"Thyasira sarsii";21.70037;70.24995
"Thyasira sarsii";21.706051;70.2515
"Thyasira sarsii";14.79935;68.4428
"Thyasira sarsii";14.83875;68.44587
"Thyasira sarsii";14.83158;68.44505
"Thyasira sarsii";15.4939;68.63067
"Thyasira sarsii";15.49137;68.63028
