"species";"lon";"lat"
"Micronephthys minuta";55.1;69.766667
"Micronephthys minuta";54.05322;69.757256
"Micronephthys minuta";64.4886;73.5733
"Micronephthys minuta";66.5444;71.9242
"Micronephthys minuta";66.5468;72.1284
"Micronephthys minuta";54.004496;69.99864
"Micronephthys minuta";65.1413;73.3683
"Micronephthys minuta";53.998638;70.162887
"Micronephthys minuta";65.9218;73.3298
"Micronephthys minuta";52.773808;70.26296
"Micronephthys minuta";50.900143;70.735407
"Micronephthys minuta";52.085506;70.969684
"Micronephthys minuta";52.085116;70.657504
"Micronephthys minuta";51.720424;70.520073
"Micronephthys minuta";149.09;76.754283
"Micronephthys minuta";142.22;76.378717
"Micronephthys minuta";112.543542;74.617458
"Micronephthys minuta";152.73;76.201617
"Micronephthys minuta";152.423333;75.732367
"Micronephthys minuta";112.538619;74.617786
"Micronephthys minuta";143.17835;75.978367
"Micronephthys minuta";149.09;76.754317
"Micronephthys minuta";142.22;76.378733
"Micronephthys minuta";112.533333;74.617617
"Micronephthys minuta";109.998333;76.905967
"Micronephthys minuta";152.73;76.2017
"Micronephthys minuta";149.09;76.7537
"Micronephthys minuta";152.731667;76.201517
"Micronephthys minuta";152.73;76.201683
"Micronephthys minuta";112.538333;74.617633
"Micronephthys minuta";152.423333;75.73245
"Micronephthys minuta";53.6;68.9
"Micronephthys minuta";83.093514;79.096985
"Micronephthys minuta";-176.58865;71.287633
"Micronephthys minuta";85.243088;79.412315
"Micronephthys minuta";85.556999;78.692566
"Micronephthys minuta";87.08313;79.426376
"Micronephthys minuta";82.168327;78.244026
"Micronephthys minuta";-176.571425;71.306853
"Micronephthys minuta";-176.5748;71.30025
"Micronephthys minuta";-176.581717;71.297633
"Micronephthys minuta";33.5;66.5
"Micronephthys minuta";33.4;66.5
"Micronephthys minuta";80.073845;77.603752
"Micronephthys minuta";80.777847;79.309815
"Micronephthys minuta";80.685638;76.718758
"Micronephthys minuta";76.469795;77.324928
"Micronephthys minuta";86.829399;77.489983
"Micronephthys minuta";90.858627;78.063622
"Micronephthys minuta";74.833839;79.872154
"Micronephthys minuta";76.580216;78.398201
"Micronephthys minuta";74.519493;79.220062
"Micronephthys minuta";84.276672;76.39183
"Micronephthys minuta";60.05;80.86505
"Micronephthys minuta";80.078888;78.088066
"Micronephthys minuta";83.356537;77.889374
"Micronephthys minuta";78.023125;79.189095
"Micronephthys minuta";85.049248;78.176109
"Micronephthys minuta";84.052971;77.083611
"Micronephthys minuta";12.5753;66.6731
"Micronephthys minuta";8.093668;66.046718
"Micronephthys minuta";7.307546;65.321918
"Micronephthys minuta";7.00351;66.209242
"Micronephthys minuta";32.219673;71.61847
"Micronephthys minuta";22.284255;71.277643
"Micronephthys minuta";19.99884;71.749975
"Micronephthys minuta";9.92732;67.127605
"Micronephthys minuta";-78.5101;70.2733
"Micronephthys minuta";-78.4417;70.2622
"Micronephthys minuta";7.505661;65.115126
"Micronephthys minuta";7.511201;65.111286
"Micronephthys minuta";7.761822;64.34494
"Micronephthys minuta";7.79261;64.372218
"Micronephthys minuta";7.763863;64.341888
"Micronephthys minuta";7.503874;65.112038
"Micronephthys minuta";7.512988;65.114373
"Micronephthys minuta";33.1;66.6
"Micronephthys minuta";79.4;73.7
"Micronephthys minuta";18.556122;70.700135
"Micronephthys minuta";18.144245;70.615887
"Micronephthys minuta";19.396667;70.639667
"Micronephthys minuta";17.693;70.937333
"Micronephthys minuta";-94.11;58.83
"Micronephthys minuta";-94.12;58.84
"Micronephthys minuta";-94.1179;58.8363
"Micronephthys minuta";20.831333;70.7705
"Micronephthys minuta";20.099833;70.626333
"Micronephthys minuta";21.167104;71.798685
"Micronephthys minuta";21.086259;71.486459
"Micronephthys minuta";-94.15;58.79
"Micronephthys minuta";-94.03;58.8
"Micronephthys minuta";-94.23;58.85
"Micronephthys minuta";-94.15;58.798
"Micronephthys minuta";-94.036;58.801
"Micronephthys minuta";-94.23;58.856
"Micronephthys minuta";-94.23;58.86
"Micronephthys minuta";-94.15;58.8
"Micronephthys minuta";-94.04;58.8
"Micronephthys minuta";-131.204;71.2815
"Micronephthys minuta";-130.819;70.4598
"Micronephthys minuta";-131.204;71.2813
"Micronephthys minuta";-136.344;69.8981
"Micronephthys minuta";-136.343;69.8981
"Micronephthys minuta";-130.82;70.4597
"Micronephthys minuta";-134.969;70.0417
"Micronephthys minuta";-134.965;70.0428
"Micronephthys minuta";-131.04;70.9603
"Micronephthys minuta";-136.344;69.897
"Micronephthys minuta";-134.969;70.0418
"Micronephthys minuta";-94.34;58.74
"Micronephthys minuta";-94.28;58.76
"Micronephthys minuta";-137.058;69.9242
"Micronephthys minuta";-133.352;69.7513
"Micronephthys minuta";-137.053;69.9246
"Micronephthys minuta";-137.049;69.9209
"Micronephthys minuta";-137.049;69.9208
"Micronephthys minuta";-137.053;69.9248
"Micronephthys minuta";-137.053;69.9247
"Micronephthys minuta";-94.343;58.748
"Micronephthys minuta";-94.289;58.767
"Micronephthys minuta";-133.362;69.7499
"Micronephthys minuta";-94.34;58.75
"Micronephthys minuta";-94.29;58.77
"Micronephthys minuta";-128.731;70.935
"Micronephthys minuta";-67.14;45.21
"Micronephthys minuta";-130.961;70.3007
"Micronephthys minuta";-130.107;70.5899
"Micronephthys minuta";-127.973;71.2209
"Micronephthys minuta";-130.954;70.318
"Micronephthys minuta";-132.372;70.5801
"Micronephthys minuta";-128.402;71.1683
"Micronephthys minuta";-127.442;70.4578
"Micronephthys minuta";-132.372;70.58
"Micronephthys minuta";-127.712;70.5105
"Micronephthys minuta";-127.089;70.2492
"Micronephthys minuta";-130.959;70.3054
"Micronephthys minuta";-127.443;70.4578
"Micronephthys minuta";-126.994;70.1708
"Micronephthys minuta";-128.718;71.1148
"Micronephthys minuta";-130.106;70.5899
"Micronephthys minuta";-127.203;70.3248
"Micronephthys minuta";-129.026;71.0575
"Micronephthys minuta";-127.53;70.5336
"Micronephthys minuta";-127.607;70.5319
"Micronephthys minuta";-67.15;45.21
"Micronephthys minuta";-67.06;45.07
"Micronephthys minuta";-67.148;45.21
"Micronephthys minuta";-67.056;45.07
"Micronephthys minuta";-134.3;70.0178
"Micronephthys minuta";-127.55;70.5392
"Micronephthys minuta";-127.531;70.5445
"Micronephthys minuta";-128.089;70.8702
"Micronephthys minuta";-134.351;70.0223
"Micronephthys minuta";-127.724;70.4922
"Micronephthys minuta";-133.363;69.7496
"Micronephthys minuta";-127.584;70.5265
"Micronephthys minuta";-127.516;70.5464
"Micronephthys minuta";-127.541;70.5414
"Micronephthys minuta";-133.378;69.7501
"Micronephthys minuta";-128.839;70.6861
"Micronephthys minuta";-127.659;70.5086
"Micronephthys minuta";-137.297;69.9978
"Micronephthys minuta";-137.207;69.9677
"Micronephthys minuta";-130.959;70.3053
"Micronephthys minuta";-136.763;69.6494
"Micronephthys minuta";-139.054;69.8796
"Micronephthys minuta";-137.285;69.999
"Micronephthys minuta";-138.875;69.7922
"Micronephthys minuta";-137.213;69.9726
"Micronephthys minuta";-136.763;69.6493
"Micronephthys minuta";-136.761;69.6486
"Micronephthys minuta";-137.702;70.1307
"Micronephthys minuta";-135.43;69.8739
"Micronephthys minuta";-138.987;69.8324
"Micronephthys minuta";-130.955;70.318
"Micronephthys minuta";-136.806;69.6529
"Micronephthys minuta";-136.684;69.6375
"Micronephthys minuta";-136.808;69.6537
"Micronephthys minuta";-136.683;69.6376
"Micronephthys minuta";-137.185;69.8679
"Micronephthys minuta";-137.384;69.9662
"Micronephthys minuta";-137.607;70.0273
"Micronephthys minuta";-136.446;69.7093
"Micronephthys minuta";-126.502;70.0753
"Micronephthys minuta";-130.523;70.9432
"Micronephthys minuta";-130.575;71.6218
"Micronephthys minuta";-130.523;70.943
"Micronephthys minuta";-130.522;70.943
"Micronephthys minuta";-126.461;70.0447
"Micronephthys minuta";-133.784;70.9636
"Micronephthys minuta";-124.545;71.4864
"Micronephthys minuta";-128.306;71.1131
"Micronephthys minuta";-137.94;69.4875
"Micronephthys minuta";-133.797;70.9638
"Micronephthys minuta";-125.867;71.9078
"Micronephthys minuta";-128.305;71.1129
"Micronephthys minuta";-133.681;70.6898
"Micronephthys minuta";-133.534;70.1699
"Micronephthys minuta";-133.535;70.17
"Micronephthys minuta";-133.536;70.1701
"Micronephthys minuta";-127.697;71.3112
"Micronephthys minuta";-133.68;70.6965
"Micronephthys minuta";-124.545;71.4859
"Micronephthys minuta";-135.879;70.6335
"Micronephthys minuta";-135.879;70.6338
"Micronephthys minuta";-126.465;70.0443
"Micronephthys minuta";-133.362;69.7486
"Micronephthys minuta";-130.857;70.8739
"Micronephthys minuta";-135.418;70.3899
"Micronephthys minuta";-130.821;70.8803
"Micronephthys minuta";-130.858;70.8738
"Micronephthys minuta";-133.109;69.7174
"Micronephthys minuta";-133.352;70.3627
"Micronephthys minuta";-130.838;70.877
"Micronephthys minuta";-135.421;70.3922
"Micronephthys minuta";-135.417;70.39
"Micronephthys minuta";-135.905;69.7262
"Micronephthys minuta";-130.858;70.8737
"Micronephthys minuta";-135.414;70.3861
"Micronephthys minuta";-130.84;70.8772
"Micronephthys minuta";-132.753;70.6834
"Micronephthys minuta";-130.958;70.3053
"Micronephthys minuta";-130.836;70.8769
"Micronephthys minuta";-133.352;70.3626
"Micronephthys minuta";-135.415;70.3863
"Micronephthys minuta";-136.296;69.6371
"Micronephthys minuta";-132.753;70.6833
"Micronephthys minuta";-130.823;70.8807
"Micronephthys minuta";-130.954;70.3181
"Micronephthys minuta";-136.302;69.6316
"Micronephthys minuta";-133.084;69.8487
"Micronephthys minuta";-130.82;70.8807
"Micronephthys minuta";3.518695;61.086606
"Micronephthys minuta";-133.37;69.7532
"Micronephthys minuta";-132.861;69.8793
"Micronephthys minuta";-133.89;69.8274
"Micronephthys minuta";-133.363;69.75
"Micronephthys minuta";-133.131;69.966
"Micronephthys minuta";-133.37;69.7535
"Micronephthys minuta";-134.298;70.0171
"Micronephthys minuta";-133.896;69.8138
"Micronephthys minuta";-132.848;69.8773
"Micronephthys minuta";-133.115;69.9669
"Micronephthys minuta";-133.327;70.2057
"Micronephthys minuta";-133.334;70.2055
"Micronephthys minuta";-133.54;70.18
"Micronephthys minuta";-126.814;71.4129
"Micronephthys minuta";-133.773;70.953
"Micronephthys minuta";-133.765;70.9512
"Micronephthys minuta";-127.226;70.5915
"Micronephthys minuta";-126.762;71.4033
"Micronephthys minuta";-133.548;70.1805
"Micronephthys minuta";-138.506;69.938
"Micronephthys minuta";-133.333;70.2055
"Micronephthys minuta";-127.226;70.5914
"Micronephthys minuta";-138.505;69.9373
"Micronephthys minuta";-127.728;70.5857
"Micronephthys minuta";-127.728;70.593
"Micronephthys minuta";-127.731;70.5863
"Micronephthys minuta";-88.25003;25.50039
"Micronephthys minuta";-89.82312;28.55445
"Micronephthys minuta";-127.544;70.6502
"Micronephthys minuta";-132.921;70.8943
"Micronephthys minuta";-133.392;69.8402
"Micronephthys minuta";-133.783;71.0223
"Micronephthys minuta";-133.394;69.8405
"Micronephthys minuta";-135.505;70.4939
"Micronephthys minuta";-133.304;69.8398
"Micronephthys minuta";-128.134;71.15
"Micronephthys minuta";-133.789;71.0234
"Micronephthys minuta";-128.134;71.1498
"Micronephthys minuta";-133.5;70.0833
"Micronephthys minuta";-133.76;70.9919
"Micronephthys minuta";-133.742;70.3326
"Micronephthys minuta";-133.756;70.9924
"Micronephthys minuta";-133.582;70.1927
"Micronephthys minuta";-133.425;69.9589
"Micronephthys minuta";-155.13;71.7321
"Micronephthys minuta";-133.61;70.0741
"Micronephthys minuta";-133.58;70.1927
"Micronephthys minuta";-126.111;70.9769
"Micronephthys minuta";-133.761;70.9918
"Micronephthys minuta";-133.502;70.0881
"Micronephthys minuta";-133.609;70.0739
"Micronephthys minuta";-135.504;70.495
"Micronephthys minuta";-132.92;70.8943
"Micronephthys minuta";-132.921;70.8942
"Micronephthys minuta";-127.823;72.3781
"Micronephthys minuta";-133.784;71.022
"Micronephthys minuta";-127.823;72.3776
"Micronephthys minuta";-138.12;70.3815
"Micronephthys minuta";-127.823;72.3778
"Micronephthys minuta";-133.611;70.074
"Micronephthys minuta";-127.544;70.6501
"Micronephthys minuta";-127.64;70.8067
"Micronephthys minuta";-133.584;70.1926
"Micronephthys minuta";-135.504;70.4964
"Micronephthys minuta";-133.633;70.8383
"Micronephthys minuta";-128.517;71.2667
"Micronephthys minuta";-126.155;69.8383
"Micronephthys minuta";-133.515;70.145
"Micronephthys minuta";-91.50012;27.7803
"Micronephthys minuta";-81.79;69.37
"Micronephthys minuta";-81.791;69.372
"Micronephthys minuta";-91.76581;27.77621
"Micronephthys minuta";-89.98211;27.73074
"Micronephthys minuta";-96.0031;27.50044
"Micronephthys minuta";-95.74705;27.25434
"Micronephthys minuta";-89.76316;27.45346
"Micronephthys minuta";-92.39243;26.2471
"Micronephthys minuta";-90.25001;28.06013
"Micronephthys minuta";-85.74766;28.75027
"Micronephthys minuta";-89.49411;28.22181
"Micronephthys minuta";-87.04636;29.33541
"Micronephthys minuta";-89.82509;28.54138
"Micronephthys minuta";-122.4335;47.2646
"Micronephthys minuta";-94.857;74.684
"Micronephthys minuta";-94.86;74.68
"Micronephthys minuta";-94.85;74.68
"Micronephthys minuta";143.98405;54.377717
"Micronephthys minuta";144.881668;78.008331
"Micronephthys minuta";147.345001;78.978333
"Micronephthys minuta";139.994995;77.510002
"Micronephthys minuta";129.979996;75.998337
"Micronephthys minuta";144.881667;78.008333
"Micronephthys minuta";147.345;78.978333
"Micronephthys minuta";144.133333;78.656667
"Micronephthys minuta";140.081667;77.998333
"Micronephthys minuta";139.995;77.51
"Micronephthys minuta";135.008333;77.25
"Micronephthys minuta";129.98;75.998333
"Micronephthys minuta";135.008331;77.25
"Micronephthys minuta";144.133331;78.65667
"Micronephthys minuta";140.081665;77.998337
"Micronephthys minuta";136.22;81.081667
"Micronephthys minuta";136.220001;81.081665
"Micronephthys minuta";-97.6825;21.700278
"Micronephthys minuta";-90.2647;28.0683
"Micronephthys minuta";-82.4083;26.5369
"Micronephthys minuta";-82.7531;26.7639
"Micronephthys minuta";-67.755;40.5717
"Micronephthys minuta";-68.5033;40.37
"Micronephthys minuta";-68.0117;41.4583
"Micronephthys minuta";-67.205;40.57
"Micronephthys minuta";-67.7767;40.6533
"Micronephthys minuta";-67.7217;40.6583
"Micronephthys minuta";-67.6233;40.4517
"Micronephthys minuta";-67.77;40.655
"Micronephthys minuta";-67.84;40.6583
"Micronephthys minuta";-67.255;41.2167
"Micronephthys minuta";-67.7633;40.66
"Micronephthys minuta";-67.775;40.6583
"Micronephthys minuta";-67.7683;40.6767
"Micronephthys minuta";-67.7683;40.6633
"Micronephthys minuta";-67.8167;40.6583
"Micronephthys minuta";-66.93;40.9833
"Micronephthys minuta";-67.6983;40.6583
"Micronephthys minuta";-68.5617;40.5133
"Micronephthys minuta";-67.7567;40.6583
"Micronephthys minuta";-67.195;40.5833
"Micronephthys minuta";-68.5883;40.7
"Micronephthys minuta";-67.7817;40.6567
"Micronephthys minuta";-66.775;40.895
"Micronephthys minuta";-68.0033;40.845
"Micronephthys minuta";-68.1633;40.445
"Micronephthys minuta";-83.15;27.95
"Micronephthys minuta";-152.816667;71.2
"Micronephthys minuta";-96.55;26.97
"Micronephthys minuta";-84.2836;29.6161
"Micronephthys minuta";-132.619995;70.129997
"Micronephthys minuta";-133.880005;69.540001
"Micronephthys minuta";-133.949997;69.529999
"Micronephthys minuta";-134.160004;69.540001
"Micronephthys minuta";-134.130005;69.550003
"Micronephthys minuta";-134.080002;69.559998
"Micronephthys minuta";-134.050003;69.57
"Micronephthys minuta";-133.979996;69.599998
"Micronephthys minuta";-137.979996;69.099998
"Micronephthys minuta";-132.460007;69.639999
"Micronephthys minuta";-132.699997;69.650002
"Micronephthys minuta";-132.149994;69.690002
"Micronephthys minuta";-134.75;70.699997
"Micronephthys minuta";-135.570007;70.029999
"Micronephthys minuta";-132.550003;71.370003
"Micronephthys minuta";-138.929993;69.550003
"Micronephthys minuta";-132.149994;69.709999
"Micronephthys minuta";-132.199997;69.730003
"Micronephthys minuta";-132.139999;69.68
"Micronephthys minuta";-131.169998;69.940002
"Micronephthys minuta";-131.289993;69.970001
"Micronephthys minuta";-137.080002;69.940002
"Micronephthys minuta";-131.710007;70.559998
"Micronephthys minuta";-131.710007;70.389999
"Micronephthys minuta";-133.449997;69.940002
"Micronephthys minuta";-135.169998;70.300003
"Micronephthys minuta";-135.570007;70.139999
"Micronephthys minuta";-135.800003;69.940002
"Micronephthys minuta";-139.610001;70.349998
"Micronephthys minuta";-136.839996;70.120003
"Micronephthys minuta";-138.929993;69.790001
"Micronephthys minuta";-139.610001;69.75
"Micronephthys minuta";-138.809998;69.449997
"Micronephthys minuta";-138.350006;69.610001
"Micronephthys minuta";-136.970001;69.550003
"Micronephthys minuta";-135.350006;70
"Micronephthys minuta";-132.990005;69.400002
"Micronephthys minuta";-131.429993;70.019997
"Micronephthys minuta";-130.830002;70.18
"Micronephthys minuta";-130.020004;70.379997
"Micronephthys minuta";-130.229996;70.720001
"Micronephthys minuta";-130.229996;70.93
"Micronephthys minuta";-133.100006;69.720001
"Micronephthys minuta";-134.5;69.830002
"Micronephthys minuta";-135.279999;69.800003
"Micronephthys minuta";-137.899994;69.230003
"Micronephthys minuta";-138.300003;69.529999
"Micronephthys minuta";-131.100006;70.220001
"Micronephthys minuta";-129.220001;69.989998
"Micronephthys minuta";-132.690002;69.82
"Micronephthys minuta";-132.949997;69.970001
"Micronephthys minuta";-131.669998;70.269997
"Micronephthys minuta";-68.398;63.67
"Micronephthys minuta";-68.392;63.65
"Micronephthys minuta";-68.397;63.673
"Micronephthys minuta";-68.397;63.672
"Micronephthys minuta";-68.395;63.663
"Micronephthys minuta";-68.405;63.667
"Micronephthys minuta";-68.438333;63.67
"Micronephthys minuta";-155.48;72.17
"Micronephthys minuta";-159.73;71.85
"Micronephthys minuta";-165.2;57.87
"Micronephthys minuta";-167.18;63.13
"Micronephthys minuta";-167;64
"Micronephthys minuta";-168.52;61.725
"Micronephthys minuta";-165.255;63.8733
"Micronephthys minuta";-165.75;67.4417
"Micronephthys minuta";-168.625;57.65
"Micronephthys minuta";-160.33;71.85
"Micronephthys minuta";-167.225;59.425
"Micronephthys minuta";-168;64
"Micronephthys minuta";-169.88;60.92
"Micronephthys minuta";-168.77;63.35
"Micronephthys minuta";-165.32;67.6183
"Micronephthys minuta";-167.22;63.67
"Micronephthys minuta";-165.25;63.62
"Micronephthys minuta";-165;62.9
"Micronephthys minuta";-166.37;70.35
"Micronephthys minuta";-79.183333;69.1
"Micronephthys minuta";-67.0875;40.2806
"Micronephthys minuta";-72.6167;38.7889
"Micronephthys minuta";52.88333;72.88333
"Micronephthys minuta";-68.31;10.763
