"species";"lon";"lat"
"Scalibregma inflatum";8.68045;63.47075
"Scalibregma inflatum";8.6436;63.45783
"Scalibregma inflatum";4.976681;61.534149
"Scalibregma inflatum";4.976021;61.536019
"Scalibregma inflatum";4.964371;61.543979
"Scalibregma inflatum";5.188131;61.604629
"Scalibregma inflatum";5.176301;61.601819
"Scalibregma inflatum";8.67938;63.86402
"Scalibregma inflatum";8.68238;63.86818
"Scalibregma inflatum";8.68307;63.87535
"Scalibregma inflatum";8.67707;63.87337
"Scalibregma inflatum";8.69023;63.8756
"Scalibregma inflatum";7.88743;62.73842
"Scalibregma inflatum";10.37708;59.11693
"Scalibregma inflatum";10.38205;59.23693
"Scalibregma inflatum";10.226923;59.119732
"Scalibregma inflatum";10.280614;59.091774
"Scalibregma inflatum";10.262494;59.109019
"Scalibregma inflatum";10.303928;59.121273
"Scalibregma inflatum";10.355416;59.202835
"Scalibregma inflatum";10.39733;59.26963
"Scalibregma inflatum";10.252494;59.094816
"Scalibregma inflatum";10.232804;59.104939
"Scalibregma inflatum";10.388;59.169
"Scalibregma inflatum";10.346345;59.184977
"Scalibregma inflatum";10.229464;59.108204
"Scalibregma inflatum";10.2448;59.07655
"Scalibregma inflatum";10.229795;59.113906
"Scalibregma inflatum";10.37171;59.1475
"Scalibregma inflatum";10.423808;59.085831
"Scalibregma inflatum";5.76655;59.80565
"Scalibregma inflatum";7.124903;60.493657
"Scalibregma inflatum";7.136407;60.497177
"Scalibregma inflatum";6.668;60.38583
"Scalibregma inflatum";5.263216;59.617015
"Scalibregma inflatum";5.721084;59.833783
"Scalibregma inflatum";6.139384;60.25645
"Scalibregma inflatum";5.36;59.669999
"Scalibregma inflatum";5.635;59.841666
"Scalibregma inflatum";5.961562;59.960343
"Scalibregma inflatum";5.221043;59.565326
"Scalibregma inflatum";5.177701;59.394049
"Scalibregma inflatum";5.179968;59.392332
"Scalibregma inflatum";7.79495;63.417233
"Scalibregma inflatum";7.799283;63.422383
"Scalibregma inflatum";7.79565;63.420234
"Scalibregma inflatum";7.794799;63.41913
"Scalibregma inflatum";7.7972;63.421383
"Scalibregma inflatum";4.709001;61.104879
"Scalibregma inflatum";4.714268;61.098799
"Scalibregma inflatum";4.715734;61.096182
"Scalibregma inflatum";4.707718;61.105199
"Scalibregma inflatum";9.1938;63.509
"Scalibregma inflatum";9.181851;63.50572
"Scalibregma inflatum";6.19742;62.64452
"Scalibregma inflatum";6.224;62.640133
"Scalibregma inflatum";6.20272;62.64378
"Scalibregma inflatum";14.59713;68.50053
"Scalibregma inflatum";14.567219;68.50087
"Scalibregma inflatum";14.60047;68.49628
"Scalibregma inflatum";14.587877;68.50162
"Scalibregma inflatum";29.29657;70.027978
"Scalibregma inflatum";29.29721;70.028972
"Scalibregma inflatum";5.073984;61.892433
"Scalibregma inflatum";5.064931;61.89365
"Scalibregma inflatum";5.06765;61.893249
"Scalibregma inflatum";23.066899;70.35147
"Scalibregma inflatum";12.10937;65.45773
"Scalibregma inflatum";13.59623;66.86453
"Scalibregma inflatum";13.599249;66.8658
"Scalibregma inflatum";13.60642;66.8682
"Scalibregma inflatum";13.607917;66.868883
"Scalibregma inflatum";13.599583;66.867
"Scalibregma inflatum";13.660167;66.874883
"Scalibregma inflatum";5.207251;61.899899
"Scalibregma inflatum";5.210251;61.898479
"Scalibregma inflatum";10.69973;64.41868
"Scalibregma inflatum";10.704731;64.41787
"Scalibregma inflatum";10.70283;64.41673
"Scalibregma inflatum";6.3727;62.6635
"Scalibregma inflatum";6.36868;62.66467
"Scalibregma inflatum";6.362131;62.66945
"Scalibregma inflatum";6.35567;62.67302
"Scalibregma inflatum";6.35333;62.67408
"Scalibregma inflatum";7.41958;62.23705
"Scalibregma inflatum";7.41798;62.23807
"Scalibregma inflatum";15.340167;67.227367
"Scalibregma inflatum";15.27887;67.20445
"Scalibregma inflatum";9.067599;63.46242
"Scalibregma inflatum";9.074251;63.45982
"Scalibregma inflatum";9.06985;63.46072
"Scalibregma inflatum";9.08085;63.45407
"Scalibregma inflatum";9.07923;63.45582
"Scalibregma inflatum";5.298171;61.908
"Scalibregma inflatum";5.287601;61.903969
"Scalibregma inflatum";5.97105;58.90463
"Scalibregma inflatum";18.24753;69.75598
"Scalibregma inflatum";18.249719;69.75378
"Scalibregma inflatum";5.141381;61.207379
"Scalibregma inflatum";5.130231;61.206729
"Scalibregma inflatum";5.125371;61.205049
"Scalibregma inflatum";4.918581;61.679769
"Scalibregma inflatum";4.917651;61.681519
"Scalibregma inflatum";5.856023;58.96052
"Scalibregma inflatum";6.08727;58.90965
"Scalibregma inflatum";5.74752;58.951908
"Scalibregma inflatum";5.585504;58.924963
"Scalibregma inflatum";5.7726;58.9285
"Scalibregma inflatum";5.789651;59.09221
"Scalibregma inflatum";5.684105;59.090793
"Scalibregma inflatum";5.670133;59.072567
"Scalibregma inflatum";5.677498;59.044643
"Scalibregma inflatum";5.828799;58.967668
"Scalibregma inflatum";5.8233;58.93098
"Scalibregma inflatum";5.84774;58.936992
"Scalibregma inflatum";5.762391;58.888659
"Scalibregma inflatum";5.745654;58.853502
"Scalibregma inflatum";5.595164;58.979668
"Scalibregma inflatum";5.607234;59.027216
"Scalibregma inflatum";5.61855;58.952668
"Scalibregma inflatum";8.4372;63.82348
"Scalibregma inflatum";8.4346;63.82503
"Scalibregma inflatum";12.329627;66.2325
"Scalibregma inflatum";12.33172;66.23293
"Scalibregma inflatum";12.33347;66.23332
"Scalibregma inflatum";12.30582;66.22727
"Scalibregma inflatum";12.32492;66.23085
"Scalibregma inflatum";12.3273;66.23165
"Scalibregma inflatum";7.1936;58.032517
"Scalibregma inflatum";7.1176;58.0212
"Scalibregma inflatum";7.11972;58.01737
"Scalibregma inflatum";7.12078;58.02188
"Scalibregma inflatum";7.140834;58.020376
"Scalibregma inflatum";8.450737;63.753691
"Scalibregma inflatum";8.480088;63.759265
"Scalibregma inflatum";8.491262;63.764151
"Scalibregma inflatum";8.51665;63.79987
"Scalibregma inflatum";8.51418;63.79575
"Scalibregma inflatum";6.14415;62.55255
"Scalibregma inflatum";6.1425;62.54372
"Scalibregma inflatum";6.143151;62.54465
"Scalibregma inflatum";6.14018;62.55053
"Scalibregma inflatum";6.14587;62.53792
"Scalibregma inflatum";5.275251;59.895969
"Scalibregma inflatum";5.263101;59.903379
"Scalibregma inflatum";14.29315;67.149067
"Scalibregma inflatum";14.288183;67.146383
"Scalibregma inflatum";11.8697;58.3382
"Scalibregma inflatum";6.43145;62.530066
"Scalibregma inflatum";6.43657;62.52865
"Scalibregma inflatum";6.43146;62.52875
"Scalibregma inflatum";6.43285;62.529383
"Scalibregma inflatum";6.163;62.52235
"Scalibregma inflatum";6.162579;62.52687
"Scalibregma inflatum";6.161981;62.52535
"Scalibregma inflatum";6.157169;62.518169
"Scalibregma inflatum";6.155684;62.519016
"Scalibregma inflatum";6.15608;62.51718
"Scalibregma inflatum";6.15895;62.52145
"Scalibregma inflatum";6.17325;62.530283
"Scalibregma inflatum";14.95852;68.3016
"Scalibregma inflatum";14.9547;68.3038
"Scalibregma inflatum";8.95108;63.45637
"Scalibregma inflatum";8.9602;63.45683
"Scalibregma inflatum";8.94858;63.46075
"Scalibregma inflatum";8.95386;63.46285
"Scalibregma inflatum";14.93105;68.58305
"Scalibregma inflatum";14.94762;68.5781
"Scalibregma inflatum";4.925451;60.668166
"Scalibregma inflatum";4.938784;60.661482
"Scalibregma inflatum";5.40305;59.249679
"Scalibregma inflatum";5.397501;59.250149
"Scalibregma inflatum";5.38428;59.252169
"Scalibregma inflatum";5.3483;60.071699
"Scalibregma inflatum";5.907589;58.962279
"Scalibregma inflatum";5.968098;58.939451
"Scalibregma inflatum";5.768958;58.993617
"Scalibregma inflatum";5.673512;58.9982
"Scalibregma inflatum";5.696934;59.012866
"Scalibregma inflatum";5.740101;58.9746
"Scalibregma inflatum";5.70705;58.987866
"Scalibregma inflatum";15.1168;67.26292
"Scalibregma inflatum";13.10322;67.95003
"Scalibregma inflatum";13.10083;67.95228
"Scalibregma inflatum";13.09972;67.95335
"Scalibregma inflatum";13.87308;67.09852
"Scalibregma inflatum";8.51862;63.78852
"Scalibregma inflatum";8.519371;63.7824
"Scalibregma inflatum";8.52508;63.78642
"Scalibregma inflatum";8.51427;63.77848
"Scalibregma inflatum";9.10692;63.47477
"Scalibregma inflatum";10.59975;63.47862
"Scalibregma inflatum";9.10238;63.47767
"Scalibregma inflatum";9.10108;63.4735
"Scalibregma inflatum";9.111849;63.47293
"Scalibregma inflatum";9.10615;63.47775
"Scalibregma inflatum";17.57401;69.48705
"Scalibregma inflatum";17.56777;69.48182
"Scalibregma inflatum";8.629497;58.325289
"Scalibregma inflatum";9.790808;59.0258
"Scalibregma inflatum";10.36667;59
"Scalibregma inflatum";10.643683;58.945794
"Scalibregma inflatum";9.031202;58.403793
"Scalibregma inflatum";20.704829;69.99618
"Scalibregma inflatum";20.70877;69.9912
"Scalibregma inflatum";14.84635;68.43418
"Scalibregma inflatum";14.72393;68.58257
"Scalibregma inflatum";14.71708;68.58243
"Scalibregma inflatum";14.7213;68.58352
"Scalibregma inflatum";5.336531;61.038669
"Scalibregma inflatum";5.339551;61.035899
"Scalibregma inflatum";8.7593;63.67722
"Scalibregma inflatum";8.76695;63.67725
"Scalibregma inflatum";8.752001;63.67485
"Scalibregma inflatum";6.72492;62.65158
"Scalibregma inflatum";6.729367;62.65225
"Scalibregma inflatum";6.71958;62.65038
"Scalibregma inflatum";6.7218;62.65068
"Scalibregma inflatum";6.74387;62.6578
"Scalibregma inflatum";6.60068;62.44887
"Scalibregma inflatum";6.5955;62.45147
"Scalibregma inflatum";6.5433;62.63775
"Scalibregma inflatum";6.561801;62.645466
"Scalibregma inflatum";8.6787;63.67638
"Scalibregma inflatum";8.661179;63.67505
"Scalibregma inflatum";8.67362;63.67922
"Scalibregma inflatum";8.67008;63.67403
"Scalibregma inflatum";8.46088;63.77063
"Scalibregma inflatum";8.46568;63.76997
"Scalibregma inflatum";6.657927;58.276304
"Scalibregma inflatum";6.655372;58.278836
"Scalibregma inflatum";25.446829;70.869919
"Scalibregma inflatum";25.441579;70.867579
"Scalibregma inflatum";25.444299;70.868529
"Scalibregma inflatum";6.171117;58.958083
"Scalibregma inflatum";6.170367;58.957983
"Scalibregma inflatum";5.248901;61.820679
"Scalibregma inflatum";5.256631;61.821819
"Scalibregma inflatum";5.252301;61.820429
"Scalibregma inflatum";5.245721;61.821499
"Scalibregma inflatum";5.244871;61.820399
"Scalibregma inflatum";5.307976;59.844377
"Scalibregma inflatum";5.297451;59.846099
"Scalibregma inflatum";5.284956;59.847207
"Scalibregma inflatum";5.48228;59.19958
"Scalibregma inflatum";5.483151;59.201419
"Scalibregma inflatum";5.478601;59.188819
"Scalibregma inflatum";5.480951;59.203429
"Scalibregma inflatum";5.49728;59.204449
"Scalibregma inflatum";5.329381;61.106449
"Scalibregma inflatum";5.332901;61.107629
"Scalibregma inflatum";5.33638;61.10825
"Scalibregma inflatum";5.318951;61.109529
"Scalibregma inflatum";22.70988;70.64875
"Scalibregma inflatum";22.7754;70.65505
"Scalibregma inflatum";14.726731;67.31013
"Scalibregma inflatum";14.72478;67.30923
"Scalibregma inflatum";14.72818;67.31138
"Scalibregma inflatum";4.893281;61.001549
"Scalibregma inflatum";4.89347;60.999729
"Scalibregma inflatum";4.900571;60.99467
"Scalibregma inflatum";4.898651;60.997629
"Scalibregma inflatum";4.905271;60.993849
"Scalibregma inflatum";4.896521;60.998399
"Scalibregma inflatum";6.224829;62.62797
"Scalibregma inflatum";6.22747;62.62683
"Scalibregma inflatum";6.23392;62.61992
"Scalibregma inflatum";6.24449;62.615866
"Scalibregma inflatum";6.18377;62.5973
"Scalibregma inflatum";6.17057;62.60207
"Scalibregma inflatum";6.17383;62.6012
"Scalibregma inflatum";6.1835;62.59405
"Scalibregma inflatum";6.18008;62.59485
"Scalibregma inflatum";6.1752;62.59893
"Scalibregma inflatum";8.5065;63.60953
"Scalibregma inflatum";8.50223;63.60932
"Scalibregma inflatum";8.48603;63.60308
"Scalibregma inflatum";19.430099;69.8759
"Scalibregma inflatum";12.48238;66.0302
"Scalibregma inflatum";12.47775;66.03242
"Scalibregma inflatum";12.48003;66.02878
"Scalibregma inflatum";12.4881;66.03257
"Scalibregma inflatum";20.72322;69.85528
"Scalibregma inflatum";20.71942;69.85785
"Scalibregma inflatum";20.7181;69.86093
"Scalibregma inflatum";5.132781;61.800019
"Scalibregma inflatum";5.134921;61.801879
"Scalibregma inflatum";5.120631;61.797349
"Scalibregma inflatum";8.69272;63.64545
"Scalibregma inflatum";8.70937;63.65025
"Scalibregma inflatum";8.68297;63.64732
"Scalibregma inflatum";8.71128;63.65133
"Scalibregma inflatum";4.876251;60.970579
"Scalibregma inflatum";4.871101;60.984729
"Scalibregma inflatum";4.875751;60.971749
"Scalibregma inflatum";4.87573;60.973819
"Scalibregma inflatum";4.87418;60.97542
"Scalibregma inflatum";4.872601;60.980179
"Scalibregma inflatum";16.16145;68.1748
"Scalibregma inflatum";16.16703;68.1659
"Scalibregma inflatum";16.16382;68.17337
"Scalibregma inflatum";9.98353;64.11223
"Scalibregma inflatum";9.9847;64.11993
"Scalibregma inflatum";9.985321;64.11833
"Scalibregma inflatum";9.9848;64.11563
"Scalibregma inflatum";5.067502;61.764469
"Scalibregma inflatum";5.071251;61.760869
"Scalibregma inflatum";5.074801;61.759816
"Scalibregma inflatum";5.0796;61.760583
"Scalibregma inflatum";5.062934;61.767283
"Scalibregma inflatum";5.90363;59.97748
"Scalibregma inflatum";5.43153;61.921019
"Scalibregma inflatum";11.28242;64.59408
"Scalibregma inflatum";11.2776;64.59713
"Scalibregma inflatum";13.49462;66.85053
"Scalibregma inflatum";5.182071;60.127319
"Scalibregma inflatum";5.181951;60.132579
"Scalibregma inflatum";5.177776;60.13082
"Scalibregma inflatum";5.584217;59.721166
"Scalibregma inflatum";5.581134;59.720383
"Scalibregma inflatum";5.264581;61.621049
"Scalibregma inflatum";16.074317;68.761467
"Scalibregma inflatum";17.63952;69.14065
"Scalibregma inflatum";17.64942;69.14702
"Scalibregma inflatum";17.654549;69.14363
"Scalibregma inflatum";11.27032;64.60055
"Scalibregma inflatum";11.26633;64.60368
"Scalibregma inflatum";9.269;63.36637
"Scalibregma inflatum";9.284149;63.3674
"Scalibregma inflatum";17.5048;69.09313
"Scalibregma inflatum";9.12315;63.33062
"Scalibregma inflatum";9.12535;63.32808
"Scalibregma inflatum";9.1241;63.32947
"Scalibregma inflatum";15.01598;68.47745
"Scalibregma inflatum";15.021301;68.47977
"Scalibregma inflatum";15.0016;68.4724
"Scalibregma inflatum";15.01778;68.47862
"Scalibregma inflatum";9.89865;64.08565
"Scalibregma inflatum";9.89652;64.08482
"Scalibregma inflatum";9.89407;64.0837
"Scalibregma inflatum";9.88463;64.08123
"Scalibregma inflatum";9.87713;64.08443
"Scalibregma inflatum";9.85693;64.07628
"Scalibregma inflatum";5.210401;59.412999
"Scalibregma inflatum";5.215381;59.419199
"Scalibregma inflatum";8.21122;63.3952
"Scalibregma inflatum";8.22385;63.40075
"Scalibregma inflatum";8.21045;63.40062
"Scalibregma inflatum";8.2107;63.39213
"Scalibregma inflatum";8.22238;63.39923
"Scalibregma inflatum";5.34578;59.747179
"Scalibregma inflatum";5.346;59.748419
"Scalibregma inflatum";9.47347;63.57538
"Scalibregma inflatum";9.466669;63.56583
"Scalibregma inflatum";9.46687;63.57247
"Scalibregma inflatum";13.2646;66.81985
"Scalibregma inflatum";13.2407;66.81878
"Scalibregma inflatum";13.22907;66.81388
"Scalibregma inflatum";5.229631;59.866529
"Scalibregma inflatum";9.405869;63.55955
"Scalibregma inflatum";9.41427;63.5646
"Scalibregma inflatum";9.4183;63.5606
"Scalibregma inflatum";9.412883;63.55895
"Scalibregma inflatum";9.42137;63.5662
"Scalibregma inflatum";5.239621;61.574999
"Scalibregma inflatum";5.23797;61.57867
"Scalibregma inflatum";6.054921;60.15362
"Scalibregma inflatum";6.056131;60.153
"Scalibregma inflatum";15.03728;68.84752
"Scalibregma inflatum";15.03525;68.84365
"Scalibregma inflatum";15.03582;68.84875
"Scalibregma inflatum";22.86845;70.24353
"Scalibregma inflatum";22.86083;70.24335
"Scalibregma inflatum";22.8546;70.24265
"Scalibregma inflatum";22.85895;70.2421
"Scalibregma inflatum";15.411421;67.18045
"Scalibregma inflatum";9.9759;64.11917
"Scalibregma inflatum";26.695216;70.417568
"Scalibregma inflatum";26.698546;70.418648
"Scalibregma inflatum";5.304531;59.837179
"Scalibregma inflatum";5.294781;59.841269
"Scalibregma inflatum";5.303321;59.832379
"Scalibregma inflatum";17.438;69.001433
"Scalibregma inflatum";17.43383;69
"Scalibregma inflatum";17.464667;68.993067
"Scalibregma inflatum";24.45773;70.8295
"Scalibregma inflatum";5.44418;59.04778
"Scalibregma inflatum";16.32932;68.15843
"Scalibregma inflatum";12.24247;65.7663
"Scalibregma inflatum";12.24393;65.76968
"Scalibregma inflatum";12.24513;65.76773
"Scalibregma inflatum";8.3319;63.25633
"Scalibregma inflatum";8.33133;63.25995
"Scalibregma inflatum";9.05833;63.50197
"Scalibregma inflatum";5.354121;60.831019
"Scalibregma inflatum";5.354351;60.831969
"Scalibregma inflatum";5.352951;60.829469
"Scalibregma inflatum";8.23638;63.35677
"Scalibregma inflatum";8.22912;63.35223
"Scalibregma inflatum";8.2374;63.35598
"Scalibregma inflatum";8.244669;63.3595
"Scalibregma inflatum";8.24822;63.36148
"Scalibregma inflatum";5.016151;61.012249
"Scalibregma inflatum";5.013535;61.014582
"Scalibregma inflatum";5.011401;61.018169
"Scalibregma inflatum";5.011731;61.015279
"Scalibregma inflatum";5.020601;61.005049
"Scalibregma inflatum";8.63495;63.86347
"Scalibregma inflatum";8.63408;63.85918
"Scalibregma inflatum";5.2146;61.470729
"Scalibregma inflatum";5.219151;61.469359
"Scalibregma inflatum";11.69068;64.7932
"Scalibregma inflatum";11.69005;64.79555
"Scalibregma inflatum";10.43703;64.35767
"Scalibregma inflatum";20.70013;69.94595
"Scalibregma inflatum";20.696771;69.94385
"Scalibregma inflatum";20.69073;69.93957
"Scalibregma inflatum";20.70027;69.93943
"Scalibregma inflatum";20.7061;69.94293
"Scalibregma inflatum";20.69783;69.94492
"Scalibregma inflatum";15.49385;67.4473
"Scalibregma inflatum";15.310981;67.97158
"Scalibregma inflatum";15.320449;67.97535
"Scalibregma inflatum";23.37343;70.33883
"Scalibregma inflatum";14.573231;68.50182
"Scalibregma inflatum";10.479323;59.424726
"Scalibregma inflatum";10.469226;59.427623
"Scalibregma inflatum";10.473456;59.441407
"Scalibregma inflatum";10.483353;59.423782
"Scalibregma inflatum";10.486538;59.43129
"Scalibregma inflatum";5.370331;60.553199
"Scalibregma inflatum";16.80567;68.41913
"Scalibregma inflatum";16.7856;68.4185
"Scalibregma inflatum";5.30742;61.469919
"Scalibregma inflatum";5.317571;61.46665
"Scalibregma inflatum";12.463669;65.36132
"Scalibregma inflatum";11.972919;65.16397
"Scalibregma inflatum";11.968329;65.16532
"Scalibregma inflatum";11.970399;65.16468
"Scalibregma inflatum";11.97203;65.16452
"Scalibregma inflatum";11.90432;65.16165
"Scalibregma inflatum";5.172631;59.399999
"Scalibregma inflatum";5.174781;59.394219
"Scalibregma inflatum";5.182571;59.411649
"Scalibregma inflatum";8.56017;58.29038
"Scalibregma inflatum";8.58225;58.31342
"Scalibregma inflatum";8.56248;58.3031
"Scalibregma inflatum";8.56308;58.30173
"Scalibregma inflatum";8.56038;58.28902
"Scalibregma inflatum";8.58827;58.32387
"Scalibregma inflatum";8.56345;58.30043
"Scalibregma inflatum";8.56082;58.28765
"Scalibregma inflatum";4.972881;60.808499
"Scalibregma inflatum";8.21038;63.14192
"Scalibregma inflatum";8.23182;63.14885
"Scalibregma inflatum";8.2337;63.1411
"Scalibregma inflatum";8.22843;63.1457
"Scalibregma inflatum";8.2172;63.14478
"Scalibregma inflatum";8.2221;63.14387
"Scalibregma inflatum";8.2054;63.14258
"Scalibregma inflatum";8.24255;63.27157
"Scalibregma inflatum";5.235971;61.770479
"Scalibregma inflatum";5.198631;61.766549
"Scalibregma inflatum";5.158501;61.768419
"Scalibregma inflatum";5.270031;61.772249
"Scalibregma inflatum";5.257881;61.773979
"Scalibregma inflatum";9.77088;63.87303
"Scalibregma inflatum";9.78057;63.87545
"Scalibregma inflatum";9.778869;63.87432
"Scalibregma inflatum";9.77165;63.87355
"Scalibregma inflatum";9.78125;63.87675
"Scalibregma inflatum";9.7921;63.88017
"Scalibregma inflatum";9.82357;63.8619
"Scalibregma inflatum";9.846131;63.85967
"Scalibregma inflatum";5.338051;60.721769
"Scalibregma inflatum";5.335821;60.723469
"Scalibregma inflatum";5.285551;59.860279
"Scalibregma inflatum";5.283931;59.859369
"Scalibregma inflatum";5.068301;61.759433
"Scalibregma inflatum";5.06827;61.761679
"Scalibregma inflatum";5.07395;61.758579
"Scalibregma inflatum";17.776851;69.54581
"Scalibregma inflatum";5.021371;60.81523
