"species";"lon";"lat"
"Portlandia arctica";84.276672;76.39183
"Portlandia arctica";84.052971;77.083611
"Portlandia arctica";80.777847;79.309815
"Portlandia arctica";32.905769;66.70028
"Portlandia arctica";79.4;73.7
"Portlandia arctica";80.3;72.6
"Portlandia arctica";33.294;66.525
"Portlandia arctica";64.087;75.63
"Portlandia arctica";64.308;75.387
"Portlandia arctica";15.61333;78.23333
"Portlandia arctica";-126.502;70.0753
"Portlandia arctica";2.93333;60.7
"Portlandia arctica";3.05;60.53333
"Portlandia arctica";-137.94;69.4875
"Portlandia arctica";-126.463;70.045
"Portlandia arctica";35.745433;65.0493
"Portlandia arctica";33.943333;66.246666
"Portlandia arctica";-133.37;69.7535
"Portlandia arctica";-134.305;70.0213
"Portlandia arctica";-134.325;70.0109
"Portlandia arctica";-21.96;72.893
"Portlandia arctica";-22.14683;72.858339
"Portlandia arctica";-22.137;72.886
"Portlandia arctica";-22.154333;72.870333
"Portlandia arctica";-133.327;70.2057
"Portlandia arctica";-22.75167;72.92517
"Portlandia arctica";-22.10067;72.9275
"Portlandia arctica";-22.118;72.908333
"Portlandia arctica";-22.21733;72.92783
"Portlandia arctica";-22.046167;72.884167
"Portlandia arctica";-22.01933;72.88667
"Portlandia arctica";-22.005;72.8915
"Portlandia arctica";-133.767;70.9502
"Portlandia arctica";32.8312;67.0672
"Portlandia arctica";33.665;66.282
"Portlandia arctica";33.79;66.34
"Portlandia arctica";33.59;66.295
"Portlandia arctica";16.1687;77.0069
"Portlandia arctica";16.26548;77.01583
"Portlandia arctica";16.35798;76.97276
"Portlandia arctica";16.4769;77.02277
"Portlandia arctica";16.51045;77.00452
"Portlandia arctica";16.53328;76.99285
"Portlandia arctica";16.56312;76.97788
"Portlandia arctica";33.85;66.35
"Portlandia arctica";-133.392;69.8402
"Portlandia arctica";-133.611;70.074
"Portlandia arctica";-133.304;69.8398
"Portlandia arctica";-133.61;70.0741
"Portlandia arctica";-133.394;69.8405
"Portlandia arctica";-133.502;70.0881
"Portlandia arctica";-128.134;71.1498
"Portlandia arctica";-128.517;71.2667
"Portlandia arctica";-81.79;69.37
"Portlandia arctica";-81.791;69.372
"Portlandia arctica";21.1277;78.8965
"Portlandia arctica";2.91666;60.7
"Portlandia arctica";81.1411;74.6576
"Portlandia arctica";15.59166;78.25666
"Portlandia arctica";21.2917;78.6483
"Portlandia arctica";-20.25;74.300003
"Portlandia arctica";-20.27;74.300003
"Portlandia arctica";-148.633333;70.433333
"Portlandia arctica";-148.751333;70.481833
"Portlandia arctica";-148.613;70.457667
"Portlandia arctica";-148.853333;70.496333
"Portlandia arctica";-148.3345;70.425333
"Portlandia arctica";-148.605667;70.431833
"Portlandia arctica";-148.216333;70.496667
"Portlandia arctica";-148.393333;70.451167
"Portlandia arctica";-148.883333;70.4815
"Portlandia arctica";139.690002;74.5
"Portlandia arctica";139.399994;73.059998
"Portlandia arctica";127.459999;74.519997
"Portlandia arctica";139.4;73.06
"Portlandia arctica";131.02;74.41
"Portlandia arctica";139.69;74.5
"Portlandia arctica";131.51;73
"Portlandia arctica";131.67;73.5
"Portlandia arctica";127.46;74.52
"Portlandia arctica";134.05;74.5
"Portlandia arctica";137.08;74.5
"Portlandia arctica";137.080002;74.5
"Portlandia arctica";131.669998;73.5
"Portlandia arctica";134.050003;74.5
"Portlandia arctica";131.020004;74.410004
"Portlandia arctica";131.509995;73
"Portlandia arctica";129.539993;75.309998
"Portlandia arctica";129.78;74.98
"Portlandia arctica";134.39;75.81
"Portlandia arctica";129.54;75.31
"Portlandia arctica";134.389999;75.809998
"Portlandia arctica";129.779999;74.980003
"Portlandia arctica";-94.8846;74.686
"Portlandia arctica";11.75;79.15
"Portlandia arctica";16.406;77
"Portlandia arctica";-134.050003;69.57
"Portlandia arctica";-134.130005;69.540001
"Portlandia arctica";-134.119995;69.540001
"Portlandia arctica";-132.970001;69.43
"Portlandia arctica";-132.970001;69.440002
"Portlandia arctica";-132.990005;69.440002
"Portlandia arctica";-133;69.449997
"Portlandia arctica";-146.8833;70.2317
"Portlandia arctica";-144.78;69.9883
"Portlandia arctica";-144.605;69.9767
"Portlandia arctica";-146.9717;70.2
"Portlandia arctica";-144.5883;70.025
"Portlandia arctica";-144.7717;70.0117
"Portlandia arctica";-145.3067;70.0583
"Portlandia arctica";-146.995;70.21
"Portlandia arctica";-147.805;70.3467
"Portlandia arctica";-147.1017;70.2567
"Portlandia arctica";-148.5783;70.4567
"Portlandia arctica";-146.8717;70.1917
"Portlandia arctica";-58.4;54.14
"Portlandia arctica";-132.990005;69.449997
"Portlandia arctica";-14.1683;68.5417
"Portlandia arctica";-138.740005;69.709999
"Portlandia arctica";-133.089996;69.639999
"Portlandia arctica";-133.289993;69.660004
"Portlandia arctica";-130.869995;70.150002
"Portlandia arctica";21.356;77.923
"Portlandia arctica";22.463;78.252
"Portlandia arctica";20.654;78.322
"Portlandia arctica";7.4522;62.5347
"Portlandia arctica";14.029;78.255
"Portlandia arctica";13.357;79.676
"Portlandia arctica";-135.354996;70.713333
"Portlandia arctica";-129.488327;70.896667
"Portlandia arctica";-134.070007;69.550003
"Portlandia arctica";-134.029999;69.550003
"Portlandia arctica";-134.080002;69.57
"Portlandia arctica";-134.070007;69.540001
"Portlandia arctica";-138.580002;69.769997
"Portlandia arctica";18.993;78.047
"Portlandia arctica";4.3;58.628333
"Portlandia arctica";-8.5;70.98333
"Portlandia arctica";14.4833;69.5067
"Portlandia arctica";10.7625;64.4667
"Portlandia arctica";15.9333;69.6833
"Portlandia arctica";-150.285;70.583333
"Portlandia arctica";-150.411667;70.61
"Portlandia arctica";-149.2;70.621667
"Portlandia arctica";-149.666667;70.683333
"Portlandia arctica";-142.291667;69.9
"Portlandia arctica";174.2;69.85
"Portlandia arctica";-150.285;70.58333
"Portlandia arctica";-150.445987;71.005541
"Portlandia arctica";-148.862772;70.505347
"Portlandia arctica";-152.85;71.133333
"Portlandia arctica";-152;71.083333
"Portlandia arctica";-152.8;71.15
"Portlandia arctica";-146.05;70.316667
"Portlandia arctica";-146.066667;70.335
"Portlandia arctica";-148.183333;70.916667
"Portlandia arctica";-146.405;70.201111
"Portlandia arctica";-77.2585;55.5911
"Portlandia arctica";-141.405;69.838333
"Portlandia arctica";-141.433333;69.835
"Portlandia arctica";-141.468333;69.821667
"Portlandia arctica";-141.416667;69.835
"Portlandia arctica";-141.451667;69.808333
"Portlandia arctica";-159.872778;70.569444
"Portlandia arctica";-143.683333;70.15
"Portlandia arctica";-152.145;70.891667
"Portlandia arctica";-152.688333;71.288333
"Portlandia arctica";-152.64;71.438333
"Portlandia arctica";-152.736667;71.203333
"Portlandia arctica";-143.521667;70.185
"Portlandia arctica";-152.633333;71.15
"Portlandia arctica";-147.435;70.433333
"Portlandia arctica";-154.555;71.291667
"Portlandia arctica";-149.535;70.573333
"Portlandia arctica";-156.305;71.466667
"Portlandia arctica";-149.571667;70.551667
"Portlandia arctica";-153.208333;70.936667
"Portlandia arctica";-156.216667;71.468333
"Portlandia arctica";-143.556667;70.173333
"Portlandia arctica";-143.553333;70.173333
"Portlandia arctica";-149.533333;70.575
"Portlandia arctica";-143.601667;70.155
"Portlandia arctica";-156.385;71.451667
"Portlandia arctica";-147.491667;70.401667
"Portlandia arctica";-156.133;71.2833
"Portlandia arctica";-156.36;71.365
"Portlandia arctica";-156.25;71.3333
"Portlandia arctica";-154.225;70.9206
"Portlandia arctica";-156.067;71.25
"Portlandia arctica";-149.576667;70.553333
"Portlandia arctica";-138.949997;69.57
"Portlandia arctica";-138.529999;69.279999
"Portlandia arctica";-78.5333;52.2419
"Portlandia arctica";-79.0333;53.9167
"Portlandia arctica";-132.619995;70.129997
"Portlandia arctica";-137.979996;69.099998
"Portlandia arctica";-135.570007;70.029999
"Portlandia arctica";-132.550003;71.370003
"Portlandia arctica";-132.279999;70.120003
"Portlandia arctica";-138.929993;69.550003
"Portlandia arctica";-152.583333;71.355
"Portlandia arctica";-152.566667;71.316667
"Portlandia arctica";-152.658333;71.14
"Portlandia arctica";-78.9583;53.8
"Portlandia arctica";-137.080002;69.940002
"Portlandia arctica";-133.449997;69.940002
"Portlandia arctica";-135.169998;70.300003
"Portlandia arctica";-135.800003;69.940002
"Portlandia arctica";-139.610001;70.349998
"Portlandia arctica";-136.839996;70.120003
"Portlandia arctica";-138.929993;69.790001
"Portlandia arctica";-136.970001;69.550003
"Portlandia arctica";-135.350006;70
"Portlandia arctica";4.85833;60.135
"Portlandia arctica";-132.25;69.87
"Portlandia arctica";-131.429993;70.019997
"Portlandia arctica";-130.020004;70.379997
"Portlandia arctica";-134.5;69.830002
"Portlandia arctica";-135.279999;69.800003
"Portlandia arctica";-137.899994;69.230003
"Portlandia arctica";-138.300003;69.529999
"Portlandia arctica";-147.558333;70.528333
"Portlandia arctica";-144.55;70.17
"Portlandia arctica";-146.545;70.361667
"Portlandia arctica";-144.6;70.168333
"Portlandia arctica";-144.55;70.1717
"Portlandia arctica";-145.216667;70.311667
"Portlandia arctica";-146.441667;70.33
"Portlandia arctica";5.06;60.415
"Portlandia arctica";-132.691667;69.821667
"Portlandia arctica";-132.95;69.973333
"Portlandia arctica";-131.100006;70.220001
"Portlandia arctica";-129.220001;69.989998
"Portlandia arctica";-132.690002;69.82
"Portlandia arctica";-132.949997;69.970001
"Portlandia arctica";-147.0833;70.4167
"Portlandia arctica";-134;69.72
"Portlandia arctica";-133.07;69.65
"Portlandia arctica";-134.45;69.75
"Portlandia arctica";-147.083333;70.416667
"Portlandia arctica";-145.396667;70.693333
"Portlandia arctica";-133.83;69.78
"Portlandia arctica";-150.116667;70.366667
"Portlandia arctica";-149.2;70.5
"Portlandia arctica";-105.867;69.1083
"Portlandia arctica";-105.98;69.158333
"Portlandia arctica";11.11333;58.87666
"Portlandia arctica";-105.845;69.1817
"Portlandia arctica";11.94833;57.69
"Portlandia arctica";11.98166;57.69833
"Portlandia arctica";11.98666;57.725
"Portlandia arctica";-105.85;69.1667
"Portlandia arctica";-107.837;67.8617
"Portlandia arctica";11.43666;58.24666
"Portlandia arctica";-78.6222;53.7428
"Portlandia arctica";-76.4244;56.3617
"Portlandia arctica";-78.1422;52.2372
"Portlandia arctica";-78.1389;52.2347
"Portlandia arctica";-76.22;56.17
"Portlandia arctica";-78.5611;52.2417
"Portlandia arctica";-76.2433;56.295
"Portlandia arctica";-76.33;56.2
"Portlandia arctica";-78.561111;52.241667
"Portlandia arctica";-79;53.833333
"Portlandia arctica";-76.416667;56.366667
"Portlandia arctica";-76.1333;56.2
"Portlandia arctica";-76.2539;56.3092
"Portlandia arctica";-79;53.8333
"Portlandia arctica";-123.555;69.655
"Portlandia arctica";11.33333;58.83333
"Portlandia arctica";11.31333;58.57
"Portlandia arctica";11.335;58.57
"Portlandia arctica";11.3;58.59166
"Portlandia arctica";11.115;58.58833
"Portlandia arctica";-94.0667;72.75
"Portlandia arctica";-94.1283;72.75
"Portlandia arctica";-94.066667;72.75
"Portlandia arctica";-94.128333;72.75
"Portlandia arctica";-94.0667;72.755
"Portlandia arctica";-86;80
"Portlandia arctica";-94.0833;72.7433
"Portlandia arctica";-118.017;72.8833
"Portlandia arctica";-106.325;69.405
"Portlandia arctica";-92;79.1667
"Portlandia arctica";-93.8833;72.7667
"Portlandia arctica";-130.32;69.8217
"Portlandia arctica";-85.583333;79.966667
"Portlandia arctica";-92;79.166667
"Portlandia arctica";-97.128333;72.75
"Portlandia arctica";-118.016667;72.883333
"Portlandia arctica";-94.083333;72.733333
"Portlandia arctica";-93.883333;72.766667
"Portlandia arctica";-94.1;72.735
"Portlandia arctica";-85.5833;79.9667
"Portlandia arctica";-120;74.2833
"Portlandia arctica";-106.333;69.1667
"Portlandia arctica";-93.9167;72.7717
"Portlandia arctica";-94.2583;72.775
"Portlandia arctica";-94.2167;72.775
"Portlandia arctica";-94.216667;72.766667
"Portlandia arctica";-94.258333;72.768056
"Portlandia arctica";-94.258333;72.775
"Portlandia arctica";-94.1917;72.7167
"Portlandia arctica";-93.5167;69.5333
"Portlandia arctica";-105.167;69.1167
"Portlandia arctica";-105.166667;69.116667
"Portlandia arctica";-93.516667;69.533333
"Portlandia arctica";-131.033;69.5847
"Portlandia arctica";-128.7;70.0333
"Portlandia arctica";-138.85;69.5167
"Portlandia arctica";-76.3519;56.2622
"Portlandia arctica";-108.057;76.2289
"Portlandia arctica";-106.333333;69.166667
"Portlandia arctica";-76.3333;56.2167
"Portlandia arctica";-76.28;55.22
"Portlandia arctica";-94.1817;58.7817
"Portlandia arctica";-78.83;52.28
"Portlandia arctica";-79.1333;52.5667
"Portlandia arctica";-79.4;51.82
"Portlandia arctica";-81.58;54.4
"Portlandia arctica";-76.28;56.3
"Portlandia arctica";-76.7;56.18
"Portlandia arctica";-76.33;56.43
"Portlandia arctica";14.62;79.64
"Portlandia arctica";-79.18;55.7917
"Portlandia arctica";-81.7181;69.3347
"Portlandia arctica";-80.2833;69.5667
"Portlandia arctica";-80.2;70.0083
"Portlandia arctica";-80.283333;69.566667
"Portlandia arctica";-80.2;70.008333
"Portlandia arctica";-62;82.5
"Portlandia arctica";-76.75;57.2333
"Portlandia arctica";-86.3333;80.1333
"Portlandia arctica";-76.75;57.233333
"Portlandia arctica";-128.937;69.9575
"Portlandia arctica";-85.95;79.9833
"Portlandia arctica";-81.738333;69.378333
"Portlandia arctica";-103.92;78.72
"Portlandia arctica";-103.515;78.7867
"Portlandia arctica";-103.533;78.7833
"Portlandia arctica";-103.533333;78.783333
"Portlandia arctica";-155.8;71.22
"Portlandia arctica";-146.25;70.18
"Portlandia arctica";-146.83;-70.25
"Portlandia arctica";-150.25;70.57
"Portlandia arctica";-118.72;76.1181
"Portlandia arctica";-120.679;76.9528
"Portlandia arctica";-119.403;76.1694
"Portlandia arctica";-119.448;76.1858
"Portlandia arctica";11.74;57.67
"Portlandia arctica";-70.23335;43.67339
"Portlandia arctica";11.45;58.25166
"Portlandia arctica";136.6167;76.4667
"Portlandia arctica";11.45306;58.24806
"Portlandia arctica";-70.37116;43.67702
"Portlandia arctica";81.1;74.4333
"Portlandia arctica";10.3862;63.3362
"Portlandia arctica";11.96666;57.71666
"Portlandia arctica";-66.089587;45.24735
"Portlandia arctica";-66.0044;45.247177
"Portlandia arctica";14;78.16666
"Portlandia arctica";15.5;78.16666
"Portlandia arctica";14;78
"Portlandia arctica";16;78.5
"Portlandia arctica";14.5;78.66666
"Portlandia arctica";20;79
"Portlandia arctica";78.66666;75.66666
"Portlandia arctica";15;78.66666
"Portlandia arctica";-70.94949;42.46676
"Portlandia arctica";-70.93005;42.5751
"Portlandia arctica";-60;70
"Portlandia arctica";-3.08333;77.86666
"Portlandia arctica";26.5;78.66666
"Portlandia arctica";-74.86666;72.35
"Portlandia arctica";70;75
"Portlandia arctica";33;68.5
"Portlandia arctica";95.725517;76.185933
"Portlandia arctica";68.53333;73.46666
"Portlandia arctica";68.25;73
"Portlandia arctica";48;80
"Portlandia arctica";80.6;73.53333
"Portlandia arctica";82.2;75.33333
"Portlandia arctica";95.5;76.3
"Portlandia arctica";115.75;76.76666
"Portlandia arctica";115.5;76.66666
"Portlandia arctica";114.96666;73.68333
"Portlandia arctica";119;73.75
"Portlandia arctica";140.26666;73.66666
"Portlandia arctica";142.6;73.33333
"Portlandia arctica";144.33333;73.83333
"Portlandia arctica";164.16666;70.46666
"Portlandia arctica";170.28333;70.23333
"Portlandia arctica";174.45;69.93333
"Portlandia arctica";65.75;70.2
"Portlandia arctica";66;70.33333
"Portlandia arctica";61;70.75
"Portlandia arctica";80.58333;73.61666
"Portlandia arctica";75.75;74.2
"Portlandia arctica";75.58333;74.86666
"Portlandia arctica";61.33333;71.08333
"Portlandia arctica";63.83333;71.66666
"Portlandia arctica";64.28333;70.66666
"Portlandia arctica";67.61666;71.9
"Portlandia arctica";68.15;73
"Portlandia arctica";69.33333;73.88333
"Portlandia arctica";64.16666;75.5
"Portlandia arctica";19;78.61666
"Portlandia arctica";14;77.66666
"Portlandia arctica";20;79.75
"Portlandia arctica";10.5;58.83333
"Portlandia arctica";-149.6953;71.038131
"Portlandia arctica";-152.966667;71.321667
"Portlandia arctica";-148.281667;70.457833
"Portlandia arctica";-148.942833;70.481333
"Portlandia arctica";-148.7915;70.457333
"Portlandia arctica";-148.1625;70.384167
"Portlandia arctica";-148;70.362833
"Portlandia arctica";-153.033333;71.12
"Portlandia arctica";-152.788333;71.155
"Portlandia arctica";-153.018333;71.105
"Portlandia arctica";-141.375;70.425
"Portlandia arctica";-70.1772;43.80279
"Portlandia arctica";-143.535;70.15
"Portlandia arctica";-153.033333;71.116667
"Portlandia arctica";144.333333;73.083333
"Portlandia arctica";-149.612558;70.654944
"Portlandia arctica";-153.016667;71.1
"Portlandia arctica";-70.28503;43.68525
"Portlandia arctica";-152.553333;71.358333
"Portlandia arctica";-69.970806;43.90511
"Portlandia arctica";-149.033333;70.716667
"Portlandia arctica";-152.955;71.135
"Portlandia arctica";-153.021667;71.106667
"Portlandia arctica";-59.748611;53.681944
"Portlandia arctica";-170.26689;57.267223
"Portlandia arctica";-152.866667;71.316667
"Portlandia arctica";-143.623333;70.136667
"Portlandia arctica";-151;70.55
"Portlandia arctica";-149.45;70.566667
"Portlandia arctica";14.38;67.28
"Portlandia arctica";-40.53906;71.65703
"Portlandia arctica";15.14514;78.38946
"Portlandia arctica";-70.24206;43.65273
"Portlandia arctica";-70.25533;43.66147
"Portlandia arctica";-70.37116;43.67703
"Portlandia arctica";-70.91271;42.54614
"Portlandia arctica";10.87;59.27
"Portlandia arctica";33.53;66.61
"Portlandia arctica";-3.212778;56.391945
"Portlandia arctica";-2.821944;56.190556
"Portlandia arctica";22;51
"Portlandia arctica";44;49
"Portlandia arctica";55;49
"Portlandia arctica";34.083332;44.5
"Portlandia arctica";21.950001;51.316666
"Portlandia arctica";21.966667;51.333332
"Portlandia arctica";21.799999;51.099998
"Portlandia arctica";9.683;56.966999
"Portlandia arctica";-99;72.666664
"Portlandia arctica";-88;75.25
"Portlandia arctica";-78;79.816666
"Portlandia arctica";19.486668;54.284443
"Portlandia arctica";19.490557;54.288612
"Portlandia arctica";-76.769447;45.811943
"Portlandia arctica";-76.233055;45.516666
"Portlandia arctica";-76.220833;45.404999
"Portlandia arctica";-76.037224;45.34528
"Portlandia arctica";-76.23333;45.183887
"Portlandia arctica";-75.930557;45.63139
"Portlandia arctica";-75.548615;45.48111
"Portlandia arctica";-75.643333;45.016666
"Portlandia arctica";-75.35833;45.258057
"Portlandia arctica";-75.057503;44.947498
"Portlandia arctica";-74.684723;45.500557
"Portlandia arctica";-68.519722;63.748611
"Portlandia arctica";-62.716667;45.75
"Portlandia arctica";-70.290001;43.666668
"Portlandia arctica";-52.666668;47.549999
"Portlandia arctica";-21;82.375
"Portlandia arctica";-21;82.474998
"Portlandia arctica";-21;81
"Portlandia arctica";-55.583332;71.633331
"Portlandia arctica";-55.366669;71.466667
"Portlandia arctica";-55.25;71.5
"Portlandia arctica";-55;71.449997
"Portlandia arctica";-54.916668;71.433334
"Portlandia arctica";-54.816666;70.133331
"Portlandia arctica";-54.883331;69.650002
"Portlandia arctica";-54.099998;70.466667
"Portlandia arctica";-54.616669;70.26667
"Portlandia arctica";-54.75;70.050003
"Portlandia arctica";-54.666668;70.066666
"Portlandia arctica";-54.766666;69.866669
"Portlandia arctica";-53.316666;68.98333
"Portlandia arctica";-70.44278;43.500832
"Portlandia arctica";-69.775276;44.23
"Portlandia arctica";-70.353829;43.695396
"Portlandia arctica";-73.591873;45.50364
"Portlandia arctica";-70.676864;43.151923
"Portlandia arctica";-70.354687;43.733077
"Portlandia arctica";-70.440268;43.446457
"Portlandia arctica";-70.323718;43.68602
"Portlandia arctica";-70.511908;43.344461
"Portlandia arctica";-70.581853;43.312977
"Portlandia arctica";-70.317878;43.702131
"Portlandia arctica";-73.2836;44.5424
"Portlandia arctica";-70.484876;43.387707
"Portlandia arctica";-70.246631;43.811587
"Portlandia arctica";-70.280394;43.892125
"Portlandia arctica";-70.797523;43.467667
"Portlandia arctica";-70.744339;43.311761
"Portlandia arctica";-70.472673;43.682407
"Portlandia arctica";-70.439352;43.485237
"Portlandia arctica";-69.89137;43.98895
"Portlandia arctica";10.6432;59.5101
"Portlandia arctica";-70.263062;43.864614
"Portlandia arctica";-70.309649;43.72796
"Portlandia arctica";0;85
"Portlandia arctica";57.3967;69.8591
